'sample #','ECG '
0,508
1,609
2,713
3,814
4,898
5,930
6,940
7,939
8,922
9,913
10,909
11,905
12,903
13,900
14,897
15,895
16,890
17,886
18,883
19,879
20,876
21,873
22,870
23,866
24,862
25,858
26,855
27,852
28,850
29,848
30,846
31,844
32,842
33,840
34,839
35,837
36,836
37,834
38,833
39,831
40,831
41,831
42,831
43,832
44,832
45,833
46,833
47,833
48,832
49,830
50,827
51,825
52,822
53,819
54,816
55,814
56,811
57,807
58,803
59,797
60,784
61,759
62,736
63,712
64,687
65,662
66,638
67,615
68,593
69,569
70,548
71,531
72,514
73,500
74,488
75,476
76,463
77,442
78,410
79,387
80,373
81,366
82,363
83,362
84,360
85,359
86,359
87,359
88,359
89,359
90,360
91,360
92,360
93,359
94,358
95,357
96,356
97,355
98,353
99,350
100,346
101,342
102,338
103,334
104,327
105,318
106,312
107,305
108,299
109,295
110,291
111,287
112,284
113,281
114,278
115,275
116,272
117,269
118,265
119,261
120,257
121,252
122,245
123,238
124,231
125,224
126,217
127,211
128,204
129,197
130,189
131,183
132,176
133,171
134,166
135,161
136,156
137,152
138,146
139,140
140,133
141,125
142,118
143,111
144,104
145,98
146,92
147,86
148,81
149,77
150,73
151,70
152,66
153,63
154,60
155,57
156,54
157,51
158,46
159,41
160,35
161,28
162,19
163,4
164,-10
165,-24
166,-30
167,-33
168,-36
169,-37
170,-39
171,-40
172,-41
173,-42
174,-42
175,-43
176,-44
177,-44
178,-45
179,-45
180,-44
181,-44
182,-43
183,-42
184,-42
185,-42
186,-41
187,-41
188,-42
189,-43
190,-45
191,-47
192,-49
193,-50
194,-51
195,-54
196,-56
197,-59
198,-64
199,-70
200,-77
201,-84
202,-92
203,-100
204,-108
205,-114
206,-119
207,-124
208,-129
209,-133
210,-136
211,-138
212,-139
213,-141
214,-142
215,-143
216,-144
217,-144
218,-145
219,-146
220,-148
221,-149
222,-148
223,-141
224,-130
225,-96
226,-47
227,17
228,96
229,182
230,257
231,289
232,300
233,299
234,282
235,233
236,163
237,75
238,-23
239,-119
240,-197
241,-233
242,-246
243,-252
244,-252
245,-242
246,-227
247,-204
248,-168
249,-138
250,-116
251,-101
252,-84
253,-68
254,-60
255,-57
256,-56
257,-55
258,-54
259,-52
260,-50
261,-48
262,-45
263,-42
264,-37
265,-34
266,-30
267,-26
268,-22
269,-16
270,-10
271,-3
272,1
273,6
274,9
275,13
276,17
277,21
278,25
279,28
280,32
281,36
282,40
283,45
284,50
285,56
286,64
287,75
288,85
289,96
290,106
291,113
292,118
293,124
294,129
295,132
296,135
297,136
298,137
299,138
300,139
301,140
302,140
303,141
304,142
305,144
306,146
307,147
308,146
309,141
310,134
311,125
312,114
313,96
314,80
315,65
316,48
317,29
318,5
319,-24
320,-46
321,-59
322,-73
323,-86
324,-93
325,-98
326,-103
327,-107
328,-110
329,-113
330,-115
331,-118
332,-119
333,-119
334,-120
335,-120
336,-119
337,-118
338,-117
339,-116
340,-115
341,-115
342,-114
343,-114
344,-113
345,-113
346,-112
