'sample #','ECG '
0,309
1,385
2,460
3,530
4,593
5,618
6,627
7,624
8,607
9,594
10,584
11,575
12,568
13,562
14,556
15,542
16,513
17,476
18,445
19,397
20,339
21,280
22,219
23,152
24,87
25,33
26,4
27,-16
28,-33
29,-51
30,-70
31,-88
32,-110
33,-139
34,-175
35,-202
36,-221
37,-221
38,-203
39,-154
40,-75
41,5
42,75
43,129
44,180
45,202
46,217
47,227
48,205
49,139
50,57
51,-5
52,-35
53,-61
54,-87
55,-112
56,-144
57,-186
58,-224
59,-251
60,-270
61,-271
62,-258
63,-221
64,-177
65,-129
66,-99
67,-45
68,17
69,90
70,158
71,212
72,240
73,265
74,295
75,334
76,359
77,375
78,369
79,332
80,300
81,268
82,237
83,187
84,121
85,59
86,6
87,-46
88,-94
89,-119
90,-156
91,-201
92,-251
93,-275
94,-288
95,-296
96,-301
97,-301
98,-294
99,-281
100,-260
101,-235
102,-201
103,-151
104,-105
105,-76
106,-47
107,-13
108,25
109,59
110,89
111,117
112,140
113,157
114,172
115,189
116,220
117,260
118,295
119,325
120,359
121,421
122,482
123,532
124,558
125,571
126,578
127,582
128,586
129,590
130,596
131,601
132,607
133,615
134,630
135,650
136,656
137,662
138,667
139,654
140,616
141,573
142,516
143,453
144,394
145,339
146,273
147,180
148,68
149,-44
150,-154
151,-265
152,-378
153,-490
154,-599
155,-710
156,-831
157,-948
158,-1043
159,-1118
160,-1193
161,-1279
162,-1366
163,-1447
164,-1516
165,-1574
166,-1607
167,-1628
168,-1641
169,-1650
170,-1650
171,-1642
172,-1631
173,-1622
174,-1615
175,-1608
176,-1602
177,-1597
178,-1592
179,-1587
180,-1578
181,-1564
182,-1550
183,-1531
184,-1510
185,-1476
186,-1428
187,-1376
188,-1332
189,-1308
190,-1272
191,-1223
192,-1165
193,-1105
194,-1040
195,-981
196,-933
197,-881
198,-814
199,-742
200,-680
201,-635
202,-611
203,-572
204,-521
205,-459
206,-401
207,-369
208,-336
209,-306
210,-261
211,-197
212,-133
213,-88
214,-74
215,-60
216,-45
217,-20
218,1
219,11
220,18
221,8
222,-1
223,-10
224,-9
225,8
226,28
227,49
228,63
229,79
230,104
231,128
232,142
233,155
234,168
235,187
236,216
237,236
238,247
239,256
240,265
241,273
242,289
243,321
244,342
245,353
246,360
247,364
248,367
249,368
250,368
251,366
252,362
253,356
254,349
255,342
256,336
257,329
258,322
259,316
260,311
261,308
262,308
263,309
