'sample #','ECG '
0,-105
1,-135
2,-166
3,-188
4,-195
5,-199
6,-203
7,-205
8,-207
9,-208
10,-208
11,-209
12,-209
13,-208
14,-207
15,-205
16,-202
17,-198
18,-193
19,-189
20,-184
21,-180
22,-176
23,-172
24,-168
25,-165
26,-163
27,-161
28,-160
29,-159
30,-157
31,-156
32,-155
33,-153
34,-151
35,-148
36,-146
37,-143
38,-139
39,-135
40,-132
41,-130
42,-127
43,-126
44,-124
45,-122
46,-121
47,-119
48,-117
49,-116
50,-115
51,-113
52,-111
53,-109
54,-107
55,-106
56,-106
57,-105
58,-103
59,-101
60,-99
61,-97
62,-93
63,-89
64,-82
65,-67
66,-51
67,-34
68,-24
69,-17
70,-9
71,-3
72,1
73,5
74,7
75,7
76,5
77,3
78,0
79,-3
80,-9
81,-16
82,-24
83,-41
84,-73
85,-85
86,-90
87,-95
88,-99
89,-103
90,-106
91,-109
92,-111
93,-112
94,-112
95,-113
96,-112
97,-111
98,-110
99,-110
100,-109
101,-108
102,-106
103,-105
104,-104
105,-102
106,-100
107,-98
108,-94
109,-90
110,-85
111,-63
112,-12
113,67
114,176
115,304
116,435
117,554
118,627
119,650
120,627
121,558
122,424
123,251
124,60
125,-125
126,-288
127,-415
128,-478
129,-499
130,-484
131,-436
132,-366
133,-300
134,-237
135,-178
136,-145
137,-119
138,-100
139,-77
140,-66
141,-61
142,-57
143,-54
144,-51
145,-49
146,-47
147,-46
148,-44
149,-42
150,-39
151,-37
152,-36
153,-35
154,-34
155,-33
156,-31
157,-29
158,-26
159,-20
160,-13
161,-6
162,1
163,9
164,13
165,17
166,20
167,23
168,25
169,27
170,28
171,29
172,31
173,33
174,35
175,37
176,38
177,39
178,40
179,42
180,44
181,46
182,48
183,50
184,54
185,60
186,68
187,76
188,86
189,96
190,108
191,121
192,133
193,144
194,155
195,166
196,177
197,187
198,197
199,206
200,211
201,216
202,221
203,225
204,229
205,232
206,233
207,234
208,234
209,233
210,232
211,231
212,228
213,225
214,221
215,216
216,205
217,183
218,161
219,135
220,108
221,88
222,69
223,50
224,31
225,13
226,0
227,-10
228,-18
229,-27
230,-34
231,-36
232,-37
233,-38
234,-40
235,-40
236,-41
237,-42
238,-42
239,-43
240,-44
241,-45
242,-45
243,-46
244,-46
245,-46
246,-46
247,-46
248,-46
249,-46
250,-46
251,-46
252,-46
253,-46
254,-47
255,-47
256,-48
257,-48
258,-49
259,-50
260,-51
261,-52
262,-52
263,-52
264,-52
265,-52
266,-52
267,-51
268,-50
269,-48
270,-46
271,-45
272,-44
273,-43
274,-43
275,-42
276,-42
277,-42
278,-42
279,-42
280,-40
281,-37
282,-34
283,-32
284,-30
285,-29
286,-28
287,-28
288,-28
289,-31
290,-34
291,-39
292,-43
293,-47
294,-50
295,-52
296,-54
297,-55
298,-56
299,-58
300,-60
301,-63
302,-66
303,-70
304,-73
305,-75
306,-77
307,-78
308,-79
309,-80
310,-81
311,-81
312,-82
313,-83
314,-85
315,-90
316,-94
317,-93
318,-83
319,-69
320,-54
321,-34
322,-28
323,-26
324,-24
325,-23
326,-23
327,-22
328,-21
329,-21
330,-21
331,-21
332,-21
333,-22
334,-22
335,-23
336,-25
337,-26
338,-26
339,-27
340,-26
341,-26
342,-25
343,-21
344,-17
345,-11
346,-5
347,0
348,5
349,11
350,16
351,23
352,29
353,36
354,40
355,45
356,49
357,52
358,55
359,57
360,58
361,57
362,55
363,52
364,47
365,42
366,35
367,27
368,15
369,2
370,-11
371,-35
372,-59
373,-67
374,-70
375,-73
376,-76
377,-77
378,-78
379,-78
380,-78
381,-78
382,-78
383,-79
384,-79
385,-79
386,-78
387,-77
388,-76
389,-75
390,-73
391,-72
392,-70
393,-68
394,-65
395,-62
396,-58
397,-39
398,12
399,96
400,212
401,350
402,486
403,603
404,667
405,672
406,631
407,530
408,389
409,214
410,18
411,-168
412,-326
413,-432
414,-469
415,-470
416,-437
417,-383
418,-326
419,-267
420,-208
421,-154
422,-125
423,-108
424,-98
425,-89
426,-78
427,-67
428,-58
429,-50
430,-42
431,-36
432,-30
433,-25
434,-21
435,-18
436,-16
437,-15
438,-14
439,-14
440,-14
441,-14
442,-14
443,-14
444,-13
445,-12
446,-10
447,-8
448,-6
449,-4
450,-1
451,0
452,2
453,4
454,5
455,7
456,8
457,10
458,12
459,16
460,20
461,24
462,28
463,32
464,36
465,39
466,41
467,43
468,43
469,44
470,44
471,45
472,47
473,51
474,57
475,68
476,78
477,88
478,104
479,126
480,148
481,172
482,185
483,190
484,196
485,200
486,204
487,207
488,209
489,211
490,212
491,212
492,212
493,211
494,209
495,207
496,205
497,202
498,199
499,195
500,191
501,179
502,152
503,123
504,95
505,73
506,56
507,34
508,10
509,-11
510,-27
511,-38
512,-47
513,-55
514,-66
515,-76
516,-85
517,-93
518,-100
519,-105
520,-110
521,-113
522,-116
523,-119
524,-121
525,-123
526,-124
527,-126
528,-127
529,-127
530,-125
531,-122
532,-118
533,-114
534,-111
535,-109
536,-107
537,-105
538,-102
539,-100
540,-98
541,-95
542,-93
543,-92
544,-91
545,-90
546,-90
547,-90
548,-90
549,-89
550,-87
551,-86
552,-86
553,-85
554,-84
555,-82
556,-80
557,-79
558,-78
559,-78
560,-78
561,-78
562,-77
563,-76
564,-76
565,-75
566,-74
567,-72
568,-71
569,-69
570,-69
571,-71
572,-73
573,-76
574,-79
575,-82
576,-83
577,-84
578,-86
579,-87
580,-89
581,-90
582,-92
583,-93
584,-95
585,-96
586,-97
587,-96
588,-94
589,-92
590,-89
591,-87
592,-85
593,-82
594,-78
595,-76
596,-73
597,-70
598,-65
599,-56
600,-44
601,-31
602,-18
603,-12
604,-8
605,-4
606,0
607,2
608,5
609,6
610,7
611,8
612,9
613,11
614,12
615,13
616,14
617,15
618,16
619,16
620,16
621,16
622,16
623,16
624,15
625,16
626,17
627,18
628,20
629,22
630,25
631,29
632,36
633,45
634,57
635,63
636,67
637,70
638,74
639,77
640,80
641,82
642,82
643,83
644,83
645,81
646,78
647,74
648,69
649,64
650,58
651,51
652,42
653,23
654,6
655,0
656,-2
657,-5
658,-7
659,-9
660,-12
661,-14
662,-16
663,-18
664,-20
665,-22
666,-23
667,-24
668,-25
669,-26
670,-26
671,-24
672,-24
673,-23
674,-22
675,-20
676,-18
677,-16
678,-12
679,-8
680,-4
681,27
682,92
683,181
684,298
685,444
686,604
687,758
688,877
689,923
690,864
691,696
692,443
693,141
694,-152
695,-388
696,-541
697,-582
698,-576
699,-504
700,-407
701,-306
702,-213
703,-137
704,-84
705,-48
706,-26
707,-16
708,-7
709,-1
710,3
711,8
712,12
713,15
714,18
715,20
716,22
717,24
718,26
719,27
