'sample #','ECG '
0,23
1,26
2,32
3,43
4,54
5,64
6,72
7,78
8,84
9,89
10,96
11,103
12,112
13,121
14,127
15,132
16,137
17,144
18,151
19,158
20,166
21,175
22,182
23,189
24,195
25,197
26,195
27,188
28,179
29,162
30,133
31,99
32,71
33,48
34,25
35,2
36,-23
37,-51
38,-83
39,-120
40,-150
41,-163
42,-171
43,-177
44,-181
45,-183
46,-180
47,-174
48,-165
49,-157
50,-151
51,-144
52,-138
53,-133
54,-129
55,-127
56,-129
57,-131
58,-134
59,-137
60,-141
61,-146
62,-153
63,-160
64,-164
65,-164
66,-162
67,-156
68,-149
69,-142
70,-133
71,-119
72,-104
73,-87
74,-79
75,-73
76,-69
77,-66
78,-64
79,-62
80,-60
81,-59
82,-57
83,-55
84,-54
85,-53
86,-52
87,-51
88,-50
89,-48
90,-46
91,-44
92,-42
93,-40
94,-40
95,-39
96,-38
97,-37
98,-35
99,-31
100,-27
101,-24
102,-23
103,-23
104,-26
105,-31
106,-36
107,-43
108,-52
109,-67
110,-75
111,-79
112,-84
113,-91
114,-91
115,-83
116,-80
117,-78
118,-77
119,-76
120,-75
121,-74
122,-71
123,-68
124,-66
125,-65
126,-64
127,-64
128,-65
129,-66
130,-66
131,-65
132,-63
133,-57
134,-61
135,-81
136,-93
137,-101
138,-108
139,-113
140,-114
141,-113
142,-108
143,-102
144,-95
145,-86
146,-78
147,-68
148,-57
149,-51
150,-50
151,-54
152,-60
153,-64
154,-66
155,-69
156,-73
157,-78
158,-81
159,-81
160,-80
161,-78
162,-76
163,-73
164,-72
165,-71
166,-70
167,-69
168,-68
169,-66
170,-64
171,-61
172,-59
173,-57
174,-57
175,-57
176,-56
177,-54
178,-50
179,-46
180,-27
181,18
182,87
183,168
184,252
185,328
186,395
187,419
188,434
189,431
190,393
191,329
192,249
193,164
194,86
195,18
196,-42
197,-62
198,-67
199,-70
200,-72
201,-75
202,-77
203,-78
204,-78
205,-77
206,-75
207,-75
208,-73
209,-70
210,-69
211,-69
212,-69
213,-69
214,-69
215,-69
216,-69
217,-65
218,-59
219,-51
220,-40
221,-23
222,-7
223,0
224,5
225,8
226,10
227,12
228,15
229,19
230,23
231,26
232,31
233,37
234,44
235,62
236,97
237,125
238,146
239,166
240,192
241,231
242,259
243,277
244,288
245,293
246,296
247,297
248,300
249,303
250,305
251,299
252,286
253,270
254,250
255,233
256,211
257,180
258,146
259,117
260,97
261,81
262,62
263,48
264,37
265,27
266,19
267,11
268,0
269,-12
270,-29
271,-42
272,-53
273,-62
274,-71
275,-79
276,-84
277,-87
278,-91
279,-93
280,-95
281,-97
282,-97
283,-94
284,-91
285,-88
286,-85
287,-82
288,-80
289,-78
290,-76
291,-75
292,-73
293,-71
294,-68
295,-66
296,-64
297,-61
298,-60
299,-59
300,-59
301,-59
302,-59
303,-59
304,-61
305,-62
306,-64
307,-65
308,-65
309,-66
310,-67
311,-68
312,-68
313,-68
314,-68
315,-68
316,-69
317,-71
318,-73
319,-76
320,-79
321,-82
322,-85
323,-88
324,-92
325,-97
326,-103
327,-116
328,-143
329,-158
330,-166
331,-172
332,-174
333,-172
334,-166
335,-157
336,-143
337,-112
338,-94
339,-87
340,-80
341,-75
342,-71
343,-68
344,-66
345,-64
346,-64
347,-64
348,-66
349,-68
350,-71
351,-73
352,-75
353,-78
354,-82
355,-85
356,-89
357,-92
358,-96
359,-99
360,-102
361,-106
362,-107
363,-106
364,-103
365,-99
366,-94
367,-89
368,-83
369,-76
370,-64
371,-53
372,-43
373,-34
374,-24
375,-19
376,-26
377,-38
378,-45
379,-50
380,-55
381,-60
382,-63
383,-64
384,-65
385,-66
386,-65
387,-64
388,-63
389,-62
390,-60
391,-58
392,-56
393,-54
394,-54
395,-54
396,-55
397,-56
398,-58
399,-60
400,-63
401,-66
402,-66
403,-62
404,-52
405,-38
406,-18
407,12
408,57
409,118
410,194
411,278
412,359
413,426
414,460
415,470
416,454
417,409
418,337
419,259
420,186
421,111
422,28
423,-47
424,-86
425,-100
426,-105
427,-99
428,-86
429,-78
430,-73
431,-68
432,-64
433,-60
434,-56
435,-51
436,-46
437,-42
438,-38
439,-34
440,-30
441,-25
442,-19
443,-13
444,-7
445,-3
446,1
447,6
448,13
449,21
450,31
451,41
452,50
453,59
454,68
455,76
456,82
457,87
458,95
459,111
460,138
461,159
462,175
463,193
464,212
465,230
466,248
467,260
468,268
469,274
470,278
471,281
472,283
473,285
474,288
475,291
476,294
477,293
478,287
479,278
480,263
481,242
482,211
483,162
484,133
485,108
486,90
487,76
488,58
489,30
490,9
491,0
492,-8
493,-18
494,-29
495,-38
496,-45
497,-51
498,-56
499,-61
500,-65
501,-69
502,-71
503,-72
504,-73
505,-74
506,-75
507,-76
508,-76
509,-77
510,-78
511,-80
512,-82
513,-83
514,-85
515,-86
516,-88
517,-91
518,-95
519,-98
520,-102
521,-108
522,-112
523,-112
524,-107
525,-100
526,-92
527,-84
528,-74
529,-64
530,-57
531,-52
532,-47
533,-42
534,-39
535,-36
536,-34
537,-33
538,-32
539,-32
540,-32
541,-32
542,-32
543,-32
544,-30
545,-27
546,-25
547,-25
548,-26
549,-28
550,-29
551,-31
552,-33
553,-35
554,-36
555,-37
556,-38
557,-39
558,-40
559,-41
560,-41
561,-40
562,-39
563,-39
564,-39
565,-39
566,-38
567,-37
568,-37
569,-36
570,-36
571,-35
572,-34
573,-31
574,-27
575,-24
576,-22
577,-19
578,-16
579,-11
580,-2
