'sample #','ECG '
0,-106
1,-126
2,-139
3,-149
4,-158
5,-163
6,-163
7,-158
8,-149
9,-139
10,-130
11,-120
12,-110
13,-104
14,-99
15,-95
16,-91
17,-88
18,-85
19,-82
20,-81
21,-84
22,-90
23,-99
24,-108
25,-118
26,-131
27,-145
28,-159
29,-171
30,-181
31,-192
32,-200
33,-203
34,-204
35,-204
36,-204
37,-204
38,-204
39,-204
40,-205
41,-205
42,-206
43,-204
44,-200
45,-195
46,-190
47,-185
48,-180
49,-176
50,-171
51,-167
52,-164
53,-161
54,-158
55,-156
56,-152
57,-149
58,-146
59,-143
60,-140
61,-137
62,-133
63,-129
64,-126
65,-122
66,-119
67,-115
68,-111
69,-107
70,-103
71,-98
72,-92
73,-86
74,-79
75,-72
76,-65
77,-58
78,-51
79,-45
80,-40
81,-35
82,-32
83,-28
84,-25
85,-22
86,-19
87,-17
88,-14
89,-11
90,-8
91,-5
92,-2
93,0
94,2
95,4
96,7
97,10
98,12
99,14
100,15
101,16
102,16
103,15
104,14
105,11
106,7
107,4
108,0
109,-2
110,-6
111,-9
112,-13
113,-16
114,-19
115,-21
116,-23
117,-24
118,-25
119,-26
120,-27
121,-27
122,-28
123,-28
124,-28
125,-29
126,-30
127,-32
128,-33
129,-34
130,-35
131,-35
132,-34
133,-33
134,-33
135,-32
136,-32
137,-33
138,-33
139,-34
140,-35
141,-37
142,-38
143,-40
144,-41
145,-42
146,-43
147,-44
148,-45
149,-46
150,-48
151,-50
152,-52
153,-54
154,-57
155,-59
156,-61
157,-63
158,-64
159,-66
160,-67
161,-69
162,-70
163,-71
164,-72
165,-72
166,-72
167,-71
168,-70
169,-69
170,-67
171,-65
172,-63
173,-60
174,-58
175,-56
176,-53
177,-51
178,-48
179,-46
180,-44
181,-39
182,-33
183,-26
184,-18
185,-9
186,0
187,8
188,20
189,29
190,33
191,34
192,35
193,36
194,38
195,40
196,41
197,40
198,35
199,28
200,18
201,6
202,-11
203,-32
204,-42
205,-47
206,-52
207,-55
208,-58
209,-61
210,-64
211,-66
212,-68
213,-69
214,-69
215,-69
216,-68
217,-67
218,-66
219,-63
220,-61
221,-57
222,-53
223,-48
224,-27
225,16
226,76
227,151
228,240
229,326
230,397
231,449
232,470
233,472
234,463
235,437
236,377
237,305
238,226
239,151
240,88
241,41
242,13
243,-10
244,-28
245,-41
246,-46
247,-48
248,-50
249,-52
250,-53
251,-55
252,-57
253,-59
254,-61
255,-62
256,-64
257,-65
258,-66
259,-68
260,-70
261,-71
262,-72
263,-72
264,-72
265,-72
266,-72
267,-72
268,-71
269,-69
270,-67
271,-65
272,-63
273,-61
274,-58
275,-56
276,-53
277,-51
278,-48
279,-45
280,-41
281,-37
282,-33
283,-29
284,-25
285,-21
286,-18
287,-14
288,-11
289,-8
290,-5
291,0
292,5
293,15
294,27
295,37
296,47
297,61
298,79
299,97
300,113
301,125
302,138
303,151
304,159
305,165
306,169
307,173
308,177
309,179
310,179
311,179
312,176
313,173
314,169
315,164
316,157
317,149
318,135
319,122
320,109
321,96
322,83
323,70
324,56
325,44
326,35
327,26
328,18
329,8
330,1
331,-2
332,-4
333,-7
334,-9
335,-12
336,-14
337,-16
338,-17
339,-19
340,-20
341,-22
342,-23
343,-23
344,-24
345,-25
346,-25
347,-26
348,-26
349,-27
350,-27
351,-26
352,-25
353,-24
354,-23
355,-20
356,-18
357,-14
358,-11
359,-8
360,-5
361,-1
362,1
363,3
364,6
365,8
366,10
367,12
368,14
369,17
370,19
371,22
372,24
373,25
374,27
375,29
376,31
377,31
378,32
379,33
380,35
381,36
382,38
383,40
384,42
385,45
386,48
387,51
388,54
389,57
390,62
391,68
392,73
393,78
394,79
395,78
396,76
397,74
398,72
399,70
400,69
401,68
402,67
403,66
404,65
405,64
406,64
407,63
408,63
409,63
410,63
411,63
412,63
413,64
414,64
415,64
416,64
417,63
418,63
419,62
420,61
421,60
422,60
423,59
424,59
425,59
426,59
427,59
428,60
429,61
430,62
431,64
432,65
433,67
434,69
435,71
436,74
437,76
438,77
439,78
440,79
441,79
442,80
443,80
444,79
445,79
446,79
447,79
448,79
449,79
450,78
451,77
452,76
453,74
454,73
455,71
456,70
457,69
458,68
459,68
460,68
461,68
462,67
463,66
464,66
465,65
466,64
467,63
468,62
469,61
470,60
471,59
472,58
473,56
474,53
475,51
476,52
477,59
478,68
479,78
480,86
481,96
482,105
483,112
484,116
485,119
486,121
487,124
488,127
489,129
490,131
491,131
492,128
493,122
494,113
495,102
496,87
497,63
498,43
499,34
500,29
501,25
502,22
503,20
504,17
505,14
506,11
507,8
508,4
509,2
510,0
511,-2
512,-6
513,-10
514,-17
515,-32
516,-38
517,-40
518,-43
519,-46
520,-32
521,10
522,76
523,166
524,271
525,383
526,491
527,581
528,621
529,635
530,613
531,546
532,453
533,356
534,261
535,177
536,111
537,61
538,31
539,5
540,-14
541,-28
542,-36
543,-40
544,-44
545,-48
546,-50
547,-53
548,-57
549,-60
550,-63
551,-66
552,-69
553,-72
554,-74
555,-77
556,-79
557,-81
558,-84
559,-85
560,-86
561,-87
562,-87
563,-87
564,-87
565,-87
566,-86
567,-85
568,-84
569,-83
570,-82
571,-81
572,-79
573,-76
574,-73
575,-71
576,-68
577,-64
578,-61
579,-59
580,-56
581,-54
582,-50
583,-45
584,-39
585,-34
586,-29
587,-24
588,-18
589,-9
590,2
591,15
592,26
593,38
594,50
595,62
596,75
597,87
598,97
599,106
600,116
601,125
602,131
603,137
604,142
605,146
606,149
607,150
608,149
609,147
610,142
611,137
612,130
613,120
614,102
