'sample #','ECG '
0,-115
1,-136
2,-152
3,-167
4,-177
5,-184
6,-188
7,-191
8,-194
9,-198
10,-201
11,-204
12,-207
13,-209
14,-211
15,-213
16,-215
17,-218
18,-220
19,-223
20,-225
21,-227
22,-228
23,-228
24,-227
25,-227
26,-227
27,-230
28,-236
29,-215
30,-193
31,-178
32,-171
33,-170
34,-168
35,-166
36,-163
37,-161
38,-159
39,-161
40,-165
41,-170
42,-173
43,-175
44,-178
45,-181
46,-182
47,-183
48,-182
49,-178
50,-172
51,-165
52,-158
53,-149
54,-135
55,-125
56,-120
57,-117
58,-115
59,-112
60,-110
61,-108
62,-106
63,-105
64,-105
65,-105
66,-105
67,-104
68,-104
69,-103
70,-102
71,-100
72,-99
73,-96
74,-94
75,-91
76,-88
77,-85
78,-76
79,-60
80,-52
81,-47
82,-44
83,-45
84,-55
85,-68
86,-82
87,-98
88,-110
89,-119
90,-125
91,-131
92,-136
93,-141
94,-146
95,-151
96,-156
97,-161
98,-170
99,-189
100,-216
101,-225
102,-230
103,-234
104,-237
105,-238
106,-240
107,-241
108,-242
109,-241
110,-238
111,-235
112,-230
113,-225
114,-219
115,-213
116,-204
117,-184
118,-166
119,-156
120,-150
121,-144
122,-140
123,-136
124,-133
125,-131
126,-129
127,-127
128,-122
129,-104
130,-56
131,8
132,93
133,214
134,345
135,475
136,597
137,680
138,707
139,692
140,649
141,551
142,424
143,292
144,150
145,7
146,-94
147,-149
148,-169
149,-169
150,-149
151,-136
152,-128
153,-122
154,-116
155,-109
156,-102
157,-96
158,-90
159,-83
160,-75
161,-62
162,-41
163,-21
164,-12
165,-7
166,-2
167,1
168,3
169,6
170,8
171,8
172,8
173,7
174,6
175,5
176,3
177,0
178,-2
179,-7
180,-6
181,10
182,28
183,48
184,66
185,81
186,95
187,107
188,118
189,130
190,141
191,152
192,163
193,177
194,193
195,208
196,229
197,258
198,289
199,316
200,335
201,349
202,366
203,388
204,418
205,437
206,448
207,456
208,460
209,460
210,458
211,453
212,446
213,435
214,412
215,387
216,358
217,326
218,296
219,266
220,240
221,218
222,195
223,154
224,106
225,76
226,45
227,15
228,-8
229,-26
230,-43
231,-57
232,-68
233,-80
234,-91
235,-104
236,-118
237,-127
238,-130
239,-133
240,-135
241,-136
242,-138
243,-141
244,-143
245,-146
246,-149
247,-152
248,-154
249,-157
250,-158
251,-159
252,-163
253,-167
254,-170
255,-170
256,-166
257,-158
258,-149
259,-142
260,-139
261,-136
262,-132
263,-129
264,-125
265,-121
266,-118
267,-116
268,-114
269,-111
270,-110
271,-110
272,-110
273,-109
274,-109
275,-108
276,-108
277,-107
278,-106
279,-103
280,-101
281,-100
282,-98
283,-97
284,-95
285,-94
286,-93
287,-91
288,-87
289,-82
