'sample #','ECG '
0,-90
1,-96
2,-102
3,-107
4,-112
5,-115
6,-118
7,-119
8,-119
9,-116
10,-113
11,-109
12,-105
13,-101
14,-96
15,-89
16,-76
17,-66
18,-60
19,-57
20,-55
21,-53
22,-51
23,-48
24,-44
25,-41
26,-39
27,-36
28,-33
29,-31
30,-29
31,-29
32,-28
33,-26
34,-24
35,-21
36,-18
37,-15
38,-13
39,-10
40,-7
41,-6
42,-5
43,-6
44,-7
45,-8
46,-9
47,-10
48,-10
49,-9
50,-7
51,-5
52,-5
53,-10
54,-15
55,-18
56,-20
57,-23
58,-25
59,-28
60,-31
61,-33
62,-34
63,-34
64,-33
65,-30
66,-26
67,-22
68,-18
69,-12
70,-7
71,-2
72,2
73,6
74,10
75,15
76,20
77,23
78,26
79,26
80,25
81,25
82,24
83,23
84,22
85,21
86,20
87,18
88,17
89,16
90,15
91,13
92,11
93,10
94,9
95,10
96,12
97,14
98,16
99,19
100,22
101,24
102,26
103,27
104,27
105,28
106,28
107,31
108,34
109,37
110,39
111,40
112,39
113,38
114,38
115,36
116,34
117,30
118,28
119,28
120,31
121,34
122,37
123,41
124,45
125,48
126,46
127,41
128,36
129,33
130,31
131,28
132,25
133,22
134,19
135,17
136,15
137,14
138,13
139,13
140,13
141,13
142,13
143,13
144,13
145,13
146,13
147,12
148,12
149,12
150,13
151,14
152,15
153,17
154,18
155,20
156,22
157,24
158,26
159,28
160,29
161,31
162,32
163,33
164,34
165,35
166,36
167,37
168,39
169,40
170,41
171,42
172,43
173,45
174,47
175,48
176,49
177,50
178,50
179,51
180,51
181,51
182,51
183,52
184,53
185,55
186,57
187,60
188,64
189,85
190,128
191,184
192,248
193,315
194,384
195,450
196,508
197,536
198,556
199,568
200,557
201,524
202,472
203,419
204,365
205,304
206,241
207,180
208,122
209,65
210,13
211,-16
212,-39
213,-57
214,-74
215,-79
216,-82
217,-84
218,-86
219,-88
220,-90
221,-91
222,-92
223,-93
224,-94
225,-95
226,-96
227,-96
228,-96
229,-96
230,-96
231,-97
232,-97
233,-97
234,-96
235,-96
236,-95
237,-95
238,-95
239,-95
240,-96
241,-96
242,-96
243,-96
244,-96
245,-95
246,-95
247,-94
248,-93
249,-92
250,-90
251,-88
252,-86
253,-85
254,-84
255,-84
256,-83
257,-83
258,-82
259,-81
260,-80
261,-78
262,-77
263,-75
264,-73
265,-71
266,-69
267,-66
268,-64
269,-61
270,-58
271,-55
272,-51
273,-48
274,-43
275,-39
276,-34
277,-30
278,-27
279,-23
280,-19
281,-15
282,-12
283,-8
284,-5
285,-3
286,0
287,1
288,4
289,6
290,9
291,12
292,16
293,20
294,23
295,24
296,22
297,18
298,13
299,6
300,0
301,-12
302,-32
303,-43
304,-46
305,-46
306,-47
307,-49
308,-50
309,-52
310,-54
311,-55
312,-55
313,-56
314,-57
315,-58
316,-58
317,-58
318,-58
319,-58
320,-59
321,-59
322,-59
323,-59
324,-60
325,-60
326,-60
327,-60
328,-60
329,-60
330,-59
331,-58
332,-57
333,-57
334,-56
335,-55
336,-53
337,-52
338,-51
339,-51
340,-51
341,-51
342,-51
343,-52
344,-52
345,-53
346,-53
347,-54
348,-54
349,-55
350,-55
351,-56
352,-56
353,-55
354,-55
355,-55
356,-55
357,-56
358,-57
359,-57
360,-57
361,-57
362,-57
363,-57
364,-56
365,-56
366,-55
367,-53
368,-52
369,-52
370,-52
371,-52
372,-52
373,-54
374,-55
375,-57
376,-58
377,-59
378,-59
379,-59
380,-59
381,-59
382,-58
383,-58
384,-57
385,-56
386,-56
387,-56
388,-57
389,-57
390,-55
391,-52
392,-48
393,-44
394,-42
395,-40
396,-37
397,-35
398,-33
399,-32
400,-31
401,-30
402,-30
403,-30
404,-29
405,-29
406,-28
407,-27
408,-26
409,-25
410,-24
411,-23
412,-22
413,-22
414,-21
415,-21
416,-20
417,-20
418,-20
419,-21
420,-22
421,-23
422,-25
423,-26
424,-27
425,-29
426,-31
427,-33
428,-33
429,-33
430,-33
431,-33
432,-32
433,-32
434,-31
435,-30
436,-28
437,-27
438,-24
439,-1
440,48
441,109
442,174
443,241
444,308
445,375
446,442
447,509
448,532
449,542
450,548
451,532
452,485
453,431
454,372
455,307
456,237
457,165
458,98
459,39
460,-5
461,-35
462,-53
463,-62
464,-68
465,-73
466,-78
467,-83
468,-88
469,-92
470,-96
471,-99
472,-103
473,-106
474,-108
475,-110
476,-110
477,-108
478,-106
479,-104
480,-101
481,-99
482,-98
483,-96
484,-93
485,-90
486,-87
487,-84
488,-80
489,-76
490,-73
491,-69
492,-67
493,-65
494,-64
495,-64
496,-64
497,-64
498,-63
499,-62
500,-60
501,-57
502,-55
503,-51
504,-48
505,-45
506,-43
507,-42
508,-41
509,-40
510,-39
511,-38
512,-37
513,-34
514,-30
515,-25
516,-19
517,-12
518,-4
519,4
520,12
521,18
522,22
523,26
524,30
525,33
526,36
527,39
528,42
529,45
530,48
531,50
532,52
533,53
534,53
535,54
536,54
537,54
538,53
539,53
540,53
541,54
542,54
543,55
544,55
545,54
546,53
547,53
548,52
549,51
550,46
551,36
552,25
553,16
554,11
555,7
556,3
557,0
558,-4
559,-8
560,-11
561,-14
562,-18
563,-21
564,-23
565,-24
566,-25
567,-24
568,-22
569,-21
570,-19
571,-17
572,-15
573,-13
574,-11
575,-9
576,-8
577,-7
578,-7
579,-7
580,-7
581,-7
582,-7
583,-7
584,-6
585,-6
586,-6
587,-5
588,-4
589,-3
590,-2
591,-1
592,1
593,3
594,5
595,6
596,8
597,8
598,9
599,10
600,11
601,12
602,13
603,14
604,14
605,15
606,17
607,17
608,18
609,18
610,18
611,17
612,16
613,15
614,15
615,14
616,14
617,14
618,15
619,15
620,16
621,17
622,18
623,20
624,21
625,21
626,21
627,20
628,19
629,18
630,17
631,15
632,14
633,13
634,12
635,12
636,11
637,11
638,10
639,9
640,8
641,7
642,6
643,5
644,4
645,3
646,3
647,4
648,6
649,8
650,10
651,13
652,15
653,18
654,21
655,23
656,25
657,26
658,26
659,26
660,27
661,27
662,28
663,28
664,28
665,28
666,28
667,28
668,28
669,27
670,26
671,24
672,23
673,21
674,20
675,19
676,18
677,17
678,16
679,16
680,15
681,14
682,13
683,12
684,11
685,10
686,10
687,10
688,11
689,12
690,15
691,20
692,28
693,39
694,77
695,134
696,210
697,299
698,393
699,482
700,556
701,608
702,628
703,629
704,615
705,594
706,566
707,520
708,469
709,402
710,320
711,224
712,126
713,39
714,-29
715,-57
716,-68
717,-71
718,-70
719,-67
720,-64
721,-60
722,-59
723,-64
724,-74
725,-78
726,-81
727,-82
728,-84
729,-86
730,-89
731,-91
732,-94
733,-95
734,-96
735,-95
736,-93
737,-90
738,-87
739,-84
740,-80
741,-75
742,-70
743,-66
744,-62
745,-59
746,-56
747,-54
748,-52
749,-49
750,-47
751,-46
752,-45
753,-44
754,-43
755,-42
756,-41
757,-40
758,-39
759,-37
760,-35
761,-33
762,-31
763,-30
764,-29
765,-28
766,-26
767,-24
768,-22
769,-19
770,-17
771,-14
772,-10
773,-7
774,-3
775,0
776,3
777,5
778,8
779,9
780,10
781,12
782,13
783,15
784,17
785,20
786,22
787,25
788,31
789,45
790,62
791,72
792,79
793,84
794,89
795,91
796,89
797,84
798,77
799,70
800,66
801,62
802,58
803,54
804,49
805,44
806,41
807,37
808,35
809,32
810,30
811,27
812,25
813,23
814,21
815,18
816,16
817,13
818,11
819,9
820,8
821,8
822,7
823,6
824,5
825,5
826,5
827,4
828,4
829,4
830,5
831,8
832,9
833,12
834,14
835,17
836,19
837,21
838,23
839,25
840,26
841,27
842,28
843,29
844,30
845,31
846,33
847,34
848,36
849,37
850,39
851,40
852,41
853,41
854,42
855,42
856,42
857,42
858,42
859,42
860,42
861,43
862,44
863,44
864,44
865,44
866,44
867,44
868,44
869,44
870,45
871,45
872,45
873,45
874,45
875,46
876,46
877,46
878,45
879,45
880,45
881,45
882,45
883,45
884,45
885,44
886,44
887,43
888,43
889,42
890,41
891,40
892,39
893,37
894,36
895,35
896,34
897,33
898,32
899,31
900,31
901,32
902,33
903,34
904,35
905,36
906,36
907,35
908,35
909,34
910,34
911,33
912,33
913,33
914,34
915,34
916,35
917,36
918,37
919,37
920,36
921,35
922,33
923,31
924,30
925,30
926,29
927,28
928,27
929,26
930,27
931,28
932,29
933,30
934,32
935,33
936,34
937,35
938,37
939,39
940,42
941,47
942,71
943,120
944,183
945,257
946,339
947,422
948,494
949,537
950,552
951,560
952,562
953,558
954,549
955,526
956,477
957,402
958,310
959,214
960,124
961,53
962,8
963,-18
964,-33
965,-40
966,-44
967,-48
968,-53
969,-58
970,-63
971,-68
972,-72
973,-78
974,-84
975,-90
976,-93
977,-94
978,-93
979,-92
980,-90
981,-88
982,-84
983,-78
984,-77
985,-79
986,-79
987,-80
988,-81
989,-82
990,-84
991,-86
992,-87
993,-89
994,-90
995,-91
996,-92
997,-92
998,-91
999,-90
1000,-90
1001,-92
1002,-94
1003,-96
1004,-93
1005,-86
1006,-79
1007,-76
1008,-74
1009,-71
1010,-69
1011,-65
1012,-61
1013,-58
1014,-55
1015,-53
1016,-51
1017,-50
1018,-48
1019,-47
1020,-46
1021,-45
1022,-44
1023,-42
1024,-40
1025,-37
1026,-34
1027,-30
1028,-25
1029,-21
1030,-16
1031,-10
1032,-5
1033,0
1034,7
1035,19
1036,28
1037,33
1038,36
1039,39
1040,41
1041,43
1042,45
1043,47
1044,48
1045,49
1046,49
1047,48
1048,47
1049,44
1050,41
1051,38
1052,34
1053,29
1054,24
1055,17
1056,2
1057,-4
1058,-6
1059,-8
1060,-9
1061,-11
