'sample #','ECG '
0,-338
1,-408
2,-475
3,-540
4,-590
5,-609
6,-610
7,-598
8,-581
9,-556
10,-537
11,-527
12,-518
13,-511
14,-505
15,-501
16,-496
17,-492
18,-489
19,-487
20,-487
21,-489
22,-493
23,-498
24,-504
25,-512
26,-524
27,-544
28,-564
29,-575
30,-583
31,-591
32,-597
33,-601
34,-601
35,-598
36,-593
37,-587
38,-580
39,-574
40,-564
41,-554
42,-541
43,-528
44,-519
45,-513
46,-507
47,-502
48,-498
49,-494
50,-490
51,-487
52,-484
53,-482
54,-479
55,-474
56,-467
57,-452
58,-438
59,-429
60,-422
61,-416
62,-409
63,-404
64,-395
65,-366
66,-307
67,-221
68,-110
69,18
70,157
71,283
72,362
73,388
74,377
75,344
76,263
77,165
78,60
79,-46
80,-147
81,-227
82,-256
83,-266
84,-246
85,-233
86,-227
87,-221
88,-217
89,-214
90,-211
91,-207
92,-204
93,-200
94,-198
95,-195
96,-192
97,-188
98,-181
99,-165
100,-146
101,-125
102,-106
103,-86
104,-68
105,-53
106,-40
107,-27
108,-18
109,-11
110,-6
111,-1
112,4
113,9
114,14
115,19
116,25
117,31
118,38
119,46
120,55
121,65
122,78
123,93
124,104
125,112
126,122
127,135
128,153
129,165
130,172
131,177
132,183
133,189
134,194
135,200
136,206
137,215
138,224
139,235
140,247
141,260
142,275
143,293
144,302
145,306
146,310
147,313
148,316
149,315
150,308
151,297
152,283
153,264
154,248
155,228
156,201
157,172
158,145
159,128
160,118
161,105
162,89
163,77
164,67
165,60
166,52
167,46
168,40
169,35
170,31
171,26
172,22
173,18
174,14
175,9
176,4
177,-1
178,-6
179,-12
180,-19
181,-25
182,-32
183,-37
184,-41
185,-44
186,-47
187,-49
188,-52
189,-55
190,-57
191,-59
192,-62
193,-65
194,-70
195,-76
196,-82
197,-90
198,-102
199,-120
200,-136
201,-154
202,-170
203,-174
204,-177
205,-179
206,-180
207,-181
208,-182
209,-180
210,-176
211,-170
212,-164
213,-158
214,-153
215,-147
216,-142
217,-137
218,-133
219,-128
220,-125
221,-122
222,-120
223,-118
224,-115
225,-113
226,-112
227,-111
228,-110
229,-109
230,-108
231,-106
232,-104
233,-103
234,-102
235,-100
236,-98
237,-95
238,-92
239,-90
240,-87
241,-84
242,-80
243,-70
244,-60
245,-49
246,-39
247,-33
248,-27
249,-21
250,-15
251,-10
252,-7
253,-4
254,-3
255,-3
256,-2
257,-2
258,-2
259,-2
260,-1
261,0
262,0
263,2
264,3
265,4
266,3
267,0
268,-5
269,-11
270,-18
271,-25
272,-34
273,-43
274,-51
275,-60
276,-69
277,-76
278,-83
279,-89
280,-94
281,-98
282,-101
283,-103
284,-105
285,-108
286,-114
287,-122
288,-111
289,-83
290,-28
291,53
292,161
293,287
294,413
295,515
296,569
297,586
298,565
299,505
300,408
301,294
302,175
303,63
304,-33
305,-98
306,-121
307,-121
308,-103
309,-92
310,-84
311,-77
312,-72
313,-66
314,-62
315,-58
316,-53
317,-48
318,-42
319,-35
320,-28
321,-18
322,-9
323,-4
324,-1
325,1
326,4
327,6
328,8
329,11
330,14
331,17
332,21
333,23
334,26
335,28
336,31
337,34
338,37
339,42
340,49
341,58
342,65
343,72
344,79
345,86
346,93
347,100
348,108
349,116
350,125
351,135
352,148
353,163
354,177
355,189
356,201
357,211
358,219
359,225
360,229
361,231
362,234
363,236
364,238
365,239
366,240
367,241
368,241
369,240
370,238
371,235
372,230
373,225
374,218
375,210
376,192
377,174
378,155
379,136
380,119
381,95
382,66
383,46
384,35
385,25
386,13
387,2
388,-3
389,-7
390,-10
391,-12
392,-14
393,-16
394,-18
395,-19
396,-21
397,-24
398,-27
399,-29
400,-32
401,-34
402,-36
403,-38
404,-38
405,-39
406,-39
407,-40
408,-41
409,-42
410,-44
411,-46
412,-49
413,-51
414,-54
415,-56
416,-59
417,-60
418,-60
419,-58
420,-56
421,-54
422,-51
423,-49
424,-47
425,-45
426,-44
427,-42
428,-41
429,-41
430,-40
431,-37
432,-33
433,-29
434,-26
435,-26
436,-27
437,-28
438,-30
439,-33
440,-35
441,-38
442,-42
443,-45
444,-47
445,-49
446,-49
447,-49
448,-48
449,-46
450,-44
451,-41
452,-37
453,-34
454,-32
455,-30
456,-29
457,-27
458,-26
459,-25
460,-23
461,-20
462,-18
463,-15
464,-12
465,-10
466,-8
467,-7
468,-5
469,-3
470,0
471,3
472,9
473,20
474,31
475,43
476,54
477,65
478,75
479,83
480,89
481,93
482,96
483,98
484,100
485,102
486,104
487,106
488,108
489,109
490,110
491,110
492,110
493,108
494,106
495,102
496,97
497,92
498,86
499,79
500,70
501,54
502,38
503,22
504,11
505,1
506,-7
507,-14
508,-19
509,-23
510,-27
511,-31
512,-38
513,-43
514,-42
515,-36
516,-24
517,9
518,76
519,176
520,313
521,482
522,668
523,829
524,906
525,900
526,787
527,562
528,293
529,44
530,-129
531,-185
532,-185
533,-128
534,-63
535,-37
536,-32
537,-30
538,-28
539,-27
540,-26
541,-26
542,-25
543,-25
544,-25
545,-24
546,-25
547,-25
548,-26
549,-26
550,-27
551,-26
552,-26
553,-25
554,-24
555,-23
556,-22
557,-20
558,-18
559,-16
560,-14
561,-12
562,-10
563,-7
564,-4
565,-1
566,1
567,5
568,10
569,19
570,29
571,38
572,45
573,51
574,57
575,64
576,71
