'sample #','ECG '
0,88
1,115
2,130
3,139
4,146
5,151
6,155
7,155
8,151
9,144
10,137
11,130
12,125
13,119
14,113
15,107
16,102
17,98
18,95
19,94
20,94
21,93
22,93
23,93
24,93
25,93
26,92
27,91
28,90
29,89
30,88
31,87
32,87
33,87
34,86
35,85
36,84
37,82
38,80
39,77
40,71
41,72
42,90
43,141
44,209
45,291
46,378
47,458
48,518
49,540
50,542
51,529
52,492
53,426
54,342
55,248
56,157
57,83
58,27
59,0
60,-9
61,-13
62,-16
63,-18
64,-21
65,-22
66,-24
67,-26
68,-28
69,-30
70,-31
71,-32
72,-33
73,-33
74,-34
75,-34
76,-34
77,-34
78,-33
79,-33
80,-32
81,-30
82,-29
83,-28
84,-26
85,-24
86,-23
87,-20
88,-18
89,-16
90,-13
91,-9
92,-4
93,1
94,6
95,11
96,15
97,18
98,19
99,19
100,16
101,12
102,8
103,2
104,-2
105,-6
106,-10
107,-13
108,-16
109,-17
110,-20
111,-22
112,-24
113,-28
114,-31
115,-34
116,-37
117,-39
118,-40
119,-41
120,-41
121,-41
122,-40
123,-40
124,-39
125,-38
126,-38
127,-38
128,-38
129,-37
130,-37
131,-36
132,-35
133,-33
134,-32
135,-29
136,-27
137,-25
138,-23
139,-20
140,-14
141,1
142,17
143,29
144,39
145,46
146,47
147,41
148,31
149,13
150,-17
151,-52
152,-88
153,-127
154,-165
155,-201
156,-234
157,-264
158,-295
159,-311
160,-319
161,-324
162,-328
163,-329
164,-328
165,-323
166,-317
167,-309
168,-303
169,-299
170,-296
171,-293
172,-291
173,-288
174,-287
175,-285
176,-284
177,-284
178,-283
179,-283
180,-284
181,-284
182,-284
183,-284
184,-283
185,-283
186,-283
187,-283
188,-283
189,-283
190,-283
191,-282
192,-282
193,-280
194,-279
195,-277
196,-275
197,-272
198,-269
199,-265
200,-261
201,-255
202,-250
203,-245
204,-240
205,-236
206,-232
207,-228
208,-223
209,-218
210,-213
211,-208
212,-202
213,-197
214,-191
215,-186
216,-181
217,-177
218,-173
219,-170
220,-166
221,-161
222,-156
223,-150
224,-145
225,-140
226,-135
227,-130
228,-125
229,-120
230,-115
231,-110
232,-105
233,-100
234,-96
235,-92
236,-89
237,-86
238,-84
239,-82
240,-80
241,-78
242,-77
243,-75
244,-73
245,-71
246,-70
247,-68
248,-66
249,-65
250,-63
251,-62
252,-61
253,-60
254,-58
255,-57
256,-56
257,-56
258,-55
259,-54
260,-53
261,-52
262,-51
263,-49
264,-48
265,-47
266,-46
267,-45
268,-44
269,-43
