'sample #','ECG '
0,205
1,238
2,275
3,298
4,309
5,318
6,299
7,239
8,189
9,137
10,116
11,104
12,97
13,115
14,144
15,175
16,227
17,290
18,360
19,423
20,471
21,503
22,540
23,572
24,600
25,638
26,664
27,676
28,685
29,692
30,697
31,701
32,704
33,707
34,710
35,715
36,724
37,734
38,749
39,772
40,802
41,826
42,844
43,862
44,877
45,889
46,902
47,915
48,935
49,962
50,982
51,997
52,1006
53,1012
54,1016
55,1020
56,1022
57,1022
58,1021
59,1017
60,1011
61,1003
62,993
63,975
64,957
65,941
66,928
67,915
68,904
69,892
70,877
71,859
72,835
73,808
74,785
75,758
76,729
77,702
78,658
79,610
80,580
81,547
82,514
83,482
84,450
85,417
86,387
87,360
88,332
89,303
90,274
91,246
92,220
93,201
94,186
95,170
96,149
97,124
98,103
99,88
100,73
101,58
102,42
103,21
104,9
105,0
106,-6
107,-11
108,-15
109,-17
110,-20
111,-22
112,-23
113,-24
114,-24
115,-24
116,-24
117,-25
118,-25
119,-26
120,-26
121,-26
122,-26
123,-25
124,-23
125,-19
126,-15
127,-10
128,-5
129,0
130,5
131,12
132,20
133,27
134,30
135,33
136,35
137,37
138,39
139,42
140,44
141,46
142,47
143,47
144,44
145,39
146,31
147,21
148,1
149,-29
150,-56
151,-80
152,-103
153,-130
154,-148
155,-157
156,-164
157,-169
158,-171
159,-173
160,-173
161,-174
162,-174
163,-175
164,-177
165,-179
166,-181
167,-182
168,-182
169,-182
170,-182
171,-181
172,-179
173,-175
174,-170
175,-165
176,-160
177,-155
178,-150
179,-145
180,-138
181,-130
182,-123
183,-120
184,-122
185,-126
186,-133
187,-141
188,-153
189,-174
190,-194
191,-208
192,-218
193,-227
194,-237
195,-247
196,-256
197,-263
198,-269
199,-275
200,-279
201,-283
202,-284
203,-283
204,-280
205,-276
206,-270
207,-261
208,-228
209,-179
210,-130
211,-82
212,-64
213,-52
214,-53
215,-83
216,-129
217,-193
218,-275
219,-367
220,-461
221,-552
222,-634
223,-701
224,-755
225,-785
226,-816
227,-839
228,-850
229,-858
230,-862
231,-854
232,-836
233,-807
234,-773
235,-728
236,-678
237,-617
238,-550
239,-485
240,-428
241,-376
242,-342
243,-305
244,-271
245,-240
246,-211
247,-192
248,-181
249,-167
250,-152
251,-136
252,-119
253,-108
254,-100
255,-92
256,-84
257,-73
258,-58
259,-44
260,-30
261,-16
262,-3
263,7
264,17
265,26
266,34
267,41
268,50
269,59
270,72
271,88
272,114
273,149
274,175
275,195
276,212
277,228
278,244
279,260
280,270
281,278
282,284
283,289
284,295
285,300
286,305
287,312
288,317
289,317
290,309
291,295
292,273
293,243
294,215
295,191
296,168
297,145
298,122
299,99
300,77
301,52
302,25
303,-1
304,-29
305,-60
306,-88
307,-108
308,-125
309,-132
310,-137
311,-141
312,-145
313,-148
314,-151
315,-152
316,-153
317,-153
318,-152
319,-151
320,-151
321,-150
322,-149
323,-148
324,-147
325,-146
326,-146
327,-145
328,-144
329,-142
330,-138
331,-135
332,-131
333,-128
334,-124
335,-119
336,-115
337,-110
338,-107
339,-104
340,-101
341,-98
342,-95
343,-92
344,-89
345,-87
346,-84
347,-80
348,-77
349,-74
350,-72
351,-70
352,-68
353,-67
354,-65
355,-62
356,-60
357,-58
358,-57
359,-55
360,-54
361,-52
362,-50
363,-48
364,-47
365,-46
366,-45
367,-45
368,-44
369,-43
370,-43
371,-42
372,-42
373,-41
374,-40
375,-39
376,-38
377,-37
378,-35
379,-33
380,-31
381,-28
382,-24
383,-21
384,-17
385,-11
386,0
387,11
388,21
389,29
390,34
391,39
392,44
393,48
394,50
395,50
396,48
397,44
398,38
399,33
400,28
401,24
402,21
403,17
404,14
405,11
406,9
407,7
408,5
409,2
410,0
411,0
412,0
413,0
414,0
415,1
416,2
417,4
418,6
419,9
420,13
421,17
422,21
423,43
424,90
425,147
426,204
427,260
428,312
429,331
430,333
431,323
432,294
433,234
434,155
435,73
436,-7
437,-81
438,-141
439,-192
440,-224
441,-250
442,-270
443,-293
444,-317
445,-338
446,-343
447,-347
448,-350
449,-335
450,-310
451,-282
452,-237
453,-191
454,-139
455,-82
456,-24
457,8
458,41
459,72
460,90
461,100
462,109
463,118
464,127
465,135
466,142
467,149
468,155
469,162
470,169
471,174
472,178
473,182
474,186
475,190
476,194
477,199
478,203
479,208
480,215
481,227
482,247
483,262
484,278
485,294
486,310
487,327
488,343
489,359
490,371
491,381
492,393
493,407
494,428
495,457
496,472
497,481
498,488
499,492
