'sample #','ECG '
0,-364
1,-448
2,-535
3,-619
4,-692
5,-717
6,-724
7,-727
8,-730
9,-733
10,-738
11,-743
12,-748
13,-753
14,-758
15,-763
16,-769
17,-775
18,-780
19,-780
20,-776
21,-769
22,-759
23,-740
24,-707
25,-680
26,-660
27,-645
28,-631
29,-616
30,-604
31,-595
32,-587
33,-583
34,-588
35,-597
36,-605
37,-612
38,-618
39,-618
40,-611
41,-599
42,-587
43,-569
44,-551
45,-527
46,-496
47,-475
48,-462
49,-452
50,-444
51,-435
52,-419
53,-394
54,-367
55,-342
56,-317
57,-291
58,-264
59,-235
60,-215
61,-206
62,-199
63,-190
64,-182
65,-174
66,-167
67,-160
68,-154
69,-146
70,-138
71,-131
72,-118
73,-72
74,11
75,121
76,247
77,367
78,462
79,499
80,492
81,424
82,271
83,47
84,-225
85,-501
86,-749
87,-961
88,-1128
89,-1240
90,-1274
91,-1285
92,-1260
93,-1217
94,-1187
95,-1177
96,-1172
97,-1168
98,-1162
99,-1154
100,-1144
101,-1124
102,-1096
103,-1072
104,-1047
105,-1029
106,-1018
107,-1010
108,-1004
109,-983
110,-924
111,-817
112,-668
113,-489
114,-293
115,-87
116,121
117,322
118,506
119,672
120,808
121,897
122,945
123,972
124,1014
125,1066
126,1122
127,1180
128,1239
129,1270
130,1297
131,1323
132,1347
133,1366
134,1374
135,1379
136,1382
137,1384
138,1384
139,1381
140,1375
141,1367
142,1357
143,1342
144,1326
145,1311
146,1299
147,1287
148,1275
149,1255
150,1230
151,1213
152,1203
153,1191
154,1176
155,1151
156,1120
157,1090
158,1061
159,1038
160,1020
161,1000
162,982
163,967
164,955
165,945
166,935
167,925
168,915
169,904
170,886
171,860
172,837
173,821
174,808
175,800
176,794
177,789
178,786
179,785
180,787
181,791
182,796
183,802
184,810
185,821
186,833
187,845
188,864
189,892
190,905
191,911
192,915
193,918
194,921
195,923
196,925
197,927
198,930
199,932
200,934
201,937
202,939
203,943
204,948
205,954
206,965
207,977
208,991
209,1010
210,1031
211,1045
212,1054
213,1061
214,1066
215,1066
216,1060
217,1048
218,1014
219,967
220,897
221,816
222,733
223,652
224,578
225,510
226,441
227,371
228,307
229,254
230,204
231,175
232,128
233,85
234,41
235,-8
236,-38
237,-58
238,-71
239,-77
240,-70
241,-56
242,-34
243,-2
244,54
245,116
246,186
247,264
248,335
249,382
250,398
251,381
252,331
253,232
254,124
255,32
256,-35
257,-83
258,-107
259,-123
260,-134
261,-126
262,-99
263,-53
264,-38
265,-45
266,-70
267,-134
268,-200
269,-257
270,-280
271,-287
272,-291
273,-293
274,-296
275,-299
276,-303
277,-305
278,-308
279,-312
280,-318
281,-326
282,-344
283,-372
284,-383
285,-388
286,-392
287,-395
288,-398
289,-401
290,-404
291,-407
292,-411
293,-416
294,-427
295,-455
296,-482
297,-498
298,-512
299,-521
300,-530
301,-537
302,-544
303,-552
304,-559
305,-563
306,-567
307,-571
308,-574
309,-576
310,-577
311,-577
312,-575
313,-573
314,-569
315,-564
316,-555
317,-543
318,-558
319,-580
320,-596
321,-585
322,-552
323,-479
324,-394
325,-301
326,-199
327,-84
328,44
329,168
330,258
331,293
332,305
333,288
334,236
335,170
336,100
337,26
338,-46
339,-107
340,-154
341,-182
342,-206
343,-224
344,-239
345,-254
346,-269
347,-289
348,-315
349,-346
350,-376
351,-409
352,-444
353,-480
354,-511
355,-532
356,-539
357,-544
358,-547
359,-550
360,-556
361,-563
362,-574
363,-587
364,-607
365,-627
366,-644
367,-659
368,-665
369,-661
370,-649
371,-616
372,-550
373,-474
374,-397
375,-323
376,-251
377,-180
378,-110
379,-41
380,22
381,76
382,124
383,154
384,190
385,211
386,219
387,224
388,222
389,206
390,188
391,168
392,146
393,116
394,79
395,40
396,6
397,-21
398,-50
399,-78
400,-110
401,-135
402,-149
403,-161
404,-170
405,-179
406,-190
407,-205
408,-223
409,-237
410,-250
411,-256
412,-257
413,-257
414,-258
415,-259
416,-260
417,-260
418,-259
419,-258
420,-257
421,-256
422,-255
423,-253
424,-254
425,-256
426,-258
427,-261
428,-266
429,-270
430,-271
431,-269
432,-265
433,-260
434,-254
435,-256
436,-270
437,-286
438,-303
439,-317
440,-327
441,-336
442,-342
443,-342
444,-332
445,-316
446,-297
447,-274
448,-262
449,-254
450,-249
451,-244
452,-243
453,-244
454,-249
455,-256
456,-267
457,-280
458,-302
459,-321
460,-330
461,-334
462,-338
463,-342
464,-345
465,-349
466,-352
467,-355
468,-357
469,-359
470,-362
471,-365
472,-366
473,-367
474,-368
475,-369
476,-371
477,-374
478,-376
479,-378
480,-380
481,-382
482,-383
483,-382
484,-379
485,-375
486,-370
487,-365
488,-360
489,-356
490,-350
491,-344
492,-338
493,-333
494,-329
495,-325
496,-322
497,-318
498,-314
499,-311
500,-306
501,-300
502,-293
503,-286
504,-281
505,-273
506,-244
507,-196
508,-134
509,-55
510,43
511,164
512,296
513,423
514,530
515,607
516,641
517,652
518,629
519,561
520,430
521,260
522,83
523,-61
524,-142
525,-170
526,-161
527,-131
528,-86
529,-69
530,-63
531,-69
532,-80
533,-87
534,-92
535,-95
536,-98
537,-102
538,-106
539,-110
540,-114
541,-118
542,-124
543,-131
544,-141
545,-160
546,-173
547,-182
548,-189
549,-196
550,-204
551,-211
552,-218
553,-224
554,-230
555,-236
556,-240
557,-240
558,-235
559,-226
560,-217
561,-211
562,-204
563,-197
564,-191
565,-185
566,-181
567,-178
568,-174
569,-168
570,-157
571,-133
572,-105
573,-77
574,-30
575,18
576,50
577,89
578,110
579,117
580,121
581,123
582,123
583,118
584,107
585,92
586,64
587,39
588,21
589,6
590,-5
591,-16
592,-27
593,-38
594,-49
595,-59
