'sample #','ECG '
0,362
1,447
2,539
3,628
4,703
5,731
6,741
7,744
8,738
9,728
10,722
11,718
12,715
13,711
14,708
15,704
16,700
17,696
18,692
19,686
20,681
21,675
22,669
23,659
24,648
25,638
26,628
27,619
28,610
29,601
30,593
31,585
32,578
33,573
34,568
35,561
36,555
37,547
38,538
39,528
40,517
41,505
42,490
43,481
44,479
45,478
46,476
47,474
48,475
49,487
50,504
51,528
52,543
53,551
54,558
55,561
56,563
57,562
58,557
59,551
60,544
61,538
62,532
63,524
64,518
65,511
66,505
67,499
68,495
69,490
70,485
71,479
72,472
73,462
74,444
75,411
76,349
77,279
78,205
79,140
80,87
81,68
82,58
83,52
84,68
85,118
86,176
87,240
88,299
89,347
90,364
91,370
92,372
93,375
94,377
95,378
96,379
97,380
98,378
99,373
100,366
101,357
102,347
103,333
104,318
105,304
106,294
107,287
108,281
109,276
110,271
111,268
112,265
113,262
114,258
115,251
116,238
117,220
118,206
119,195
120,186
121,178
122,169
123,153
124,127
125,108
126,96
127,86
128,75
129,65
130,55
131,44
132,33
133,21
134,9
135,-2
136,-16
137,-32
138,-51
139,-66
140,-79
141,-91
142,-102
143,-113
144,-123
145,-132
146,-144
147,-158
148,-173
149,-188
150,-194
151,-197
152,-198
153,-200
154,-201
155,-201
156,-198
157,-191
158,-181
159,-169
160,-151
161,-129
162,-109
163,-92
164,-81
165,-73
166,-70
167,-68
168,-67
169,-66
170,-64
171,-63
172,-62
173,-61
174,-60
175,-59
176,-58
177,-58
178,-58
179,-58
180,-58
181,-59
182,-59
183,-60
184,-60
185,-60
186,-61
187,-61
188,-61
189,-61
190,-61
191,-61
192,-62
193,-62
194,-63
195,-64
196,-66
197,-69
198,-72
199,-74
200,-77
201,-80
202,-83
203,-85
204,-88
205,-91
206,-94
207,-101
208,-110
209,-119
210,-126
211,-129
212,-130
213,-131
214,-131
215,-132
216,-133
217,-133
218,-133
219,-133
220,-134
221,-135
222,-136
223,-136
224,-138
225,-139
226,-141
227,-143
228,-145
229,-147
230,-150
231,-157
232,-162
233,-163
234,-154
235,-142
236,-131
237,-120
238,-109
239,-102
240,-95
241,-88
242,-81
243,-73
244,-65
245,-56
246,-43
247,-27
248,-13
249,4
250,28
251,44
252,53
253,59
254,64
255,69
256,72
257,78
258,84
259,84
260,78
261,73
262,71
263,68
264,64
265,60
266,56
267,48
268,22
269,-19
270,-71
271,-132
272,-199
273,-259
274,-295
275,-308
276,-309
277,-297
278,-263
279,-203
280,-131
281,-64
282,-8
283,13
284,19
285,21
286,24
287,26
288,27
289,29
290,31
291,33
292,34
293,35
294,36
295,36
296,36
297,36
298,36
299,37
300,41
301,44
302,39
303,25
304,12
305,-1
306,-10
307,-16
308,-20
309,-23
310,-26
311,-29
312,-31
313,-32
314,-34
315,-35
316,-37
317,-40
318,-42
319,-44
320,-47
321,-49
322,-53
323,-57
324,-62
325,-67
326,-72
327,-77
328,-82
329,-88
330,-93
331,-98
332,-102
333,-107
334,-111
335,-116
336,-121
337,-125
338,-129
339,-133
340,-136
341,-140
342,-143
343,-146
344,-149
345,-150
346,-151
347,-150
348,-148
349,-146
350,-141
351,-135
352,-129
353,-119
354,-99
355,-84
356,-65
357,-41
358,-15
359,10
360,28
361,40
362,52
363,67
364,74
365,80
366,85
367,89
368,93
369,96
370,100
371,103
372,106
373,109
374,112
375,115
376,116
377,117
378,118
379,119
380,120
381,120
382,120
383,120
384,121
385,122
386,123
387,123
388,124
389,125
390,125
391,126
392,126
393,127
394,128
395,130
396,132
397,136
398,140
399,152
400,181
401,204
402,219
403,229
404,236
405,242
406,247
407,252
408,254
409,250
410,241
411,233
412,226
413,220
414,213
415,207
416,200
417,195
418,189
419,183
420,177
421,170
422,164
423,160
424,156
425,154
426,151
427,147
428,144
429,143
430,149
431,161
432,171
433,177
434,181
435,185
436,190
437,195
438,200
439,205
440,207
441,208
442,208
443,208
444,207
445,205
446,202
447,197
448,192
449,185
450,177
451,146
452,101
453,51
454,-2
455,-58
456,-112
457,-155
458,-171
459,-173
460,-164
461,-138
462,-87
463,-26
464,38
465,96
466,132
467,142
468,149
469,153
470,156
471,155
472,152
473,146
474,140
475,134
476,129
477,124
478,118
479,111
480,104
481,96
482,88
483,80
484,71
485,63
486,56
487,50
488,44
489,39
490,34
491,29
492,25
493,20
494,17
495,13
496,10
497,7
498,3
499,0
500,-4
501,-8
502,-12
503,-17
504,-23
505,-31
506,-42
507,-57
508,-80
509,-94
510,-105
511,-114
512,-128
513,-145
514,-154
515,-160
516,-166
517,-170
518,-174
519,-177
520,-180
521,-182
522,-184
523,-186
524,-187
525,-188
526,-188
527,-188
528,-189
529,-191
530,-194
531,-197
532,-198
533,-193
534,-182
535,-167
536,-150
537,-126
538,-108
539,-90
540,-71
541,-44
542,-33
543,-27
544,-23
545,-18
546,-15
547,-12
548,-10
549,-9
550,-8
551,-7
552,-5
553,-5
554,-4
555,-5
556,-5
557,-4
558,-2
559,0
560,1
561,2
562,3
563,3
564,5
565,7
566,9
567,10
568,14
569,18
570,22
571,26
572,26
573,23
574,17
575,11
576,5
577,0
578,-5
579,-10
580,-16
581,-22
582,-26
583,-28
584,-29
585,-30
586,-31
587,-33
588,-34
589,-35
590,-35
591,-37
592,-39
593,-41
594,-41
595,-39
596,-34
597,-27
598,-20
599,-13
600,-7
601,0
602,7
603,14
604,21
605,27
606,34
607,43
608,55
609,64
610,72
611,75
612,76
613,78
614,79
615,82
616,84
617,86
618,88
619,90
620,91
621,92
622,93
623,93
624,94
625,95
626,99
627,107
628,97
629,66
630,15
631,-51
632,-129
633,-209
634,-273
635,-295
636,-283
637,-251
638,-170
639,-76
640,8
641,70
642,100
643,113
644,122
645,128
646,131
647,129
648,119
649,106
650,85
651,61
652,60
653,59
654,58
655,57
656,56
657,53
658,48
659,41
660,33
661,23
662,7
663,0
664,-4
665,-6
666,-8
667,-11
668,-14
669,-18
670,-23
671,-29
672,-34
673,-39
674,-43
675,-46
676,-48
677,-51
678,-55
679,-60
680,-65
681,-70
682,-75
683,-80
684,-85
685,-91
686,-96
687,-102
688,-109
689,-119
690,-128
691,-136
692,-140
693,-145
694,-148
695,-151
696,-154
697,-156
698,-158
699,-159
700,-160
701,-160
702,-161
703,-160
704,-159
705,-157
706,-153
707,-149
708,-143
709,-137
710,-128
711,-111
712,-94
713,-78
714,-60
715,-43
716,-26
717,-9
718,9
719,24
720,38
721,52
722,67
723,77
724,84
725,89
726,94
727,97
728,99
729,98
730,95
731,91
732,87
733,84
734,82
735,80
736,78
737,75
738,71
739,68
740,65
741,63
742,60
743,58
744,56
745,56
746,56
747,56
748,56
749,55
750,55
751,54
752,54
753,52
754,49
755,47
756,53
757,66
758,75
759,85
760,93
761,98
762,99
763,95
764,88
765,81
766,73
767,62
768,51
769,42
770,34
771,27
772,20
773,14
774,9
775,4
776,0
777,-1
778,-4
779,-7
780,-10
781,-13
782,-14
783,-13
784,-10
785,-5
786,0
787,6
788,12
789,19
790,26
791,34
792,42
793,49
794,55
795,60
796,65
797,68
798,72
799,74
800,77
801,79
802,81
803,83
804,85
805,88
806,95
807,105
808,92
809,55
810,-15
811,-113
812,-222
813,-321
814,-368
815,-384
816,-359
817,-284
818,-190
819,-101
820,-26
821,38
822,99
823,125
824,141
825,152
826,141
827,106
828,57
829,35
830,27
831,23
832,21
833,19
834,18
835,16
836,12
837,8
838,3
839,0
840,-5
841,-9
842,-12
843,-16
844,-20
845,-25
846,-31
847,-36
848,-40
849,-45
850,-49
851,-53
852,-56
853,-59
854,-62
855,-65
856,-68
857,-72
858,-76
859,-80
860,-83
861,-87
862,-90
863,-94
864,-99
865,-103
866,-107
867,-110
868,-114
869,-118
870,-122
871,-127
872,-130
873,-134
874,-136
875,-138
876,-140
877,-142
878,-144
879,-147
880,-149
881,-153
882,-156
883,-158
884,-154
885,-146
886,-136
887,-127
888,-116
889,-105
890,-94
891,-83
892,-72
893,-60
894,-49
895,-40
896,-32
897,-22
898,-11
899,0
900,9
901,18
902,27
903,34
904,42
905,48
906,53
907,56
908,59
909,61
910,63
911,64
912,65
913,64
914,62
915,60
916,58
917,56
918,55
919,54
920,52
921,51
922,50
923,49
924,49
925,50
926,50
927,50
928,50
929,50
930,50
931,50
932,49
933,49
934,48
935,48
936,48
937,49
938,49
939,50
940,50
941,50
942,49
943,48
944,45
945,42
946,41
947,43
948,47
949,50
950,53
951,56
952,57
953,53
954,46
955,38
956,32
957,25
958,18
959,13
960,13
961,15
962,20
963,28
964,40
965,63
966,88
967,109
968,122
969,129
970,134
971,139
972,144
973,148
974,153
975,156
976,158
977,157
978,155
979,152
980,148
981,144
982,142
983,147
984,158
985,167
986,178
987,183
988,180
989,173
990,153
991,89
992,4
993,-87
994,-171
995,-236
996,-262
997,-257
998,-207
999,-99
1000,39
1001,175
1002,281
1003,350
1004,374
1005,382
1006,386
1007,386
1008,379
1009,367
1010,346
1011,316
1012,299
1013,288
1014,281
1015,275
1016,269
1017,258
1018,238
1019,221
1020,207
1021,193
1022,185
1023,179
1024,174
1025,169
1026,165
1027,160
1028,154
1029,144
1030,130
1031,118
1032,103
1033,83
1034,65
1035,52
1036,39
1037,31
1038,26
1039,22
1040,18
1041,14
1042,10
1043,5
1044,0
1045,-11
1046,-31
1047,-49
1048,-68
1049,-85
1050,-97
1051,-108
1052,-114
1053,-118
1054,-121
1055,-124
1056,-127
1057,-130
1058,-133
1059,-135
1060,-136
1061,-139
1062,-142
1063,-145
1064,-145
1065,-144
1066,-140
1067,-135
1068,-128
1069,-116
1070,-101
1071,-93
1072,-86
1073,-92
1074,-101
1075,-107
1076,-94
1077,-83
1078,-76
1079,-70
1080,-63
1081,-57
1082,-52
1083,-44
1084,-34
1085,-35
1086,-47
1087,-55
1088,-60
1089,-65
1090,-70
1091,-73
1092,-74
1093,-73
1094,-71
1095,-70
1096,-69
1097,-68
1098,-66
1099,-63
1100,-59
1101,-55
1102,-50
1103,-46
1104,-41
1105,-35
1106,-30
1107,-28
1108,-27
1109,-27
1110,-27
1111,-27
1112,-26
1113,-25
1114,-24
1115,-23
1116,-23
1117,-23
1118,-23
1119,-23
1120,-24
1121,-25
1122,-27
1123,-28
1124,-27
1125,-24
1126,-22
1127,-20
1128,-19
1129,-19
1130,-17
1131,-16
1132,-13
1133,-11
1134,-9
1135,-7
1136,-3
1137,0
1138,9
1139,30
1140,45
1141,55
1142,59
1143,56
1144,49
1145,37
1146,22
