'sample #','ECG '
0,-87
1,-95
2,-100
3,-103
4,-102
5,-96
6,-87
7,-76
8,-62
9,-43
10,-30
11,-22
12,-12
13,0
14,19
15,31
16,40
17,47
18,51
19,55
20,58
21,62
22,66
23,69
24,73
25,76
26,79
27,82
28,86
29,89
30,89
31,86
32,79
33,72
34,65
35,57
36,46
37,35
38,23
39,13
40,8
41,5
42,2
43,0
44,-2
45,-4
46,-4
47,-4
48,-5
49,-7
50,-10
51,-11
52,-11
53,-10
54,-11
55,-12
56,-14
57,-14
58,-15
59,-16
60,-17
61,-18
62,-19
63,-20
64,-20
65,-20
66,-21
67,-22
68,-24
69,-25
70,-25
71,-25
72,-26
73,-28
74,-30
75,-31
76,-31
77,-31
78,-32
79,-33
80,-34
81,-34
82,-35
83,-36
84,-38
85,-40
86,-42
87,-44
88,-45
89,-45
90,-47
91,-50
92,-52
93,-53
94,-52
95,-51
96,-52
97,-53
98,-54
99,-55
100,-53
101,-52
102,-52
103,-52
104,-52
105,-52
106,-51
107,-49
108,-48
109,-48
110,-47
111,-45
112,-40
113,-36
114,-32
115,-29
116,-26
117,-21
118,-16
119,-10
120,-8
121,-9
122,-14
123,-19
124,-25
125,-31
126,-43
127,-43
128,-32
129,-23
130,-16
131,-8
132,-3
133,0
134,0
135,2
136,6
137,9
138,11
139,11
140,11
141,11
142,10
143,9
144,5
145,0
146,-7
147,-17
148,-33
149,-36
150,-41
151,-45
152,-39
153,-35
154,-32
155,-28
156,-26
157,-24
158,-24
159,-23
160,-22
161,-21
162,-21
163,-24
164,-27
165,-30
166,-33
167,-36
168,-40
169,-47
170,-57
171,-69
172,-82
173,-90
174,-99
175,-107
176,-113
177,-116
178,-115
179,-112
180,-107
181,-101
182,-90
183,-67
184,-41
185,-17
186,5
187,32
188,55
189,70
190,83
191,95
192,109
193,124
194,137
195,144
196,148
197,152
198,155
199,159
200,164
201,169
202,175
203,183
204,195
205,220
206,257
207,276
208,289
209,294
210,288
211,269
212,217
213,128
214,18
215,-96
216,-196
217,-246
218,-265
219,-272
220,-267
221,-250
222,-201
223,-120
224,-27
225,54
226,115
227,151
228,186
229,219
230,250
231,276
232,287
233,294
234,299
235,301
236,301
237,298
238,294
239,289
240,284
241,278
242,272
243,268
244,268
245,271
246,276
247,281
248,286
249,294
250,299
251,296
252,287
253,278
254,269
255,256
256,238
257,223
258,210
259,196
260,184
261,173
262,165
263,155
264,144
265,132
266,121
267,112
268,106
269,101
270,95
271,89
272,82
273,75
274,68
275,61
276,51
277,40
278,31
279,23
280,13
281,0
282,-12
283,-20
284,-26
285,-30
286,-32
287,-33
288,-36
289,-40
290,-45
291,-50
292,-54
293,-58
294,-63
295,-69
296,-75
297,-81
298,-85
299,-89
300,-95
301,-101
302,-105
303,-103
304,-97
305,-89
306,-77
307,-51
308,-29
309,-17
310,-6
311,6
312,18
313,33
314,51
315,62
316,69
317,76
318,82
319,93
320,105
321,111
322,117
323,122
324,125
325,128
326,131
327,133
328,134
329,135
330,134
331,132
332,129
333,126
334,124
335,122
336,120
337,117
338,113
339,111
340,107
341,104
342,99
343,95
344,93
345,93
346,93
347,94
348,95
349,96
350,99
351,104
352,105
353,98
354,94
355,92
356,89
357,88
358,87
359,86
360,83
361,80
362,75
363,72
364,69
365,67
366,65
367,61
368,58
369,54
370,52
371,49
372,45
373,41
374,37
375,33
376,31
377,29
378,27
379,26
380,25
381,26
382,29
383,32
384,34
385,35
386,35
387,37
388,41
389,45
390,49
391,54
392,64
393,62
394,44
395,31
396,21
397,12
398,4
399,-1
400,-7
401,-15
402,-26
403,-32
404,-26
405,-14
406,-6
407,-1
408,2
409,5
410,7
411,9
412,10
413,10
414,9
415,6
416,1
417,-2
418,-7
419,-16
420,-17
421,-12
422,-6
423,-1
424,-15
425,-26
426,-35
427,-41
428,-44
429,-44
430,-43
431,-44
432,-46
433,-47
434,-48
435,-48
436,-47
437,-45
438,-44
439,-44
440,-43
