'sample #','ECG '
0,-89
1,-104
2,-116
3,-122
4,-128
5,-132
6,-135
7,-137
8,-138
9,-138
10,-137
11,-135
12,-133
13,-131
14,-129
15,-127
16,-125
17,-124
18,-123
19,-123
20,-123
21,-123
22,-123
23,-123
24,-121
25,-120
26,-119
27,-118
28,-117
29,-116
30,-113
31,-110
32,-107
33,-103
34,-98
35,-91
36,-75
37,-60
38,-46
39,-23
40,5
41,50
42,98
43,122
44,140
45,150
46,139
47,106
48,48
49,-23
50,-100
51,-173
52,-237
53,-284
54,-301
55,-303
56,-293
57,-265
58,-218
59,-185
60,-153
61,-130
62,-109
63,-99
64,-93
65,-87
66,-83
67,-80
68,-78
69,-75
70,-72
71,-70
72,-68
73,-66
74,-63
75,-61
76,-58
77,-54
78,-48
79,-42
80,-36
81,-27
82,-19
83,-14
84,-9
85,-5
86,-1
87,1
88,5
89,9
90,14
91,17
92,21
93,25
94,29
95,34
96,39
97,45
98,50
99,55
100,61
101,67
102,72
103,77
104,81
105,85
106,88
107,92
108,95
109,98
110,100
111,101
112,102
113,102
114,101
115,100
116,98
117,95
118,92
119,88
120,83
121,78
122,69
123,51
124,35
125,13
126,-12
127,-32
128,-48
129,-63
130,-82
131,-108
132,-130
133,-147
134,-166
135,-177
136,-184
137,-190
138,-196
139,-200
140,-203
141,-205
142,-207
143,-208
144,-209
145,-209
146,-209
147,-210
148,-211
149,-212
150,-213
151,-213
152,-214
153,-214
154,-215
155,-215
156,-215
157,-213
158,-210
159,-206
160,-202
161,-198
162,-194
163,-191
164,-188
165,-185
166,-182
167,-178
168,-173
169,-167
170,-161
171,-155
172,-149
173,-144
174,-138
175,-133
176,-129
177,-125
178,-122
179,-119
180,-116
181,-114
182,-112
183,-109
184,-107
185,-105
186,-103
187,-101
188,-100
189,-98
190,-97
191,-96
192,-93
193,-91
194,-88
195,-85
196,-81
197,-76
198,-71
199,-66
200,-61
201,-59
202,-57
203,-54
204,-52
205,-49
206,-47
207,-45
208,-42
209,-40
210,-38
211,-37
212,-35
213,-35
214,-34
215,-34
216,-33
217,-33
218,-31
219,-29
220,-27
221,-25
222,-24
223,-23
224,-23
225,-22
226,-22
227,-21
228,-20
229,-18
230,-15
231,-13
232,-13
233,-15
234,-18
235,-22
236,-28
237,-37
238,-51
239,-61
240,-68
241,-74
242,-77
243,-76
244,-70
245,-60
246,-49
247,-34
248,-11
249,3
250,14
251,22
252,28
253,31
254,30
255,30
256,29
257,28
258,27
259,27
260,27
261,26
262,26
263,26
264,25
265,25
266,24
267,23
268,23
269,22
270,22
271,21
272,22
273,23
274,24
275,25
276,27
277,30
278,33
279,37
280,41
281,46
282,56
283,79
284,115
285,162
286,215
287,262
288,279
289,280
290,272
291,251
292,202
293,138
294,64
295,-13
296,-83
297,-137
298,-156
299,-158
300,-149
301,-123
302,-80
303,-32
304,0
305,28
306,50
307,72
308,82
309,89
310,94
311,99
312,102
313,105
314,109
315,111
316,114
317,116
318,118
319,121
320,124
321,126
322,128
323,130
324,133
325,136
326,139
327,142
328,144
329,145
330,146
331,147
332,147
333,148
334,149
335,151
336,153
337,156
338,159
339,157
340,150
341,141
342,132
343,122
344,110
345,94
346,79
347,66
348,57
349,58
350,67
351,81
352,98
353,118
354,133
355,153
356,181
357,197
358,206
359,213
360,218
361,220
362,221
363,220
364,217
365,212
366,206
367,195
368,172
369,145
370,118
371,90
372,62
373,39
374,21
375,0
376,-21
377,-42
378,-59
379,-70
380,-80
381,-87
382,-93
383,-99
384,-104
385,-106
386,-109
387,-111
388,-113
389,-114
390,-115
391,-116
392,-116
393,-116
394,-116
395,-116
396,-116
397,-115
398,-114
399,-113
400,-112
401,-110
402,-109
403,-107
404,-105
405,-102
406,-100
407,-98
408,-95
409,-93
410,-92
411,-90
412,-89
413,-88
414,-87
415,-84
416,-81
417,-78
418,-75
419,-72
420,-69
421,-65
422,-61
423,-57
424,-54
425,-51
426,-49
427,-46
428,-43
429,-40
430,-37
431,-34
432,-31
433,-28
434,-24
435,-21
