'sample #','ECG '
0,18
1,21
2,32
3,45
4,56
5,63
6,69
7,76
8,83
9,91
10,100
11,108
12,118
13,132
14,148
15,163
16,169
17,171
18,172
19,173
20,173
21,174
22,174
23,175
24,175
25,177
26,179
27,181
28,183
29,185
30,188
31,191
32,194
33,198
34,202
35,207
36,220
37,244
38,250
39,254
40,257
41,260
42,262
43,264
44,264
45,262
46,257
47,250
48,243
49,236
50,228
51,219
52,212
53,206
54,201
55,195
56,181
57,159
58,136
59,113
60,94
61,79
62,59
63,43
64,32
65,23
66,16
67,9
68,4
69,-1
70,-7
71,-13
72,-19
73,-26
74,-32
75,-34
76,-35
77,-37
78,-38
79,-39
80,-40
81,-42
82,-43
83,-45
84,-46
85,-48
86,-50
87,-51
88,-52
89,-54
90,-56
91,-59
92,-62
93,-65
94,-70
95,-81
96,-92
97,-102
98,-112
99,-119
100,-125
101,-130
102,-135
103,-140
104,-146
105,-151
106,-156
107,-161
108,-169
109,-181
110,-193
111,-205
112,-211
113,-216
114,-221
115,-225
116,-228
117,-231
118,-233
119,-234
120,-233
121,-232
122,-230
123,-227
124,-223
125,-217
126,-211
127,-206
128,-202
129,-198
130,-194
131,-189
132,-184
133,-179
134,-175
135,-172
136,-170
137,-170
138,-170
139,-172
140,-174
141,-177
142,-181
143,-185
144,-190
145,-196
146,-205
147,-215
148,-224
149,-234
150,-247
151,-263
152,-272
153,-279
154,-284
155,-287
156,-289
157,-285
158,-277
159,-266
160,-252
161,-231
162,-216
163,-201
164,-185
165,-171
166,-152
167,-131
168,-99
169,-56
170,5
171,89
172,182
173,258
174,295
175,293
176,243
177,142
178,23
179,-97
180,-215
181,-329
182,-428
183,-492
184,-513
185,-501
186,-464
187,-391
188,-316
189,-267
190,-247
191,-228
192,-219
193,-213
194,-209
195,-205
196,-201
197,-198
198,-196
199,-194
200,-192
201,-191
202,-191
203,-190
204,-189
205,-187
206,-186
207,-184
208,-183
209,-181
210,-178
211,-176
212,-172
213,-166
214,-160
215,-152
216,-140
217,-121
218,-109
219,-94
220,-67
221,-47
222,-37
223,-30
224,-24
225,-19
226,-14
227,-10
228,-5
229,-2
230,1
231,4
232,6
233,8
234,9
235,10
236,11
237,11
238,10
239,8
240,5
241,2
242,-2
243,-6
244,-12
245,-22
246,-33
247,-45
248,-64
249,-91
250,-113
251,-129
252,-142
253,-158
254,-182
255,-207
256,-238
257,-266
258,-285
259,-298
260,-308
261,-318
262,-324
263,-328
264,-330
265,-333
266,-335
267,-337
268,-337
269,-335
270,-331
271,-325
272,-319
273,-314
274,-308
275,-301
276,-295
277,-288
278,-283
279,-278
280,-272
281,-264
282,-252
283,-239
284,-226
285,-205
286,-176
287,-156
288,-146
289,-137
290,-130
291,-125
292,-122
293,-119
294,-117
295,-116
296,-115
297,-114
298,-112
299,-111
300,-109
301,-107
302,-105
303,-103
304,-100
305,-98
306,-94
307,-90
308,-86
309,-81
310,-74
311,-66
312,-60
313,-55
314,-50
315,-45
316,-40
317,-36
318,-32
319,-28
320,-24
321,-18
322,-10
323,-2
324,7
325,18
326,33
327,44
328,51
329,55
330,59
331,62
332,65
333,68
334,69
335,69
336,67
337,64
338,60
339,56
340,52
341,48
342,44
343,38
344,33
345,30
346,30
347,33
348,39
349,46
350,53
351,61
352,70
353,81
354,90
355,98
356,106
357,115
358,128
359,141
360,155
361,178
362,214
363,284
364,375
365,472
366,555
367,600
368,599
369,555
370,452
371,322
372,189
373,62
374,-59
375,-163
376,-224
377,-244
378,-223
379,-162
380,-55
381,49
382,123
383,159
384,180
385,194
386,206
387,216
388,223
389,229
390,233
391,238
392,245
393,253
394,260
395,265
396,269
397,273
398,277
399,280
400,284
401,287
402,290
403,293
404,295
405,297
406,299
407,302
408,305
409,309
410,314
411,321
412,328
413,336
414,344
415,355
416,371
417,395
418,414
419,432
420,450
421,470
422,492
423,513
424,530
425,546
426,561
427,571
428,576
429,579
430,582
431,585
432,587
433,588
434,589
435,589
436,588
437,587
438,584
439,580
440,575
441,568
442,561
443,545
444,516
445,491
446,465
447,440
448,413
449,385
450,357
451,332
452,304
453,280
454,263
455,238
456,226
457,219
458,213
459,208
460,204
461,201
462,199
463,197
464,196
465,196
466,196
467,198
468,200
469,203
470,206
471,210
472,214
473,217
474,221
475,225
476,230
477,236
478,242
479,248
480,251
481,253
482,254
483,253
484,252
485,250
486,247
487,243
488,237
489,231
490,218
491,182
492,139
493,105
494,56
495,8
496,-43
497,-95
498,-143
499,-174
500,-199
501,-215
502,-225
503,-233
504,-240
505,-246
506,-251
507,-250
508,-242
509,-229
510,-207
511,-178
512,-154
