'sample #','ECG '
0,2
1,3
2,3
3,4
4,5
5,5
6,7
7,8
8,9
9,9
10,10
11,11
12,12
13,13
14,14
15,14
16,14
17,15
18,16
19,18
20,20
21,21
22,22
23,23
24,24
25,24
26,25
27,25
28,25
29,24
30,25
31,27
32,31
33,37
34,43
35,48
36,53
37,58
38,63
39,67
40,71
41,75
42,80
43,89
44,98
45,103
46,106
47,110
48,113
49,118
50,122
51,122
52,115
53,105
54,97
55,89
56,81
57,71
58,62
59,53
60,46
61,40
62,35
63,30
64,26
65,22
66,20
67,18
68,16
69,14
70,13
71,12
72,11
73,10
74,9
75,8
76,7
77,8
78,8
79,8
80,8
81,7
82,8
83,9
84,10
85,11
86,11
87,10
88,10
89,10
90,10
91,11
92,12
93,13
94,13
95,15
96,17
97,19
98,21
99,22
100,23
101,24
102,24
103,25
104,25
105,26
106,28
107,32
108,36
109,38
110,36
111,31
112,26
113,21
114,18
115,15
116,12
117,8
118,4
119,1
120,0
121,0
122,0
123,0
124,0
125,0
126,0
127,2
128,4
129,6
130,7
131,7
132,7
133,8
134,9
135,10
136,12
137,13
138,15
139,17
140,19
141,20
142,22
143,22
144,23
145,23
146,23
147,23
148,22
149,20
150,19
151,19
152,20
153,21
154,23
155,23
156,21
157,18
158,15
159,13
160,10
161,8
162,12
163,21
164,32
165,42
166,51
167,61
168,70
169,78
170,85
171,93
172,105
173,122
174,139
175,155
176,171
177,186
178,197
179,206
180,213
181,213
182,204
183,190
184,172
185,150
186,137
187,124
188,111
189,97
190,78
191,52
192,34
193,26
194,20
195,13
196,5
197,-3
198,-12
199,-24
200,-39
201,-52
202,-63
203,-78
204,-93
205,-99
206,-105
207,-111
208,-101
209,-94
210,-89
211,-85
212,-81
213,-79
214,-77
215,-78
216,-79
217,-81
218,-84
219,-89
220,-97
221,-98
222,-93
223,-90
224,-88
225,-85
226,-83
227,-81
228,-79
229,-77
230,-75
231,-73
232,-74
233,-75
234,-78
235,-80
236,-82
237,-82
238,-81
239,-81
240,-81
241,-81
242,-80
243,-80
244,-80
245,-82
246,-84
247,-85
248,-81
249,-75
250,-67
251,-62
252,-56
253,-50
254,-43
255,-36
256,-30
257,-24
258,-20
259,-18
260,-16
261,-14
262,-11
263,-7
264,-5
265,-3
266,0
267,1
268,3
269,4
270,4
271,4
272,2
273,1
274,0
275,-2
276,-6
277,-9
278,-13
279,-17
280,-21
281,-28
282,-45
283,-57
284,-65
285,-69
286,-72
287,-74
288,-76
289,-78
290,-80
291,-81
292,-81
293,-82
294,-82
295,-83
296,-83
297,-84
298,-85
299,-85
300,-84
301,-84
302,-83
303,-82
304,-80
305,-78
306,-77
307,-76
308,-75
309,-75
310,-75
311,-74
312,-74
313,-73
314,-73
315,-73
316,-72
317,-71
318,-70
319,-69
320,-67
321,-66
322,-65
323,-64
324,-62
325,-60
326,-58
327,-56
328,-54
329,-51
330,-49
331,-47
332,-45
333,-43
334,-42
335,-39
336,-36
337,-32
338,-30
339,-28
340,-28
341,-29
342,-30
343,-31
344,-33
345,-35
346,-37
347,-39
348,-41
349,-43
350,-46
351,-47
352,-48
353,-46
354,-43
355,-39
356,-36
357,-33
358,-30
359,-26
360,-22
361,-18
362,-16
363,-15
364,-14
365,-15
366,-17
367,-20
368,-24
369,-29
370,-34
371,-39
372,-43
373,-47
374,-53
375,-59
376,-63
377,-62
378,-56
379,-46
380,-37
381,-29
382,-20
383,-10
384,-4
385,0
386,5
387,8
388,11
389,13
390,14
391,16
392,16
393,17
394,18
395,17
396,17
397,16
398,16
399,15
400,15
401,16
402,16
403,15
404,15
405,13
406,12
407,8
408,10
409,26
410,36
411,43
412,49
413,53
414,56
415,57
416,57
417,56
418,55
419,53
420,51
421,49
422,47
423,44
424,43
425,44
426,44
427,45
428,46
429,47
430,48
431,49
432,50
433,51
434,51
435,51
436,50
437,49
438,48
439,46
440,45
441,45
442,44
443,42
444,41
445,40
446,39
447,37
448,37
449,36
450,35
451,35
452,36
453,36
454,36
455,36
456,37
457,38
458,39
459,41
460,42
461,42
462,42
463,42
464,43
465,44
466,46
467,46
468,46
469,46
470,45
471,45
472,44
473,44
474,44
475,44
476,43
477,43
478,43
479,42
480,42
481,42
482,42
483,44
484,47
485,51
486,54
487,56
488,58
489,60
490,62
491,64
492,65
493,66
494,66
495,67
496,67
497,68
498,68
499,68
500,67
501,65
502,65
503,64
504,64
505,63
506,61
507,59
508,58
509,57
510,56
511,55
512,54
513,52
514,50
515,48
516,47
517,46
518,45
519,43
520,42
521,40
522,38
523,37
524,36
525,35
526,34
527,33
528,32
529,31
530,32
531,33
532,34
533,36
534,39
535,42
536,45
537,48
