'sample #','ECG '
0,72
1,94
2,122
3,149
4,180
5,209
6,230
7,250
8,276
9,305
10,332
11,360
12,375
13,384
14,390
15,394
16,396
17,394
18,389
19,382
20,375
21,368
22,360
23,352
24,343
25,334
26,324
27,316
28,308
29,299
30,291
31,283
32,274
33,263
34,249
35,240
36,235
37,230
38,224
39,221
40,225
41,236
42,262
43,311
44,381
45,464
46,555
47,646
48,727
49,783
50,804
51,805
52,790
53,747
54,680
55,594
56,492
57,388
58,290
59,209
60,147
61,98
62,66
63,31
64,-3
65,-34
66,-56
67,-73
68,-90
69,-106
70,-125
71,-133
72,-137
73,-140
74,-143
75,-145
76,-148
77,-150
78,-152
79,-155
80,-157
81,-160
82,-162
83,-163
84,-163
85,-164
86,-164
87,-165
88,-167
89,-170
90,-174
91,-178
92,-180
93,-180
94,-176
95,-170
96,-161
97,-144
98,-117
99,-94
100,-67
101,-46
102,-32
103,-18
104,-4
105,11
106,29
107,46
108,60
109,72
110,82
111,91
112,97
113,102
114,106
115,109
116,110
117,111
118,109
119,106
120,100
121,94
122,88
123,82
124,74
125,67
126,60
127,56
128,53
129,51
130,49
131,47
132,44
133,39
134,37
135,42
136,57
137,96
138,156
139,242
140,358
141,495
142,636
143,759
144,848
145,885
146,898
147,877
148,816
149,709
150,575
151,430
152,288
153,164
154,67
155,-7
156,-68
157,-124
158,-158
159,-185
160,-202
161,-215
162,-225
163,-230
164,-233
165,-236
166,-238
167,-240
168,-242
169,-243
170,-245
171,-246
172,-248
173,-251
174,-254
175,-256
176,-259
177,-262
178,-266
179,-270
180,-274
181,-283
182,-300
183,-307
184,-311
185,-314
186,-316
187,-317
188,-318
189,-316
190,-312
191,-305
192,-295
193,-277
194,-247
195,-225
196,-207
197,-189
198,-166
199,-138
200,-112
201,-84
202,-57
203,-39
204,-32
205,-29
206,-27
207,-26
208,-25
209,-24
210,-23
211,-23
212,-23
213,-23
214,-23
215,-23
216,-23
217,-24
218,-26
219,-27
220,-28
221,-29
222,-31
223,-33
224,-34
225,-36
226,-39
227,-41
228,-44
229,-46
230,-47
231,-48
232,-49
233,-50
234,-50
235,-51
236,-53
237,-56
238,-57
239,-59
240,-59
241,-59
242,-59
243,-59
244,-58
245,-57
246,-56
247,-54
248,-52
249,-51
250,-51
251,-52
252,-53
253,-53
254,-54
255,-55
256,-55
257,-55
258,-56
259,-55
260,-54
261,-53
262,-50
263,-45
264,-40
265,-34
266,-6
267,47
268,121
269,207
270,297
271,378
272,433
273,454
274,456
275,443
276,405
277,337
278,247
279,146
280,49
281,-29
282,-92
283,-127
284,-160
285,-194
286,-207
287,-211
288,-215
289,-218
290,-220
291,-221
292,-223
293,-224
294,-225
295,-225
296,-226
297,-226
298,-226
299,-225
300,-225
301,-225
302,-225
303,-224
304,-224
305,-225
306,-226
307,-228
308,-229
309,-231
310,-233
311,-235
312,-237
313,-239
314,-241
315,-244
316,-251
317,-258
318,-264
319,-264
320,-262
321,-255
322,-246
323,-230
324,-203
325,-179
326,-153
327,-130
328,-113
329,-97
330,-84
331,-72
332,-58
333,-42
334,-30
335,-21
336,-13
337,-5
338,4
339,13
340,23
341,34
342,49
343,59
344,64
345,68
346,73
347,78
348,81
349,75
350,63
351,55
352,48
353,41
354,36
355,34
356,35
357,39
358,44
359,52
360,66
361,92
362,133
363,184
364,252
365,338
366,436
367,533
368,613
369,656
370,670
371,658
372,623
373,555
374,464
375,355
376,240
377,131
378,40
379,-27
380,-79
381,-111
382,-146
383,-175
384,-190
385,-199
386,-205
387,-209
388,-212
389,-213
390,-214
391,-214
392,-213
393,-213
394,-214
395,-214
396,-215
397,-216
398,-217
399,-217
400,-217
401,-217
402,-217
403,-216
404,-216
405,-215
406,-213
407,-211
408,-208
409,-206
410,-203
411,-201
412,-199
413,-196
414,-193
415,-187
416,-172
417,-160
418,-149
419,-135
420,-119
421,-102
422,-79
423,-49
424,-28
425,-17
426,-6
427,4
428,16
429,31
430,51
431,67
432,76
433,83
434,89
435,92
436,92
437,90
438,85
439,77
440,69
441,58
442,42
443,32
444,26
445,23
446,20
447,17
448,14
449,12
450,11
451,11
452,12
453,15
454,19
455,24
456,32
457,47
458,71
459,101
460,146
461,217
462,313
463,424
464,536
465,632
466,706
467,729
468,740
469,734
470,685
471,605
472,500
473,380
474,265
475,169
476,92
477,33
478,-17
479,-49
480,-77
481,-97
482,-114
483,-132
484,-149
485,-160
486,-166
487,-169
488,-172
489,-174
490,-177
491,-179
492,-181
493,-184
494,-187
495,-190
496,-193
497,-195
498,-198
499,-201
500,-205
501,-208
502,-212
503,-215
504,-217
505,-218
506,-219
507,-219
508,-218
509,-216
510,-213
511,-208
512,-203
513,-198
514,-185
515,-161
516,-138
517,-114
518,-92
519,-66
520,-38
521,-9
522,20
523,48
524,67
525,79
526,88
527,95
528,98
529,100
530,102
531,104
532,105
533,106
534,108
535,109
536,109
537,109
538,108
539,106
540,103
541,99
542,96
543,92
544,88
545,84
546,80
547,75
548,70
549,65
550,60
551,54
552,50
553,45
554,41
555,36
556,32
557,28
558,25
559,21
560,18
561,14
562,11
563,8
564,5
565,4
566,4
567,4
568,6
569,8
570,11
571,15
572,18
573,22
574,25
575,28
576,31
577,34
578,37
579,41
580,44
581,48
582,50
583,52
584,52
585,52
586,51
587,50
588,48
589,47
590,45
591,43
592,42
593,40
594,38
595,36
596,33
597,26
598,42
599,89
600,166
601,276
602,410
603,553
604,687
605,790
606,812
607,794
608,679
609,497
610,292
611,107
612,-22
613,-81
614,-98
615,-109
616,-118
617,-126
618,-132
619,-136
620,-140
621,-144
622,-148
623,-150
624,-149
625,-146
626,-143
627,-141
628,-139
629,-137
630,-136
631,-134
632,-133
633,-132
634,-131
635,-130
636,-130
637,-130
638,-130
639,-131
640,-132
641,-134
642,-135
643,-135
644,-135
645,-135
646,-135
647,-134
648,-133
649,-132
650,-132
651,-131
652,-130
653,-128
654,-126
655,-123
656,-120
657,-116
658,-108
659,-89
660,-69
661,-48
662,-27
663,-10
664,5
665,21
666,38
667,60
668,87
669,109
670,126
671,143
672,155
673,165
674,174
675,181
676,189
677,199
678,213
679,225
680,253
681,295
682,356
683,435
