'sample #','ECG '
0,-546
1,-715
2,-832
3,-873
4,-888
5,-909
6,-906
7,-844
8,-780
9,-788
10,-857
11,-871
12,-834
13,-786
14,-831
15,-887
16,-906
17,-886
18,-827
19,-764
20,-685
21,-542
22,-361
23,-182
24,-64
25,-2
26,46
27,63
28,44
29,-12
30,-158
31,-315
32,-435
33,-512
34,-603
35,-675
36,-711
37,-723
38,-732
39,-741
40,-746
41,-749
42,-753
43,-755
44,-757
45,-759
46,-759
47,-758
48,-756
49,-754
50,-751
51,-746
52,-741
53,-735
54,-727
55,-718
56,-709
57,-699
58,-686
59,-670
60,-652
61,-635
62,-623
63,-609
64,-596
65,-580
66,-561
67,-540
68,-518
69,-497
70,-475
71,-458
72,-446
73,-434
74,-425
75,-417
76,-407
77,-399
78,-389
79,-378
80,-367
81,-355
82,-344
83,-333
84,-324
85,-316
86,-309
87,-304
88,-298
89,-292
90,-285
91,-276
92,-269
93,-259
94,-249
95,-238
96,-226
97,-215
98,-208
99,-202
100,-197
101,-192
102,-189
103,-185
104,-184
105,-184
106,-185
107,-188
108,-191
109,-196
110,-201
111,-206
112,-213
113,-222
114,-232
115,-244
116,-255
117,-262
118,-268
119,-273
120,-278
121,-282
122,-287
123,-291
124,-296
125,-301
126,-305
127,-310
128,-313
129,-317
130,-321
131,-325
132,-331
133,-335
134,-340
135,-344
136,-346
137,-346
138,-345
139,-343
140,-340
141,-335
142,-330
143,-321
144,-306
145,-289
146,-275
147,-267
148,-257
149,-246
150,-234
151,-223
152,-214
153,-205
154,-197
155,-188
156,-179
157,-173
158,-168
159,-164
160,-161
161,-158
162,-156
163,-154
164,-153
165,-152
166,-150
167,-148
168,-146
169,-144
170,-142
171,-141
172,-141
173,-140
174,-140
175,-139
176,-138
177,-137
178,-134
179,-131
180,-125
181,-109
182,-90
183,-70
184,-50
185,-31
186,-19
187,-11
188,-5
189,-1
190,0
191,2
192,3
193,4
194,5
195,6
196,7
197,9
198,11
199,10
200,2
201,-6
202,-14
203,-20
204,-26
205,-32
206,-37
207,-43
208,-48
209,-53
210,-57
211,-60
212,-65
213,-69
214,-72
215,-75
216,-77
217,-77
218,-74
219,-71
220,-68
221,-64
222,-60
223,-56
224,-50
225,-44
226,-40
227,-43
228,-51
229,-62
230,-73
231,-87
232,-94
233,-88
234,-71
235,-26
236,73
237,176
238,311
239,462
240,602
241,707
242,748
243,763
244,743
245,683
246,582
247,449
248,334
249,208
250,98
251,15
252,-30
253,-49
254,-70
255,-91
256,-111
257,-132
258,-148
259,-161
260,-169
261,-170
262,-170
263,-170
264,-171
265,-171
266,-171
267,-171
268,-171
269,-171
270,-171
271,-170
272,-169
273,-166
274,-161
275,-155
276,-148
277,-142
278,-134
279,-123
280,-113
281,-105
282,-99
283,-95
284,-93
285,-91
286,-88
287,-86
288,-84
289,-81
290,-78
291,-74
292,-71
293,-67
294,-63
295,-58
296,-51
297,-41
298,-30
299,-21
300,-12
301,-3
302,5
303,15
304,24
305,34
306,45
307,55
308,68
309,81
310,96
311,114
312,134
313,148
314,157
315,164
316,169
317,170
318,169
319,165
320,159
321,152
322,141
323,124
324,103
325,81
326,61
327,46
328,27
329,0
330,-20
331,-33
332,-42
333,-48
334,-51
335,-53
336,-55
337,-58
338,-59
339,-61
340,-63
341,-65
342,-67
343,-67
344,-67
345,-67
346,-66
347,-66
348,-64
349,-63
350,-62
351,-61
352,-61
353,-59
354,-58
355,-56
356,-52
357,-49
358,-45
359,-41
360,-36
361,-27
362,-19
363,-12
364,-7
365,-4
366,-3
367,-3
368,-1
369,0
370,0
371,0
372,0
373,0
374,0
375,0
376,-1
377,-2
378,-2
379,-3
380,-4
381,-4
382,-5
383,-4
384,-5
385,-6
386,-6
387,-7
388,-8
389,-9
390,-10
391,-11
392,-11
393,-10
394,-9
395,-7
396,-4
397,-2
398,0
399,2
400,4
401,7
402,9
403,11
404,14
405,19
406,26
407,32
408,37
409,38
410,37
411,35
412,31
413,27
414,21
415,12
416,2
417,-8
418,-19
419,-26
420,-33
421,-39
422,-44
423,-47
424,-47
425,-46
426,-44
427,-41
428,-35
429,-17
430,25
431,77
432,125
433,186
434,239
435,295
436,351
437,372
438,383
439,391
440,373
441,351
442,331
443,307
444,283
445,259
446,238
447,214
448,196
449,206
450,235
451,317
452,411
453,523
454,680
455,821
456,927
457,987
458,1008
459,991
460,938
461,826
462,700
463,572
464,431
465,311
466,188
467,134
468,97
469,61
470,35
471,17
472,6
473,0
474,-7
475,-14
476,-21
477,-29
478,-37
479,-47
480,-57
481,-68
482,-82
483,-96
484,-103
485,-109
486,-115
487,-121
488,-125
489,-130
490,-133
491,-135
492,-136
493,-136
494,-135
495,-134
496,-131
497,-128
498,-124
499,-120
500,-116
501,-111
502,-105
503,-91
504,-78
505,-66
506,-58
507,-52
508,-47
509,-42
510,-37
511,-31
512,-25
513,-18
514,-12
515,-4
516,3
517,13
518,24
519,31
520,37
521,42
522,45
523,49
524,53
525,56
526,59
527,61
528,62
529,62
530,62
531,60
532,57
533,53
534,47
535,40
536,25
537,0
538,-15
539,-25
540,-37
541,-51
542,-65
543,-76
544,-87
545,-96
546,-104
547,-113
548,-122
549,-130
550,-135
551,-139
552,-142
553,-143
554,-145
555,-145
556,-145
557,-146
558,-146
559,-147
560,-148
561,-147
562,-148
563,-148
564,-148
565,-149
566,-149
567,-150
568,-150
569,-150
570,-150
571,-149
572,-149
573,-147
574,-147
575,-147
576,-146
577,-146
578,-145
579,-144
580,-143
581,-142
582,-141
583,-139
584,-137
585,-134
586,-130
587,-127
588,-122
589,-115
590,-108
591,-101
592,-98
593,-94
594,-92
595,-89
596,-88
597,-88
598,-87
599,-87
600,-87
601,-87
602,-88
603,-87
604,-88
605,-88
606,-89
607,-90
608,-89
609,-90
610,-89
611,-88
612,-87
613,-84
