'sample #','ECG '
0,118
1,146
2,189
3,239
4,256
5,266
6,273
7,278
8,283
9,289
10,298
11,315
12,343
13,374
14,398
15,429
16,471
17,501
18,514
19,524
20,528
21,522
22,509
23,493
24,474
25,454
26,443
27,436
28,431
29,425
30,419
31,414
32,411
33,406
34,401
35,392
36,376
37,358
38,340
39,321
40,303
41,279
42,246
43,216
44,194
45,179
46,161
47,131
48,93
49,63
50,21
51,-25
52,-49
53,-65
54,-76
55,-76
56,-66
57,-40
58,11
59,67
60,120
61,178
62,243
63,294
64,311
65,318
66,321
67,323
68,324
69,325
70,322
71,306
72,295
73,285
74,277
75,272
76,268
77,266
78,263
79,260
80,255
81,252
82,252
83,258
84,268
85,282
86,304
87,329
88,358
89,391
90,424
91,454
92,490
93,522
94,544
95,553
96,557
97,560
98,563
99,564
100,564
101,564
102,560
103,553
104,544
105,533
106,514
107,491
108,473
109,460
110,450
111,446
112,449
113,456
114,466
115,476
116,492
117,500
118,505
119,509
120,513
121,516
122,518
123,520
124,524
125,529
126,533
127,539
128,546
129,551
130,551
131,542
132,527
133,504
134,473
135,446
136,419
137,404
138,397
139,392
140,387
141,381
142,375
143,370
144,364
145,356
146,347
147,336
148,327
149,315
150,294
151,263
152,209
153,136
154,37
155,-68
156,-165
157,-249
158,-306
159,-324
160,-307
161,-254
162,-167
163,-73
164,39
165,170
166,288
167,368
168,411
169,426
170,433
171,432
172,427
173,420
174,408
175,385
176,353
177,337
178,334
179,334
180,333
181,332
182,332
183,333
184,333
185,334
186,332
187,331
188,330
189,330
190,330
191,329
192,327
193,323
194,319
195,314
196,300
197,272
198,255
199,244
200,236
201,230
202,225
203,220
204,213
205,214
206,233
207,251
208,270
209,270
210,254
211,242
212,232
213,221
214,209
215,193
216,164
217,124
218,103
219,92
220,83
221,78
222,77
223,80
224,87
225,97
226,108
227,122
228,143
229,155
230,163
231,169
232,174
233,177
234,179
235,176
236,169
237,158
238,144
239,124
240,108
241,86
242,60
243,46
244,40
245,34
246,31
247,31
248,35
249,44
250,54
251,62
252,68
253,74
254,79
255,84
256,89
257,93
258,97
259,100
260,102
261,102
262,101
263,99
264,94
265,89
266,85
267,79
268,74
269,70
270,66
271,64
272,62
273,59
274,56
275,53
276,51
277,48
278,46
279,43
280,40
281,37
282,35
283,34
284,34
285,34
286,34
287,32
288,30
289,27
290,24
291,20
292,14
293,9
294,3
295,0
296,-4
297,-7
298,-8
299,-10
300,-11
301,-13
302,-14
303,-15
304,-17
305,-18
306,-20
307,-22
308,-23
309,-23
310,-24
311,-24
312,-24
313,-24
314,-24
315,-25
316,-27
317,-29
318,-31
319,-34
320,-37
321,-39
322,-42
323,-43
324,-45
325,-47
326,-50
327,-58
328,-66
329,-73
330,-73
331,-70
332,-64
333,-58
334,-54
335,-49
336,-42
337,-35
338,-27
339,-18
340,-10
341,-3
342,2
343,8
344,12
345,16
346,20
347,23
348,25
349,26
350,27
351,27
352,27
353,26
354,26
355,26
356,25
357,24
358,23
359,22
360,22
361,22
362,19
363,13
364,7
365,2
366,-1
367,-5
368,-10
369,-15
370,-21
371,-26
372,-31
373,-38
374,-49
375,-95
376,-174
377,-257
378,-327
379,-385
380,-406
381,-421
382,-416
383,-366
384,-287
385,-191
386,-92
387,3
