'sample #','ECG '
0,157
1,207
2,256
3,287
4,309
5,324
6,335
7,343
8,348
9,355
10,366
11,381
12,398
13,414
14,424
15,431
16,436
17,439
18,439
19,433
20,428
21,424
22,421
23,418
24,416
25,413
26,411
27,412
28,415
29,421
30,427
31,432
32,439
33,450
34,461
35,471
36,480
37,485
38,490
39,494
40,498
41,502
42,504
43,505
44,506
45,506
46,505
47,503
48,499
49,495
50,489
51,484
52,477
53,467
54,444
55,426
56,402
57,372
58,343
59,315
60,286
61,259
62,243
63,234
64,225
65,215
66,203
67,188
68,169
69,151
70,136
71,122
72,117
73,114
74,111
75,107
76,132
77,148
78,155
79,161
80,166
81,170
82,173
83,177
84,181
85,186
86,189
87,193
88,195
89,197
90,199
91,201
92,203
93,205
94,208
95,211
96,213
97,216
98,220
99,223
100,227
101,230
102,233
103,236
104,240
105,244
106,251
107,258
108,262
109,265
110,268
111,274
112,281
113,263
114,246
115,235
116,224
117,216
118,208
119,193
120,168
121,144
122,127
123,113
124,107
125,103
126,100
127,98
128,96
129,94
130,91
131,87
132,85
133,82
134,79
135,75
136,69
137,56
138,23
139,0
140,-13
141,-25
142,-37
143,-48
144,-67
145,-97
146,-128
147,-155
148,-179
149,-205
150,-232
151,-255
152,-269
153,-278
154,-279
155,-274
156,-272
157,-270
158,-269
159,-268
160,-266
161,-264
162,-262
163,-259
164,-254
165,-249
166,-242
167,-229
168,-199
169,-138
170,-72
171,-11
172,40
173,87
174,113
175,133
176,147
177,147
178,130
179,103
180,71
181,22
182,-26
183,-56
184,-76
185,-88
186,-96
187,-101
188,-105
189,-106
190,-107
191,-107
192,-108
193,-108
194,-108
195,-107
196,-106
197,-107
198,-108
199,-109
200,-110
201,-111
202,-112
203,-115
204,-118
205,-122
206,-125
207,-128
208,-133
209,-145
210,-156
211,-163
212,-168
213,-174
214,-181
215,-181
216,-170
217,-164
218,-160
219,-155
220,-150
221,-146
222,-141
223,-135
224,-126
225,-116
226,-124
227,-130
228,-134
229,-136
230,-138
231,-139
232,-138
233,-137
234,-134
235,-129
236,-123
237,-117
238,-111
239,-105
240,-99
241,-95
242,-92
243,-90
244,-88
245,-87
246,-86
247,-86
248,-87
249,-89
250,-92
251,-96
252,-100
253,-104
254,-110
255,-124
256,-138
257,-158
258,-187
259,-210
260,-221
261,-230
262,-239
263,-247
264,-255
265,-262
266,-269
267,-275
268,-281
269,-286
270,-291
271,-294
272,-297
273,-300
274,-303
275,-306
276,-310
277,-312
278,-313
279,-314
280,-314
281,-314
282,-312
283,-309
284,-305
285,-300
286,-294
287,-287
288,-278
289,-261
290,-248
291,-237
292,-226
293,-215
294,-202
295,-187
296,-175
297,-166
298,-159
299,-151
300,-144
301,-136
302,-129
303,-122
304,-115
305,-108
306,-102
307,-97
308,-93
309,-88
310,-84
311,-80
312,-76
313,-72
314,-68
315,-64
316,-60
317,-56
318,-51
319,-45
320,-37
321,-23
322,-3
323,7
324,13
325,17
326,21
327,23
328,25
329,24
330,22
331,18
332,14
333,12
334,9
335,7
336,4
337,1
338,-1
339,-4
340,-6
341,-9
342,-13
343,-17
344,-22
345,-32
346,-58
347,-79
348,-92
349,-105
350,-119
351,-141
352,-168
353,-188
354,-203
355,-222
356,-236
357,-247
358,-254
359,-254
360,-245
361,-232
362,-218
363,-203
364,-189
365,-177
366,-158
367,-129
368,-76
369,-15
370,40
371,59
372,67
373,72
374,58
375,37
376,9
377,-21
378,-56
379,-100
380,-123
381,-129
382,-134
383,-110
384,-87
385,-71
386,-59
387,-50
388,-41
389,-25
390,-1
391,10
392,17
393,21
394,24
395,25
396,21
397,13
398,2
399,-6
400,-12
401,-18
402,-24
403,-29
404,-35
405,-40
406,-44
407,-48
408,-51
409,-54
410,-56
411,-56
412,-56
413,-55
414,-55
415,-56
416,-57
417,-61
418,-65
419,-67
420,-65
421,-61
422,-57
423,-54
424,-52
425,-48
426,-45
427,-40
428,-36
429,-30
430,-24
431,-18
432,-13
433,-8
434,-4
435,0
436,4
437,8
438,12
439,15
440,16
441,16
442,15
443,13
444,9
445,5
446,0
447,-6
448,-15
449,-24
450,-32
451,-40
452,-46
453,-49
454,-51
455,-53
456,-55
457,-57
458,-58
459,-60
460,-62
461,-65
462,-69
463,-73
464,-76
465,-79
466,-81
467,-83
468,-85
469,-87
470,-90
471,-94
472,-100
473,-105
474,-110
475,-114
476,-116
477,-117
478,-116
479,-115
480,-113
481,-110
482,-106
483,-102
484,-98
485,-95
486,-92
487,-89
488,-87
489,-85
490,-86
491,-90
492,-95
493,-100
494,-105
495,-108
496,-111
497,-115
498,-118
499,-121
500,-125
501,-128
502,-131
503,-133
504,-136
505,-137
506,-139
507,-141
508,-142
509,-142
510,-143
511,-143
512,-143
513,-143
514,-143
515,-145
516,-146
517,-149
518,-150
519,-151
520,-150
521,-148
522,-144
523,-139
524,-132
525,-124
526,-111
527,-101
528,-94
529,-90
530,-87
531,-84
532,-83
533,-82
534,-83
535,-87
536,-94
537,-102
538,-110
539,-120
540,-135
541,-146
542,-152
543,-157
544,-159
545,-161
546,-164
547,-167
548,-170
549,-171
550,-172
551,-172
552,-172
553,-172
554,-171
555,-170
556,-169
557,-167
558,-165
559,-162
560,-158
561,-154
562,-150
563,-138
564,-117
565,-88
566,-40
567,23
568,95
569,145
570,163
571,140
572,70
573,-38
574,-140
575,-192
576,-209
577,-192
578,-179
579,-172
580,-167
581,-162
582,-157
583,-151
584,-144
585,-137
586,-129
587,-121
588,-113
589,-106
590,-100
591,-95
592,-92
593,-89
594,-86
595,-83
596,-80
597,-78
598,-75
599,-73
600,-71
601,-69
602,-67
603,-63
604,-59
605,-53
606,-47
607,-40
608,-33
609,-24
610,-14
611,-5
612,2
613,9
614,16
615,23
616,31
617,38
618,46
619,53
620,60
621,64
622,68
623,72
624,76
625,80
626,83
627,86
628,88
629,91
630,93
631,95
632,96
633,98
634,100
635,104
636,109
637,112
638,113
639,108
640,101
641,92
642,82
643,68
644,53
645,38
646,27
647,17
648,9
649,2
650,-5
651,-12
652,-18
653,-21
654,-23
655,-25
656,-27
657,-28
658,-30
659,-32
660,-34
661,-35
662,-36
663,-37
664,-39
665,-39
666,-39
667,-39
668,-37
669,-36
670,-35
671,-33
672,-32
673,-32
674,-34
675,-37
676,-41
677,-40
678,-36
679,-34
680,-34
681,-33
682,-32
683,-30
684,-28
685,-26
686,-23
687,-22
688,-22
689,-22
690,-22
691,-21
692,-19
693,-15
694,-6
695,-8
696,-25
697,-34
698,-40
699,-45
700,-49
701,-53
702,-54
703,-54
704,-52
705,-48
706,-44
707,-39
708,-33
709,-26
710,-15
711,-4
712,8
713,20
714,30
715,37
716,44
717,50
718,55
719,59
720,63
721,66
722,68
723,70
724,72
725,75
726,77
727,79
728,80
729,77
730,72
731,64
732,56
733,49
734,43
735,38
736,31
737,24
738,18
739,13
740,10
741,7
742,4
743,1
744,0
745,-2
746,-3
747,-3
748,-5
749,-8
750,-12
751,-15
752,-17
753,-16
754,-14
755,-8
756,-2
757,4
758,14
759,33
760,54
761,82
762,116
763,173
764,233
765,296
766,311
767,314
768,300
769,218
770,114
771,18
772,-28
773,-43
774,-52
775,-56
776,-53
777,-43
778,-28
779,-3
780,34
781,57
782,74
783,76
784,66
785,58
786,50
787,45
788,51
789,62
790,67
791,69
792,72
793,73
794,74
795,75
796,77
797,79
798,81
799,84
800,86
801,88
802,89
803,90
804,90
805,91
806,93
807,95
808,97
809,100
810,103
811,107
812,111
813,114
814,118
815,121
816,123
817,126
818,128
819,130
820,133
821,135
822,138
823,141
824,144
825,147
826,152
827,158
828,162
829,165
830,168
831,170
832,171
833,174
834,179
835,181
836,176
837,167
838,159
839,152
840,146
841,139
842,130
843,121
844,112
845,102
846,93
847,84
848,76
849,69
850,61
851,53
852,45
853,38
854,32
855,27
856,25
857,23
858,22
859,20
860,18
861,17
862,16
863,15
864,14
865,12
866,9
867,6
868,4
869,1
870,0
871,0
872,-1
873,-2
874,-3
875,-4
876,-5
877,-6
878,-7
879,-9
880,-10
881,-12
882,-13
883,-14
884,-14
885,-15
886,-15
887,-16
888,-17
889,-16
890,-16
891,-16
892,-16
893,-17
894,-19
895,-21
896,-22
897,-22
898,-22
899,-23
900,-23
901,-24
902,-24
903,-25
904,-26
905,-27
906,-29
907,-31
908,-33
909,-34
910,-34
911,-34
912,-33
913,-32
914,-30
915,-28
916,-25
917,-22
918,-20
919,-17
920,-13
921,-9
922,-4
923,0
924,5
925,10
926,14
927,14
928,8
929,0
930,-7
931,-15
932,-23
933,-32
934,-43
935,-57
936,-76
937,-92
938,-103
939,-112
940,-119
941,-124
942,-129
943,-132
944,-135
945,-138
946,-141
947,-142
948,-142
949,-140
950,-137
951,-132
952,-127
953,-119
954,-105
955,-93
956,-81
957,-69
958,-57
959,-28
960,26
961,109
962,204
963,281
964,293
965,273
966,164
967,16
968,-124
969,-206
970,-233
971,-220
972,-184
973,-152
974,-144
975,-139
976,-135
977,-130
978,-126
979,-120
980,-106
981,-89
982,-83
983,-81
984,-79
985,-78
986,-78
987,-78
988,-77
989,-75
990,-74
991,-73
992,-72
993,-71
994,-71
995,-71
996,-71
997,-71
998,-70
999,-68
1000,-66
1001,-62
1002,-53
1003,-40
1004,-22
1005,0
1006,12
1007,18
1008,22
1009,25
1010,29
1011,32
1012,36
1013,39
1014,43
1015,47
1016,53
1017,58
1018,65
1019,77
1020,96
1021,110
1022,119
1023,122
1024,121
1025,118
1026,116
1027,114
1028,112
1029,110
1030,109
1031,111
1032,114
1033,118
1034,122
1035,127
1036,134
1037,138
1038,134
1039,125
1040,117
1041,111
1042,105
1043,100
1044,95
1045,91
1046,88
1047,84
1048,81
1049,79
1050,76
1051,74
1052,72
1053,70
1054,68
1055,66
1056,65
1057,63
1058,60
1059,53
1060,37
1061,28
1062,22
1063,18
1064,18
1065,22
1066,29
1067,37
1068,48
1069,59
1070,72
1071,83
1072,86
1073,89
1074,92
1075,83
1076,69
1077,51
1078,43
1079,39
1080,36
1081,34
1082,32
1083,30
1084,28
1085,27
1086,25
1087,24
1088,24
1089,23
1090,23
1091,23
1092,22
1093,21
1094,18
1095,16
1096,16
1097,21
1098,26
1099,29
1100,31
1101,34
1102,37
1103,39
1104,39
1105,38
1106,36
1107,33
1108,31
1109,28
1110,23
1111,20
1112,23
1113,31
1114,39
1115,50
1116,61
1117,75
1118,92
1119,102
1120,109
1121,113
1122,114
1123,112
1124,107
1125,99
1126,84
1127,66
1128,48
1129,38
1130,34
1131,30
1132,27
1133,23
1134,20
1135,17
1136,13
1137,7
1138,-1
1139,-11
1140,-24
1141,-41
1142,-58
1143,-73
1144,-82
1145,-88
1146,-91
1147,-87
1148,-78
1149,-63
1150,-44
1151,-25
1152,-10
1153,9
1154,33
1155,69
1156,121
1157,185
1158,252
1159,297
1160,298
1161,253
1162,139
1163,2
1164,-116
1165,-171
1166,-176
1167,-151
1168,-107
1169,-77
1170,-69
1171,-64
1172,-62
1173,-59
1174,-56
1175,-54
1176,-52
1177,-49
1178,-47
1179,-44
1180,-41
1181,-39
1182,-37
1183,-36
1184,-35
1185,-34
1186,-32
1187,-32
1188,-31
1189,-30
1190,-30
1191,-30
1192,-30
1193,-30
1194,-29
1195,-27
1196,-26
1197,-24
1198,-23
1199,-21
1200,-19
1201,-17
1202,-15
1203,-13
1204,-11
1205,-8
1206,-5
1207,-1
1208,2
1209,6
1210,10
1211,14
1212,21
1213,31
1214,40
1215,48
1216,57
1217,66
1218,71
1219,75
1220,78
1221,81
1222,83
1223,84
1224,85
1225,85
1226,86
1227,86
1228,86
1229,86
1230,86
1231,86
1232,87
1233,87
1234,86
1235,82
1236,75
1237,64
1238,48
1239,33
1240,20
1241,8
1242,-7
1243,-22
1244,-30
1245,-39
1246,-49
1247,-55
1248,-60
1249,-64
1250,-67
1251,-70
1252,-73
1253,-75
1254,-77
1255,-79
1256,-79
1257,-80
1258,-81
1259,-82
1260,-83
1261,-85
1262,-86
1263,-88
1264,-88
1265,-89
1266,-90
1267,-91
1268,-90
1269,-89
1270,-87
1271,-85
1272,-83
1273,-81
1274,-79
1275,-77
1276,-75
1277,-73
1278,-71
1279,-70
1280,-68
1281,-65
1282,-60
1283,-55
1284,-51
1285,-50
1286,-50
1287,-51
1288,-51
1289,-51
1290,-51
1291,-51
1292,-53
1293,-52
1294,-47
1295,-39
1296,-29
1297,-15
1298,-5
1299,0
1300,4
1301,7
1302,10
1303,12
1304,12
1305,9
1306,5
1307,0
1308,-8
1309,-22
1310,-45
1311,-62
1312,-74
1313,-89
1314,-95
1315,-98
1316,-100
1317,-103
1318,-105
1319,-107
1320,-108
1321,-110
1322,-111
1323,-112
1324,-113
1325,-113
1326,-113
1327,-112
1328,-111
1329,-109
1330,-107
1331,-105
1332,-102
1333,-99
1334,-96
1335,-93
1336,-76
1337,-42
1338,0
1339,46
1340,95
1341,131
1342,142
1343,127
1344,80
1345,-8
1346,-107
1347,-166
1348,-185
1349,-165
1350,-143
1351,-125
1352,-124
1353,-130
1354,-139
1355,-146
1356,-132
1357,-108
1358,-95
1359,-90
1360,-87
1361,-87
1362,-90
1363,-93
1364,-96
1365,-97
1366,-91
1367,-81
1368,-71
1369,-61
1370,-53
1371,-46
1372,-42
1373,-38
1374,-36
1375,-33
1376,-30
1377,-28
1378,-25
1379,-23
1380,-21
1381,-19
1382,-18
1383,-15
1384,-10
1385,-2
1386,4
1387,8
1388,12
1389,14
1390,17
1391,21
1392,26
1393,33
1394,39
1395,47
1396,55
1397,64
1398,72
1399,80
1400,87
1401,95
1402,102
1403,106
1404,110
1405,114
1406,118
1407,122
1408,123
1409,121
1410,115
1411,108
1412,104
1413,99
1414,96
1415,92
1416,87
1417,83
1418,79
1419,74
1420,69
1421,61
1422,50
1423,40
1424,32
1425,23
1426,12
1427,0
1428,-6
1429,-10
1430,-15
1431,-18
1432,-20
1433,-20
1434,-19
1435,-16
1436,-13
1437,-8
1438,-4
1439,1
1440,6
1441,7
1442,6
1443,5
1444,5
1445,5
1446,5
1447,5
1448,5
1449,5
1450,5
1451,5
1452,5
1453,4
1454,4
1455,5
1456,6
1457,8
1458,9
1459,11
1460,12
1461,13
1462,15
1463,18
1464,20
1465,22
1466,23
1467,24
1468,25
1469,27
1470,28
1471,30
1472,29
1473,26
1474,21
1475,16
1476,11
1477,6
1478,1
1479,0
1480,4
1481,8
1482,12
1483,15
1484,18
1485,22
1486,25
1487,29
1488,33
1489,39
1490,46
1491,51
1492,54
1493,57
1494,60
1495,63
1496,65
1497,65
1498,60
1499,51
1500,37
1501,19
1502,9
1503,2
1504,-3
1505,-8
1506,-17
1507,-33
1508,-43
1509,-49
1510,-53
1511,-55
1512,-57
1513,-57
1514,-57
1515,-55
1516,-52
1517,-48
1518,-44
1519,-38
1520,-29
1521,-22
1522,-16
1523,-11
1524,-7
1525,-3
1526,1
1527,7
1528,16
1529,35
1530,79
1531,149
1532,230
1533,285
1534,287
1535,240
1536,130
1537,3
1538,-102
1539,-146
1540,-146
1541,-106
1542,-58
1543,-39
1544,-33
1545,-42
1546,-58
1547,-73
1548,-82
1549,-87
1550,-90
1551,-90
1552,-87
1553,-82
1554,-79
1555,-77
1556,-75
1557,-73
1558,-71
1559,-69
1560,-67
1561,-64
1562,-60
1563,-57
1564,-53
1565,-49
1566,-44
1567,-35
1568,-27
1569,-23
1570,-20
1571,-17
1572,-16
1573,-14
1574,-11
1575,-8
1576,-5
1577,-2
1578,0
1579,2
1580,4
1581,7
1582,10
1583,13
1584,15
1585,17
1586,21
1587,28
1588,41
1589,53
1590,65
1591,79
1592,94
1593,102
1594,107
1595,111
1596,114
1597,115
1598,115
1599,113
1600,110
1601,106
1602,102
1603,97
1604,92
1605,86
1606,81
1607,75
1608,69
1609,60
1610,49
1611,41
1612,34
1613,27
1614,19
1615,11
1616,3
1617,-5
1618,-9
1619,-11
1620,-13
1621,-15
1622,-16
1623,-17
1624,-19
1625,-20
1626,-21
1627,-22
1628,-22
1629,-22
1630,-22
1631,-23
1632,-23
1633,-24
1634,-24
1635,-24
1636,-25
1637,-26
1638,-27
1639,-28
1640,-26
1641,-23
1642,-20
1643,-15
1644,-7
1645,-4
1646,-2
1647,1
1648,1
1649,-1
1650,-3
1651,-4
1652,-4
1653,-5
1654,-5
1655,-6
1656,-8
1657,-9
1658,-11
1659,-12
1660,-13
1661,-14
1662,-15
1663,-16
1664,-17
1665,-19
1666,-22
1667,-25
1668,-27
1669,-25
1670,-22
1671,-17
1672,-13
1673,-9
1674,-4
1675,0
1676,6
1677,12
1678,19
1679,25
1680,32
1681,40
1682,51
1683,63
1684,66
1685,68
1686,70
1687,71
1688,68
1689,60
1690,53
1691,45
1692,36
1693,27
1694,12
1695,-4
1696,-15
1697,-24
1698,-35
1699,-47
1700,-57
1701,-61
1702,-63
1703,-65
1704,-67
1705,-68
1706,-68
1707,-67
1708,-65
1709,-61
1710,-57
1711,-51
1712,-41
1713,-33
1714,-26
1715,-18
1716,-8
1717,4
1718,20
1719,50
1720,87
1721,138
1722,203
1723,265
1724,280
1725,269
1726,194
1727,73
1728,-56
1729,-159
1730,-205
1731,-209
1732,-182
1733,-134
1734,-102
1735,-91
1736,-100
1737,-110
1738,-118
1739,-118
1740,-106
1741,-87
1742,-65
1743,-47
1744,-36
1745,-34
1746,-32
1747,-31
1748,-40
1749,-49
1750,-56
1751,-60
1752,-57
1753,-51
1754,-44
1755,-37
1756,-31
1757,-25
1758,-19
1759,-12
1760,-12
1761,-20
1762,-29
1763,-37
1764,-37
1765,-27
1766,-21
1767,-17
1768,-14
1769,-12
1770,-10
1771,-8
1772,-5
1773,-3
1774,0
1775,3
1776,8
1777,19
1778,38
1779,56
1780,74
1781,86
1782,92
1783,96
1784,99
1785,100
1786,102
1787,104
1788,105
1789,107
1790,106
1791,101
1792,95
1793,90
1794,86
1795,80
1796,75
1797,68
1798,62
1799,56
1800,50
1801,44
1802,38
1803,32
1804,27
1805,23
1806,19
1807,14
1808,10
1809,5
1810,1
1811,-2
1812,-7
1813,-13
1814,-20
1815,-26
1816,-30
1817,-33
1818,-34
1819,-36
1820,-37
1821,-39
1822,-40
1823,-41
1824,-41
1825,-41
1826,-41
1827,-41
1828,-39
1829,-37
1830,-34
1831,-31
1832,-29
1833,-27
1834,-25
1835,-23
1836,-20
1837,-18
1838,-15
1839,-13
1840,-11
1841,-10
