'sample #','ECG '
0,357
1,424
2,494
3,567
4,621
5,641
6,649
7,649
8,644
9,638
10,633
11,628
12,624
13,621
14,621
15,623
16,628
17,638
18,670
19,713
20,779
21,867
22,966
23,1068
24,1178
25,1290
26,1393
27,1485
28,1560
29,1615
30,1657
31,1673
32,1678
33,1674
34,1662
35,1628
36,1580
37,1530
38,1479
39,1420
40,1354
41,1285
42,1215
43,1143
44,1066
45,984
46,896
47,805
48,709
49,610
50,510
51,417
52,337
53,263
54,197
55,145
56,114
57,89
58,71
59,54
60,42
61,35
62,28
63,22
64,14
65,8
66,5
67,2
68,0
69,-2
70,-4
71,-6
72,-8
73,-10
74,-12
75,-14
76,-16
77,-18
78,-20
79,-21
80,-23
81,-26
82,-30
83,-34
84,-39
85,-45
86,-54
87,-63
88,-71
89,-78
90,-84
91,-88
92,-91
93,-94
94,-96
95,-99
96,-101
97,-102
98,-103
99,-104
100,-103
101,-103
102,-101
103,-99
104,-95
105,-91
106,-86
107,-81
108,-73
109,-56
110,-39
111,-24
112,-11
113,1
114,15
115,27
116,38
117,46
118,50
119,52
120,53
121,54
122,55
123,56
124,57
125,52
126,42
127,31
128,22
129,11
130,2
131,-3
132,-5
133,-7
134,-8
135,-9
136,-9
137,-9
138,-9
139,-9
140,-9
141,-10
142,-10
143,-10
144,-10
145,-11
146,-12
147,-13
148,-14
149,-14
150,-14
151,-15
152,-15
153,-16
154,-16
155,-17
156,-17
157,-18
158,-19
159,-19
160,-19
161,-19
162,-19
163,-19
164,-20
165,-21
166,-23
167,-26
168,-29
169,-34
170,-39
171,-45
172,-51
173,-56
174,-60
175,-63
176,-68
177,-72
178,-76
179,-80
180,-84
181,-87
182,-90
183,-93
184,-94
185,-96
186,-96
187,-97
188,-98
189,-98
190,-99
191,-100
192,-101
193,-101
194,-103
195,-104
196,-105
197,-106
198,-107
199,-108
200,-111
201,-113
202,-116
203,-118
204,-120
205,-121
206,-122
207,-121
208,-119
209,-115
210,-111
211,-106
212,-102
213,-97
214,-94
215,-90
216,-87
217,-83
218,-80
219,-77
220,-73
221,-70
222,-66
223,-63
224,-60
225,-57
226,-54
227,-50
228,-45
229,-37
230,-29
231,-22
232,-16
233,-9
234,1
235,18
236,33
237,49
238,64
239,80
240,95
241,108
242,118
243,126
244,132
245,137
246,141
247,144
248,145
249,143
250,139
251,133
252,126
253,117
254,104
255,90
256,77
257,70
258,66
259,63
260,60
261,57
262,54
263,52
264,49
265,47
266,44
267,41
268,39
269,37
270,36
271,35
272,35
273,35
274,34
275,32
276,30
277,27
278,23
279,20
280,17
281,15
282,14
283,13
284,11
285,9
286,3
287,-3
288,12
289,38
290,69
291,126
292,199
293,283
294,378
295,483
296,596
297,704
298,795
299,873
300,933
301,990
302,1012
303,1021
304,1028
305,1027
306,1010
307,964
308,912
309,861
310,815
311,771
312,725
313,671
314,610
315,545
316,469
317,387
318,304
319,220
320,132
321,38
322,-52
323,-125
324,-184
325,-233
326,-280
327,-308
328,-321
329,-328
330,-333
331,-337
332,-339
333,-340
334,-339
335,-335
336,-329
337,-323
338,-317
339,-312
340,-307
341,-301
342,-295
343,-289
344,-283
345,-278
346,-273
347,-268
348,-263
349,-260
350,-257
351,-255
352,-254
353,-252
354,-250
355,-248
356,-246
357,-245
358,-243
359,-242
360,-241
361,-240
362,-239
363,-239
364,-239
365,-239
366,-239
367,-238
368,-238
369,-237
370,-236
371,-234
372,-232
373,-230
374,-227
375,-224
376,-220
377,-213
378,-194
379,-176
380,-158
381,-139
382,-122
383,-105
384,-88
385,-70
386,-52
387,-35
388,-17
389,-8
390,-2
391,2
392,6
393,10
394,11
395,11
396,9
397,4
398,0
399,-5
400,-10
401,-14
402,-17
403,-21
404,-24
405,-27
406,-30
407,-32
408,-34
409,-36
410,-37
411,-38
412,-39
413,-40
414,-41
415,-42
416,-42
417,-42
418,-41
419,-40
420,-38
421,-35
422,-32
423,-29
424,-26
425,-23
426,-21
427,-18
428,-15
429,-13
430,-11
431,-10
432,-9
433,-7
434,-6
435,-4
436,-3
437,-2
438,-1
439,0
440,0
441,1
442,2
443,2
444,2
445,3
446,3
447,4
448,4
449,5
450,4
451,5
452,5
453,6
454,7
455,7
456,8
457,8
458,8
459,9
460,9
461,10
462,10
463,11
464,11
465,11
466,11
467,11
468,12
469,12
470,13
471,13
472,13
473,13
474,13
475,12
476,11
477,11
478,10
479,9
480,8
481,7
482,6
483,6
484,5
485,5
486,5
487,5
488,4
489,4
490,4
491,6
492,8
493,11
494,15
495,19
496,24
497,30
498,41
499,51
500,59
501,66
502,71
503,74
504,78
505,80
506,81
507,82
508,79
509,75
510,69
511,62
512,57
513,53
514,50
515,47
516,43
517,40
518,37
519,34
520,31
521,29
522,27
523,25
524,24
525,22
526,21
527,20
528,19
529,19
530,18
531,18
532,18
533,18
534,16
535,15
536,13
537,11
538,9
539,7
540,6
541,5
542,5
543,7
544,10
545,14
546,20
547,28
548,43
549,73
550,127
551,189
552,265
553,354
554,454
555,557
556,656
557,747
558,831
559,905
560,967
561,1024
562,1048
563,1064
564,1074
565,1062
566,1025
567,970
568,898
569,820
570,747
571,690
572,672
573,659
574,649
575,619
576,547
577,445
578,325
579,209
580,106
581,25
582,-41
583,-100
584,-151
585,-197
586,-220
587,-226
588,-228
589,-229
590,-231
591,-232
592,-234
593,-235
594,-237
595,-238
596,-240
597,-241
598,-242
599,-242
600,-242
601,-242
602,-242
603,-242
604,-242
605,-243
606,-243
607,-243
608,-244
609,-244
610,-244
611,-244
612,-244
613,-244
614,-243
615,-243
616,-242
617,-241
618,-239
619,-238
620,-236
621,-234
622,-232
623,-230
624,-228
625,-226
626,-224
627,-222
628,-220
629,-218
630,-216
631,-210
632,-203
633,-196
634,-189
635,-184
636,-178
637,-170
638,-158
639,-140
640,-124
641,-104
642,-76
643,-51
644,-33
645,-15
646,2
647,18
648,32
649,39
650,43
651,47
652,49
653,51
654,52
655,52
656,49
657,46
658,42
659,38
660,35
661,32
662,30
663,27
664,24
665,21
666,18
667,15
668,13
669,11
670,9
671,8
672,8
673,8
674,8
675,7
676,7
677,6
678,6
679,5
680,4
681,4
682,5
683,6
684,8
685,11
686,14
687,17
688,20
689,23
690,26
691,29
692,31
693,32
694,33
695,35
696,37
697,39
698,41
699,44
700,47
701,50
702,52
703,55
704,57
705,58
706,58
707,58
708,57
709,56
710,54
711,52
712,50
713,48
714,46
715,44
716,43
717,41
718,40
719,38
720,36
721,34
722,32
723,31
724,29
725,26
726,24
727,22
728,20
729,18
730,18
731,17
732,17
733,17
734,17
735,17
736,18
737,19
738,20
739,21
740,23
741,24
742,27
743,29
744,33
745,37
746,41
747,45
748,50
749,57
750,73
751,85
752,94
753,102
754,109
755,114
756,117
757,113
758,105
759,94
760,82
761,67
762,55
763,47
764,42
765,38
766,34
767,31
768,29
769,27
770,26
771,26
772,26
773,26
774,27
775,28
776,30
777,31
778,32
779,33
780,34
781,34
782,35
783,36
784,36
785,36
786,37
787,38
788,40
789,42
790,44
791,46
792,47
793,49
794,51
795,54
796,58
797,63
798,70
799,87
800,122
801,174
802,236
803,315
804,404
805,498
806,599
807,700
808,797
809,888
810,970
811,1041
812,1097
813,1117
814,1126
815,1132
816,1120
817,1085
818,1041
819,992
820,939
821,887
822,832
823,777
824,718
825,654
826,586
827,514
828,426
829,326
830,213
831,99
832,0
833,-78
834,-138
835,-191
836,-223
837,-238
838,-245
839,-251
840,-255
841,-258
842,-259
843,-260
844,-259
845,-258
846,-256
847,-253
848,-250
849,-247
850,-244
851,-240
852,-238
853,-235
854,-233
855,-230
856,-228
857,-225
858,-224
859,-222
860,-222
861,-222
862,-222
863,-223
864,-225
865,-227
866,-229
867,-232
868,-234
869,-238
870,-244
871,-249
872,-249
873,-242
874,-233
875,-227
876,-222
877,-218
878,-214
879,-210
880,-205
881,-200
882,-196
883,-192
884,-187
885,-181
886,-171
887,-153
888,-138
889,-126
890,-116
891,-105
892,-93
893,-79
894,-63
895,-46
896,-25
897,0
898,21
899,37
900,46
901,51
902,55
903,58
904,60
905,61
906,62
907,61
908,58
909,54
910,50
911,45
912,41
913,36
914,30
915,25
916,21
917,18
918,16
919,14
920,13
921,13
922,11
923,10
924,9
925,8
926,8
927,7
928,7
929,6
930,6
931,6
932,7
933,8
934,8
935,9
936,9
937,9
938,10
939,10
940,11
941,12
942,13
943,14
944,15
945,16
946,18
947,18
948,19
949,19
950,19
951,18
952,18
953,17
954,17
955,17
956,17
957,18
958,19
959,20
960,20
961,20
962,21
963,20
964,20
965,20
966,20
967,20
968,20
969,20
970,21
971,23
972,25
973,27
974,30
975,33
976,37
977,41
978,44
979,46
980,47
981,48
982,49
983,51
984,53
985,55
986,57
987,59
988,61
989,62
990,64
991,66
992,67
993,68
994,68
995,68
996,69
997,70
998,72
999,74
1000,77
1001,79
1002,81
1003,85
1004,92
1005,99
1006,106
1007,113
1008,117
1009,121
1010,125
1011,128
1012,130
1013,131
1014,130
1015,127
1016,123
1017,118
1018,112
1019,104
1020,92
1021,81
1022,72
1023,64
1024,56
1025,49
1026,44
1027,39
1028,37
1029,36
1030,35
1031,34
1032,33
1033,32
1034,32
1035,31
1036,31
1037,30
1038,29
1039,28
1040,27
1041,27
1042,27
1043,26
1044,26
1045,25
1046,24
1047,24
1048,23
1049,22
1050,18
1051,12
1052,24
1053,59
1054,105
1055,160
1056,229
1057,313
1058,407
1059,515
1060,627
1061,735
1062,834
1063,918
1064,991
1065,1055
1066,1105
1067,1140
1068,1153
1069,1153
1070,1146
1071,1126
1072,1086
1073,1034
1074,970
1075,897
1076,822
1077,751
1078,692
1079,647
1080,608
1081,562
1082,481
1083,362
1084,230
1085,97
1086,-19
1087,-108
1088,-170
1089,-209
1090,-230
1091,-246
1092,-258
1093,-264
1094,-267
1095,-270
1096,-272
1097,-274
1098,-274
1099,-271
1100,-265
1101,-259
1102,-254
1103,-247
1104,-241
1105,-237
1106,-236
1107,-236
1108,-237
1109,-239
1110,-241
1111,-244
1112,-247
1113,-249
1114,-247
1115,-241
1116,-237
1117,-234
1118,-233
1119,-231
1120,-229
1121,-227
1122,-225
1123,-224
1124,-223
1125,-222
1126,-221
1127,-221
1128,-220
1129,-219
1130,-218
1131,-218
1132,-218
1133,-217
1134,-216
1135,-215
1136,-214
1137,-212
1138,-210
1139,-208
1140,-205
1141,-200
1142,-186
1143,-174
1144,-157
1145,-136
1146,-119
1147,-106
1148,-95
1149,-81
1150,-63
1151,-46
1152,-25
1153,-6
1154,5
1155,11
1156,14
1157,17
1158,19
1159,21
1160,22
1161,20
1162,15
1163,8
1164,0
1165,-8
1166,-16
1167,-23
1168,-29
1169,-34
1170,-40
1171,-46
1172,-51
1173,-54
1174,-56
1175,-58
1176,-60
1177,-61
1178,-62
1179,-63
1180,-62
1181,-61
1182,-59
1183,-57
1184,-54
1185,-52
1186,-49
1187,-48
1188,-46
1189,-45
1190,-43
1191,-42
1192,-40
1193,-39
1194,-37
1195,-36
1196,-34
1197,-33
1198,-32
1199,-32
1200,-31
1201,-31
1202,-31
1203,-31
1204,-30
1205,-30
1206,-30
1207,-30
1208,-29
1209,-28
1210,-27
1211,-26
1212,-25
1213,-24
1214,-23
1215,-22
1216,-22
1217,-21
1218,-20
1219,-19
1220,-19
1221,-19
1222,-18
1223,-18
1224,-18
1225,-18
1226,-17
1227,-17
1228,-17
1229,-18
1230,-18
1231,-18
1232,-18
1233,-18
1234,-18
1235,-19
1236,-19
1237,-19
1238,-19
1239,-20
1240,-21
1241,-22
1242,-20
1243,-16
1244,-14
1245,-13
1246,-12
1247,-11
1248,-10
1249,-8
1250,-6
1251,-4
1252,-3
1253,-1
1254,0
1255,4
1256,8
1257,17
1258,36
1259,49
1260,59
1261,70
1262,80
1263,90
1264,93
1265,93
1266,93
1267,93
1268,82
1269,68
1270,56
1271,46
1272,35
1273,19
1274,12
1275,9
1276,6
1277,4
1278,3
1279,2
1280,2
1281,2
1282,3
1283,3
1284,4
1285,5
1286,6
1287,8
1288,9
1289,10
1290,11
1291,11
1292,11
1293,11
1294,11
1295,11
1296,11
1297,11
1298,11
1299,12
1300,12
1301,13
1302,14
1303,16
1304,19
1305,23
1306,44
1307,81
1308,131
1309,198
1310,285
1311,386
1312,493
1313,605
1314,714
1315,820
1316,916
1317,995
1318,1060
1319,1113
1320,1145
1321,1157
1322,1158
1323,1148
1324,1123
1325,1080
1326,1029
1327,976
1328,929
1329,878
1330,827
1331,766
1332,693
1333,605
1334,513
1335,413
1336,313
1337,214
1338,119
1339,33
1340,-49
1341,-116
1342,-155
1343,-182
1344,-199
1345,-217
1346,-236
1347,-247
1348,-254
1349,-258
1350,-260
1351,-258
1352,-252
1353,-246
1354,-240
1355,-234
1356,-228
1357,-223
1358,-219
1359,-216
1360,-210
1361,-202
1362,-191
1363,-185
1364,-181
1365,-178
1366,-175
1367,-173
1368,-170
1369,-168
1370,-167
1371,-165
1372,-164
1373,-163
1374,-161
1375,-158
1376,-155
1377,-154
1378,-156
1379,-162
1380,-169
1381,-174
1382,-180
1383,-185
1384,-189
1385,-189
1386,-187
1387,-183
1388,-178
1389,-171
1390,-159
1391,-152
1392,-145
1393,-139
1394,-132
1395,-125
1396,-114
1397,-96
1398,-75
1399,-57
1400,-41
1401,-23
1402,-3
1403,17
1404,39
1405,58
1406,71
1407,81
1408,89
1409,93
1410,97
1411,100
1412,102
1413,101
1414,99
1415,96
1416,92
1417,87
1418,79
1419,71
1420,62
1421,55
1422,49
1423,46
1424,45
1425,44
1426,43
1427,43
1428,42
1429,42
1430,42
1431,42
1432,42
1433,42
1434,42
1435,42
1436,42
1437,41
1438,40
1439,39
1440,39
1441,38
1442,36
1443,35
1444,33
1445,32
1446,30
1447,28
1448,27
1449,25
1450,23
1451,20
1452,18
1453,16
1454,14
1455,12
1456,11
1457,11
1458,11
1459,11
1460,13
1461,14
1462,15
1463,17
1464,18
1465,19
1466,21
1467,21
1468,22
1469,23
1470,23
1471,24
1472,25
1473,25
1474,25
1475,26
1476,26
1477,26
1478,26
1479,26
1480,25
1481,24
1482,23
1483,22
1484,21
1485,20
1486,19
1487,19
1488,19
1489,18
1490,17
1491,17
1492,16
1493,15
1494,14
1495,13
1496,12
1497,12
1498,13
1499,15
1500,18
1501,23
1502,28
1503,38
1504,56
1505,67
1506,73
1507,78
1508,82
1509,86
1510,90
1511,94
1512,96
1513,92
1514,82
1515,67
1516,48
1517,32
1518,16
1519,0
1520,-18
1521,-41
1522,-57
1523,-61
1524,-63
1525,-65
1526,-66
1527,-67
1528,-68
1529,-69
1530,-69
1531,-69
1532,-70
1533,-70
1534,-71
1535,-71
1536,-70
1537,-70
1538,-70
1539,-70
1540,-70
1541,-71
1542,-73
1543,-77
1544,-78
1545,-77
1546,-77
1547,-77
1548,-77
1549,-77
1550,-76
1551,-74
1552,-70
1553,-60
1554,-25
1555,20
1556,80
1557,152
1558,242
1559,341
1560,440
1561,541
1562,642
1563,735
1564,813
1565,873
1566,919
1567,951
1568,962
1569,963
1570,953
1571,928
1572,890
1573,846
1574,796
1575,743
1576,687
1577,636
1578,597
1579,566
1580,537
1581,487
1582,410
1583,304
1584,182
1585,61
1586,-38
1587,-112
1588,-162
1589,-202
1590,-239
1591,-267
1592,-284
1593,-291
1594,-296
