'sample #','ECG '
0,-114
1,-166
2,-202
3,-242
4,-282
5,-323
6,-356
7,-371
8,-379
9,-385
10,-390
11,-395
12,-401
13,-404
14,-408
15,-411
16,-414
17,-417
18,-419
19,-421
20,-421
21,-419
22,-416
23,-411
24,-406
25,-400
26,-394
27,-388
28,-381
29,-375
30,-368
31,-362
32,-355
33,-347
34,-335
35,-316
36,-300
37,-286
38,-274
39,-262
40,-249
41,-236
42,-223
43,-212
44,-202
45,-192
46,-182
47,-170
48,-154
49,-138
50,-122
51,-110
52,-103
53,-91
54,-69
55,-41
56,-13
57,10
58,27
59,43
60,58
61,74
62,93
63,120
64,147
65,166
66,180
67,196
68,216
69,249
70,269
71,277
72,283
73,288
74,292
75,295
76,298
77,302
78,305
79,308
80,312
81,315
82,319
83,324
84,334
85,345
86,358
87,367
88,373
89,379
90,383
91,387
92,388
93,389
94,387
95,384
96,381
97,377
98,372
99,365
100,354
101,347
102,352
103,367
104,406
105,460
106,529
107,619
108,728
109,851
110,965
111,1038
112,1062
113,1048
114,1004
115,928
116,832
117,725
118,614
119,506
120,411
121,342
122,305
123,293
124,287
125,280
126,274
127,269
128,266
129,263
130,261
131,259
132,257
133,256
134,256
135,255
136,255
137,255
138,255
139,256
140,257
141,257
142,257
143,257
144,257
145,257
146,257
147,256
148,255
149,254
150,253
151,252
152,250
153,247
154,244
155,239
156,232
157,191
158,115
159,16
160,-93
161,-203
162,-312
163,-421
164,-530
165,-626
166,-669
167,-684
168,-683
169,-668
170,-655
171,-645
172,-634
173,-621
174,-607
175,-594
176,-580
177,-566
178,-556
179,-547
180,-534
181,-517
182,-502
183,-493
184,-487
185,-483
186,-480
187,-478
188,-475
189,-470
190,-465
191,-460
192,-456
193,-454
194,-452
195,-450
196,-448
197,-446
198,-443
199,-442
200,-440
201,-439
202,-438
203,-437
204,-436
205,-435
206,-433
207,-432
208,-430
209,-429
210,-427
211,-425
212,-424
213,-422
214,-421
215,-420
216,-418
217,-416
218,-415
219,-413
220,-412
221,-409
222,-405
223,-401
224,-398
225,-399
226,-402
227,-407
228,-412
229,-416
230,-420
231,-425
232,-430
233,-435
234,-438
235,-439
236,-436
237,-430
238,-424
239,-417
240,-410
241,-402
242,-393
243,-384
244,-377
245,-371
246,-362
247,-350
248,-331
249,-316
250,-302
251,-288
252,-274
253,-256
254,-231
255,-213
256,-203
257,-194
258,-185
259,-176
260,-163
261,-146
262,-129
263,-111
264,-94
265,-80
266,-63
267,-40
268,-17
269,8
270,38
271,66
272,89
273,103
274,85
275,32
276,-51
277,-149
278,-254
279,-361
280,-466
281,-565
282,-657
283,-726
284,-750
285,-742
286,-717
287,-669
288,-639
289,-608
290,-579
291,-552
292,-522
293,-487
294,-457
295,-437
296,-421
297,-405
298,-383
299,-356
300,-326
301,-299
302,-281
303,-266
304,-247
305,-222
306,-187
307,-160
308,-143
309,-131
310,-124
311,-112
312,-88
313,-63
314,-45
315,-31
316,-16
317,-1
318,13
319,29
320,44
321,59
322,70
323,78
324,87
325,98
326,112
327,131
328,154
329,171
330,187
331,204
332,223
333,236
334,246
335,254
336,261
337,266
338,271
339,284
340,309
341,330
342,340
343,349
344,356
345,364
346,377
347,402
348,419
349,428
350,435
351,443
352,452
353,459
354,465
355,472
356,478
357,483
358,485
359,485
360,483
361,478
362,472
363,465
364,452
365,421
366,402
367,393
368,386
369,381
370,377
371,375
372,376
373,378
374,382
375,387
376,393
377,401
378,413
379,435
380,454
381,467
382,476
383,484
384,490
385,494
386,498
387,503
388,520
389,569
390,650
391,757
392,875
393,994
394,1111
395,1216
396,1268
397,1285
398,1264
399,1203
400,1109
401,999
402,892
403,793
404,702
405,623
406,567
407,551
408,540
409,527
410,515
411,504
412,491
413,476
414,465
415,459
416,454
417,451
418,450
419,448
420,445
421,443
422,441
423,441
424,442
425,443
426,445
427,445
428,446
429,450
430,448
431,429
432,414
433,400
434,390
435,387
436,384
437,381
438,377
439,374
440,373
441,378
442,384
443,388
444,393
445,396
446,399
447,400
448,400
449,400
450,399
451,397
452,396
453,395
454,394
455,392
456,390
457,389
458,389
459,390
460,390
461,391
462,392
463,393
464,393
465,393
466,393
467,394
468,394
469,394
470,393
471,392
472,392
