'sample #','ECG '
0,-28
1,-23
2,-15
3,-9
4,-4
5,0
6,4
7,5
8,4
9,2
10,0
11,-3
12,-8
13,-14
14,-18
15,-19
16,-18
17,-15
18,-12
19,-9
20,-5
21,-1
22,0
23,0
24,-2
25,-5
26,-6
27,-8
28,-10
29,-12
30,-13
31,-15
32,-15
33,-16
34,-16
35,-15
36,-14
37,-12
38,-10
39,-8
40,-5
41,-3
42,-1
43,3
44,8
45,10
46,8
47,3
48,-1
49,-3
50,-4
51,-5
52,-6
53,-7
54,-10
55,-12
56,-14
57,-15
58,-16
59,-17
60,-18
61,-19
62,-20
63,-20
64,-19
65,-18
66,-16
67,-14
68,-12
69,-11
70,-10
71,-8
72,-7
73,-5
74,-4
75,-4
76,-3
77,-1
78,1
79,5
80,8
81,10
82,11
83,11
84,12
85,12
86,13
87,13
88,13
89,12
90,11
91,10
92,11
93,14
94,19
95,24
96,29
97,32
98,35
99,38
100,41
101,44
102,47
103,50
104,52
105,54
106,55
107,56
108,56
109,55
110,54
111,52
112,50
113,47
114,44
115,41
116,38
117,35
118,32
119,29
120,25
121,19
122,8
123,-3
124,-12
125,-21
126,-27
127,-33
128,-39
129,-43
130,-45
131,-46
132,-45
133,-44
134,-41
135,-37
136,-31
137,-9
138,35
139,107
140,211
141,343
142,493
143,643
144,759
145,806
146,760
147,622
148,419
149,208
150,40
151,-44
152,-73
153,-59
154,-50
155,-46
156,-41
157,-37
158,-33
159,-31
160,-28
161,-27
162,-26
163,-26
164,-26
165,-27
166,-28
167,-31
168,-33
169,-36
170,-38
171,-39
172,-41
173,-42
174,-43
175,-44
176,-46
177,-48
178,-50
179,-49
180,-45
181,-39
182,-33
183,-27
184,-23
185,-19
186,-14
187,-10
188,-6
189,-3
190,-1
191,-1
192,-1
193,0
194,0
195,0
196,0
197,-1
198,-1
199,-2
200,-3
201,-4
202,-5
203,-7
204,-8
205,-8
206,-7
207,-4
208,-1
209,3
210,7
211,12
212,17
213,24
214,33
215,44
216,55
217,62
218,67
219,73
220,79
221,84
222,87
223,90
224,91
225,92
226,93
227,94
228,95
229,96
230,96
231,97
232,99
233,101
234,101
235,98
236,92
237,84
238,75
239,62
240,46
241,30
242,14
243,0
244,-8
245,-13
246,-16
247,-19
248,-21
249,-24
250,-27
251,-31
252,-34
253,-38
254,-41
255,-46
256,-52
257,-64
258,-73
259,-80
260,-89
261,-98
262,-104
263,-108
264,-113
265,-113
266,-102
267,-94
268,-87
269,-81
270,-77
271,-73
272,-70
273,-67
274,-61
275,-57
276,-57
277,-64
278,-72
279,-77
280,-81
281,-85
282,-87
283,-90
284,-91
285,-91
286,-89
287,-87
288,-83
289,-80
290,-76
291,-73
292,-70
293,-67
294,-64
295,-62
296,-60
297,-58
298,-58
299,-58
300,-59
301,-60
302,-61
303,-63
304,-65
305,-68
306,-70
307,-73
308,-76
309,-79
310,-79
311,-77
312,-73
313,-67
314,-59
315,-47
316,-39
317,-31
318,-24
319,-26
320,-39
321,-47
322,-52
323,-57
324,-61
325,-64
326,-66
327,-67
328,-68
329,-69
330,-68
331,-66
332,-63
333,-60
334,-56
335,-52
336,-47
337,-41
338,-27
339,-18
340,-12
341,-7
342,-2
343,1
344,0
345,-4
346,-12
347,-18
348,-25
349,-32
350,-36
351,-38
352,-41
353,-44
354,-48
355,-50
356,-46
357,-35
358,-25
359,-15
360,-6
361,2
362,15
363,37
364,54
365,65
366,72
367,76
368,79
369,81
370,84
371,85
372,85
373,82
374,76
375,68
376,59
377,49
378,35
379,25
380,21
381,18
382,17
383,16
384,16
385,15
386,14
387,14
388,13
389,12
390,11
391,9
392,8
393,6
394,5
395,3
396,1
397,-1
398,-5
399,-16
400,-40
401,-58
402,-69
403,-62
404,-41
405,14
406,102
407,221
408,369
409,532
410,688
411,798
412,810
413,767
414,612
415,416
416,228
417,88
418,29
419,11
420,0
421,-7
422,-13
423,-28
424,-45
425,-51
426,-55
427,-57
428,-58
429,-55
430,-48
431,-41
432,-36
433,-33
434,-29
435,-25
436,-22
437,-19
438,-18
439,-17
440,-16
441,-16
442,-15
443,-15
444,-15
445,-16
446,-16
447,-15
448,-13
449,-12
450,-13
451,-14
452,-15
453,-15
454,-15
455,-15
456,-16
457,-17
458,-18
459,-18
460,-16
461,-12
462,-6
463,0
464,8
465,22
466,35
467,44
468,51
469,56
470,59
471,59
472,55
473,51
474,46
475,42
476,36
477,31
478,28
479,31
480,39
481,49
482,60
483,75
484,85
485,92
486,98
487,102
488,107
489,112
490,117
491,124
492,132
493,145
494,161
495,165
496,168
497,171
498,172
499,173
500,169
501,158
502,146
503,134
504,120
505,107
506,98
507,89
508,79
509,67
510,56
511,44
512,34
513,25
514,18
515,12
516,8
517,5
518,4
519,3
520,2
521,2
522,1
523,1
524,0
525,0
526,-2
527,-4
528,-7
529,-8
530,-10
531,-11
532,-12
533,-13
534,-15
535,-17
536,-18
537,-20
538,-22
539,-24
540,-28
541,-31
542,-33
543,-35
544,-35
545,-35
546,-33
547,-32
548,-29
549,-27
550,-25
551,-22
552,-21
553,-19
554,-18
555,-17
556,-16
557,-16
558,-15
559,-15
560,-14
561,-14
562,-14
563,-14
564,-15
565,-15
566,-15
567,-15
568,-15
569,-15
570,-15
571,-15
572,-16
573,-15
574,-14
575,-12
576,-12
577,-12
578,-13
579,-12
580,-12
581,-11
582,-10
583,-10
584,-10
585,-10
586,-8
587,-6
588,-5
589,-8
590,-15
591,-22
592,-27
593,-31
594,-36
595,-38
596,-39
597,-38
598,-33
599,-27
600,-22
601,-17
602,-13
603,-8
604,-3
605,0
606,1
607,1
608,0
609,-2
610,-4
611,-7
612,-9
613,-12
614,-16
615,-19
616,-21
617,-21
618,-18
619,-13
620,-7
621,-1
622,3
623,7
624,11
625,16
626,20
627,24
628,28
629,33
630,36
631,40
632,44
633,49
634,53
635,59
636,68
637,84
638,94
639,99
640,103
641,106
642,109
643,110
644,109
645,104
646,96
647,85
648,70
649,48
650,31
651,8
652,-19
653,-34
654,-42
655,-49
656,-53
657,-56
658,-56
659,-53
660,-49
661,-43
662,-38
663,-32
664,-26
665,-17
666,-9
667,-1
668,10
669,51
670,113
671,201
672,310
673,437
674,568
675,673
676,701
677,685
678,576
679,404
680,217
681,55
682,-52
683,-68
684,-72
685,-75
686,-77
687,-78
688,-80
689,-80
690,-80
691,-79
692,-77
693,-76
694,-73
695,-68
696,-63
697,-63
698,-70
699,-78
700,-83
701,-87
702,-91
703,-94
704,-96
705,-98
706,-98
707,-97
708,-94
709,-90
710,-86
711,-82
712,-79
713,-76
714,-74
715,-71
716,-69
717,-67
718,-66
719,-65
720,-64
721,-63
722,-61
723,-59
724,-56
725,-54
726,-52
727,-49
728,-47
729,-45
730,-43
731,-42
732,-41
733,-40
734,-38
735,-36
736,-32
737,-29
738,-26
739,-22
740,-19
741,-15
742,-12
743,-9
744,-6
745,-3
746,0
747,4
748,10
749,23
750,35
751,48
752,58
753,67
754,75
755,80
756,83
757,84
758,85
759,86
760,87
761,88
762,89
763,90
764,89
765,86
766,80
767,73
768,66
769,60
770,53
771,47
772,40
773,33
774,27
775,22
776,16
777,10
778,4
779,-3
780,-12
781,-21
782,-30
783,-37
784,-41
785,-45
786,-50
787,-54
788,-58
789,-62
790,-64
791,-66
792,-68
793,-68
794,-68
795,-66
796,-64
797,-61
798,-58
799,-55
800,-52
801,-49
802,-46
803,-42
804,-39
805,-32
806,-26
807,-22
808,-23
809,-28
810,-35
811,-42
812,-49
813,-57
814,-66
815,-72
816,-73
817,-68
818,-61
819,-53
820,-48
821,-41
822,-33
823,-27
824,-23
825,-23
826,-25
827,-28
828,-31
829,-33
830,-34
831,-37
832,-39
833,-42
834,-43
835,-44
836,-44
837,-42
838,-40
839,-37
840,-34
841,-30
842,-26
843,-23
844,-21
845,-20
846,-19
847,-19
848,-18
849,-18
850,-17
851,-16
852,-16
853,-15
854,-14
855,-13
856,-12
857,-12
858,-12
859,-12
860,-12
861,-12
862,-12
863,-12
864,-11
865,-11
866,-12
867,-11
868,-11
869,-10
870,-9
871,-8
872,-6
873,-5
874,-3
875,-1
876,0
877,3
878,5
879,6
880,9
881,12
882,17
883,23
884,30
885,37
886,42
887,47
888,51
889,55
890,59
891,63
892,67
893,72
894,77
895,80
896,79
897,73
898,64
899,53
900,42
901,29
902,19
903,14
904,11
905,9
906,6
907,4
908,3
909,1
910,1
911,1
912,3
913,7
914,13
915,21
916,29
917,43
918,50
919,43
920,25
921,-1
922,-38
923,-65
924,-83
925,-67
926,-20
927,87
928,244
929,429
930,609
931,746
932,783
933,767
934,647
935,459
936,254
937,84
938,-7
939,-41
940,-43
941,-26
942,-2
943,30
944,59
945,77
946,67
947,39
948,-14
949,-52
950,-88
951,-110
952,-112
953,-114
954,-118
955,-116
956,-101
957,-85
958,-67
959,-44
960,-19
961,0
962,3
963,6
964,9
965,11
966,7
967,-3
968,-20
969,-45
970,-63
971,-74
972,-78
973,-71
974,-58
975,-38
976,-10
977,0
978,3
979,6
980,9
981,10
982,11
983,11
984,12
985,12
986,11
987,11
988,11
989,13
990,14
991,16
992,17
993,18
994,19
995,20
996,22
997,24
998,27
999,30
1000,34
1001,39
1002,47
1003,56
1004,65
1005,74
1006,81
1007,89
1008,95
1009,99
1010,104
1011,109
1012,113
1013,116
1014,119
1015,122
1016,123
1017,125
1018,125
1019,125
1020,124
1021,123
1022,120
1023,117
1024,113
1025,108
1026,103
1027,97
1028,88
1029,69
1030,55
1031,37
1032,14
1033,4
1034,0
1035,-2
1036,-4
1037,-7
1038,-9
1039,-11
1040,-13
1041,-16
1042,-18
1043,-21
1044,-23
1045,-25
1046,-26
1047,-28
1048,-30
1049,-35
1050,-45
1051,-49
1052,-49
1053,-50
1054,-52
1055,-54
1056,-55
1057,-49
1058,-42
1059,-39
1060,-35
1061,-31
1062,-27
1063,-24
1064,-21
1065,-19
1066,-18
1067,-17
1068,-17
1069,-17
1070,-18
1071,-18
1072,-19
1073,-19
1074,-18
1075,-17
1076,-17
1077,-23
1078,-31
1079,-37
1080,-45
1081,-51
1082,-54
1083,-52
1084,-47
1085,-42
1086,-38
1087,-35
1088,-32
1089,-29
1090,-27
1091,-25
1092,-23
1093,-21
1094,-20
1095,-18
1096,-17
1097,-15
1098,-12
1099,-11
1100,-11
1101,-13
1102,-17
1103,-22
1104,-29
1105,-39
1106,-26
1107,-6
1108,14
1109,29
1110,39
1111,25
1112,4
1113,-18
1114,-34
1115,-46
1116,-58
1117,-70
1118,-80
1119,-81
1120,-68
1121,-50
1122,-24
1123,-8
1124,2
1125,9
1126,12
1127,11
1128,8
1129,4
1130,0
1131,-4
1132,-7
1133,-3
1134,5
1135,12
1136,18
1137,23
1138,22
1139,15
1140,5
1141,-4
1142,-16
1143,-23
1144,-20
1145,-13
1146,5
1147,44
1148,89
1149,105
1150,112
1151,118
1152,116
1153,102
1154,92
1155,85
1156,79
1157,74
1158,70
1159,67
1160,64
1161,55
1162,37
1163,14
1164,-10
1165,-39
1166,-55
1167,-61
1168,-65
1169,-47
1170,-17
1171,8
1172,21
1173,31
1174,34
1175,29
1176,18
1177,0
1178,-17
1179,-24
1180,-30
1181,-32
1182,-27
1183,-18
1184,-4
1185,12
1186,35
1187,79
1188,152
1189,257
1190,394
1191,545
1192,680
1193,751
1194,750
1195,672
1196,507
1197,311
1198,133
1199,9
1200,-38
1201,-55
1202,-57
1203,-51
1204,-44
1205,-37
1206,-38
1207,-50
1208,-60
1209,-69
1210,-75
1211,-75
1212,-68
1213,-58
1214,-51
1215,-44
1216,-37
1217,-33
1218,-33
1219,-36
1220,-42
1221,-47
1222,-53
1223,-62
1224,-66
1225,-59
1226,-48
1227,-44
1228,-41
1229,-39
1230,-37
1231,-36
1232,-35
1233,-34
1234,-33
1235,-31
1236,-30
1237,-28
1238,-26
1239,-24
1240,-22
1241,-20
1242,-19
1243,-17
1244,-16
1245,-14
1246,-13
1247,-11
1248,-8
1249,-5
1250,-1
1251,3
1252,8
1253,12
1254,17
1255,21
1256,25
1257,29
1258,33
1259,38
1260,43
1261,47
1262,52
1263,56
1264,61
1265,65
1266,72
1267,83
1268,99
1269,109
1270,113
1271,115
1272,118
1273,120
1274,122
1275,123
1276,123
1277,123
1278,123
1279,122
1280,120
1281,117
1282,113
1283,108
1284,102
1285,96
1286,91
1287,85
1288,76
1289,66
1290,57
1291,50
1292,44
1293,38
1294,31
1295,21
1296,9
1297,-2
1298,-14
1299,-18
1300,-20
1301,-22
1302,-25
1303,-27
1304,-29
1305,-31
1306,-32
1307,-33
1308,-34
1309,-35
1310,-36
1311,-37
1312,-37
1313,-38
1314,-39
1315,-39
1316,-40
1317,-40
1318,-39
1319,-39
1320,-38
1321,-39
1322,-40
1323,-40
1324,-40
1325,-40
1326,-40
1327,-40
1328,-40
1329,-41
1330,-42
1331,-43
1332,-43
1333,-44
1334,-44
1335,-46
1336,-46
1337,-46
1338,-45
1339,-43
1340,-41
1341,-38
1342,-37
1343,-35
1344,-33
1345,-31
1346,-29
1347,-28
1348,-27
1349,-26
1350,-24
1351,-22
1352,-19
1353,-16
1354,-13
1355,-12
1356,-11
1357,-10
1358,-10
1359,-11
1360,-14
1361,-19
1362,-24
1363,-30
1364,-35
1365,-40
1366,-46
1367,-54
1368,-60
1369,-63
1370,-61
1371,-55
1372,-47
1373,-42
1374,-39
1375,-37
1376,-35
1377,-32
1378,-29
1379,-26
1380,-24
1381,-23
1382,-22
1383,-21
1384,-20
1385,-19
1386,-18
1387,-18
1388,-18
1389,-17
1390,-16
1391,-15
1392,-14
1393,-14
1394,-15
1395,-15
1396,-15
1397,-14
1398,-13
1399,-12
1400,-12
1401,-9
1402,-3
1403,2
1404,1
1405,-1
1406,-4
1407,-9
1408,-12
1409,-12
1410,-3
1411,7
1412,13
1413,18
1414,22
1415,27
1416,32
1417,37
1418,42
1419,47
1420,52
1421,57
1422,62
1423,68
1424,77
1425,92
1426,100
1427,95
1428,83
1429,66
1430,38
1431,13
1432,-3
1433,-13
1434,-21
1435,-30
1436,-27
1437,-3
1438,16
1439,36
1440,46
1441,39
1442,24
1443,6
1444,-14
1445,-31
1446,-49
1447,-65
1448,-71
1449,-77
1450,-83
1451,-67
1452,-44
1453,-24
1454,-8
1455,12
1456,39
1457,89
1458,159
1459,245
1460,346
1461,459
1462,578
1463,661
1464,689
1465,659
1466,568
1467,412
1468,240
1469,89
1470,-14
1471,-50
1472,-60
1473,-67
1474,-71
1475,-74
1476,-74
1477,-72
1478,-68
1479,-63
1480,-57
1481,-48
1482,-41
1483,-40
1484,-47
1485,-57
1486,-67
1487,-80
1488,-86
1489,-81
1490,-69
1491,-62
1492,-56
1493,-50
1494,-45
1495,-42
1496,-42
1497,-43
1498,-45
1499,-48
1500,-52
1501,-59
1502,-59
1503,-47
1504,-43
1505,-40
1506,-38
1507,-36
1508,-35
1509,-34
1510,-34
1511,-33
1512,-32
1513,-31
1514,-30
1515,-28
1516,-27
1517,-27
1518,-26
1519,-26
1520,-24
1521,-22
1522,-20
1523,-16
1524,-12
1525,-8
1526,-2
1527,8
1528,20
1529,30
1530,39
1531,44
1532,48
1533,52
1534,54
1535,57
1536,59
1537,61
1538,63
1539,65
1540,68
1541,71
1542,73
1543,76
1544,79
1545,82
1546,86
1547,89
1548,93
1549,99
1550,110
1551,120
1552,125
1553,128
1554,130
1555,134
1556,138
1557,136
1558,117
1559,90
1560,56
1561,33
1562,18
1563,4
1564,-8
1565,-13
1566,-15
1567,-18
1568,-20
1569,-21
1570,-22
1571,-22
1572,-23
1573,-24
1574,-26
1575,-27
1576,-28
1577,-30
1578,-30
1579,-31
1580,-32
1581,-33
1582,-34
1583,-34
1584,-35
1585,-35
1586,-35
1587,-36
1588,-38
1589,-40
1590,-43
1591,-46
1592,-49
1593,-52
1594,-53
1595,-51
1596,-47
1597,-42
1598,-38
1599,-35
1600,-33
1601,-32
1602,-30
1603,-29
1604,-27
1605,-26
1606,-26
1607,-26
1608,-25
1609,-24
1610,-23
1611,-22
1612,-21
1613,-21
1614,-22
1615,-22
1616,-22
1617,-22
1618,-22
1619,-22
1620,-22
1621,-22
1622,-22
1623,-22
1624,-22
1625,-22
1626,-22
1627,-22
1628,-22
1629,-22
1630,-22
1631,-22
1632,-23
1633,-23
1634,-23
1635,-23
1636,-23
1637,-23
1638,-24
1639,-25
1640,-28
1641,-32
1642,-32
1643,-28
1644,-22
1645,-19
1646,-16
1647,-14
1648,-11
1649,-9
1650,-8
1651,-8
1652,-9
1653,-10
1654,-12
1655,-14
1656,-16
1657,-18
1658,-21
1659,-24
1660,-26
1661,-28
1662,-28
1663,-28
1664,-26
1665,-24
1666,-19
1667,-13
1668,-6
1669,0
1670,7
1671,14
1672,23
1673,33
1674,41
1675,46
1676,48
1677,50
1678,52
1679,53
1680,55
1681,57
1682,59
1683,61
1684,64
1685,67
1686,70
1687,74
1688,80
1689,82
1690,72
1691,54
1692,40
1693,28
1694,18
1695,11
1696,5
1697,1
1698,-1
1699,-4
1700,-7
1701,-9
1702,-12
1703,-15
1704,-17
1705,-18
1706,-20
1707,-21
1708,-23
1709,-24
1710,-24
1711,-25
1712,-25
1713,-27
1714,-34
1715,-33
1716,-13
1717,40
1718,131
1719,260
1720,420
1721,593
1722,746
1723,827
1724,826
1725,735
1726,535
1727,294
1728,70
1729,-81
1730,-120
1731,-115
1732,-52
1733,-15
1734,-1
1735,-5
1736,-30
1737,-43
1738,-52
1739,-59
1740,-66
1741,-70
1742,-71
1743,-71
1744,-70
1745,-69
1746,-69
1747,-68
1748,-67
1749,-66
1750,-63
1751,-60
1752,-58
1753,-56
1754,-54
1755,-52
1756,-49
1757,-46
1758,-43
1759,-40
1760,-38
1761,-37
1762,-36
1763,-36
1764,-35
1765,-35
1766,-33
1767,-32
1768,-30
1769,-28
1770,-25
1771,-23
1772,-21
1773,-19
1774,-18
1775,-17
1776,-15
1777,-14
1778,-12
1779,-10
1780,-9
1781,-7
1782,-6
1783,-4
1784,-2
1785,0
1786,4
1787,8
1788,12
1789,18
1790,24
1791,32
1792,39
1793,46
1794,53
1795,60
1796,68
1797,76
1798,84
1799,91
1800,99
1801,106
1802,112
1803,116
1804,121
1805,125
1806,129
1807,133
1808,135
1809,136
1810,135
1811,133
1812,131
1813,127
1814,123
1815,118
1816,111
1817,99
1818,88
1819,76
1820,64
1821,49
1822,35
1823,22
1824,11
1825,2
1826,-5
1827,-9
1828,-11
1829,-13
1830,-15
1831,-18
1832,-20
1833,-22
1834,-24
1835,-26
1836,-27
1837,-29
1838,-30
1839,-32
1840,-33
1841,-34
1842,-36
1843,-38
1844,-42
1845,-45
1846,-48
1847,-49
1848,-48
1849,-46
1850,-43
1851,-39
1852,-35
1853,-28
1854,-23
1855,-27
1856,-35
1857,-40
1858,-45
1859,-50
1860,-54
1861,-56
1862,-55
1863,-52
1864,-47
1865,-41
1866,-35
1867,-24
1868,-18
1869,-21
1870,-26
1871,-29
1872,-32
1873,-35
1874,-38
1875,-40
1876,-40
1877,-38
1878,-35
1879,-31
1880,-28
1881,-25
1882,-23
1883,-20
1884,-17
1885,-14
1886,-13
1887,-12
1888,-11
1889,-11
1890,-12
1891,-13
1892,-15
1893,-17
1894,-19
1895,-21
1896,-23
1897,-25
1898,-28
1899,-33
1900,-38
1901,-37
1902,-30
1903,-23
1904,-19
1905,-16
1906,-13
1907,-10
1908,-8
1909,-6
1910,-6
1911,-5
1912,-6
1913,-6
1914,-7
1915,-8
1916,-9
1917,-10
1918,-11
1919,-12
1920,-14
1921,-16
1922,-18
1923,-20
1924,-21
1925,-21
1926,-21
1927,-20
1928,-18
1929,-15
1930,-11
1931,-6
1932,-2
1933,1
1934,6
1935,12
1936,20
1937,27
1938,33
1939,39
1940,43
1941,48
1942,53
1943,58
1944,61
1945,61
1946,58
1947,53
1948,48
1949,42
1950,36
1951,26
1952,15
1953,4
1954,-8
1955,-21
1956,-25
1957,-27
1958,-29
1959,-31
1960,-33
1961,-33
1962,-33
1963,-31
1964,-30
1965,-28
1966,-25
