'sample #','ECG '
0,-9
1,-11
2,-12
3,-14
4,-21
5,-48
6,-66
7,-91
8,-124
9,-160
10,-193
11,-243
12,-292
13,-345
14,-376
15,-410
16,-431
17,-442
18,-449
19,-426
20,-405
21,-390
22,-380
23,-378
24,-384
25,-391
26,-399
27,-410
28,-409
29,-396
30,-376
31,-352
32,-338
33,-329
34,-325
35,-331
36,-344
37,-364
38,-396
39,-432
40,-465
41,-486
42,-498
43,-508
44,-518
45,-527
46,-543
47,-568
48,-595
49,-617
50,-624
51,-627
52,-628
53,-629
54,-630
55,-631
56,-632
57,-633
58,-634
59,-635
60,-636
61,-637
62,-637
63,-637
64,-636
65,-636
66,-635
67,-633
68,-632
69,-631
70,-629
71,-627
72,-626
73,-623
74,-620
75,-618
76,-614
77,-606
78,-585
79,-570
80,-550
81,-525
82,-499
83,-471
84,-440
85,-412
86,-386
87,-357
88,-328
89,-308
90,-289
91,-276
92,-265
93,-257
94,-250
95,-244
96,-237
97,-229
98,-220
99,-207
100,-191
101,-181
102,-174
103,-168
104,-163
105,-159
106,-154
107,-151
108,-148
109,-145
110,-140
111,-132
112,-119
113,-109
114,-97
115,-87
116,-97
117,-130
118,-178
119,-232
120,-291
121,-355
122,-374
123,-382
124,-375
125,-324
126,-260
127,-186
128,-110
129,-40
130,19
131,77
132,95
133,103
134,108
135,107
136,106
137,106
138,106
139,106
140,106
141,107
142,108
143,108
144,107
145,107
146,107
147,106
148,106
149,104
150,101
151,98
152,94
153,90
154,86
155,80
156,72
157,62
158,53
159,44
160,34
161,25
162,16
163,7
164,1
165,-1
166,-2
167,-4
168,-7
169,-11
170,-13
171,-8
172,4
173,25
174,53
175,72
176,84
177,95
178,107
179,120
180,136
181,153
182,165
183,174
184,183
185,194
186,205
187,213
188,220
189,226
190,231
191,236
192,239
193,242
194,244
195,245
196,247
197,248
198,249
199,252
200,255
201,257
202,259
203,261
204,261
205,262
206,261
207,261
208,259
209,255
210,250
211,244
212,237
213,210
214,162
215,106
216,42
217,-19
218,-62
219,-77
220,-77
221,-60
222,-13
223,53
224,121
225,186
226,250
227,311
228,350
229,364
230,369
231,367
232,364
233,361
234,359
235,357
236,354
237,349
238,343
239,336
240,329
241,322
242,316
243,308
244,297
245,284
246,270
247,254
248,240
249,232
250,225
251,212
252,185
253,153
254,122
255,96
256,77
257,59
258,36
259,5
260,-18
261,-32
262,-40
263,-44
264,-46
265,-49
266,-52
267,-55
268,-53
269,-44
270,-32
271,-22
272,-11
273,-1
274,7
275,16
276,24
277,33
278,42
279,49
280,54
281,57
282,59
283,60
284,61
285,62
286,63
287,64
288,66
289,67
290,69
291,71
292,72
293,73
294,72
295,72
296,71
297,70
298,69
299,68
300,67
301,66
302,64
303,63
304,60
305,56
306,52
307,47
308,33
309,0
310,-54
311,-110
312,-169
313,-227
314,-253
315,-267
316,-277
317,-265
318,-228
319,-170
320,-101
321,-34
322,20
323,59
324,81
325,92
326,101
327,107
328,112
329,114
330,116
331,116
332,114
333,112
334,109
335,104
336,98
337,93
338,87
339,78
340,67
341,58
342,49
343,41
344,35
345,28
346,20
347,11
348,3
349,-7
350,-23
351,-46
352,-60
353,-74
354,-88
355,-109
356,-121
357,-129
358,-136
359,-141
360,-144
361,-144
362,-143
363,-138
364,-132
365,-124
366,-117
367,-109
368,-100
369,-91
370,-81
371,-73
372,-67
373,-60
374,-53
375,-42
376,-29
377,-17
378,-6
379,-2
380,0
381,3
382,6
383,8
384,10
385,12
386,13
387,14
388,15
389,16
390,16
391,15
392,15
393,15
394,15
395,13
396,11
397,9
398,8
399,6
400,5
401,2
402,-1
403,-5
404,-9
405,-19
406,-46
407,-95
408,-149
409,-208
410,-265
411,-281
412,-286
413,-290
414,-274
415,-224
416,-162
417,-89
418,-17
419,44
420,101
421,125
422,133
423,137
424,141
425,143
426,146
427,147
428,148
429,150
430,151
431,152
432,152
433,151
434,150
435,150
436,149
437,147
438,144
439,141
440,138
441,134
442,129
443,121
444,101
445,86
446,70
447,54
448,38
449,22
450,6
451,-11
452,-24
453,-35
454,-43
455,-51
456,-57
457,-62
458,-65
459,-69
460,-72
461,-74
462,-75
463,-74
464,-73
465,-70
466,-66
467,-61
468,-54
469,-48
470,-40
471,-32
472,-22
473,-13
474,-5
475,1
476,7
477,12
478,15
479,18
480,20
481,22
482,23
483,24
484,25
485,27
486,29
487,31
488,32
489,33
490,33
491,33
492,32
493,32
494,31
495,31
496,31
497,31
498,33
499,32
500,18
501,-17
502,-68
503,-133
504,-205
505,-279
506,-348
507,-382
508,-393
509,-365
510,-280
511,-165
512,-58
513,7
514,27
