'sample #','ECG '
0,-20
1,-23
2,-26
3,-36
4,-69
5,-88
6,-106
7,-121
8,-134
9,-145
10,-151
11,-157
12,-161
13,-163
14,-165
15,-165
16,-164
17,-162
18,-159
19,-156
20,-152
21,-148
22,-141
23,-134
24,-132
25,-135
26,-141
27,-147
28,-150
29,-153
30,-157
31,-161
32,-164
33,-165
34,-162
35,-156
36,-148
37,-141
38,-135
39,-126
40,-118
41,-113
42,-110
43,-109
44,-108
45,-106
46,-105
47,-103
48,-103
49,-103
50,-103
51,-104
52,-105
53,-107
54,-110
55,-113
56,-116
57,-118
58,-120
59,-121
60,-122
61,-122
62,-123
63,-123
64,-122
65,-121
66,-121
67,-119
68,-118
69,-115
70,-112
71,-109
72,-107
73,-104
74,-101
75,-98
76,-94
77,-91
78,-88
79,-86
80,-83
81,-80
82,-76
83,-72
84,-67
85,-62
86,-56
87,-47
88,-37
89,-25
90,-15
91,-9
92,-3
93,1
94,6
95,10
96,14
97,16
98,18
99,19
100,19
101,18
102,17
103,15
104,11
105,7
106,3
107,-1
108,-7
109,-14
110,-24
111,-34
112,-42
113,-49
114,-55
115,-58
116,-59
117,-61
118,-62
119,-62
120,-63
121,-63
122,-64
123,-64
124,-65
125,-65
126,-65
127,-64
128,-63
129,-62
130,-60
131,-59
132,-57
133,-56
134,-54
135,-53
136,-52
137,-51
138,-50
139,-49
140,-48
141,-45
142,-43
143,-36
144,-11
145,17
146,48
147,105
148,176
149,246
150,292
151,306
152,295
153,261
154,195
155,116
156,32
157,-48
158,-117
159,-167
160,-186
161,-187
162,-170
163,-125
164,-72
165,-21
166,8
167,28
168,38
169,46
170,55
171,66
172,74
173,79
174,81
175,83
176,86
177,87
178,88
179,89
180,90
181,92
182,95
183,97
184,100
185,103
186,106
187,109
188,113
189,117
190,120
191,122
192,124
193,127
194,132
195,136
196,140
197,145
198,149
199,153
200,157
201,160
202,163
203,166
204,168
205,170
206,172
207,175
208,178
209,183
210,190
211,197
212,205
213,214
214,222
215,229
216,237
217,244
218,252
219,259
220,265
221,271
222,277
223,281
224,283
225,281
226,277
227,271
228,262
229,247
230,221
231,197
232,172
233,147
234,122
235,97
236,73
237,53
238,39
239,25
240,8
241,-19
242,-39
243,-49
244,-57
245,-66
246,-75
247,-83
248,-87
249,-90
250,-93
251,-96
252,-99
253,-102
254,-103
255,-104
256,-105
257,-107
258,-108
259,-109
260,-108
261,-106
262,-103
263,-101
264,-99
265,-97
266,-96
267,-94
268,-92
269,-90
270,-89
271,-89
272,-88
273,-87
274,-86
275,-85
276,-83
277,-81
278,-79
279,-77
280,-74
281,-72
282,-71
283,-71
284,-71
285,-71
286,-69
287,-67
288,-66
289,-65
290,-64
291,-62
292,-58
293,-54
294,-50
295,-49
296,-49
297,-51
298,-53
299,-55
300,-57
301,-60
302,-63
303,-65
304,-67
305,-68
306,-69
307,-70
308,-71
309,-73
310,-75
311,-77
312,-82
313,-85
314,-85
315,-80
316,-72
317,-68
318,-63
319,-60
320,-56
321,-52
322,-47
323,-43
324,-38
325,-32
326,-26
327,-19
328,-7
329,13
330,23
331,30
332,35
333,39
334,41
335,41
336,39
337,37
338,33
339,27
340,16
341,-7
342,-29
343,-44
344,-55
345,-62
346,-69
347,-74
348,-78
