'sample #','ECG '
0,5
1,6
2,8
3,9
4,10
5,12
6,15
7,16
8,17
9,17
10,18
11,19
12,21
13,23
14,27
15,33
16,37
17,39
18,38
19,35
20,31
21,26
22,21
23,16
24,11
25,7
26,2
27,-2
28,-6
29,-10
30,-14
31,-18
32,-21
33,-24
34,-26
35,-28
36,-31
37,-34
38,-37
39,-41
40,-45
41,-49
42,-54
43,-58
44,-62
45,-65
46,-68
47,-71
48,-73
49,-75
50,-76
51,-77
52,-79
53,-80
54,-82
55,-85
56,-88
57,-91
58,-94
59,-97
60,-100
61,-102
62,-105
63,-107
64,-110
65,-113
66,-117
67,-122
68,-128
69,-136
70,-144
71,-151
72,-157
73,-163
74,-168
75,-173
76,-178
77,-184
78,-189
79,-194
80,-199
81,-203
82,-208
83,-213
84,-218
85,-223
86,-228
87,-233
88,-236
89,-238
90,-240
91,-240
92,-239
93,-238
94,-236
95,-233
96,-228
97,-223
98,-201
99,-135
100,-50
101,51
102,154
103,246
104,320
105,339
106,344
107,333
108,265
109,175
110,72
111,-30
112,-126
113,-203
114,-256
115,-279
116,-289
117,-294
118,-297
119,-300
120,-301
121,-302
122,-301
123,-298
124,-293
125,-288
126,-282
127,-276
128,-269
129,-262
130,-255
131,-248
132,-241
133,-234
134,-228
135,-224
136,-219
137,-215
138,-211
139,-207
140,-202
141,-196
142,-191
143,-185
144,-180
145,-176
146,-173
147,-170
148,-168
149,-167
150,-165
151,-164
152,-162
153,-160
154,-158
155,-155
156,-152
157,-150
158,-149
159,-147
160,-147
161,-146
162,-145
163,-144
164,-141
165,-136
166,-125
167,-112
168,-99
169,-83
170,-64
171,-40
172,-27
173,-20
174,-14
175,-9
176,-5
177,-2
178,0
179,2
180,3
181,4
182,4
183,4
184,4
185,4
186,4
187,4
188,3
189,3
190,3
191,3
192,3
193,3
194,2
195,0
196,-5
197,-12
198,-20
199,-26
200,-31
201,-36
202,-40
203,-43
204,-46
205,-49
206,-51
207,-54
208,-56
209,-59
210,-61
211,-63
212,-64
213,-65
214,-65
215,-64
216,-63
217,-61
218,-58
219,-55
220,-51
221,-47
222,-42
223,-38
224,-34
225,-30
226,-20
227,0
228,9
229,15
230,20
231,24
232,27
233,29
234,27
235,21
236,14
237,5
238,-3
239,-15
240,-25
241,-33
242,-40
243,-45
244,-49
245,-53
246,-55
247,-58
248,-58
249,-57
250,-54
251,-49
252,-44
253,-39
254,-33
255,-26
256,-19
257,-12
258,-5
259,0
260,6
261,13
262,24
263,34
264,45
265,56
266,66
267,79
268,93
269,105
270,116
271,125
272,134
273,142
274,147
275,152
276,156
277,160
278,161
279,160
280,157
281,152
282,145
283,137
284,127
285,110
286,100
287,93
288,86
289,79
290,76
291,82
292,97
293,118
294,150
295,180
296,212
297,243
298,279
299,303
300,316
301,326
302,331
303,331
304,327
305,320
306,311
307,299
308,280
309,263
310,239
311,211
312,184
313,157
314,129
315,101
316,74
317,44
318,14
319,-16
320,-47
321,-76
322,-102
323,-126
