'sample #','ECG '
0,-18
1,-20
2,-29
3,-42
4,-54
5,-63
6,-72
7,-81
8,-89
9,-98
10,-106
11,-110
12,-110
13,-111
14,-111
15,-112
16,-112
17,-112
18,-112
19,-111
20,-112
21,-113
22,-114
23,-114
24,-115
25,-114
26,-113
27,-111
28,-110
29,-108
30,-106
31,-104
32,-100
33,-97
34,-92
35,-86
36,-74
37,-42
38,14
39,97
40,205
41,332
42,455
43,548
44,596
45,614
46,615
47,596
48,546
49,467
50,367
51,257
52,153
53,72
54,23
55,2
56,-16
57,-36
58,-54
59,-71
60,-77
61,-81
62,-85
63,-88
64,-91
65,-93
66,-94
67,-96
68,-97
69,-98
70,-99
71,-99
72,-98
73,-98
74,-97
75,-96
76,-95
77,-92
78,-90
79,-88
80,-86
81,-84
82,-81
83,-78
84,-76
85,-73
86,-71
87,-69
88,-67
89,-64
90,-60
91,-57
92,-53
93,-50
94,-47
95,-45
96,-42
97,-39
98,-35
99,-31
100,-27
101,-22
102,-17
103,-11
104,-6
105,0
106,5
107,11
108,17
109,23
110,29
111,36
112,42
113,48
114,53
115,58
116,64
117,70
118,76
119,84
120,92
121,103
122,114
123,127
124,140
125,152
126,162
127,170
128,177
129,186
130,193
131,196
132,192
133,184
134,174
135,160
136,140
137,126
138,111
139,96
140,75
141,56
142,41
143,28
144,17
145,4
146,-9
147,-35
148,-48
149,-56
150,-62
151,-68
152,-72
153,-76
154,-78
155,-80
156,-82
157,-84
158,-86
159,-88
160,-88
161,-88
162,-87
163,-86
164,-86
165,-87
166,-87
167,-88
168,-89
169,-90
170,-90
171,-90
172,-90
173,-89
174,-87
175,-84
176,-82
177,-79
178,-76
179,-73
180,-71
181,-70
182,-69
183,-69
184,-69
185,-68
186,-68
187,-67
188,-67
189,-66
190,-65
191,-65
192,-65
193,-66
194,-66
195,-66
196,-66
197,-66
198,-65
199,-66
200,-66
201,-66
202,-65
203,-65
204,-65
205,-65
206,-65
207,-66
208,-66
209,-66
210,-66
211,-66
212,-66
213,-66
214,-66
215,-65
216,-65
217,-66
218,-66
219,-66
220,-66
221,-65
222,-64
223,-64
224,-64
225,-64
226,-63
227,-63
228,-63
229,-64
230,-65
231,-65
232,-66
233,-66
234,-65
235,-65
236,-65
237,-64
238,-64
239,-63
240,-62
241,-62
242,-62
243,-61
244,-60
245,-57
246,-53
247,-49
248,-46
249,-45
250,-42
251,-40
252,-37
253,-35
254,-34
255,-32
256,-32
257,-31
258,-31
259,-32
260,-32
261,-33
262,-33
263,-33
264,-32
265,-31
266,-30
267,-29
268,-27
269,-25
270,-24
271,-22
272,-20
273,-19
274,-18
275,-16
276,-14
277,-11
278,-7
279,0
280,7
281,15
282,21
283,23
284,25
285,27
286,29
287,30
288,31
289,31
290,31
291,31
292,31
293,31
294,32
295,32
296,31
297,31
298,30
299,29
300,28
301,27
302,25
303,23
304,21
305,20
306,18
307,16
308,13
309,12
310,10
311,9
312,9
313,8
314,6
315,4
316,1
317,0
318,-3
319,-5
320,-8
321,-9
322,-10
323,-9
324,-9
325,-8
326,-7
327,-5
328,-3
329,0
330,4
331,9
332,31
333,77
334,142
335,229
336,334
337,447
338,551
339,621
340,647
341,650
342,639
343,609
344,546
345,463
346,368
347,270
348,180
349,111
350,77
351,53
352,35
353,13
354,0
355,-9
356,-16
357,-22
358,-26
359,-28
360,-29
361,-30
362,-31
363,-33
364,-34
365,-35
366,-36
367,-37
368,-39
369,-41
370,-42
371,-42
372,-43
373,-42
374,-42
375,-41
376,-39
377,-36
378,-33
379,-31
380,-29
381,-27
382,-25
383,-23
384,-21
385,-18
386,-16
387,-13
388,-10
389,-6
390,-1
391,2
392,6
393,9
394,13
395,16
396,20
397,23
398,27
399,30
400,34
401,38
402,43
403,48
404,53
405,58
406,62
407,67
408,71
409,75
410,80
411,86
412,94
413,103
414,112
415,120
416,129
417,140
418,153
419,164
420,171
421,176
422,180
423,183
424,186
425,188
426,189
427,188
428,186
429,182
430,176
431,170
432,161
433,144
434,127
435,110
436,92
437,72
438,51
439,31
440,15
441,4
442,-3
443,-10
444,-18
445,-27
446,-36
447,-44
448,-52
449,-59
450,-65
451,-68
452,-71
453,-73
454,-74
455,-76
456,-77
457,-77
458,-77
459,-77
460,-77
461,-78
462,-78
463,-79
464,-79
465,-79
466,-79
467,-79
468,-79
469,-79
470,-80
471,-80
472,-80
473,-79
474,-79
475,-79
476,-79
477,-79
478,-79
479,-80
480,-80
481,-80
482,-80
483,-80
484,-79
485,-78
486,-77
487,-77
488,-77
489,-77
490,-76
491,-75
492,-75
493,-74
494,-73
495,-73
496,-72
497,-72
498,-71
499,-70
500,-70
501,-70
502,-70
503,-70
504,-70
505,-70
506,-70
507,-70
508,-69
509,-68
510,-67
511,-66
512,-66
513,-66
514,-66
515,-66
516,-66
517,-66
518,-66
519,-66
520,-66
521,-66
522,-65
523,-65
524,-65
525,-66
526,-67
527,-66
528,-65
529,-63
530,-61
531,-59
532,-58
533,-57
534,-56
535,-55
536,-55
537,-54
538,-53
539,-53
540,-53
541,-53
542,-52
543,-51
544,-50
545,-47
546,-44
547,-41
548,-38
549,-35
550,-32
551,-29
552,-27
553,-26
554,-25
555,-24
556,-23
557,-23
558,-23
559,-22
560,-20
561,-19
562,-17
563,-15
564,-14
565,-12
566,-11
567,-11
568,-10
569,-10
570,-10
571,-11
572,-10
573,-9
574,-8
575,-7
576,-5
577,-4
578,-2
579,0
580,2
581,4
582,6
583,8
584,11
585,17
586,24
587,32
588,39
589,46
590,52
591,57
592,62
593,66
594,70
595,73
596,74
597,72
598,68
599,63
600,57
601,51
602,43
603,32
604,23
605,18
606,14
607,11
608,9
609,6
610,4
611,2
612,1
613,1
614,0
615,0
616,-2
617,-3
618,-3
619,-2
620,-1
621,-1
622,-1
623,0
624,1
625,3
626,6
627,11
628,17
629,22
630,54
631,118
632,212
633,337
634,485
635,641
636,785
637,878
638,887
639,837
640,680
641,480
642,292
643,160
644,107
645,92
646,81
647,70
648,59
649,34
650,8
651,0
652,-4
653,-7
654,-10
655,-12
656,-14
657,-18
658,-22
659,-25
660,-28
661,-30
662,-32
663,-34
664,-37
665,-40
666,-43
667,-45
668,-43
669,-39
670,-34
671,-29
672,-27
673,-25
674,-23
675,-21
676,-19
677,-17
678,-15
679,-13
680,-12
681,-9
682,-7
683,-6
684,-4
685,-3
686,-1
687,0
688,2
689,5
690,9
691,13
692,18
693,27
694,37
695,46
696,53
697,60
698,66
699,72
700,77
701,82
702,86
703,91
704,95
705,99
706,103
707,108
708,112
709,117
710,122
711,128
712,134
713,141
714,147
715,155
716,164
717,173
718,179
719,184
720,189
721,193
722,198
723,201
724,202
725,200
726,196
727,190
728,183
729,173
730,155
731,135
732,118
733,103
734,90
735,78
736,59
737,29
738,5
739,-9
740,-22
741,-33
742,-41
743,-47
744,-52
745,-57
746,-59
747,-60
748,-62
749,-63
750,-63
751,-63
752,-64
753,-65
754,-65
755,-66
756,-66
757,-66
758,-66
759,-66
760,-66
761,-66
762,-66
763,-65
764,-64
765,-64
766,-63
767,-62
768,-62
769,-61
770,-60
771,-60
772,-59
773,-58
774,-58
775,-58
776,-58
777,-58
778,-58
779,-58
780,-58
781,-58
782,-57
783,-57
784,-56
785,-55
786,-53
787,-52
788,-50
789,-50
790,-50
791,-50
792,-49
793,-49
794,-49
795,-49
796,-50
797,-49
798,-47
799,-44
800,-42
801,-40
802,-41
803,-42
804,-44
805,-45
806,-46
807,-46
808,-48
809,-49
810,-51
811,-52
812,-53
813,-53
814,-53
815,-54
816,-54
817,-54
818,-54
819,-53
820,-52
821,-52
822,-52
823,-52
824,-53
825,-54
826,-54
827,-55
828,-55
829,-55
830,-56
831,-56
832,-56
833,-55
834,-55
835,-54
836,-53
837,-53
838,-53
839,-52
840,-51
841,-50
842,-48
843,-47
844,-46
845,-45
846,-44
847,-43
848,-41
849,-40
850,-40
851,-39
852,-39
853,-39
854,-38
855,-37
856,-37
857,-38
858,-38
859,-39
860,-40
861,-40
862,-40
863,-40
864,-41
865,-42
866,-42
867,-42
868,-42
869,-42
870,-42
871,-41
872,-41
873,-39
874,-37
875,-35
876,-33
877,-31
878,-28
879,-25
880,-22
881,-19
882,-16
883,-13
884,-10
885,-7
886,-3
887,1
888,5
889,10
890,14
891,17
892,20
893,21
894,21
895,19
896,16
897,12
898,7
899,3
900,-1
901,-5
902,-9
903,-11
904,-14
905,-18
906,-21
907,-24
908,-28
909,-31
910,-34
911,-36
912,-39
913,-41
914,-43
915,-44
916,-44
917,-44
918,-43
919,-42
920,-40
921,-39
922,-37
923,-35
924,-34
925,-31
926,-28
927,-25
928,-21
929,1
930,60
931,151
932,274
933,423
934,586
935,738
936,848
937,866
938,845
939,717
940,536
941,352
942,214
943,139
944,108
945,87
946,65
947,24
948,-25
949,-49
950,-57
951,-60
952,-62
953,-63
954,-64
955,-64
956,-64
957,-64
958,-64
959,-65
960,-66
961,-67
962,-67
963,-68
964,-68
965,-69
966,-70
967,-70
968,-69
969,-68
970,-68
971,-67
972,-67
973,-68
974,-69
975,-71
976,-74
977,-74
978,-69
979,-62
980,-58
981,-55
982,-51
983,-48
984,-45
985,-42
986,-37
987,-33
988,-29
989,-25
990,-21
991,-17
992,-13
993,-9
994,-4
995,0
996,5
997,10
998,15
999,19
1000,24
1001,30
1002,37
1003,49
1004,62
1005,74
1006,87
1007,99
1008,113
1009,129
1010,143
1011,155
1012,167
1013,178
1014,188
1015,197
1016,206
1017,214
1018,220
1019,225
1020,230
1021,235
1022,241
1023,245
1024,248
1025,246
1026,241
1027,234
1028,223
1029,203
1030,182
1031,161
1032,137
1033,114
1034,91
1035,70
1036,49
1037,26
1038,12
1039,5
1040,0
1041,-3
1042,-6
1043,-9
1044,-11
1045,-12
1046,-14
1047,-15
1048,-17
1049,-18
1050,-19
1051,-19
1052,-20
1053,-20
1054,-19
1055,-18
1056,-16
1057,-13
1058,-11
1059,-8
1060,-6
1061,-4
1062,-2
1063,0
1064,2
1065,4
1066,5
1067,5
1068,5
1069,3
1070,1
1071,-1
1072,-5
1073,-9
1074,-13
1075,-16
1076,-21
1077,-29
1078,-37
1079,-41
1080,-43
1081,-44
1082,-45
1083,-45
1084,-46
1085,-47
1086,-48
1087,-47
1088,-45
1089,-42
1090,-39
1091,-36
1092,-34
1093,-32
1094,-30
1095,-28
1096,-26
1097,-24
1098,-23
1099,-23
1100,-22
1101,-23
1102,-23
1103,-25
1104,-26
1105,-27
1106,-29
1107,-31
1108,-32
1109,-34
1110,-35
1111,-35
1112,-36
1113,-36
1114,-37
1115,-38
1116,-38
1117,-39
1118,-39
1119,-39
1120,-39
1121,-40
1122,-40
1123,-40
1124,-39
1125,-38
1126,-38
1127,-37
1128,-38
1129,-38
1130,-38
1131,-38
1132,-38
1133,-38
1134,-38
1135,-38
1136,-38
1137,-37
1138,-37
1139,-36
1140,-36
1141,-36
1142,-37
1143,-36
1144,-36
1145,-35
1146,-35
1147,-35
1148,-35
1149,-34
1150,-32
1151,-31
1152,-29
1153,-28
1154,-27
1155,-26
1156,-25
1157,-24
1158,-23
1159,-22
1160,-21
1161,-20
1162,-18
1163,-16
1164,-13
1165,-10
1166,-8
1167,-5
1168,-2
1169,0
1170,2
1171,3
1172,4
1173,4
1174,5
1175,6
1176,7
1177,8
1178,9
1179,11
1180,14
1181,17
1182,20
1183,23
1184,25
1185,27
1186,29
1187,30
1188,32
1189,33
1190,34
1191,35
1192,36
1193,38
1194,41
1195,43
1196,44
1197,44
1198,42
1199,38
1200,33
1201,26
1202,17
1203,1
1204,-4
1205,-9
1206,-12
1207,-15
1208,-17
1209,-15
1210,-9
1211,-4
1212,0
1213,3
1214,8
1215,11
1216,14
1217,14
1218,14
1219,14
1220,13
1221,11
1222,10
1223,7
1224,5
1225,4
1226,8
1227,16
1228,40
1229,80
1230,146
1231,242
1232,367
1233,514
1234,673
1235,820
1236,917
1237,927
1238,883
1239,733
1240,545
1241,366
1242,226
1243,141
1244,106
1245,95
1246,83
1247,71
1248,59
1249,45
1250,35
1251,28
1252,21
1253,13
1254,6
1255,0
1256,-3
1257,-5
1258,-8
1259,-10
1260,-11
1261,-11
1262,-11
1263,-11
1264,-11
1265,-11
1266,-10
1267,-8
1268,-7
1269,-5
1270,-4
1271,-3
1272,-2
1273,0
1274,2
1275,4
1276,6
1277,6
1278,5
1279,4
1280,3
1281,2
1282,0
1283,-2
1284,-1
1285,9
1286,17
1287,23
1288,28
1289,34
1290,39
1291,44
1292,47
1293,50
1294,53
1295,55
1296,57
1297,59
1298,61
1299,63
1300,65
1301,68
1302,71
1303,76
1304,82
1305,94
1306,118
1307,136
1308,150
1309,162
1310,174
1311,186
1312,196
1313,201
1314,204
1315,207
1316,210
1317,212
1318,213
1319,213
1320,212
1321,211
1322,209
1323,206
1324,203
1325,198
1326,190
1327,177
1328,163
1329,149
1330,135
1331,121
1332,107
1333,93
1334,77
1335,62
1336,47
1337,33
1338,18
1339,3
1340,-10
1341,-19
1342,-24
1343,-29
1344,-33
1345,-37
1346,-42
1347,-45
1348,-49
1349,-53
1350,-58
1351,-67
1352,-73
1353,-75
1354,-76
1355,-77
1356,-78
1357,-79
1358,-80
1359,-81
1360,-80
1361,-78
1362,-74
1363,-70
1364,-67
1365,-66
1366,-64
1367,-62
1368,-60
1369,-58
1370,-56
1371,-55
1372,-54
1373,-52
1374,-51
1375,-49
1376,-48
1377,-47
1378,-47
1379,-47
1380,-46
1381,-46
1382,-45
1383,-44
1384,-44
1385,-43
1386,-42
1387,-42
1388,-41
1389,-41
1390,-41
1391,-41
1392,-41
1393,-42
1394,-43
1395,-44
1396,-44
1397,-44
1398,-44
1399,-44
1400,-43
1401,-43
1402,-42
1403,-42
1404,-41
1405,-41
1406,-42
1407,-42
1408,-43
1409,-43
1410,-43
1411,-42
1412,-40
1413,-39
1414,-38
1415,-37
1416,-35
1417,-34
1418,-33
1419,-32
1420,-32
1421,-33
1422,-33
1423,-34
1424,-34
1425,-34
1426,-34
1427,-34
1428,-34
1429,-34
1430,-34
1431,-34
1432,-33
1433,-34
1434,-34
1435,-35
1436,-36
1437,-37
1438,-38
1439,-38
1440,-39
1441,-39
1442,-40
1443,-40
1444,-40
1445,-40
1446,-39
1447,-39
1448,-39
1449,-39
1450,-39
1451,-39
1452,-38
1453,-38
1454,-38
1455,-37
1456,-37
1457,-36
1458,-35
1459,-34
1460,-33
1461,-31
1462,-30
1463,-28
1464,-27
1465,-26
1466,-26
1467,-26
1468,-25
1469,-25
1470,-24
1471,-22
1472,-21
1473,-18
1474,-14
1475,-11
1476,-7
1477,-5
1478,-3
1479,-2
1480,-1
1481,-1
1482,-1
1483,-1
1484,0
1485,0
1486,0
1487,0
1488,0
1489,1
1490,1
1491,0
1492,-1
1493,-4
1494,-7
1495,-10
1496,-13
1497,-16
1498,-18
1499,-20
1500,-22
1501,-24
1502,-25
1503,-26
1504,-27
1505,-28
1506,-29
1507,-30
1508,-31
1509,-32
1510,-33
1511,-34
1512,-34
1513,-34
1514,-35
1515,-35
1516,-37
1517,-39
1518,-41
1519,-43
1520,-48
1521,-56
1522,-55
1523,-43
1524,-11
1525,50
1526,136
1527,245
1528,377
1529,528
1530,681
1531,814
1532,889
1533,891
1534,826
1535,669
1536,478
1537,294
1538,151
1539,71
1540,43
1541,31
1542,22
1543,5
1544,-4
1545,-9
1546,-13
1547,-17
1548,-20
1549,-23
1550,-25
1551,-27
1552,-29
1553,-30
1554,-30
1555,-31
1556,-31
1557,-31
1558,-31
1559,-31
1560,-30
1561,-30
1562,-30
1563,-30
1564,-31
1565,-32
1566,-32
1567,-32
1568,-31
1569,-29
1570,-28
1571,-27
1572,-26
1573,-25
1574,-23
1575,-22
1576,-20
1577,-19
1578,-18
1579,-16
1580,-14
1581,-12
1582,-9
1583,-6
1584,-3
1585,0
1586,2
1587,7
1588,12
1589,17
1590,22
1591,27
1592,32
1593,36
1594,41
1595,46
1596,53
1597,59
1598,66
1599,72
1600,78
1601,84
1602,89
1603,95
1604,101
1605,107
1606,113
1607,120
1608,129
1609,142
1610,151
1611,159
1612,168
1613,179
1614,191
1615,198
1616,204
1617,209
1618,211
1619,209
1620,203
1621,194
1622,184
1623,168
1624,156
1625,139
1626,121
1627,105
1628,88
1629,70
1630,51
1631,35
1632,22
1633,6
1634,-13
1635,-38
1636,-52
1637,-60
1638,-65
1639,-70
1640,-73
1641,-76
1642,-78
1643,-80
1644,-82
1645,-84
1646,-86
1647,-87
1648,-89
1649,-90
1650,-90
1651,-89
1652,-88
1653,-86
1654,-83
1655,-81
1656,-79
1657,-78
1658,-77
1659,-76
1660,-74
1661,-73
1662,-73
1663,-72
1664,-72
1665,-71
1666,-70
1667,-70
1668,-69
1669,-68
1670,-66
1671,-65
1672,-63
1673,-62
1674,-60
1675,-59
1676,-59
1677,-58
1678,-58
1679,-58
1680,-57
1681,-57
1682,-56
1683,-55
1684,-55
1685,-54
1686,-53
1687,-52
1688,-51
1689,-51
1690,-51
1691,-52
1692,-52
1693,-52
1694,-51
1695,-51
1696,-51
1697,-50
1698,-49
1699,-48
1700,-48
1701,-48
1702,-48
1703,-48
1704,-49
1705,-50
1706,-51
1707,-51
1708,-52
1709,-53
1710,-54
1711,-55
1712,-56
1713,-56
1714,-56
1715,-57
1716,-58
1717,-60
1718,-63
1719,-66
1720,-68
1721,-70
1722,-71
1723,-71
1724,-71
1725,-70
1726,-68
1727,-65
1728,-62
1729,-58
1730,-55
1731,-53
1732,-51
1733,-48
1734,-44
1735,-41
1736,-39
1737,-38
1738,-39
1739,-41
1740,-42
1741,-43
1742,-44
1743,-45
1744,-46
1745,-47
1746,-48
1747,-49
1748,-51
1749,-52
1750,-53
1751,-54
1752,-54
1753,-54
1754,-53
1755,-51
1756,-49
1757,-47
1758,-45
1759,-43
1760,-41
1761,-39
1762,-38
1763,-36
1764,-34
1765,-32
1766,-30
1767,-28
1768,-26
1769,-23
1770,-20
1771,-17
1772,-14
