'sample #','ECG '
0,65
1,82
2,98
3,104
4,108
5,113
6,112
7,100
8,82
9,55
10,26
11,-9
12,-32
13,-43
14,-51
15,-58
16,-64
17,-69
18,-73
19,-77
20,-81
21,-89
22,-103
23,-120
24,-132
25,-142
26,-149
27,-148
28,-142
29,-132
30,-115
31,-85
32,-49
33,-19
34,-1
35,10
36,20
37,28
38,40
39,51
40,40
41,7
42,-59
43,-131
44,-193
45,-239
46,-262
47,-298
48,-341
49,-387
50,-404
51,-404
52,-385
53,-358
54,-324
55,-291
56,-258
57,-200
58,-125
59,-32
60,61
61,142
62,208
63,263
64,299
65,326
66,342
67,354
68,361
69,368
70,380
71,404
72,432
73,464
74,503
75,533
76,553
77,566
78,552
79,510
80,452
81,388
82,324
83,266
84,208
85,183
86,165
87,153
88,168
89,195
90,227
91,248
92,259
93,268
94,273
95,274
96,274
97,273
98,271
99,269
100,266
101,264
102,264
103,266
104,268
105,270
106,272
107,275
108,277
109,278
110,276
111,270
112,262
113,255
114,250
115,246
116,243
117,239
118,236
119,234
120,232
121,231
122,229
123,227
124,226
125,225
126,225
127,223
128,221
129,220
130,219
131,218
132,218
133,217
134,215
135,214
136,213
137,212
138,210
139,206
140,202
141,199
142,198
143,200
144,206
145,212
146,219
147,226
148,236
149,246
150,255
151,263
152,272
153,283
154,289
155,286
156,280
157,276
158,273
159,271
160,269
161,267
162,264
163,261
164,257
165,253
166,248
167,243
168,237
169,225
170,204
171,190
172,178
173,165
174,145
175,125
176,105
177,84
178,66
179,50
180,35
181,20
182,10
183,0
184,-7
185,-11
186,-12
187,-12
188,-13
189,-13
190,-14
191,-14
192,-14
193,-15
194,-15
195,-15
196,-15
197,-14
198,-13
199,-11
200,-8
201,-4
202,0
203,3
204,7
205,11
206,14
207,16
208,19
209,22
210,26
211,29
212,31
213,32
214,32
215,33
216,33
217,33
218,33
219,32
220,32
221,32
222,31
223,31
224,31
225,31
226,31
227,32
228,33
229,34
230,34
231,35
232,36
233,37
234,37
235,37
236,36
237,37
238,37
239,37
240,36
241,35
242,33
243,31
244,28
245,25
246,22
247,17
248,12
249,6
250,-5
251,-26
252,-36
253,-41
254,-44
255,-47
256,-50
257,-52
258,-54
259,-56
260,-56
261,-56
262,-56
263,-54
264,-53
265,-51
266,-50
267,-49
268,-48
269,-46
270,-44
271,-41
272,-39
273,-37
274,-35
275,-33
276,-31
277,-28
278,-26
279,-24
280,-23
281,-23
282,-24
283,-26
284,-29
285,-33
286,-37
287,-41
288,-46
289,-50
290,-55
291,-59
292,-64
293,-70
294,-75
295,-79
296,-81
297,-81
298,-80
299,-78
300,-74
301,-69
302,-63
303,-50
304,-22
305,9
306,40
307,91
308,141
309,176
310,188
311,188
312,172
313,128
314,75
315,20
316,-35
317,-96
318,-156
319,-193
320,-206
321,-193
322,-171
323,-144
324,-124
325,-113
326,-105
