'sample #','ECG '
0,0
1,-2
2,-4
3,-6
4,-8
5,-9
6,-11
7,-12
8,-13
9,-15
10,-17
11,-21
12,-24
13,-29
14,-33
15,-36
16,-38
17,-39
18,-38
19,-37
20,-36
21,-35
22,-34
23,-32
24,-31
25,-29
26,-28
27,-27
28,-26
29,-25
30,-23
31,-21
32,-20
33,-18
34,-16
35,-15
36,-13
37,-12
38,-10
39,-8
40,-5
41,-2
42,0
43,3
44,5
45,6
46,4
47,1
48,-2
49,-8
50,-14
51,-21
52,-29
53,-37
54,-45
55,-53
56,-60
57,-66
58,-68
59,-71
60,-73
61,-76
62,-77
63,-79
64,-80
65,-81
66,-82
67,-84
68,-85
69,-86
70,-86
71,-86
72,-87
73,-86
74,-86
75,-85
76,-84
77,-84
78,-84
79,-85
80,-86
81,-86
82,-87
83,-87
84,-87
85,-86
86,-85
87,-84
88,-82
89,-79
90,-77
91,-74
92,-71
93,-67
94,-63
95,-33
96,41
97,144
98,257
99,366
100,466
101,554
102,609
103,627
104,610
105,557
106,458
107,337
108,211
109,93
110,-4
111,-82
112,-132
113,-149
114,-156
115,-147
116,-131
117,-123
118,-117
119,-112
120,-107
121,-104
122,-100
123,-96
124,-92
125,-89
126,-86
127,-83
128,-80
129,-77
130,-72
131,-66
132,-59
133,-52
134,-45
135,-38
136,-29
137,-18
138,-9
139,-3
140,0
141,2
142,3
143,4
144,6
145,7
146,9
147,11
148,14
149,17
150,21
151,24
152,29
153,33
154,38
155,44
156,52
157,61
158,69
159,75
160,78
161,81
162,83
163,84
164,85
165,86
166,87
167,88
168,88
169,89
170,90
171,90
172,90
173,89
174,88
175,86
176,83
177,80
178,75
179,71
180,66
181,59
182,44
183,28
184,12
185,-2
186,-15
187,-21
188,-24
189,-28
190,-31
191,-34
192,-36
193,-39
194,-42
195,-45
196,-47
197,-49
198,-51
199,-53
200,-55
201,-59
202,-62
203,-66
204,-68
205,-69
206,-67
207,-63
208,-57
209,-50
210,-43
211,-35
212,-26
213,-17
214,-9
215,0
216,6
217,11
218,14
219,18
220,22
221,25
222,28
223,31
224,33
225,36
226,38
227,40
228,41
229,41
230,40
231,39
232,38
233,36
234,34
235,31
236,28
237,25
238,22
239,17
240,12
241,5
242,-9
243,-23
244,-35
245,-48
246,-60
247,-69
248,-76
249,-78
250,-79
251,-80
252,-81
253,-81
254,-82
255,-82
256,-83
257,-84
258,-85
259,-85
260,-85
261,-85
262,-85
263,-85
264,-85
265,-86
266,-86
267,-86
268,-86
269,-87
270,-88
271,-88
272,-89
273,-89
274,-88
275,-88
276,-86
277,-85
278,-83
279,-80
280,-77
281,-74
282,-70
283,-66
284,-52
285,-18
286,41
287,120
288,218
289,330
290,445
291,546
292,600
293,618
294,600
295,546
296,453
297,343
298,221
299,92
300,-25
301,-119
302,-166
303,-184
304,-184
305,-168
306,-154
307,-140
308,-127
309,-114
310,-106
311,-100
312,-95
313,-90
314,-84
315,-78
316,-72
317,-66
318,-62
319,-58
320,-55
321,-53
322,-52
323,-51
324,-50
325,-48
326,-46
327,-44
328,-41
329,-38
330,-36
331,-35
332,-33
333,-30
334,-28
335,-25
336,-22
337,-19
338,-14
339,-6
340,3
341,13
342,25
343,35
344,41
345,45
346,49
347,52
348,55
349,57
350,60
351,62
352,65
353,67
354,69
355,70
356,71
357,72
358,73
359,74
360,74
361,73
362,71
363,69
364,67
365,65
366,63
367,61
368,58
369,56
370,53
371,50
372,47
373,42
374,30
375,19
376,9
377,0
378,-7
379,-14
380,-20
381,-26
382,-32
383,-37
384,-43
385,-48
386,-54
387,-58
388,-63
389,-68
390,-72
391,-76
392,-79
393,-81
394,-82
395,-81
396,-78
397,-75
398,-71
399,-67
400,-62
401,-57
402,-51
403,-46
404,-41
405,-37
406,-34
407,-31
408,-28
409,-25
410,-23
411,-21
412,-20
413,-19
414,-17
415,-15
416,-13
417,-12
418,-12
419,-12
420,-13
421,-13
422,-14
423,-15
424,-16
425,-17
426,-18
427,-18
428,-17
429,-16
430,-15
431,-14
432,-13
433,-12
434,-12
435,-11
436,-11
437,-10
438,-9
439,-7
440,-5
441,-3
442,0
443,1
444,4
445,7
446,9
447,11
448,13
449,14
450,15
451,15
452,15
453,16
454,17
455,18
456,19
457,19
458,20
459,21
460,22
461,22
462,22
463,22
464,21
465,20
466,18
467,17
468,15
469,13
470,12
471,11
472,9
473,7
474,5
475,1
476,-2
477,-6
478,-11
479,-21
480,-32
481,-39
482,-44
483,-47
484,-48
485,-49
486,-49
487,-49
488,-49
489,-49
490,-49
491,-49
492,-49
493,-49
494,-49
495,-48
496,-47
497,-46
498,-45
499,-44
500,-44
501,-44
502,-45
503,-45
504,-46
505,-46
506,-47
507,-49
508,-50
509,-51
510,-52
511,-53
512,-55
513,-59
514,-56
515,-37
516,15
517,93
518,201
519,333
520,482
521,633
522,766
523,849
524,858
525,817
526,677
527,484
528,279
529,98
530,-34
531,-120
532,-146
533,-154
534,-160
535,-148
536,-127
537,-98
538,-81
539,-73
540,-67
541,-63
542,-58
543,-52
544,-47
545,-42
546,-39
547,-36
548,-33
549,-31
550,-29
551,-29
552,-28
553,-27
554,-26
555,-24
556,-22
557,-20
558,-18
559,-16
560,-14
561,-11
562,-9
563,-7
564,-4
565,-1
566,1
567,4
568,8
569,13
570,20
571,26
572,33
573,39
574,46
575,52
576,58
577,63
578,69
579,74
580,79
581,83
582,86
583,88
584,89
585,90
586,90
587,91
588,91
589,92
590,93
591,94
592,94
593,94
594,93
595,92
596,91
597,88
598,84
599,78
600,73
601,68
602,63
603,58
604,52
605,46
606,39
607,32
608,25
609,18
610,9
611,0
612,-8
613,-17
614,-25
615,-30
616,-34
617,-37
618,-41
619,-44
620,-47
621,-49
622,-50
623,-52
624,-54
625,-56
626,-56
627,-55
628,-53
629,-51
630,-49
631,-46
632,-44
633,-41
634,-38
635,-35
636,-34
637,-32
638,-31
639,-30
640,-29
641,-27
642,-26
643,-24
644,-23
645,-22
646,-21
647,-20
648,-19
649,-19
650,-19
651,-16
652,-16
653,-15
654,-14
655,-13
656,-13
657,-12
658,-12
659,-11
660,-11
661,-11
662,-12
663,-12
664,-11
665,-11
666,-11
667,-10
668,-11
669,-11
670,-11
671,-11
672,-11
673,-11
674,-12
675,-12
676,-13
677,-13
678,-14
679,-15
680,-15
681,-16
682,-16
683,-17
684,-17
685,-17
686,-16
687,-16
688,-15
689,-14
690,-13
691,-12
692,-11
693,-11
694,-11
695,-12
696,-13
697,-14
698,-15
699,-16
700,-17
701,-18
702,-18
703,-19
704,-19
705,-19
706,-18
707,-18
708,-17
709,-17
710,-17
711,-16
712,-16
713,-16
714,-16
715,-16
716,-16
717,-16
718,-15
719,-12
720,-9
721,-5
722,-3
723,0
724,3
725,6
726,7
727,5
728,2
729,-1
730,-3
731,-4
732,-5
733,-6
734,-7
735,-7
736,-8
737,-9
738,-10
739,-10
740,-10
741,-10
742,-9
743,-8
744,-7
745,-6
746,-5
747,-3
748,-2
749,0
750,0
751,0
752,0
753,0
754,-1
755,-2
756,-3
757,-4
758,-5
759,-7
760,-8
761,-8
762,-8
763,-8
764,-8
765,-9
766,-9
767,-10
768,-10
769,-10
770,-10
771,-10
772,-10
773,-10
774,-8
775,-6
776,-4
777,-2
778,0
779,0
780,2
781,3
782,5
783,6
784,7
785,8
786,10
787,12
788,15
789,17
790,19
791,19
792,18
793,15
794,12
795,9
796,7
797,4
798,1
799,-3
800,-6
801,-9
802,-10
803,-9
804,-6
805,-2
806,1
807,5
808,8
809,10
810,13
811,15
812,17
813,19
814,21
815,23
816,26
817,29
818,32
819,35
820,37
821,39
822,41
823,43
824,45
825,48
826,51
827,54
828,60
829,66
830,72
831,76
832,76
833,74
834,69
835,63
836,57
837,52
838,47
839,42
840,37
841,31
842,26
843,22
844,17
845,13
846,9
847,6
848,4
849,2
850,0
851,0
852,-2
853,-4
854,-5
855,-7
856,-8
857,-10
858,-11
859,-12
860,-14
861,-15
862,-16
863,-17
864,-17
865,-17
866,-18
867,-18
868,-18
869,-18
870,-19
871,-21
872,-22
873,-28
874,-26
875,-4
876,53
877,141
878,259
879,402
880,557
881,706
882,830
883,884
884,879
885,791
886,619
887,411
888,210
889,51
890,-48
891,-71
892,-79
893,-83
894,-83
895,-80
896,-76
897,-74
898,-73
899,-73
900,-72
901,-72
902,-71
903,-68
904,-66
905,-64
906,-62
907,-60
908,-58
909,-56
910,-54
911,-52
912,-50
913,-49
914,-47
915,-45
916,-42
917,-38
918,-34
919,-30
920,-25
921,-20
922,-15
923,-9
924,-5
925,0
926,3
927,7
928,11
929,14
930,18
931,22
932,26
933,30
934,34
935,38
936,41
937,45
938,48
939,52
940,54
941,57
942,59
943,60
944,62
945,64
946,66
947,68
948,69
949,71
950,72
951,73
952,75
953,76
954,77
955,78
956,77
957,76
958,75
959,73
960,71
961,69
962,66
963,62
964,58
965,53
966,49
967,41
968,25
969,13
970,3
971,-4
972,-11
973,-15
974,-17
975,-19
976,-22
977,-24
978,-25
979,-26
980,-26
981,-26
982,-26
983,-26
984,-25
985,-24
986,-22
987,-19
988,-16
989,-13
990,-10
991,-8
992,-6
993,-3
994,0
995,1
996,4
997,5
998,7
999,9
1000,10
1001,11
1002,11
1003,11
1004,10
1005,9
1006,8
1007,7
1008,6
1009,4
1010,1
1011,0
1012,-3
1013,-5
1014,-9
1015,-14
1016,-20
1017,-28
1018,-36
1019,-44
1020,-49
1021,-53
1022,-57
1023,-61
1024,-64
1025,-67
1026,-69
1027,-72
1028,-75
1029,-77
1030,-80
1031,-82
1032,-84
1033,-86
1034,-90
1035,-97
1036,-105
1037,-114
1038,-119
1039,-123
1040,-126
1041,-129
1042,-131
1043,-132
1044,-131
1045,-129
1046,-127
1047,-124
1048,-123
1049,-122
1050,-122
1051,-121
1052,-120
1053,-118
1054,-116
1055,-115
1056,-113
1057,-112
1058,-111
1059,-110
1060,-109
1061,-108
1062,-105
1063,-101
1064,-84
1065,-37
1066,35
1067,139
1068,272
1069,427
1070,583
1071,717
1072,804
1073,813
1074,770
1075,624
1076,420
1077,203
1078,18
1079,-111
1080,-184
1081,-201
1082,-203
1083,-204
1084,-189
1085,-173
1086,-161
1087,-151
1088,-143
1089,-138
1090,-133
1091,-129
1092,-125
1093,-120
1094,-115
1095,-111
