'sample #','ECG '
0,-186
1,-226
2,-268
3,-315
4,-347
5,-355
6,-359
7,-362
8,-365
9,-366
10,-368
11,-370
12,-372
13,-373
14,-374
15,-374
16,-373
17,-372
18,-371
19,-369
20,-368
21,-367
22,-367
23,-367
24,-367
25,-367
26,-367
27,-367
28,-366
29,-366
30,-365
31,-364
32,-362
33,-360
34,-358
35,-356
36,-354
37,-352
38,-349
39,-346
40,-344
41,-342
42,-338
43,-327
44,-317
45,-312
46,-309
47,-305
48,-302
49,-299
50,-297
51,-296
52,-297
53,-302
54,-308
55,-314
56,-319
57,-327
58,-335
59,-339
60,-336
61,-329
62,-322
63,-318
64,-316
65,-314
66,-312
67,-310
68,-306
69,-303
70,-298
71,-294
72,-290
73,-286
74,-282
75,-277
76,-271
77,-260
78,-240
79,-227
80,-221
81,-217
82,-214
83,-212
84,-209
85,-208
86,-207
87,-207
88,-208
89,-209
90,-211
91,-213
92,-216
93,-218
94,-221
95,-225
96,-227
97,-228
98,-225
99,-218
100,-209
101,-195
102,-176
103,-167
104,-163
105,-159
106,-156
107,-153
108,-151
109,-149
110,-149
111,-149
112,-151
113,-152
114,-153
115,-154
116,-155
117,-156
118,-156
119,-157
120,-157
121,-156
122,-157
123,-157
124,-158
125,-159
126,-161
127,-162
128,-163
129,-164
130,-163
131,-162
132,-159
133,-156
134,-153
135,-150
136,-147
137,-139
138,-117
139,-104
140,-98
141,-95
142,-92
143,-87
144,-81
145,-75
146,-67
147,-55
148,-32
149,5
150,60
151,116
152,159
153,174
154,174
155,162
156,128
157,77
158,24
159,-28
160,-64
161,-91
162,-110
163,-117
164,-110
165,-97
166,-92
167,-89
168,-86
169,-83
170,-81
171,-79
172,-77
173,-75
174,-72
175,-70
176,-68
177,-68
178,-68
179,-68
180,-67
181,-65
182,-64
183,-62
184,-61
185,-60
186,-57
187,-54
188,-51
189,-48
190,-45
191,-39
192,-33
193,-27
194,-22
195,-18
196,-15
197,-12
198,-10
199,-8
200,-7
201,-5
202,-3
203,-1
204,0
205,3
206,6
207,9
208,11
209,14
210,18
211,24
212,32
213,40
214,48
215,54
216,59
217,66
218,76
219,89
220,100
221,110
222,118
223,124
224,130
225,134
226,138
227,141
228,144
229,146
230,149
231,151
232,153
233,154
234,155
235,155
236,156
237,155
238,154
239,150
240,146
241,141
242,137
243,133
244,126
245,112
246,97
247,77
248,52
249,41
250,37
251,34
252,31
253,28
254,25
255,22
256,17
257,13
258,9
259,5
260,1
261,-1
262,-5
263,-10
264,-18
265,-26
266,-32
267,-32
268,-28
269,-21
270,-14
271,-4
272,12
273,27
274,35
275,40
276,45
277,49
278,51
279,53
280,53
281,53
282,51
283,49
284,46
285,43
286,39
287,35
288,30
289,22
290,15
291,11
292,13
293,19
294,26
295,31
296,36
297,41
298,45
299,48
300,47
301,43
302,36
303,29
304,21
305,10
306,1
307,0
308,4
309,10
310,14
311,16
312,19
313,21
314,23
315,24
316,23
317,20
318,17
319,14
320,10
321,5
322,0
323,-3
324,-2
325,0
326,3
327,6
328,8
329,8
330,9
331,11
332,13
333,14
334,15
335,15
336,16
337,17
338,17
339,18
340,19
341,19
342,19
343,19
344,18
345,17
346,17
347,17
348,18
349,18
350,19
351,20
352,20
353,20
354,21
355,22
356,23
357,23
358,24
359,24
360,25
361,26
362,28
363,30
364,34
365,38
366,43
367,48
368,55
369,71
370,79
371,82
372,85
373,88
374,91
375,92
376,87
377,78
378,68
379,64
380,61
381,57
382,53
383,50
384,47
385,44
386,41
387,38
388,35
389,34
390,33
391,33
392,32
