'sample #','ECG '
0,197
1,226
2,243
3,254
4,260
5,257
6,247
7,214
8,190
9,182
10,180
11,184
12,193
13,206
14,228
15,252
16,275
17,288
18,297
19,304
20,305
21,296
22,282
23,265
24,242
25,222
26,211
27,204
28,198
29,192
30,187
31,182
32,178
33,174
34,171
35,166
36,161
37,156
38,152
39,148
40,145
41,142
42,140
43,139
44,137
45,135
46,133
47,130
48,124
49,125
50,134
51,140
52,142
53,144
54,147
55,152
56,158
57,166
58,176
59,196
60,228
61,276
62,338
63,401
64,434
65,446
66,445
67,426
68,373
69,305
70,224
71,141
72,69
73,23
74,6
75,0
76,3
77,14
78,31
79,58
80,81
81,98
82,109
83,118
84,126
85,139
86,157
87,177
88,199
89,220
90,238
91,252
92,262
93,269
94,273
95,276
96,277
97,278
98,278
99,278
100,279
101,281
102,283
103,287
104,290
105,294
106,297
107,301
108,305
109,310
110,316
111,321
112,329
113,339
114,345
115,346
116,342
117,336
118,329
119,318
120,301
121,294
122,287
123,280
124,281
125,298
126,324
127,353
128,366
129,374
130,379
131,381
132,378
133,371
134,362
135,350
136,332
137,315
138,305
139,298
140,293
141,288
142,285
143,281
144,277
145,273
146,269
147,264
148,261
149,258
150,255
151,250
152,244
153,239
154,237
155,237
156,239
157,241
158,244
159,248
160,254
161,258
162,252
163,236
164,212
165,181
166,159
167,143
168,130
169,121
170,113
171,108
172,105
173,105
174,109
175,115
176,120
177,123
178,127
179,130
180,134
181,137
182,138
183,138
184,136
185,132
186,126
187,120
188,113
189,108
190,104
191,100
192,96
193,93
194,90
195,87
196,84
197,80
198,78
199,76
200,75
201,73
202,71
203,69
204,65
205,57
206,41
207,25
208,5
209,-17
210,-56
211,-102
212,-149
213,-177
214,-200
215,-217
216,-233
217,-253
218,-281
219,-304
220,-319
221,-330
222,-338
223,-352
224,-376
225,-402
226,-420
227,-436
228,-458
229,-487
230,-517
231,-544
232,-570
233,-598
234,-622
235,-640
236,-661
237,-676
238,-687
239,-696
240,-705
241,-712
242,-719
243,-726
244,-735
245,-743
246,-751
247,-759
248,-765
249,-771
250,-776
251,-779
252,-780
253,-777
254,-772
255,-765
256,-758
257,-748
258,-743
259,-749
260,-764
261,-781
262,-801
263,-806
264,-810
265,-814
266,-816
267,-811
268,-797
269,-777
270,-744
271,-707
272,-670
273,-640
274,-618
275,-603
276,-588
277,-574
278,-556
279,-533
280,-503
281,-476
282,-457
283,-439
284,-416
285,-386
286,-353
287,-326
288,-311
289,-303
290,-295
291,-285
292,-274
293,-254
294,-224
295,-171
296,-124
297,-73
298,-20
299,34
300,51
301,59
302,54
303,12
304,-52
305,-123
306,-182
307,-217
308,-256
309,-278
310,-287
311,-293
312,-278
313,-231
314,-183
315,-157
316,-141
317,-132
318,-118
319,-99
320,-69
321,-35
322,-9
323,14
324,31
325,44
326,65
327,81
328,92
329,101
330,110
331,119
332,127
333,134
334,140
335,145
336,150
337,153
338,156
339,158
340,159
341,160
342,160
343,161
344,163
345,165
346,167
347,169
348,171
349,174
350,178
351,183
352,190
353,199
354,211
355,233
356,253
357,267
358,277
359,285
360,290
361,291
362,291
363,288
364,285
365,280
366,274
367,270
368,271
369,281
370,293
371,302
372,311
373,318
374,324
375,327
376,325
377,321
378,313
379,304
380,291
381,271
382,256
383,249
384,245
385,243
386,241
387,240
388,238
389,236
390,234
391,232
392,230
393,228
394,226
395,223
396,220
397,217
398,214
399,210
400,203
401,186
402,170
403,160
404,151
405,144
406,140
407,139
408,140
409,143
410,147
411,151
412,158
413,163
414,163
415,156
416,148
417,141
418,135
419,128
420,122
421,121
422,121
423,123
424,126
425,129
426,132
427,134
428,137
429,141
430,145
431,149
432,153
433,157
434,161
435,165
436,170
437,175
438,178
439,178
440,173
441,164
442,154
443,140
444,118
445,102
446,93
447,87
448,82
449,79
450,76
451,75
452,76
453,79
454,83
455,87
456,91
457,95
458,101
459,106
460,109
461,106
462,99
463,91
464,88
465,85
466,82
467,78
468,75
469,71
470,68
471,66
472,65
473,64
474,64
475,63
476,62
477,62
478,62
479,62
480,62
481,61
482,60
483,57
484,56
485,56
486,56
487,57
488,57
489,56
490,55
491,53
492,51
493,49
494,46
495,43
496,39
497,35
498,29
499,16
500,-6
501,-21
502,-30
503,-40
504,-50
505,-68
506,-86
507,-94
508,-100
509,-103
510,-98
511,-88
512,-79
513,-70
514,-63
515,-57
516,-54
517,-52
518,-49
519,-47
520,-45
521,-43
522,-40
523,-38
524,-35
525,-31
526,-26
527,-21
528,-8
529,21
530,56
531,86
532,133
533,183
534,207
535,225
536,237
537,220
538,167
539,91
540,-1
541,-99
542,-190
543,-261
544,-303
545,-317
546,-308
547,-279
548,-233
549,-204
550,-173
551,-140
552,-106
553,-71
554,-52
555,-43
556,-36
557,-30
558,-23
559,-17
560,-12
561,-6
562,0
563,18
564,55
565,79
566,94
567,102
568,105
569,103
570,96
571,87
572,71
573,49
574,36
575,26
576,27
577,43
578,57
579,70
580,77
581,83
582,86
583,88
584,90
585,92
586,94
587,96
588,98
589,100
590,102
591,105
592,107
593,109
594,111
595,114
596,118
597,128
598,137
599,146
600,153
601,159
602,165
603,167
604,165
605,159
606,150
607,140
608,127
609,119
610,115
611,107
612,100
613,113
614,125
615,134
616,140
617,139
618,131
619,119
620,105
621,88
622,75
623,69
624,65
625,61
626,57
627,54
628,51
629,48
630,45
631,41
632,37
633,33
634,27
635,18
636,1
637,-12
638,-26
639,-40
640,-53
641,-63
642,-72
643,-78
644,-78
645,-67
646,-55
647,-47
648,-40
649,-34
650,-29
651,-25
652,-23
653,-24
654,-27
655,-31
656,-35
657,-40
658,-45
659,-51
660,-57
661,-62
662,-66
663,-70
664,-78
665,-90
666,-90
667,-73
668,-65
669,-60
670,-55
671,-51
672,-47
673,-45
674,-44
675,-44
676,-44
677,-46
678,-50
679,-53
680,-56
681,-60
682,-64
683,-68
684,-72
685,-76
686,-78
687,-78
688,-73
689,-66
690,-58
691,-51
692,-45
693,-40
694,-36
695,-32
696,-28
697,-25
698,-22
699,-18
700,-15
701,-11
702,-8
703,-6
704,-5
705,-4
706,-3
707,-3
708,-2
709,-1
710,0
711,2
712,5
713,8
714,11
715,15
716,19
717,23
718,28
719,33
720,38
721,43
722,50
723,58
724,63
725,64
726,61
727,56
728,49
729,35
730,8
731,-14
732,-29
733,-28
734,-10
735,2
736,15
737,23
738,23
739,18
740,9
741,-2
742,-25
743,-52
744,-80
745,-101
746,-115
747,-121
748,-114
749,-99
750,-74
751,-40
752,-20
753,-7
754,0
755,0
756,-7
757,-20
758,-41
759,-67
760,-84
761,-95
762,-84
763,-51
764,11
765,85
766,165
767,237
768,275
769,288
770,269
771,211
772,122
773,13
774,-106
775,-217
776,-310
777,-366
778,-385
779,-371
780,-329
781,-277
782,-224
783,-193
784,-163
785,-133
786,-103
787,-75
788,-50
789,-20
790,-4
791,0
792,4
793,7
794,10
795,12
796,13
797,15
798,17
799,19
800,22
801,25
802,27
803,29
804,31
805,32
806,33
807,33
808,34
809,35
810,36
811,37
812,37
813,38
814,39
815,41
816,44
817,47
818,51
819,55
820,57
821,60
822,63
823,65
824,67
825,68
826,71
827,75
828,80
829,86
830,93
831,98
832,102
833,105
834,108
835,111
836,114
837,117
838,119
839,121
840,123
841,125
842,126
843,125
844,121
845,115
846,107
847,93
848,71
849,63
850,60
851,57
852,54
853,52
854,50
855,49
856,48
857,47
858,45
859,43
860,42
861,41
862,40
863,37
864,34
865,30
866,26
867,23
868,20
869,16
870,10
871,-3
872,-18
873,-33
874,-42
875,-48
876,-54
877,-59
878,-63
879,-67
880,-69
881,-71
882,-72
883,-73
884,-73
885,-74
886,-75
887,-76
888,-77
889,-79
890,-81
891,-85
892,-89
893,-94
894,-99
895,-104
896,-109
897,-114
898,-122
899,-136
900,-140
901,-140
902,-141
903,-142
904,-145
905,-147
906,-149
907,-147
908,-143
909,-137
910,-131
911,-125
912,-118
913,-112
914,-111
915,-113
916,-116
917,-121
918,-126
919,-132
920,-139
921,-143
922,-141
923,-133
924,-124
925,-119
926,-115
927,-112
928,-108
929,-104
930,-99
931,-93
932,-88
933,-84
934,-81
935,-78
936,-74
937,-70
938,-65
939,-61
940,-56
941,-50
942,-42
943,-34
944,-27
945,-22
946,-18
947,-15
948,-12
949,-10
950,-7
951,-5
952,-3
953,-3
954,-4
955,-4
956,-6
957,-11
958,-17
959,-24
960,-29
961,-33
962,-36
963,-38
964,-41
965,-43
966,-45
967,-48
968,-50
969,-52
970,-54
971,-56
972,-57
973,-59
974,-60
975,-62
976,-63
977,-65
978,-66
979,-68
980,-71
981,-74
982,-78
983,-81
984,-86
985,-90
986,-96
987,-107
988,-118
989,-126
990,-126
991,-121
992,-112
993,-100
994,-80
995,-45
996,11
997,67
998,127
999,170
1000,207
1001,232
1002,234
1003,217
1004,171
1005,83
1006,-20
1007,-126
1008,-224
1009,-291
1010,-314
1011,-322
1012,-314
1013,-295
1014,-275
1015,-249
1016,-221
1017,-184
1018,-139
1019,-97
1020,-51
1021,-27
1022,-15
1023,-6
1024,0
1025,5
1026,10
1027,15
1028,20
1029,24
1030,27
1031,28
1032,30
1033,31
1034,32
1035,32
1036,32
1037,32
1038,32
1039,33
1040,35
1041,38
1042,42
1043,46
1044,50
1045,54
1046,58
1047,62
1048,66
1049,70
1050,72
1051,73
1052,76
1053,79
1054,83
1055,87
1056,91
1057,96
1058,101
1059,105
1060,109
1061,113
1062,116
1063,117
1064,117
1065,117
1066,118
1067,118
1068,118
1069,118
1070,119
1071,120
1072,123
1073,128
1074,132
1075,132
1076,126
1077,117
1078,108
1079,102
1080,97
1081,92
1082,87
1083,82
1084,77
1085,73
1086,70
1087,68
1088,66
1089,64
1090,62
1091,60
1092,57
1093,54
1094,50
1095,44
1096,37
1097,29
1098,17
1099,-4
1100,-32
1101,-45
1102,-53
1103,-58
1104,-61
1105,-61
1106,-57
1107,-51
1108,-46
1109,-40
1110,-32
1111,-26
1112,-27
1113,-35
1114,-47
1115,-59
1116,-73
1117,-83
1118,-91
1119,-97
1120,-102
1121,-107
1122,-110
1123,-109
1124,-102
1125,-92
1126,-80
1127,-66
1128,-46
1129,-38
1130,-36
1131,-34
1132,-33
1133,-32
1134,-31
1135,-31
1136,-30
1137,-30
1138,-30
1139,-32
1140,-36
1141,-40
1142,-44
1143,-49
1144,-53
1145,-58
1146,-63
1147,-68
1148,-71
1149,-69
1150,-65
1151,-60
1152,-55
1153,-51
1154,-47
1155,-44
1156,-41
1157,-38
1158,-36
1159,-36
1160,-38
1161,-41
1162,-45
1163,-49
1164,-52
1165,-55
1166,-59
1167,-62
1168,-66
1169,-68
1170,-69
1171,-67
1172,-64
1173,-59
1174,-53
1175,-46
1176,-36
1177,-19
1178,-5
1179,0
1180,4
1181,8
1182,11
1183,13
1184,15
1185,17
1186,19
1187,20
1188,22
1189,22
1190,22
1191,21
1192,19
1193,17
1194,14
1195,11
1196,7
1197,3
1198,0
1199,-5
1200,-9
1201,-14
1202,-22
1203,-31
1204,-41
1205,-48
1206,-55
1207,-61
1208,-67
1209,-74
1210,-83
1211,-90
1212,-94
1213,-97
1214,-100
1215,-103
1216,-106
1217,-109
1218,-107
1219,-98
1220,-87
1221,-78
1222,-71
1223,-64
1224,-57
1225,-50
1226,-44
1227,-39
1228,-33
1229,-22
1230,-5
1231,11
1232,35
1233,63
1234,111
1235,155
1236,171
1237,173
1238,165
1239,142
1240,94
1241,17
1242,-80
1243,-188
1244,-286
1245,-336
1246,-352
1247,-341
1248,-308
1249,-262
1250,-215
1251,-190
1252,-176
1253,-170
1254,-164
1255,-158
1256,-152
1257,-141
1258,-104
1259,-61
1260,-16
1261,5
1262,16
1263,24
1264,26
1265,19
1266,6
1267,0
1268,-5
1269,-10
1270,-14
1271,-17
1272,-18
1273,-19
1274,-19
1275,-17
1276,-14
1277,-9
1278,-2
1279,4
1280,15
1281,36
1282,47
1283,54
1284,60
1285,64
1286,66
1287,64
1288,57
1289,48
1290,41
1291,31
1292,23
1293,23
1294,28
1295,36
1296,46
1297,59
1298,75
1299,91
1300,107
1301,123
1302,135
1303,145
1304,152
1305,154
1306,152
1307,145
1308,135
1309,119
1310,94
1311,76
1312,65
1313,56
1314,48
1315,37
1316,27
1317,46
1318,64
1319,77
1320,85
1321,90
1322,93
1323,96
1324,100
1325,102
1326,92
1327,75
1328,64
1329,56
1330,48
1331,41
1332,34
1333,29
1334,26
1335,23
1336,19
1337,15
1338,4
1339,-16
1340,-27
1341,-32
1342,-36
1343,-40
1344,-42
1345,-42
1346,-38
1347,-32
1348,-26
1349,-20
1350,-16
1351,-13
1352,-8
1353,-4
1354,0
1355,2
1356,3
1357,2
1358,0
1359,-1
1360,-5
1361,-10
1362,-15
1363,-20
1364,-24
1365,-28
1366,-32
1367,-35
1368,-39
1369,-42
1370,-44
1371,-45
1372,-43
1373,-40
1374,-36
1375,-32
1376,-26
1377,-21
1378,-13
1379,0
1380,9
1381,13
1382,15
1383,17
1384,20
1385,16
1386,-4
1387,-20
1388,-34
1389,-45
1390,-51
1391,-54
1392,-57
1393,-60
1394,-64
1395,-67
1396,-62
1397,-51
1398,-43
1399,-37
1400,-31
1401,-23
1402,-16
1403,-8
1404,2
1405,17
1406,17
1407,0
1408,-11
1409,-19
1410,-25
1411,-30
1412,-33
1413,-34
1414,-32
1415,-27
1416,-20
1417,-11
1418,6
1419,31
1420,41
1421,46
1422,50
1423,54
1424,56
1425,56
1426,54
1427,51
1428,46
1429,39
1430,24
1431,1
1432,-8
1433,-13
1434,-16
1435,-19
1436,-21
1437,-24
1438,-28
1439,-32
1440,-36
1441,-42
1442,-49
1443,-65
1444,-90
1445,-102
1446,-111
1447,-115
1448,-108
1449,-92
1450,-68
1451,-35
1452,-15
1453,-2
1454,3
1455,-1
1456,-13
1457,-30
1458,-57
1459,-86
1460,-105
1461,-115
1462,-122
1463,-122
1464,-109
1465,-75
1466,-32
1467,27
1468,96
1469,160
1470,218
1471,236
1472,245
1473,237
1474,176
1475,87
1476,-25
1477,-152
1478,-273
1479,-367
1480,-433
1481,-454
1482,-438
1483,-395
1484,-318
1485,-232
1486,-159
1487,-126
1488,-102
1489,-76
1490,-30
1491,18
1492,33
1493,39
1494,44
1495,26
1496,-4
1497,-36
1498,-52
1499,-63
1500,-69
1501,-71
1502,-68
1503,-58
1504,-47
1505,-35
1506,-18
1507,-2
1508,10
1509,26
1510,44
1511,56
1512,63
1513,69
1514,74
1515,77
1516,76
1517,70
1518,62
1519,54
1520,47
1521,39
1522,31
1523,25
1524,24
1525,28
1526,38
1527,51
1528,74
1529,104
1530,115
1531,120
1532,125
1533,129
1534,132
1535,133
1536,133
1537,131
1538,128
1539,123
1540,118
1541,112
1542,104
1543,93
1544,83
1545,79
1546,76
1547,73
1548,69
1549,65
1550,66
1551,76
1552,88
1553,98
1554,110
1555,118
1556,118
1557,108
1558,96
1559,84
1560,69
1561,53
1562,35
1563,27
1564,22
1565,17
1566,13
1567,9
1568,5
1569,2
1570,0
1571,-3
1572,-5
1573,-9
1574,-13
1575,-15
1576,-17
1577,-19
1578,-19
1579,-21
1580,-23
1581,-25
1582,-28
1583,-31
1584,-34
1585,-38
1586,-42
1587,-44
1588,-44
1589,-44
1590,-42
1591,-40
1592,-38
1593,-37
1594,-36
1595,-35
1596,-33
1597,-31
1598,-29
1599,-28
1600,-26
1601,-26
1602,-25
1603,-25
1604,-26
1605,-27
1606,-28
1607,-30
1608,-32
1609,-34
1610,-36
1611,-38
1612,-39
1613,-39
1614,-40
1615,-40
1616,-40
1617,-41
1618,-42
1619,-42
1620,-43
1621,-44
1622,-46
1623,-48
1624,-50
1625,-51
1626,-51
1627,-51
1628,-50
1629,-48
1630,-46
1631,-44
1632,-40
1633,-35
1634,-29
1635,-23
1636,-17
1637,-4
1638,17
1639,19
1640,20
1641,22
1642,24
1643,24
1644,19
1645,11
1646,5
1647,-2
1648,-8
1649,-8
1650,0
1651,9
1652,14
1653,18
1654,22
1655,26
1656,29
1657,32
1658,34
1659,36
1660,35
1661,33
1662,30
1663,27
1664,23
1665,16
1666,9
1667,0
1668,-19
1669,-63
1670,-87
1671,-97
1672,-105
1673,-112
1674,-116
1675,-119
1676,-119
1677,-117
1678,-113
1679,-108
1680,-103
1681,-100
1682,-96
1683,-89
1684,-81
1685,-74
1686,-70
1687,-71
1688,-73
1689,-75
1690,-77
1691,-80
1692,-85
1693,-94
1694,-92
1695,-65
1696,-24
1697,19
1698,78
1699,138
1700,169
1701,195
1702,211
1703,197
1704,154
1705,67
1706,-46
1707,-174
1708,-299
1709,-369
1710,-394
1711,-391
1712,-362
1713,-319
1714,-276
1715,-244
1716,-211
1717,-180
1718,-148
1719,-115
1720,-79
1721,-61
1722,-53
1723,-47
1724,-42
1725,-38
1726,-35
1727,-32
1728,-29
1729,-26
1730,-24
1731,-23
1732,-21
1733,-21
1734,-22
1735,-22
1736,-23
1737,-23
1738,-22
1739,-21
1740,-19
1741,-16
1742,-13
1743,-10
1744,-5
1745,0
1746,3
1747,8
1748,13
1749,19
1750,24
1751,31
1752,44
1753,56
1754,61
1755,65
1756,68
1757,71
1758,74
1759,77
1760,80
1761,84
1762,86
1763,88
1764,89
1765,91
1766,92
1767,93
1768,93
1769,94
1770,95
1771,100
1772,105
1773,111
1774,114
1775,114
1776,113
1777,112
1778,111
1779,110
1780,109
1781,106
1782,103
1783,98
1784,93
1785,89
1786,84
1787,79
1788,71
1789,54
1790,37
1791,25
1792,16
1793,9
1794,6
1795,7
1796,9
1797,13
1798,16
1799,22
1800,27
1801,26
1802,14
1803,-2
1804,-21
1805,-45
1806,-48
1807,-47
1808,-46
1809,-47
1810,-48
1811,-48
1812,-49
1813,-48
1814,-47
1815,-46
1816,-45
1817,-43
1818,-41
1819,-38
1820,-37
1821,-38
1822,-42
1823,-48
1824,-54
1825,-60
1826,-68
1827,-77
1828,-82
1829,-79
1830,-67
1831,-52
1832,-35
1833,-12
1834,-7
1835,-8
1836,-8
1837,-7
1838,-5
1839,-5
1840,-13
1841,-21
1842,-25
1843,-27
1844,-29
1845,-31
1846,-32
1847,-34
1848,-37
1849,-39
1850,-40
1851,-39
1852,-39
1853,-39
1854,-40
1855,-40
1856,-40
1857,-41
1858,-42
1859,-41
1860,-41
1861,-39
1862,-37
1863,-33
1864,-28
1865,-24
1866,-20
1867,-15
1868,-11
1869,-8
1870,-4
1871,-1
1872,2
1873,4
1874,7
1875,11
1876,15
1877,20
1878,25
1879,31
1880,36
1881,41
1882,44
1883,46
1884,47
1885,46
1886,44
1887,42
1888,39
1889,35
1890,31
1891,26
1892,21
1893,16
1894,10
1895,4
1896,-3
1897,-21
1898,-37
1899,-51
1900,-57
1901,-60
1902,-63
1903,-66
1904,-67
1905,-67
1906,-68
1907,-69
1908,-71
1909,-73
1910,-75
1911,-78
1912,-79
1913,-79
1914,-78
1915,-77
1916,-76
1917,-74
1918,-70
1919,-66
1920,-61
1921,-55
1922,-50
1923,-45
1924,-38
1925,-20
1926,21
1927,91
1928,163
1929,202
1930,230
1931,251
1932,251
1933,222
1934,142
1935,39
1936,-75
1937,-195
1938,-309
1939,-396
1940,-428
1941,-431
1942,-414
1943,-366
1944,-290
1945,-203
1946,-118
1947,-77
1948,-62
1949,-57
1950,-53
1951,-50
1952,-47
1953,-44
1954,-41
1955,-39
1956,-36
1957,-32
1958,-28
1959,-24
1960,-20
1961,-16
1962,-12
1963,-8
1964,-5
1965,-2
1966,0
1967,2
1968,4
1969,6
1970,9
1971,11
1972,13
1973,16
1974,20
1975,25
1976,29
1977,34
1978,38
1979,43
1980,47
1981,51
1982,54
1983,56
1984,56
1985,57
1986,59
1987,60
1988,62
1989,64
1990,67
1991,69
1992,72
1993,75
1994,78
1995,80
1996,81
1997,82
1998,83
1999,83
2000,83
2001,83
2002,82
2003,81
2004,80
2005,79
2006,77
2007,76
2008,74
2009,71
2010,69
2011,67
2012,65
2013,64
2014,63
2015,60
2016,57
2017,54
2018,51
2019,45
2020,38
2021,29
2022,22
2023,14
2024,7
2025,1
2026,-4
2027,-9
2028,-14
2029,-19
2030,-23
2031,-27
2032,-30
2033,-33
2034,-37
2035,-40
2036,-44
2037,-48
2038,-51
2039,-55
2040,-60
2041,-69
2042,-77
2043,-82
2044,-83
2045,-80
2046,-76
2047,-72
2048,-69
2049,-64
2050,-60
2051,-56
2052,-55
2053,-56
2054,-61
2055,-66
