'sample #','ECG '
0,-30
1,-33
2,-36
3,-39
4,-42
5,-44
6,-47
7,-49
8,-51
9,-53
10,-54
11,-55
12,-55
13,-55
14,-55
15,-54
16,-54
17,-53
18,-52
19,-51
20,-50
21,-49
22,-48
23,-47
24,-46
25,-45
26,-44
27,-44
28,-43
29,-43
30,-42
31,-42
32,-41
33,-41
34,-41
35,-41
36,-41
37,-41
38,-41
39,-41
40,-41
41,-41
42,-41
43,-41
44,-41
45,-41
46,-41
47,-41
48,-41
49,-41
50,-41
51,-41
52,-41
53,-41
54,-41
55,-40
56,-40
57,-38
58,-36
59,-34
60,-31
61,-29
62,-27
63,-25
64,-23
65,-22
66,-20
67,-59
68,-57
69,-55
70,-53
71,-51
72,-49
73,-47
74,-45
75,-44
76,-42
77,-40
78,-40
79,-40
80,-40
81,-40
82,-40
83,-40
84,-40
85,-40
86,-39
87,-39
88,-39
89,-39
90,-39
91,-38
92,-38
93,-38
94,-38
95,-38
96,-37
97,-37
98,-37
99,-37
100,-37
101,-36
102,-36
103,-36
104,-36
105,-35
106,-35
107,-35
108,-35
109,-35
110,-35
111,-35
112,-34
113,-34
114,-34
115,-35
116,-35
117,-35
118,-34
119,-34
120,-34
121,-34
122,-34
123,-34
124,-33
125,-33
126,-32
127,-31
128,-31
129,-30
130,-29
131,-28
132,-27
133,-26
134,-25
135,-24
136,-22
137,-20
138,-15
139,-9
140,-2
141,3
142,9
143,14
144,19
145,23
146,27
147,31
148,35
149,39
150,41
151,44
152,45
153,45
154,43
155,39
156,34
157,27
158,20
159,13
160,7
161,2
162,-2
163,-7
164,-11
165,-16
166,-21
167,-26
168,-30
169,-34
170,-37
171,-39
172,-40
173,-40
174,-39
175,-37
176,-35
177,-32
178,-29
179,-24
180,-20
181,-15
182,-10
183,3
184,34
185,88
186,142
187,188
188,204
189,205
190,197
191,172
192,129
193,79
194,25
195,-27
196,-77
197,-92
198,-98
199,-102
200,-82
201,-57
202,-35
203,-17
204,-10
205,-6
206,-3
207,-1
208,1
209,4
210,5
211,7
212,8
213,9
214,11
215,13
216,15
217,17
218,18
219,20
220,22
221,23
222,25
223,27
224,29
225,30
226,32
227,34
228,36
229,38
230,40
231,42
232,44
233,46
234,48
235,51
236,53
237,55
238,57
239,59
240,61
241,63
