'sample #','ECG '
0,166
1,200
2,233
3,267
4,285
5,289
6,291
7,292
8,293
9,293
10,294
11,295
12,297
13,300
14,305
15,309
16,315
17,328
18,355
19,397
20,441
21,491
22,547
23,565
24,575
25,572
26,536
27,489
28,434
29,371
30,304
31,241
32,184
33,163
34,154
35,149
36,147
37,149
38,158
39,167
40,171
41,173
42,175
43,176
44,178
45,180
46,181
47,183
48,183
49,184
50,184
51,183
52,182
53,180
54,179
55,177
56,175
57,174
58,173
59,172
60,171
61,171
62,171
63,171
64,171
65,171
66,172
67,172
68,172
69,173
70,174
71,176
72,178
73,180
74,181
75,183
76,185
77,187
78,190
79,192
80,195
81,198
82,203
83,209
84,215
85,221
86,226
87,231
88,236
89,242
90,250
91,262
92,270
93,274
94,277
95,279
96,282
97,284
98,285
99,285
100,286
101,286
102,285
103,282
104,279
105,274
106,268
107,263
108,257
109,250
110,242
111,234
112,227
113,218
114,210
115,201
116,191
117,180
118,171
119,163
120,156
121,148
122,141
123,135
124,129
125,125
126,121
127,119
128,117
129,115
130,114
131,112
132,111
133,109
134,109
135,108
136,108
137,110
138,112
139,116
140,120
141,125
142,129
143,133
144,137
145,141
146,144
147,148
148,151
149,154
150,156
151,158
152,159
153,159
154,158
155,156
156,153
157,151
158,148
159,144
160,140
161,136
162,132
163,127
164,119
165,111
166,103
167,95
168,87
169,81
170,76
171,71
172,66
173,62
174,58
175,55
176,52
177,50
178,50
179,50
180,50
181,51
182,54
183,59
184,64
185,69
186,76
187,84
188,104
189,141
190,193
191,250
192,273
193,286
194,294
195,279
196,231
197,178
198,118
199,54
200,-8
201,-66
202,-103
203,-117
204,-122
205,-115
206,-100
207,-87
208,-75
209,-64
210,-54
211,-46
212,-41
213,-38
214,-34
215,-31
216,-29
217,-26
218,-24
219,-22
220,-19
221,-17
222,-15
223,-12
224,-10
225,-7
226,-3
227,2
228,14
229,26
230,41
231,51
232,59
233,66
234,72
235,78
236,83
237,88
238,93
239,98
240,103
241,108
242,113
243,118
244,125
245,131
246,137
247,142
248,146
249,150
250,155
251,159
252,162
253,165
254,168
255,170
256,171
257,172
258,173
259,174
260,175
261,177
262,180
263,184
264,185
265,182
266,175
267,166
268,153
269,136
270,120
271,104
272,89
273,73
274,59
275,47
276,34
277,20
278,2
279,-17
280,-34
281,-49
282,-62
283,-75
284,-88
285,-92
286,-95
287,-97
288,-99
289,-101
290,-103
291,-104
292,-106
293,-108
294,-109
295,-111
296,-112
297,-113
298,-113
299,-112
300,-112
301,-111
302,-110
303,-109
304,-107
305,-105
306,-103
307,-102
308,-100
309,-98
310,-96
311,-94
312,-91
313,-88
314,-84
315,-80
316,-74
317,-66
318,-58
319,-51
320,-46
321,-41
322,-36
323,-32
324,-27
325,-22
326,-16
327,-10
328,-3
329,4
330,11
331,15
332,19
333,23
334,26
335,29
336,32
337,34
338,36
339,37
340,37
341,37
342,37
343,36
344,35
345,34
346,32
347,30
348,27
349,24
350,20
351,16
352,11
353,5
354,-1
355,-9
356,-17
357,-25
358,-33
359,-38
360,-43
361,-47
362,-51
363,-55
364,-59
365,-62
366,-65
367,-67
368,-69
369,-70
370,-71
371,-72
372,-73
373,-74
374,-75
375,-76
376,-78
377,-79
378,-80
379,-80
380,-78
381,-75
382,-69
383,-62
384,-53
385,-42
386,-20
387,2
388,33
389,66
390,114
391,159
392,175
393,174
394,159
395,139
396,112
397,63
398,15
399,-38
400,-92
401,-145
402,-161
403,-164
404,-167
405,-169
406,-171
407,-171
408,-167
409,-162
410,-157
411,-154
412,-151
413,-148
414,-145
415,-141
416,-138
417,-135
418,-132
419,-129
420,-125
421,-121
422,-117
423,-113
424,-108
425,-103
426,-96
427,-90
428,-84
429,-79
430,-74
431,-69
432,-65
433,-61
434,-58
435,-55
436,-52
437,-49
438,-46
439,-42
440,-39
441,-35
442,-32
443,-28
444,-23
445,-17
446,-7
447,2
448,11
449,21
450,30
451,38
452,46
453,54
454,63
455,71
456,79
457,86
458,92
459,98
460,102
461,105
462,108
463,110
464,112
465,114
466,117
467,119
468,120
469,121
470,122
471,122
472,120
473,116
474,111
475,105
476,98
477,91
478,84
479,79
480,73
481,67
482,61
483,54
484,49
485,44
486,40
487,36
488,32
489,29
490,27
491,25
492,24
493,23
