'sample #','ECG '
0,312
1,366
2,419
3,477
4,500
5,516
6,509
7,478
8,458
9,432
10,416
11,406
12,398
13,393
14,390
15,385
16,381
17,378
18,374
19,370
20,365
21,360
22,353
23,342
24,331
25,324
26,319
27,315
28,311
29,308
30,305
31,303
32,299
33,295
34,293
35,291
36,290
37,289
38,289
39,287
40,279
41,266
42,260
43,256
44,259
45,280
46,313
47,336
48,339
49,339
50,340
51,342
52,344
53,346
54,348
55,350
56,352
57,355
58,358
59,360
60,363
61,366
62,369
63,373
64,375
65,377
66,377
67,375
68,371
69,366
70,360
71,353
72,343
73,332
74,324
75,317
76,311
77,306
78,302
79,299
80,297
81,295
82,294
83,294
84,292
85,289
86,286
87,284
88,282
89,279
90,277
91,273
92,270
93,266
94,261
95,256
96,247
97,236
98,227
99,219
100,209
101,195
102,175
103,158
104,145
105,134
106,123
107,110
108,95
109,77
110,63
111,52
112,45
113,37
114,26
115,13
116,-12
117,-43
118,-60
119,-72
120,-76
121,-72
122,-60
123,-30
124,30
125,119
126,231
127,351
128,462
129,551
130,601
131,618
132,604
133,560
134,476
135,370
136,255
137,138
138,30
139,-65
140,-146
141,-211
142,-247
143,-274
144,-295
145,-316
146,-329
147,-338
148,-344
149,-349
150,-351
151,-352
152,-353
153,-354
154,-355
155,-356
156,-357
157,-358
158,-360
159,-362
160,-363
161,-364
162,-366
163,-368
164,-369
165,-371
166,-372
167,-373
168,-375
169,-377
170,-380
171,-383
172,-386
173,-388
174,-390
175,-391
176,-391
177,-390
178,-388
179,-385
180,-382
181,-379
182,-375
183,-371
184,-367
185,-363
186,-359
187,-351
188,-341
189,-332
190,-324
191,-316
192,-309
193,-303
194,-297
195,-291
196,-284
197,-278
198,-273
199,-267
200,-261
201,-256
202,-250
203,-244
204,-238
205,-231
206,-222
207,-206
208,-182
209,-166
210,-146
211,-120
212,-90
213,-61
214,-38
215,-20
216,-5
217,7
218,21
219,37
220,54
221,71
222,90
223,114
224,143
225,159
226,167
227,172
228,178
229,185
230,192
231,200
232,211
233,224
234,237
235,250
236,269
237,297
238,327
239,351
240,360
241,364
242,367
243,370
244,373
245,376
246,381
247,386
248,392
249,399
250,406
251,413
252,420
253,429
254,439
255,448
256,454
257,459
258,463
259,467
260,474
261,484
262,499
263,516
264,533
265,550
266,569
267,588
268,607
269,627
270,637
271,643
272,648
273,652
274,656
275,659
276,662
277,664
278,666
279,666
280,666
281,665
282,664
283,664
284,665
285,667
286,669
287,670
288,672
289,673
290,676
291,681
292,687
293,692
294,695
295,697
296,700
297,702
298,704
299,705
300,707
301,708
302,710
303,710
304,709
305,706
306,702
