'sample #','ECG '
0,-82
1,-91
2,-96
3,-93
4,-85
5,-72
6,-44
7,-18
8,-2
9,4
10,-1
11,-17
12,-41
13,-76
14,-113
15,-144
16,-167
17,-196
18,-219
19,-233
20,-244
21,-253
22,-260
23,-267
24,-272
25,-274
26,-267
27,-255
28,-241
29,-228
30,-212
31,-200
32,-194
33,-188
34,-177
35,-166
36,-163
37,-160
38,-157
39,-155
40,-157
41,-163
42,-170
43,-177
44,-186
45,-190
46,-183
47,-171
48,-162
49,-152
50,-144
51,-139
52,-142
53,-149
54,-161
55,-180
56,-220
57,-248
58,-262
59,-272
60,-280
61,-285
62,-288
63,-291
64,-293
65,-297
66,-302
67,-306
68,-307
69,-302
70,-291
71,-277
72,-265
73,-250
74,-237
75,-227
76,-218
77,-208
78,-199
79,-189
80,-180
81,-171
82,-159
83,-143
84,-121
85,-64
86,4
87,79
88,122
89,144
90,179
91,246
92,306
93,377
94,431
95,435
96,401
97,345
98,326
99,314
100,305
101,275
102,186
103,104
104,62
105,36
106,18
107,5
108,-5
109,-25
110,-41
111,-48
112,-40
113,8
114,56
115,79
116,98
117,124
118,153
119,170
120,173
121,176
122,180
123,181
124,181
125,182
126,182
127,183
128,183
129,182
130,180
131,178
132,173
133,167
134,151
135,109
136,63
137,33
138,-1
139,-33
140,-89
141,-158
142,-192
143,-203
144,-190
145,-147
146,-87
147,-15
148,70
149,183
150,318
151,472
152,619
153,749
154,845
155,879
156,892
157,902
158,899
159,867
160,780
161,638
162,500
163,372
164,274
165,195
166,115
167,62
168,-3
169,-46
170,-42
171,-5
172,13
173,-6
174,-39
175,-73
176,-103
177,-125
178,-150
179,-202
180,-231
181,-257
182,-273
183,-263
184,-233
185,-178
186,-148
187,-103
188,-38
189,28
190,68
191,82
192,82
193,68
194,48
195,19
196,-30
197,-99
198,-156
199,-200
200,-214
201,-198
202,-180
203,-167
204,-155
205,-144
206,-130
207,-113
208,-96
209,-83
210,-73
211,-63
212,-51
213,-33
214,24
215,98
216,156
217,178
218,196
219,213
220,230
221,247
222,272
223,293
224,307
225,304
226,288
227,279
228,270
229,261
230,234
231,183
232,137
233,72
234,-9
235,-65
236,-95
237,-121
238,-148
239,-169
240,-186
241,-202
242,-224
243,-247
244,-257
245,-262
246,-265
247,-268
248,-269
249,-266
250,-258
251,-248
252,-238
253,-229
254,-215
255,-202
256,-196
257,-198
258,-204
259,-211
260,-217
261,-226
262,-231
263,-230
264,-222
265,-210
266,-190
267,-156
268,-119
269,-88
270,-40
271,17
272,38
273,47
274,54
275,32
276,-3
277,-35
278,-75
279,-124
280,-150
281,-192
282,-232
283,-247
284,-255
285,-256
286,-249
287,-236
288,-214
289,-189
290,-179
291,-174
292,-170
293,-165
294,-161
295,-157
296,-152
297,-133
298,-89
299,-75
300,-69
301,-66
302,-62
303,-56
304,-56
305,-74
306,-100
307,-133
308,-187
309,-237
310,-254
311,-255
312,-250
313,-247
314,-245
315,-243
316,-241
317,-240
318,-239
319,-241
320,-242
321,-244
322,-247
323,-252
324,-260
325,-260
326,-248
327,-238
328,-232
329,-226
330,-220
331,-214
332,-207
333,-197
334,-175
335,-137
336,-102
337,-79
338,-66
339,-35
340,53
341,126
342,200
343,272
344,298
345,299
346,286
347,251
348,205
349,162
350,89
351,-29
352,-114
353,-154
354,-179
355,-197
356,-198
357,-184
358,-172
359,-160
360,-147
361,-134
362,-97
363,-46
364,4
365,38
366,70
367,95
368,113
369,156
370,183
371,192
372,190
373,179
374,171
375,163
376,156
377,152
378,146
379,126
380,68
381,48
382,38
383,36
384,35
385,32
386,30
387,42
388,53
389,61
390,61
391,49
392,16
393,-50
394,-87
395,-120
396,-152
397,-176
398,-194
399,-194
400,-174
401,-122
402,-43
403,49
404,154
405,273
406,410
407,557
408,691
409,796
410,838
411,851
412,825
413,748
414,644
415,512
416,352
417,179
418,17
419,-113
420,-199
421,-241
422,-255
423,-263
424,-265
425,-260
426,-250
427,-237
428,-227
429,-215
430,-204
431,-195
432,-188
433,-179
434,-162
435,-134
436,-106
437,-79
438,-52
439,-26
440,-4
441,23
442,58
443,78
444,90
445,82
446,55
447,41
448,28
449,14
450,-2
451,-22
452,-40
453,-60
454,-76
455,-58
456,-42
457,-32
458,-23
459,-14
460,-6
461,2
462,13
463,28
464,42
465,53
466,71
467,103
468,173
469,245
470,299
471,330
472,360
473,386
474,401
475,411
476,417
477,416
478,408
479,397
480,385
481,372
482,356
483,336
484,303
485,262
486,226
487,192
488,139
489,82
490,60
491,47
492,30
493,5
494,-21
495,-44
496,-77
497,-117
498,-132
499,-130
500,-116
501,-108
502,-101
503,-96
504,-92
505,-90
506,-92
507,-96
508,-102
509,-110
510,-127
511,-147
512,-160
513,-154
514,-127
515,-111
516,-91
517,-71
518,-50
519,-28
520,5
521,31
522,41
523,48
524,51
525,47
526,37
527,21
528,-7
529,-41
530,-72
531,-102
532,-127
533,-142
534,-151
535,-164
536,-181
537,-191
538,-200
539,-208
540,-213
541,-215
542,-213
543,-208
544,-201
545,-195
546,-191
547,-186
548,-179
549,-172
550,-168
551,-167
552,-168
553,-168
554,-169
555,-169
556,-171
557,-176
558,-175
559,-164
560,-150
561,-136
562,-126
563,-121
564,-118
565,-116
566,-114
567,-112
568,-109
569,-107
570,-104
571,-101
572,-97
573,-93
574,-87
575,-79
576,-59
577,-27
578,-9
579,2
580,15
581,31
582,81
583,131
584,150
585,152
586,148
587,142
588,137
589,152
590,178
591,200
592,219
593,214
594,190
595,178
596,167
597,156
598,121
599,59
600,-18
601,-65
602,-82
603,-82
604,-69
605,-57
606,-49
607,-40
608,-30
609,-18
610,1
611,31
612,60
613,85
614,124
615,167
616,215
617,234
618,248
619,247
620,209
621,146
622,100
623,51
624,-10
625,-43
626,-78
627,-97
628,-104
629,-109
630,-112
631,-112
632,-102
633,-90
634,-82
635,-75
636,-68
637,-62
638,-55
639,-50
640,-46
641,-39
642,-11
643,38
644,86
645,146
646,232
647,336
648,446
649,551
650,635
651,717
652,801
653,881
654,963
655,1017
656,1014
657,947
658,831
659,671
660,471
661,253
662,49
663,-89
664,-111
665,-103
666,-39
667,26
668,64
669,62
670,11
671,-86
672,-156
673,-183
674,-194
675,-200
676,-204
677,-203
678,-194
679,-180
680,-158
681,-124
682,-67
683,-13
684,48
685,112
686,142
687,160
688,173
689,172
690,155
691,130
692,96
693,61
694,25
695,1
696,-13
697,-21
698,-24
699,-26
700,-27
701,-30
702,-30
703,-24
704,-11
705,3
706,22
707,40
708,64
709,94
710,124
711,154
712,178
713,197
714,220
715,235
716,245
717,253
718,260
719,265
720,269
721,271
722,274
723,278
724,282
725,286
726,289
727,288
728,282
729,273
730,259
731,236
732,205
733,181
734,154
735,131
736,113
737,89
738,64
739,40
740,25
741,5
742,-16
743,-50
744,-104
745,-130
746,-143
747,-151
748,-157
749,-159
750,-154
751,-144
752,-130
753,-114
754,-90
755,-71
756,-51
757,-31
758,-10
759,20
760,40
761,49
762,40
763,12
764,-2
765,-12
766,-19
767,-42
768,-96
769,-128
770,-149
771,-161
772,-172
773,-185
774,-195
775,-203
776,-210
777,-217
778,-222
779,-223
780,-222
781,-219
782,-211
783,-201
784,-178
785,-153
786,-146
787,-143
788,-140
789,-136
790,-131
791,-125
792,-118
793,-112
794,-104
795,-95
796,-85
797,-75
798,-63
799,-42
800,-10
801,41
802,64
803,72
804,55
805,37
806,23
807,12
808,3
809,-25
810,-78
811,-125
812,-150
813,-167
814,-180
815,-180
816,-166
817,-147
818,-121
819,-77
820,-27
821,-11
822,-1
823,2
824,0
825,-6
826,-16
827,-35
828,-67
829,-89
830,-104
831,-110
832,-107
833,-101
834,-96
835,-89
836,-90
837,-100
838,-106
839,-111
840,-115
841,-118
842,-119
843,-115
844,-106
845,-96
846,-86
847,-77
848,-65
849,-53
850,-43
851,-35
852,-30
853,-23
854,6
855,59
856,102
857,134
858,172
859,203
860,231
861,256
862,277
863,290
864,273
865,224
866,161
867,93
868,39
869,-15
870,-71
871,-100
872,-117
873,-130
874,-135
875,-131
876,-120
877,-109
878,-98
879,-87
880,-77
881,-66
882,-56
883,-44
884,-28
885,-2
886,29
887,76
888,145
889,253
890,391
891,559
892,776
893,1009
894,1211
895,1348
896,1385
897,1367
898,1244
899,1031
900,850
901,664
902,441
903,266
904,138
905,26
906,-78
907,-146
908,-167
909,-180
910,-190
911,-197
912,-203
913,-209
914,-215
915,-221
916,-226
917,-227
918,-226
919,-224
920,-218
921,-211
922,-191
923,-143
924,-90
925,-59
926,-30
927,0
928,16
929,25
930,33
931,37
932,41
933,43
934,44
935,46
936,48
937,51
938,54
