'sample #','ECG '
0,322
1,380
2,443
3,509
4,571
5,599
6,606
7,610
8,614
9,619
10,624
11,629
12,634
13,638
14,643
15,648
16,655
17,662
18,671
19,683
20,699
21,714
22,727
23,736
24,743
25,750
26,757
27,764
28,769
29,775
30,784
31,799
32,815
33,837
34,864
35,891
36,915
37,954
38,997
39,1048
40,1100
41,1146
42,1180
43,1222
44,1254
45,1295
46,1392
47,1624
48,1985
49,2415
50,2852
51,3234
52,3541
53,3777
54,3948
55,4055
56,4067
57,4017
58,3775
59,3450
60,3220
61,3160
62,3237
63,3382
64,3516
65,3555
66,3540
67,3427
68,3249
69,3023
70,2736
71,2365
72,1922
73,1512
74,1263
75,1209
76,1319
77,1558
78,1872
79,2211
80,2545
81,2854
82,3105
83,3262
84,3311
85,3213
86,2948
87,2582
88,2177
89,1744
90,1274
91,758
92,220
93,-301
94,-774
95,-1175
96,-1487
97,-1695
98,-1803
99,-1859
100,-1887
101,-1911
102,-1932
103,-1964
104,-2033
105,-2128
106,-2234
107,-2343
108,-2446
109,-2515
110,-2538
111,-2525
112,-2484
113,-2407
114,-2323
115,-2243
116,-2177
117,-2126
118,-2078
119,-2047
120,-2012
121,-1972
122,-1939
123,-1917
124,-1916
125,-1935
126,-1985
127,-2051
128,-2113
129,-2170
130,-2225
131,-2276
132,-2314
133,-2328
134,-2329
135,-2315
136,-2275
137,-2223
138,-2174
139,-2132
140,-2085
141,-2023
142,-1955
143,-1894
144,-1841
145,-1788
146,-1731
147,-1675
148,-1623
149,-1576
150,-1545
151,-1511
152,-1483
153,-1444
154,-1399
155,-1351
156,-1324
157,-1296
158,-1271
159,-1231
160,-1187
161,-1140
162,-1110
163,-1078
164,-1048
165,-1019
166,-991
167,-965
168,-938
169,-911
170,-886
171,-865
172,-843
173,-820
174,-797
175,-773
176,-750
177,-727
178,-699
179,-681
180,-673
181,-667
182,-663
183,-659
184,-654
185,-651
186,-648
187,-644
188,-638
189,-625
190,-599
191,-574
192,-543
193,-518
194,-504
195,-494
196,-486
197,-480
198,-473
199,-467
200,-459
201,-450
202,-438
203,-416
204,-389
205,-352
206,-306
207,-259
208,-232
209,-205
210,-174
211,-140
212,-105
213,-72
214,-36
215,-6
216,15
217,32
218,45
219,56
220,69
221,84
222,101
223,120
224,141
225,170
226,200
227,244
228,293
229,321
230,341
231,353
232,368
233,384
234,394
235,401
236,407
237,411
238,414
239,415
240,414
241,411
242,405
243,399
244,394
245,388
246,377
247,368
248,367
249,373
250,382
251,393
252,408
253,431
254,443
255,451
256,457
257,462
258,468
259,473
260,478
261,483
262,487
263,491
264,495
265,499
266,504
267,509
268,514
269,520
270,524
271,528
272,531
273,533
274,537
275,540
276,544
277,548
278,552
279,558
280,564
281,571
282,581
283,593
284,606
285,619
286,635
287,651
288,662
289,668
290,672
291,675
292,678
293,679
294,680
295,678
296,675
297,670
298,663
299,655
300,643
301,623
302,604
303,587
304,572
305,561
306,552
307,543
308,535
309,531
310,538
311,553
312,574
313,605
314,656
315,723
316,811
317,904
318,975
319,999
320,983
321,936
322,839
323,727
324,607
325,477
326,344
327,225
328,134
329,108
330,98
331,119
332,157
333,187
334,199
335,206
336,212
337,214
338,210
339,201
340,193
341,186
342,180
343,175
344,169
345,163
346,158
347,153
348,147
349,140
350,131
351,117
352,106
353,97
354,88
355,80
356,72
357,63
358,54
359,46
360,40
361,33
362,24
363,14
364,5
365,-2
366,-8
367,-14
368,-19
369,-23
370,-26
371,-29
372,-32
373,-34
374,-36
375,-37
376,-37
377,-38
378,-39
379,-39
380,-39
381,-39
382,-39
383,-39
384,-40
385,-41
386,-42
387,-44
388,-46
389,-48
390,-51
391,-53
392,-56
393,-58
394,-60
395,-63
396,-65
397,-67
398,-70
399,-73
400,-77
401,-81
402,-85
403,-89
404,-91
405,-92
406,-93
407,-93
408,-93
409,-93
410,-92
411,-91
412,-90
413,-89
414,-88
415,-88
416,-88
417,-90
418,-91
419,-92
420,-92
421,-91
422,-91
423,-91
424,-92
425,-93
426,-95
427,-98
428,-100
429,-103
430,-106
431,-109
432,-112
433,-114
434,-117
435,-119
436,-120
437,-122
438,-123
439,-123
440,-124
441,-125
442,-126
443,-128
444,-129
445,-130
446,-130
447,-131
448,-132
449,-133
450,-134
451,-135
452,-136
453,-136
454,-137
455,-137
456,-139
457,-140
458,-143
459,-150
460,-157
461,-161
462,-161
463,-160
464,-159
465,-158
466,-157
467,-155
468,-154
469,-154
470,-156
471,-160
472,-164
473,-168
474,-174
475,-179
476,-179
477,-170
478,-158
479,-151
480,-145
481,-141
482,-136
483,-132
484,-129
485,-124
486,-120
487,-117
488,-114
489,-111
490,-108
491,-105
492,-99
493,-91
494,-82
495,-73
496,-63
497,-51
498,-38
499,-23
500,-8
501,2
502,11
503,19
504,24
505,27
506,30
507,32
508,33
509,33
510,34
511,36
512,36
513,36
514,36
515,36
516,36
517,36
518,36
519,36
520,37
521,38
522,40
523,42
524,44
525,45
526,45
527,45
528,46
529,46
530,46
531,46
532,46
533,47
534,48
535,50
536,52
537,54
538,56
539,58
540,60
541,63
542,66
543,71
544,79
545,115
546,158
547,205
548,257
549,317
550,387
551,462
552,541
553,628
554,731
555,855
556,1002
557,1163
558,1321
559,1448
560,1496
561,1424
562,1210
563,883
564,505
565,151
566,-116
567,-275
568,-323
569,-339
570,-319
571,-294
572,-273
573,-255
574,-238
575,-221
576,-203
577,-193
578,-187
579,-182
580,-178
581,-175
582,-172
583,-169
584,-165
585,-161
586,-158
587,-154
588,-151
589,-147
590,-141
591,-135
592,-128
593,-120
594,-113
595,-105
596,-96
597,-89
598,-85
599,-82
600,-79
601,-77
602,-74
603,-72
604,-70
605,-68
606,-66
607,-63
608,-62
609,-61
610,-61
611,-61
612,-61
613,-60
614,-60
615,-59
616,-59
617,-58
618,-58
619,-57
620,-57
621,-57
622,-58
623,-59
624,-61
625,-64
626,-67
627,-70
628,-74
629,-76
630,-79
631,-81
632,-84
633,-86
634,-90
635,-96
636,-104
637,-111
638,-117
639,-120
640,-121
641,-120
642,-117
643,-112
644,-106
645,-97
646,-80
647,-60
648,-45
649,-33
650,-22
651,-13
652,-4
653,3
654,11
655,17
656,22
657,27
658,32
659,36
660,41
661,45
662,47
663,44
664,39
665,33
666,28
667,21
668,15
669,10
670,9
671,9
672,9
673,9
674,9
675,9
676,10
677,11
678,12
679,12
680,13
681,14
682,13
683,11
684,8
685,4
686,1
687,0
688,0
689,-2
690,-2
691,-3
692,-2
693,-2
694,-2
695,-1
696,0
697,0
698,0
699,0
700,0
701,-1
702,-2
703,-4
704,-6
705,-8
706,-10
707,-11
708,-13
709,-14
710,-16
711,-18
