'sample #','ECG '
0,145
1,188
2,230
3,273
4,314
5,343
6,362
7,378
8,394
9,403
10,410
11,417
12,422
13,425
14,427
15,428
16,426
17,423
18,419
19,414
20,407
21,392
22,365
23,339
24,311
25,280
26,246
27,207
28,170
29,132
30,100
31,72
32,45
33,23
34,5
35,-13
36,-27
37,-38
38,-46
39,-52
40,-58
41,-62
42,-64
43,-66
44,-68
45,-69
46,-71
47,-73
48,-74
49,-75
50,-76
51,-76
52,-76
53,-76
54,-75
55,-74
56,-73
57,-72
58,-70
59,-69
60,-68
61,-67
62,-67
63,-66
64,-66
65,-65
66,-65
67,-64
68,-64
69,-63
70,-62
71,-62
72,-61
73,-61
74,-61
75,-62
76,-63
77,-64
78,-66
79,-68
80,-70
81,-72
82,-74
83,-75
84,-76
85,-78
86,-79
87,-80
88,-81
89,-82
90,-83
91,-85
92,-87
93,-90
94,-92
95,-94
96,-96
97,-97
98,-98
99,-98
100,-98
101,-98
102,-96
103,-94
104,-92
105,-89
106,-86
107,-83
108,-78
109,-74
110,-70
111,-66
112,-62
113,-58
114,-52
115,-45
116,-38
117,-33
118,-32
119,-33
120,-36
121,-41
122,-47
123,-54
124,-63
125,-80
126,-100
127,-111
128,-117
129,-123
130,-128
131,-134
132,-138
133,-143
134,-146
135,-149
136,-152
137,-156
138,-161
139,-175
140,-192
141,-198
142,-203
143,-176
144,-96
145,19
146,164
147,313
148,434
149,520
150,554
151,552
152,509
153,418
154,294
155,154
156,16
157,-108
158,-190
159,-219
160,-219
161,-202
162,-194
163,-189
164,-185
165,-181
166,-178
167,-176
168,-173
169,-171
170,-168
171,-165
172,-163
173,-161
174,-160
175,-159
176,-158
177,-156
178,-154
179,-152
180,-151
181,-148
182,-145
183,-141
184,-137
185,-133
186,-128
187,-122
188,-116
189,-107
190,-97
191,-86
192,-77
193,-68
194,-56
195,-39
196,-22
197,-8
198,0
199,9
200,19
201,30
202,45
203,65
204,83
205,101
206,119
207,136
208,157
209,185
210,202
211,211
212,217
213,222
214,224
215,224
216,222
217,219
218,213
219,205
220,191
221,166
222,142
223,118
224,95
225,68
226,38
227,6
228,-27
229,-59
230,-81
231,-95
232,-108
233,-122
234,-129
235,-135
236,-140
237,-145
238,-149
239,-151
240,-152
241,-152
242,-151
243,-148
244,-144
245,-139
246,-134
247,-128
248,-122
249,-117
250,-112
251,-107
252,-102
253,-96
254,-90
255,-85
256,-81
257,-77
258,-73
259,-69
260,-65
261,-61
262,-55
263,-49
264,-43
265,-37
266,-32
267,-27
268,-21
269,-16
270,-9
271,-3
272,4
273,12
274,19
275,23
276,26
277,29
278,32
279,35
280,37
281,38
282,40
283,42
284,44
285,47
286,49
287,51
288,53
289,55
290,57
291,58
292,59
293,60
294,62
295,65
296,67
297,70
298,72
299,73
300,73
301,71
302,68
303,64
304,61
305,57
306,55
307,52
308,49
309,47
310,44
311,42
312,40
313,39
314,37
315,36
316,35
317,34
318,33
319,33
320,32
321,31
322,31
323,30
324,30
325,31
326,32
327,33
328,35
329,37
330,40
331,43
332,45
333,47
334,49
335,51
336,54
337,56
338,59
339,63
340,67
341,72
342,76
343,79
344,80
345,78
346,74
347,68
348,60
349,52
350,42
351,25
352,10
353,-4
354,-12
355,-19
356,-24
357,-30
358,-35
359,-39
360,-43
361,-45
362,-48
363,-51
364,-56
365,-69
366,-90
367,-106
368,-116
369,-95
370,-33
371,78
372,225
373,386
374,541
375,658
376,701
377,715
378,688
379,605
380,476
381,327
382,172
383,26
384,-85
385,-120
386,-128
387,-135
388,-140
389,-144
390,-145
391,-146
392,-146
393,-146
394,-146
395,-146
396,-144
397,-140
398,-138
399,-136
400,-136
401,-136
402,-136
403,-137
404,-136
405,-135
406,-134
407,-133
408,-132
409,-131
410,-130
411,-129
412,-128
413,-126
414,-123
415,-120
416,-116
417,-111
418,-103
419,-84
420,-66
421,-49
422,-34
423,-22
424,-12
425,-2
426,6
427,17
428,32
429,49
430,69
431,85
432,101
433,118
434,138
435,155
436,168
437,178
438,185
439,190
440,194
441,197
442,201
443,203
444,205
445,205
446,202
447,197
448,190
449,180
450,160
451,126
452,94
453,62
454,31
455,3
456,-23
457,-51
458,-75
459,-93
460,-115
461,-125
462,-131
463,-137
464,-142
465,-146
466,-148
467,-150
468,-152
469,-153
470,-153
471,-152
472,-151
473,-148
474,-146
475,-143
476,-140
477,-137
478,-133
479,-128
480,-124
481,-119
482,-114
483,-108
484,-102
485,-97
486,-93
487,-88
488,-83
489,-78
490,-72
491,-66
492,-59
493,-52
494,-44
495,-36
496,-28
497,-23
498,-18
499,-13
500,-10
501,-6
502,-3
503,0
504,2
505,5
506,8
507,11
508,14
509,16
510,18
511,22
512,25
513,29
514,33
515,37
516,41
517,46
518,50
519,55
520,59
521,62
522,64
523,66
524,69
525,71
526,74
527,75
528,77
529,79
530,81
531,83
532,84
533,86
534,87
535,89
536,91
537,94
538,96
539,98
540,100
541,103
542,105
543,109
544,117
545,123
546,123
547,115
548,98
549,51
550,-40
551,-160
552,-286
553,-386
554,-422
555,-420
556,-371
557,-298
558,-239
559,-209
560,-187
561,-170
562,-157
563,-140
564,-115
565,-93
566,-80
567,-68
568,-55
569,-46
570,-41
571,-36
572,-31
573,-27
574,-22
575,-17
576,-13
577,-7
578,0
579,13
580,24
581,36
582,48
583,60
584,72
585,83
586,90
587,95
588,100
589,104
590,106
591,107
592,106
593,101
594,95
595,87
596,79
597,70
598,57
599,44
600,35
601,27
602,21
603,15
604,11
605,6
606,2
607,-2
608,-5
609,-8
610,-12
611,-16
612,-23
613,-40
614,-63
615,-76
616,-85
617,-68
618,-18
619,91
620,262
621,474
622,709
623,889
624,967
625,905
626,703
627,417
628,118
629,-123
630,-243
631,-259
632,-222
633,-147
634,-93
635,-78
636,-69
637,-61
638,-53
639,-46
640,-41
641,-36
642,-31
643,-28
644,-24
645,-22
646,-19
647,-17
648,-13
649,-9
650,-5
651,-1
652,0
653,2
654,4
655,7
656,9
657,13
658,16
659,20
660,24
661,29
662,33
663,37
664,41
665,45
666,49
667,54
668,62
669,70
670,77
671,85
672,93
673,104
674,118
675,131
676,142
677,154
678,166
679,178
680,190
681,199
682,207
683,214
684,221
685,228
686,235
687,242
688,248
689,254
690,260
691,265
692,268
693,268
694,266
695,260
696,253
697,242
698,222
699,189
700,161
701,133
702,105
703,75
704,42
705,12
706,-9
707,-23
708,-34
709,-43
710,-54
711,-67
712,-75
713,-79
714,-82
715,-84
716,-86
717,-87
718,-88
719,-88
720,-88
721,-86
722,-83
723,-80
724,-77
725,-72
726,-67
727,-63
728,-58
729,-53
730,-47
731,-42
732,-38
733,-33
734,-29
735,-25
736,-21
737,-18
738,-14
739,-10
740,-7
741,-4
742,-1
743,0
744,3
745,6
746,9
747,11
748,13
749,15
750,17
751,19
752,21
753,24
754,26
755,28
756,31
757,33
758,35
759,38
760,42
761,46
762,50
763,52
764,51
765,50
766,47
767,42
768,37
769,28
770,9
771,-7
772,-19
773,-36
774,-43
775,-48
776,-52
777,-56
778,-59
779,-62
780,-65
781,-67
782,-70
783,-72
784,-74
785,-76
786,-77
787,-79
788,-84
789,-95
790,-94
791,-73
792,-16
793,95
794,259
795,468
796,663
797,773
798,777
799,684
800,466
801,209
802,-19
803,-171
804,-214
805,-210
806,-149
807,-85
808,-49
809,-23
810,-16
811,-12
812,-10
813,-11
814,-14
815,-19
816,-23
817,-26
818,-28
819,-31
820,-34
821,-36
822,-38
823,-39
824,-40
825,-40
826,-38
827,-36
828,-32
829,-28
830,-23
831,-19
832,-15
833,-9
834,-2
835,3
836,8
837,11
838,15
839,18
840,22
841,27
842,34
843,41
844,50
845,65
846,86
847,102
848,115
849,127
850,144
851,165
852,182
853,194
854,202
855,206
856,209
857,212
858,214
859,215
860,215
861,212
862,208
863,201
864,192
865,174
866,147
867,124
868,98
869,71
870,45
871,5
872,-36
873,-75
874,-96
875,-116
876,-138
877,-154
878,-164
879,-170
880,-176
881,-180
882,-188
883,-207
884,-254
885,-309
886,-366
887,-421
888,-467
889,-505
890,-538
891,-549
892,-553
893,-548
894,-514
895,-467
896,-426
897,-400
898,-384
899,-369
900,-353
901,-339
902,-322
903,-308
904,-300
905,-291
906,-281
907,-270
908,-257
909,-248
910,-236
911,-219
912,-206
913,-198
914,-194
915,-193
916,-193
917,-192
918,-192
919,-191
920,-191
921,-193
922,-198
923,-204
924,-211
925,-222
926,-233
927,-261
928,-292
929,-306
930,-314
931,-319
932,-321
933,-317
934,-308
935,-294
936,-272
937,-249
938,-228
939,-214
940,-206
941,-199
942,-191
943,-182
944,-174
945,-164
946,-157
947,-152
948,-149
949,-141
950,-127
951,-116
952,-110
953,-106
954,-102
955,-100
956,-98
957,-93
958,-89
959,-97
960,-107
961,-115
962,-115
963,-104
964,-75
965,-18
966,72
967,194
968,332
969,453
970,505
971,497
972,405
973,243
974,70
975,-72
976,-134
977,-155
978,-142
979,-101
980,-60
981,-40
982,-25
983,-10
984,-1
985,2
986,5
987,8
988,12
989,17
990,22
991,29
992,40
993,44
994,47
995,50
996,51
997,51
998,48
999,44
1000,40
1001,36
1002,32
1003,33
1004,38
1005,45
1006,54
1007,65
1008,68
1009,70
1010,73
1011,71
1012,61
1013,45
1014,25
1015,11
1016,3
1017,0
1018,2
1019,9
1020,19
1021,33
1022,56
1023,84
1024,113
1025,139
1026,165
1027,183
1028,203
1029,220
1030,234
1031,251
1032,271
1033,286
1034,292
1035,296
1036,299
1037,299
1038,296
1039,291
1040,282
1041,270
1042,250
1043,222
1044,191
1045,161
1046,144
1047,116
1048,89
1049,70
1050,45
1051,30
1052,27
1053,25
1054,24
1055,23
1056,22
1057,22
1058,21
1059,21
1060,20
1061,20
1062,20
1063,20
1064,20
1065,22
1066,23
1067,24
1068,25
1069,27
1070,29
1071,32
1072,33
1073,35
1074,36
1075,38
1076,39
1077,43
1078,46
1079,49
1080,50
1081,48
1082,44
1083,39
1084,33
1085,20
1086,-1
1087,-24
1088,-44
1089,-64
1090,-79
1091,-87
1092,-92
1093,-95
1094,-96
1095,-90
1096,-82
1097,-73
1098,-63
1099,-54
1100,-46
1101,-42
1102,-39
1103,-36
1104,-33
1105,-31
1106,-30
1107,-28
1108,-27
1109,-25
1110,-23
1111,-22
1112,-20
1113,-18
1114,-16
1115,-13
1116,-9
1117,-5
1118,0
1119,4
1120,9
1121,13
1122,17
1123,21
1124,24
1125,26
1126,26
1127,24
1128,21
1129,18
1130,16
1131,14
1132,11
1133,8
1134,5
1135,3
1136,2
1137,3
1138,5
1139,8
1140,11
1141,15
1142,21
1143,28
1144,37
1145,45
1146,52
1147,58
1148,63
1149,68
1150,72
1151,73
1152,74
1153,74
1154,74
1155,75
1156,76
1157,77
1158,76
1159,70
1160,61
1161,51
1162,38
1163,23
1164,10
1165,0
1166,-8
1167,-13
1168,-17
1169,-20
1170,-22
1171,-24
1172,-26
1173,-29
1174,-32
1175,-36
1176,-42
1177,-53
1178,-73
1179,-91
1180,-102
1181,-90
1182,-51
1183,51
1184,215
1185,440
1186,685
1187,905
1188,1004
1189,997
1190,861
1191,601
1192,316
1193,74
1194,-78
1195,-116
1196,-114
1197,-65
1198,-32
1199,-20
1200,-21
1201,-33
1202,-45
1203,-56
1204,-57
1205,-58
1206,-58
1207,-58
1208,-57
1209,-53
1210,-47
1211,-44
1212,-41
1213,-39
1214,-36
1215,-33
1216,-29
1217,-24
1218,-19
1219,-14
1220,-10
1221,-6
1222,-1
1223,3
1224,7
1225,10
1226,13
1227,16
1228,20
1229,25
1230,29
1231,35
1232,41
1233,48
1234,58
1235,72
1236,85
1237,98
1238,111
1239,122
1240,136
1241,154
1242,175
1243,194
1244,211
1245,230
1246,247
1247,260
1248,271
1249,279
1250,286
1251,291
1252,293
1253,295
1254,296
1255,298
1256,300
1257,302
1258,302
1259,297
1260,287
1261,259
1262,226
1263,192
1264,157
1265,119
1266,81
1267,56
1268,27
1269,0
1270,-21
1271,-37
1272,-50
1273,-55
1274,-59
1275,-61
1276,-63
1277,-65
1278,-67
1279,-68
1280,-69
1281,-69
1282,-70
1283,-70
1284,-71
1285,-70
1286,-70
1287,-68
1288,-66
1289,-64
1290,-61
1291,-58
1292,-56
1293,-53
1294,-50
1295,-48
1296,-46
1297,-44
1298,-42
1299,-40
1300,-39
1301,-37
1302,-35
1303,-34
1304,-33
1305,-32
1306,-30
1307,-29
1308,-28
1309,-27
1310,-26
1311,-26
1312,-25
1313,-24
1314,-23
1315,-22
1316,-21
1317,-20
1318,-20
1319,-18
1320,-17
1321,-16
1322,-15
1323,-15
1324,-15
1325,-14
1326,-14
1327,-13
1328,-12
1329,-10
1330,-8
1331,-5
1332,-2
1333,0
1334,3
1335,6
1336,9
1337,11
1338,13
1339,15
1340,16
1341,17
1342,18
1343,20
1344,21
1345,22
1346,24
1347,27
1348,30
1349,34
1350,37
1351,39
1352,40
1353,40
1354,40
1355,39
1356,38
1357,36
1358,33
1359,30
1360,26
1361,22
1362,17
1363,7
1364,-23
1365,-62
1366,-94
1367,-121
1368,-147
1369,-163
1370,-174
1371,-179
1372,-176
1373,-166
1374,-150
1375,-127
1376,-109
1377,-96
1378,-82
1379,-68
1380,-54
1381,-38
1382,-24
1383,-12
1384,-2
1385,6
1386,10
1387,14
1388,17
1389,19
1390,21
1391,23
1392,26
1393,30
1394,33
1395,37
1396,41
1397,45
1398,49
1399,53
1400,57
1401,61
1402,65
1403,69
1404,73
1405,76
1406,79
1407,82
1408,84
1409,87
1410,90
1411,93
1412,99
1413,110
1414,126
1415,140
1416,152
1417,161
1418,168
1419,174
1420,180
1421,185
1422,184
1423,177
1424,165
1425,146
1426,118
1427,99
1428,86
1429,81
1430,78
1431,76
1432,74
1433,73
1434,71
1435,69
1436,68
1437,67
1438,65
1439,62
1440,58
1441,53
1442,48
1443,38
1444,22
1445,19
1446,16
1447,29
1448,100
1449,231
1450,428
1451,675
1452,936
1453,1139
1454,1228
1455,1165
1456,954
1457,664
1458,369
1459,150
1460,44
1461,8
1462,27
1463,42
1464,51
1465,58
1466,64
1467,69
1468,75
1469,79
1470,83
1471,86
1472,89
1473,92
1474,95
1475,96
1476,97
1477,99
1478,101
1479,103
1480,106
1481,108
1482,110
1483,112
1484,114
1485,116
1486,119
1487,123
1488,128
1489,140
1490,151
1491,161
1492,169
1493,176
1494,183
1495,189
1496,195
1497,202
1498,209
1499,216
1500,224
1501,230
1502,237
1503,247
1504,260
1505,277
1506,292
1507,305
1508,316
1509,327
1510,339
1511,353
1512,369
1513,383
1514,395
1515,403
1516,410
1517,415
1518,420
1519,423
1520,426
1521,427
1522,425
1523,421
1524,415
1525,406
1526,390
1527,362
1528,338
1529,311
1530,281
1531,249
1532,215
1533,181
1534,147
1535,116
1536,90
1537,65
1538,44
1539,18
1540,0
1541,-11
1542,-20
1543,-33
1544,-44
1545,-50
1546,-53
1547,-56
1548,-58
1549,-60
1550,-61
1551,-62
1552,-64
1553,-65
1554,-67
1555,-69
1556,-70
1557,-72
1558,-73
1559,-75
1560,-76
1561,-77
1562,-78
1563,-77
1564,-77
1565,-76
1566,-77
1567,-78
1568,-79
1569,-80
1570,-81
1571,-83
1572,-85
1573,-88
1574,-92
1575,-95
1576,-98
1577,-101
1578,-103
1579,-106
1580,-110
1581,-113
1582,-115
1583,-117
1584,-117
1585,-118
1586,-119
1587,-120
1588,-122
1589,-123
1590,-124
1591,-124
1592,-125
1593,-126
1594,-127
1595,-128
1596,-129
1597,-130
1598,-130
1599,-131
1600,-131
1601,-131
1602,-132
1603,-132
1604,-132
1605,-132
1606,-132
1607,-132
1608,-133
1609,-134
1610,-135
1611,-135
1612,-135
1613,-135
1614,-135
1615,-135
1616,-135
1617,-134
1618,-133
1619,-132
1620,-131
1621,-130
1622,-129
1623,-128
1624,-127
1625,-127
1626,-126
1627,-126
1628,-126
1629,-127
1630,-127
1631,-126
1632,-126
1633,-126
1634,-125
1635,-125
1636,-124
1637,-124
1638,-124
1639,-124
1640,-124
1641,-125
1642,-125
1643,-126
1644,-127
1645,-127
1646,-128
1647,-129
1648,-130
1649,-131
1650,-132
1651,-134
1652,-135
1653,-137
1654,-139
1655,-140
1656,-140
1657,-140
1658,-139
1659,-137
1660,-136
1661,-133
1662,-131
1663,-128
1664,-123
1665,-117
1666,-111
1667,-104
1668,-100
1669,-96
1670,-92
1671,-89
1672,-87
1673,-85
1674,-83
1675,-83
1676,-83
1677,-84
1678,-87
1679,-91
1680,-96
1681,-101
1682,-106
1683,-111
1684,-116
1685,-121
1686,-126
1687,-132
1688,-139
1689,-146
1690,-153
1691,-159
1692,-164
1693,-169
1694,-173
1695,-177
1696,-182
1697,-188
1698,-198
1699,-206
1700,-206
1701,-196
1702,-176
1703,-117
1704,11
1705,207
1706,455
1707,727
1708,941
1709,1033
1710,962
1711,740
1712,424
1713,111
1714,-129
1715,-215
1716,-243
1717,-211
1718,-184
1719,-167
1720,-155
1721,-145
1722,-136
1723,-129
1724,-123
1725,-118
1726,-113
1727,-108
1728,-103
1729,-100
1730,-97
1731,-95
1732,-93
1733,-90
1734,-86
1735,-82
1736,-78
1737,-73
1738,-69
1739,-65
1740,-60
1741,-55
1742,-50
1743,-43
1744,-36
1745,-28
1746,-21
1747,-13
1748,-5
1749,1
1750,8
1751,14
1752,19
1753,26
1754,35
1755,48
1756,60
1757,70
1758,82
1759,96
1760,114
1761,130
1762,143
1763,157
1764,170
1765,184
1766,197
1767,211
1768,225
1769,238
1770,251
1771,259
1772,265
1773,269
1774,272
1775,275
1776,279
1777,281
1778,282
1779,280
1780,274
1781,265
1782,253
1783,230
1784,193
1785,161
1786,125
1787,85
1788,48
1789,10
1790,-25
1791,-54
1792,-76
1793,-95
1794,-111
1795,-124
1796,-135
1797,-144
1798,-148
1799,-150
1800,-153
1801,-155
1802,-157
1803,-159
1804,-160
1805,-161
1806,-163
1807,-164
1808,-164
1809,-164
1810,-163
1811,-161
1812,-158
1813,-154
1814,-151
1815,-148
1816,-144
1817,-141
1818,-137
1819,-135
1820,-133
1821,-132
1822,-130
1823,-129
1824,-127
1825,-125
1826,-123
1827,-122
1828,-122
1829,-121
1830,-120
1831,-119
1832,-118
1833,-118
1834,-118
1835,-118
1836,-118
1837,-118
1838,-117
1839,-116
1840,-116
1841,-115
1842,-115
1843,-114
1844,-113
1845,-111
1846,-110
1847,-109
1848,-109
1849,-108
1850,-108
1851,-107
1852,-106
1853,-106
1854,-105
1855,-103
1856,-102
1857,-101
1858,-100
1859,-99
1860,-97
1861,-96
1862,-96
1863,-95
1864,-94
1865,-94
1866,-93
1867,-92
1868,-91
1869,-89
1870,-88
1871,-86
