'sample #','ECG '
0,-44
1,-53
2,-55
3,-52
4,-46
5,-39
6,-28
7,-9
8,7
9,18
10,25
11,31
12,36
13,41
14,46
15,52
16,57
17,61
18,63
19,65
20,66
21,68
22,68
23,69
24,71
25,72
26,73
27,74
28,76
29,76
30,77
31,77
32,77
33,77
34,78
35,80
36,81
37,82
38,83
39,84
40,86
41,88
42,91
43,93
44,96
45,97
46,99
47,100
48,101
49,103
50,105
51,108
52,112
53,116
54,119
55,122
56,123
57,123
58,123
59,121
60,119
61,116
62,113
63,111
64,108
65,107
66,105
67,105
68,104
69,104
70,104
71,103
72,102
73,102
74,103
75,103
76,103
77,103
78,102
79,100
80,99
81,97
82,96
83,94
84,93
85,91
86,89
87,87
88,85
89,84
90,82
91,81
92,79
93,78
94,77
95,75
96,74
97,72
98,71
99,71
100,70
101,70
102,69
103,68
104,67
105,67
106,66
107,64
108,63
109,61
110,59
111,57
112,55
113,52
114,50
115,47
116,45
117,43
118,41
119,39
120,36
121,34
122,31
123,27
124,24
125,20
126,16
127,11
128,6
129,1
130,-3
131,-7
132,-11
133,-14
134,-16
135,-19
136,-22
137,-25
138,-29
139,-33
140,-36
141,-40
142,-43
143,-45
144,-48
145,-49
146,-49
147,-47
148,-44
149,-41
150,-38
151,-35
152,-33
153,-31
154,-29
155,-28
156,-26
157,-22
158,-18
159,-15
160,-15
161,-19
162,-26
163,-35
164,-51
165,-77
166,-118
167,-180
168,-257
169,-341
170,-423
171,-488
172,-521
173,-531
174,-511
175,-453
176,-367
177,-270
178,-169
179,-73
180,9
181,64
182,84
183,92
184,84
185,69
186,59
187,53
188,47
189,41
190,37
191,34
192,31
193,27
194,23
195,18
196,15
197,12
198,11
199,10
200,9
201,9
202,7
203,4
204,1
205,0
206,-2
207,-4
208,-5
209,-7
210,-8
211,-11
212,-13
213,-16
214,-19
215,-22
216,-25
217,-28
218,-33
219,-39
220,-45
221,-51
222,-56
223,-60
224,-64
225,-68
226,-72
227,-76
228,-81
229,-86
230,-92
231,-102
232,-120
233,-133
234,-147
235,-162
236,-180
237,-197
238,-213
239,-223
240,-228
241,-231
242,-234
243,-236
244,-238
245,-239
246,-239
247,-239
248,-238
249,-236
250,-232
251,-227
252,-221
253,-215
254,-204
255,-184
256,-169
257,-149
258,-126
259,-103
260,-78
261,-58
262,-46
263,-32
264,-18
265,-2
266,15
267,31
268,43
269,52
270,60
271,67
272,72
273,74
274,75
275,76
276,77
277,79
278,80
279,81
280,81
281,81
282,82
283,82
284,83
285,83
286,83
287,83
288,83
289,84
290,85
291,86
292,87
293,88
294,90
295,91
296,93
297,94
298,95
299,96
300,98
301,100
302,101
303,102
304,102
305,103
306,103
307,104
308,105
309,107
310,109
311,112
312,114
313,116
314,119
315,121
316,123
317,124
318,125
319,126
320,126
321,126
322,126
323,125
324,125
325,126
326,127
327,128
328,129
329,130
330,131
331,132
332,132
333,129
334,124
335,117
336,111
337,106
338,102
339,98
340,95
341,92
342,90
343,90
344,90
345,90
346,90
347,90
348,90
349,90
350,90
351,90
352,89
353,88
354,87
355,87
356,87
357,87
358,87
359,87
360,86
361,86
362,85
363,84
364,83
365,81
366,78
367,75
368,71
369,68
370,65
371,61
372,57
373,53
374,50
375,48
376,46
377,46
378,46
379,47
380,49
381,53
382,56
383,59
384,61
385,64
386,67
387,73
388,80
389,84
390,83
391,76
392,65
393,53
394,42
395,28
396,16
397,7
398,0
399,-4
400,-8
401,-11
402,-15
403,-18
404,-20
405,-23
406,-25
407,-26
408,-26
409,-26
410,-25
411,-23
412,-21
413,-19
414,-17
415,-16
416,-15
417,-15
418,-14
419,-13
420,-12
421,-9
422,-6
423,-4
424,-5
425,-9
426,-17
427,-30
428,-51
429,-85
430,-137
431,-199
432,-275
433,-356
434,-433
435,-497
436,-518
437,-509
438,-483
439,-406
440,-313
441,-218
442,-126
443,-39
444,33
445,87
446,106
447,107
448,96
449,79
450,57
451,48
452,44
453,41
454,39
455,37
456,35
457,32
458,28
459,25
460,22
461,19
462,16
463,14
464,11
465,9
466,7
467,6
468,6
469,4
470,2
471,0
472,-2
473,-4
474,-6
475,-8
476,-10
477,-12
478,-14
479,-16
480,-17
481,-19
482,-22
483,-25
484,-28
485,-33
486,-40
487,-49
488,-58
489,-65
490,-72
491,-78
492,-86
493,-96
494,-105
495,-114
496,-123
497,-135
498,-151
499,-169
500,-184
501,-195
502,-204
503,-213
504,-219
505,-224
506,-229
507,-234
508,-237
509,-240
510,-240
511,-239
512,-236
513,-232
514,-227
515,-221
516,-214
517,-204
518,-193
519,-184
520,-176
521,-166
522,-151
523,-132
524,-106
525,-74
526,-48
527,-28
528,-10
529,7
530,24
531,47
532,56
533,60
534,64
535,67
536,70
537,73
538,75
539,77
540,79
541,80
542,82
543,82
544,81
545,80
546,79
547,78
548,78
549,78
550,79
551,79
552,80
553,81
554,82
555,84
556,85
557,86
558,87
559,88
560,88
561,89
562,89
563,90
564,91
565,92
566,94
567,96
568,98
569,100
570,102
571,104
572,106
573,107
574,108
575,109
576,110
577,110
578,111
579,112
580,113
581,114
582,116
583,118
584,119
585,120
586,121
587,121
588,122
589,122
590,122
591,121
592,121
593,120
594,120
595,119
596,119
597,118
598,118
599,117
600,116
601,115
602,113
603,112
604,112
605,111
606,111
607,111
608,111
609,110
610,110
611,109
612,109
613,109
614,108
615,108
616,109
617,109
618,109
619,109
620,108
621,108
622,108
623,108
624,107
625,106
626,104
627,102
628,100
629,98
630,96
631,94
632,91
633,89
634,88
635,86
636,84
637,82
638,80
639,79
640,78
641,77
642,76
643,76
644,75
645,74
646,73
647,73
648,72
649,71
650,70
651,69
652,67
653,66
654,65
655,64
656,63
657,62
658,60
659,57
660,54
661,50
662,46
663,42
664,36
665,22
666,12
667,8
668,6
669,4
670,2
671,0
672,-1
673,-2
674,-3
675,-3
676,-3
677,-2
678,0
679,2
680,6
681,10
682,14
683,19
684,24
685,29
686,33
687,39
688,45
689,50
690,55
691,57
692,57
693,55
694,50
695,43
696,34
697,15
698,-19
699,-74
700,-155
701,-264
702,-387
703,-509
704,-609
705,-663
706,-664
707,-611
708,-474
709,-279
710,-65
711,112
712,197
713,225
714,208
715,159
716,134
717,128
718,125
719,121
720,115
721,108
722,102
723,97
724,93
725,89
726,86
727,85
728,84
729,83
730,81
731,79
732,76
733,74
734,72
735,71
736,70
737,69
738,68
739,66
740,63
741,61
742,59
743,57
744,55
745,53
746,50
747,45
748,39
749,34
750,28
751,23
752,18
753,13
754,9
755,6
756,2
757,-1
758,-6
759,-10
760,-15
761,-22
762,-32
763,-51
764,-68
765,-86
766,-104
767,-120
768,-133
769,-144
770,-157
771,-174
772,-189
773,-203
774,-213
775,-218
776,-222
777,-225
778,-229
779,-232
780,-234
781,-232
782,-226
783,-218
784,-210
785,-200
786,-187
787,-172
788,-155
789,-135
790,-118
791,-101
792,-83
793,-60
794,-36
795,-14
796,0
797,12
798,21
799,29
800,37
801,42
802,45
803,47
804,49
805,51
806,53
807,54
808,54
809,55
810,54
811,53
812,50
813,46
814,41
815,37
816,33
817,29
818,27
819,25
820,22
821,19
822,17
823,16
824,15
825,15
826,15
827,14
828,14
829,14
830,15
831,17
832,20
833,23
834,25
835,27
836,29
837,31
838,33
839,35
840,37
841,38
842,39
843,40
844,42
845,43
846,43
847,44
848,44
849,44
850,44
851,45
852,45
853,45
854,45
855,44
856,43
857,42
858,41
859,40
860,39
861,37
862,34
863,31
864,28
865,26
866,23
867,21
868,18
869,16
870,14
871,11
872,7
873,4
874,0
875,-3
876,-5
877,-6
878,-7
879,-8
880,-9
881,-11
882,-12
883,-13
884,-14
885,-15
886,-16
887,-17
888,-19
889,-21
890,-23
891,-25
892,-26
893,-28
894,-30
895,-32
896,-33
897,-34
898,-35
899,-35
900,-36
901,-36
902,-37
903,-37
904,-37
905,-37
906,-37
907,-37
908,-38
909,-39
910,-39
911,-38
912,-38
913,-37
914,-38
915,-39
916,-40
917,-41
918,-42
919,-44
920,-45
921,-48
922,-51
923,-55
924,-58
925,-62
926,-69
927,-87
928,-95
929,-101
930,-105
931,-109
932,-112
933,-113
934,-111
935,-106
936,-102
937,-97
938,-94
939,-91
940,-87
941,-83
942,-78
943,-72
944,-67
945,-62
946,-58
947,-53
948,-49
949,-44
950,-40
951,-37
952,-36
953,-37
954,-38
955,-42
956,-48
957,-55
958,-69
959,-99
960,-152
961,-228
962,-324
963,-433
964,-543
965,-641
966,-683
967,-676
968,-595
969,-434
970,-237
971,-50
972,85
973,134
974,137
975,102
976,50
977,32
978,28
979,27
980,26
981,25
982,24
983,23
984,22
985,19
986,16
987,13
988,9
989,5
990,2
991,-1
992,-4
993,-7
994,-10
995,-12
996,-14
997,-16
998,-18
999,-20
1000,-21
1001,-23
1002,-25
1003,-28
1004,-31
1005,-33
1006,-35
1007,-37
1008,-39
1009,-40
1010,-42
1011,-45
1012,-48
1013,-52
1014,-57
1015,-67
1016,-78
1017,-87
1018,-93
1019,-100
1020,-107
1021,-116
1022,-124
1023,-131
1024,-138
1025,-148
1026,-160
1027,-179
1028,-199
1029,-217
1030,-232
1031,-239
1032,-244
1033,-247
1034,-250
1035,-252
1036,-253
1037,-254
1038,-255
1039,-255
1040,-255
1041,-253
1042,-251
1043,-248
1044,-244
1045,-239
1046,-234
1047,-226
1048,-208
1049,-193
1050,-173
1051,-148
1052,-122
1053,-98
1054,-75
1055,-52
1056,-30
1057,-5
1058,18
1059,34
1060,45
1061,48
1062,50
1063,52
1064,53
1065,55
1066,56
1067,57
1068,57
1069,57
1070,57
1071,57
1072,56
1073,56
1074,56
1075,56
1076,56
1077,55
1078,54
1079,53
1080,52
1081,52
1082,51
1083,50
1084,50
1085,51
1086,51
1087,52
1088,53
1089,55
1090,56
1091,58
1092,60
1093,62
1094,64
1095,65
1096,66
1097,67
1098,70
1099,74
1100,78
1101,82
1102,85
1103,86
1104,86
1105,86
1106,86
1107,84
1108,83
1109,81
1110,77
1111,74
1112,72
1113,73
1114,77
1115,84
1116,90
1117,95
1118,100
1119,106
1120,111
1121,115
1122,117
1123,116
1124,114
1125,110
1126,106
1127,102
1128,99
1129,94
1130,90
1131,84
1132,79
1133,74
1134,68
1135,63
1136,60
1137,58
1138,55
1139,53
1140,52
1141,51
1142,50
1143,50
1144,49
1145,49
1146,48
1147,47
1148,47
1149,45
1150,44
1151,42
1152,40
1153,39
1154,37
1155,36
1156,35
1157,33
1158,32
1159,30
1160,28
1161,27
1162,25
1163,21
1164,16
1165,11
1166,6
1167,4
1168,4
1169,6
1170,9
1171,12
1172,16
1173,21
1174,26
1175,27
1176,24
1177,21
1178,20
1179,20
1180,19
1181,18
1182,17
1183,16
1184,16
1185,15
1186,15
1187,15
1188,14
1189,14
1190,14
1191,14
1192,13
1193,13
1194,13
1195,12
1196,11
1197,9
1198,7
1199,4
1200,1
1201,-1
1202,-5
1203,-12
1204,-20
1205,-27
1206,-34
1207,-39
1208,-44
1209,-48
1210,-51
1211,-53
1212,-53
1213,-50
1214,-44
1215,-38
1216,-31
1217,-21
1218,-7
