'sample #','ECG '
0,11
1,12
2,13
3,23
4,52
5,71
6,82
7,89
8,89
9,83
10,73
11,60
12,41
13,23
14,10
15,0
16,-6
17,-5
18,1
19,11
20,19
21,28
22,37
23,45
24,51
25,55
26,58
27,63
28,66
29,68
30,66
31,59
32,50
33,43
34,37
35,32
36,26
37,20
38,15
39,13
40,15
41,21
42,27
43,34
44,39
45,44
46,51
47,58
48,65
49,67
50,62
51,53
52,43
53,33
54,26
55,18
56,10
57,2
58,-2
59,-1
60,1
61,6
62,10
63,14
64,16
65,19
66,22
67,25
68,27
69,29
70,31
71,33
72,35
73,37
74,38
75,38
76,37
77,35
78,34
79,33
80,32
81,30
82,28
83,27
84,25
85,24
86,23
87,22
88,21
89,20
90,19
91,18
92,16
93,13
94,11
95,10
96,9
97,9
98,10
99,12
100,15
101,19
102,23
103,28
104,33
105,38
106,43
107,49
108,55
109,61
110,67
111,73
112,79
113,84
114,87
115,90
116,91
117,93
118,94
119,96
120,98
121,102
122,106
123,109
124,112
125,113
126,114
127,113
128,111
129,108
130,105
131,102
132,99
133,94
134,89
135,84
136,80
137,66
138,41
139,27
140,16
141,-4
142,-23
143,-40
144,-48
145,-45
146,-37
147,-29
148,-19
149,-19
150,-31
151,-40
152,-49
153,-55
154,-54
155,-46
156,-32
157,-13
158,21
159,90
160,181
161,297
162,423
163,531
164,603
165,626
166,615
167,583
168,503
169,401
170,286
171,171
172,60
173,-37
174,-106
175,-126
176,-134
177,-139
178,-125
179,-101
180,-74
181,-59
182,-52
183,-46
184,-43
185,-40
186,-39
187,-40
188,-43
189,-47
190,-51
191,-55
192,-61
193,-65
194,-65
195,-60
196,-52
197,-45
198,-37
199,-29
200,-21
201,-13
202,-6
203,1
204,8
205,11
206,8
207,0
208,-8
209,-20
210,-36
211,-44
212,-52
213,-60
214,-45
215,-21
216,11
217,44
218,64
219,67
220,69
221,70
222,72
223,72
224,64
225,53
226,43
227,33
228,26
229,27
230,35
231,46
232,60
233,79
234,96
235,112
236,126
237,130
238,130
239,131
240,132
241,133
242,133
243,133
244,133
245,133
246,134
247,133
248,131
249,127
250,124
251,121
252,118
253,115
254,112
255,109
256,105
257,102
258,97
259,93
260,89
261,85
262,80
263,75
264,70
265,64
266,57
267,48
268,39
269,29
270,19
271,7
272,-5
273,-18
274,-29
275,-39
276,-47
277,-53
278,-59
279,-64
280,-70
281,-75
282,-79
283,-81
284,-83
285,-85
286,-88
287,-91
288,-94
289,-96
290,-97
291,-98
292,-100
293,-102
294,-105
295,-107
296,-109
297,-110
298,-111
299,-114
300,-116
301,-118
