'sample #','ECG '
0,13
1,15
2,16
3,17
4,18
5,19
6,19
7,20
8,20
9,21
10,27
11,34
12,37
13,34
14,26
15,18
16,11
17,3
18,-4
19,-10
20,-12
21,-12
22,-11
23,-9
24,-6
25,-3
26,-1
27,-9
28,-22
29,-29
30,-32
31,-34
32,-36
33,-39
34,-42
35,-47
36,-52
37,-56
38,-60
39,-64
40,-69
41,-74
42,-79
43,-86
44,-100
45,-111
46,-115
47,-119
48,-123
49,-128
50,-133
51,-135
52,-136
53,-132
54,-124
55,-115
56,-106
57,-96
58,-85
59,-71
60,-57
61,-48
62,-43
63,-39
64,-36
65,-33
66,-30
67,-27
68,-24
69,-21
70,-18
71,-15
72,-12
73,-9
74,-6
75,-3
76,0
77,2
78,6
79,10
80,14
81,18
82,21
83,23
84,25
85,27
86,29
87,31
88,34
89,37
90,40
91,38
92,29
93,16
94,5
95,-5
96,-16
97,-30
98,-44
99,-53
100,-62
101,-69
102,-74
103,-78
104,-80
105,-78
106,-74
107,-71
108,-68
109,-64
110,-61
111,-57
112,-53
113,-50
114,-46
115,-43
116,-41
117,-39
118,-36
119,-33
120,-30
121,-29
122,-27
123,-26
124,-23
125,-20
126,-15
127,-8
128,0
129,8
130,14
131,20
132,25
133,33
134,44
135,49
136,51
137,53
138,55
139,56
140,56
141,56
142,52
143,46
144,37
145,22
146,0
147,-29
148,-100
149,-206
150,-331
151,-432
152,-442
153,-393
154,-237
155,-49
156,120
157,224
158,237
159,204
160,118
161,49
162,19
163,11
164,8
165,6
166,4
167,4
168,3
169,1
170,0
171,-2
172,-4
173,-6
174,-8
175,-9
176,-9
177,-10
178,-11
179,-11
180,-11
181,-11
182,-12
183,-14
184,-17
185,-20
186,-22
187,-23
188,-24
189,-25
190,-25
191,-24
192,-23
193,-23
194,-22
195,-22
196,-21
197,-20
198,-20
199,-20
200,-20
201,-20
202,-22
203,-23
204,-24
205,-25
206,-25
207,-25
208,-26
209,-26
210,-26
211,-26
212,-27
213,-26
214,-25
215,-24
216,-24
217,-24
218,-23
219,-21
220,-18
221,-14
222,-10
223,-5
224,-1
225,3
226,8
227,14
228,20
229,25
230,31
231,36
232,41
233,47
234,53
235,59
236,66
237,73
238,79
239,85
240,90
241,93
242,96
243,99
244,102
245,104
246,106
247,108
248,109
249,110
250,111
251,111
252,111
253,111
254,111
255,110
256,110
257,109
258,109
259,108
260,106
261,104
262,103
263,101
264,98
265,95
266,92
267,88
268,85
269,77
270,56
271,40
272,32
273,22
274,10
275,1
276,-7
277,-13
278,-14
279,-11
280,-8
281,-5
282,0
283,2
284,-3
285,-14
286,-22
287,-30
288,-36
289,-39
290,-38
291,-34
292,-27
293,-20
294,-14
295,-7
296,0
297,8
298,17
299,26
300,34
301,41
302,48
303,55
304,61
305,65
306,68
307,67
308,66
309,64
310,60
311,55
312,49
313,36
314,8
315,-22
316,-56
317,-124
318,-216
319,-317
320,-404
321,-413
322,-373
323,-235
324,-63
325,102
326,182
327,208
328,182
329,152
330,130
331,117
332,110
333,108
334,106
335,104
336,102
337,100
338,98
339,97
340,96
341,96
342,95
343,94
344,93
345,92
346,91
347,89
348,88
349,86
350,84
351,82
352,81
353,80
354,80
355,79
356,78
357,78
358,77
359,76
360,75
361,72
362,70
363,66
364,63
365,59
366,56
367,53
368,50
369,46
370,41
371,33
372,18
373,9
374,4
375,1
376,-2
377,-5
378,-8
379,-11
380,-15
381,-20
382,-24
383,-27
384,-31
385,-35
386,-38
387,-41
388,-43
389,-44
390,-45
391,-46
392,-46
393,-45
394,-42
395,-38
396,-32
397,-25
398,-19
399,-12
400,-4
401,10
402,22
403,24
404,24
405,23
406,22
407,22
408,22
409,23
410,23
411,23
412,23
413,22
414,20
415,18
416,16
417,14
418,13
419,12
420,12
421,11
422,11
423,10
424,10
425,9
426,8
427,7
428,7
429,7
430,6
431,5
432,4
433,2
434,1
435,0
436,-3
437,-6
438,-11
439,-15
440,-20
441,-24
442,-28
443,-32
444,-36
445,-41
446,-46
447,-53
448,-59
449,-63
450,-66
451,-70
452,-74
453,-76
454,-77
455,-78
456,-79
457,-79
458,-79
459,-78
460,-76
461,-73
462,-69
463,-63
464,-54
465,-35
466,-17
467,0
468,13
469,22
470,30
471,37
472,43
473,48
474,52
475,54
476,52
477,48
478,41
479,29
480,8
481,-7
482,-17
483,-23
484,-27
485,-40
486,-90
487,-176
488,-292
489,-415
490,-490
491,-488
492,-405
493,-234
494,-53
495,84
496,132
497,134
498,98
499,49
500,23
501,14
502,25
503,35
504,40
505,44
506,47
507,47
508,45
509,42
510,37
511,32
512,28
513,22
514,17
515,12
516,8
517,5
518,2
519,0
520,-1
521,-1
522,-1
523,0
524,4
525,9
526,13
527,17
528,22
529,28
530,32
531,33
532,30
533,25
534,18
535,8
536,-6
537,-16
538,-22
539,-28
540,-33
541,-33
542,-29
543,-23
544,-18
545,-11
546,-8
547,-12
548,-21
549,-31
550,-43
551,-55
552,-65
553,-74
554,-83
555,-90
556,-100
557,-109
558,-94
559,-80
560,-70
561,-62
562,-57
563,-53
564,-45
565,-29
566,-13
567,-1
568,5
569,11
570,16
571,22
572,28
573,31
574,33
575,35
576,37
577,38
578,38
579,39
580,39
581,38
582,38
583,38
584,38
585,36
586,34
587,33
588,31
589,28
590,26
591,26
592,28
593,31
594,34
595,37
596,40
597,40
598,36
599,29
600,19
601,0
602,-11
603,-18
604,-23
605,-26
606,-29
607,-30
608,-29
609,-28
610,-26
611,-24
612,-23
613,-20
614,-18
615,-18
616,-21
617,-26
618,-29
619,-33
620,-37
621,-44
622,-51
623,-61
624,-74
625,-83
626,-90
627,-96
628,-96
629,-89
630,-83
631,-78
632,-72
633,-65
634,-41
635,-16
636,2
637,13
638,18
639,22
640,25
641,27
642,30
643,32
644,35
645,37
646,40
647,43
648,48
649,58
650,58
651,52
652,35
653,8
654,-35
655,-105
656,-199
657,-321
658,-440
659,-481
660,-471
661,-378
662,-207
663,-13
664,143
665,212
666,215
667,164
668,94
669,40
670,27
671,23
672,38
673,49
674,56
675,61
676,64
677,65
678,64
679,62
680,59
681,56
682,53
683,49
684,46
685,45
686,47
687,51
688,57
689,61
690,65
691,69
692,73
693,75
694,76
695,75
696,73
697,70
698,67
699,65
700,63
701,60
702,57
703,52
704,48
705,43
706,39
707,35
708,32
709,28
710,25
711,21
712,19
713,17
714,15
715,11
716,4
717,0
718,-5
719,-9
720,-12
721,-15
722,-16
723,-18
724,-20
725,-21
726,-22
727,-22
728,-21
729,-19
730,-17
731,-15
732,-12
733,-8
734,-3
735,6
736,16
737,30
738,44
739,51
740,55
741,58
742,58
743,58
744,56
745,51
746,55
747,66
748,70
749,73
750,76
751,77
752,77
753,76
754,73
755,70
756,66
757,58
758,47
759,40
760,35
761,43
762,53
763,61
764,60
765,51
766,42
767,35
768,29
769,24
770,19
771,15
772,10
773,7
774,6
775,7
776,9
777,13
778,16
779,8
780,-5
781,-19
782,-32
783,-47
784,-61
785,-76
786,-91
787,-103
788,-115
789,-128
790,-140
791,-152
792,-159
793,-164
794,-168
795,-171
796,-171
797,-168
798,-163
799,-157
800,-149
801,-137
802,-128
803,-116
804,-102
805,-91
806,-84
807,-80
808,-77
809,-75
810,-71
811,-69
812,-70
813,-73
814,-77
815,-83
816,-89
817,-90
818,-81
819,-67
820,-57
821,-51
822,-57
823,-100
824,-194
825,-333
826,-480
