'sample #','ECG '
0,16
1,20
2,37
3,53
4,66
5,74
6,81
7,87
8,91
9,95
10,99
11,103
12,106
13,110
14,114
15,119
16,127
17,140
18,152
19,165
20,180
21,198
22,216
23,227
24,234
25,239
26,243
27,248
28,253
29,258
30,264
31,270
32,278
33,288
34,298
35,309
36,319
37,324
38,329
39,333
40,336
41,340
42,343
43,346
44,348
45,350
46,351
47,352
48,351
49,351
50,350
51,348
52,346
53,344
54,341
55,338
56,334
57,330
58,322
59,304
60,287
61,270
62,253
63,235
64,221
65,208
66,193
67,178
68,172
69,170
70,167
71,165
72,163
73,161
74,160
75,158
76,156
77,154
78,153
79,151
80,150
81,149
82,149
83,149
84,149
85,150
86,151
87,153
88,155
89,156
90,157
91,158
92,158
93,159
94,159
95,158
96,159
97,159
98,159
99,159
100,160
101,160
102,161
103,162
104,162
105,162
106,161
107,159
108,156
109,154
110,151
111,147
112,144
113,141
114,138
115,136
116,133
117,132
118,130
119,128
120,125
121,122
122,119
123,116
124,112
125,108
126,105
127,102
128,99
129,97
130,95
131,94
132,93
133,92
134,91
135,90
136,89
137,88
138,87
139,85
140,84
141,83
142,81
143,79
144,77
145,75
146,72
147,70
148,67
149,65
150,64
151,62
152,62
153,61
154,60
155,59
156,56
157,54
158,51
159,48
160,44
161,39
162,34
163,29
164,23
165,17
166,11
167,4
168,-7
169,-16
170,-23
171,-27
172,-31
173,-33
174,-35
175,-37
176,-38
177,-40
178,-41
179,-42
180,-44
181,-46
182,-47
183,-49
184,-51
185,-54
186,-57
187,-62
188,-67
189,-74
190,-85
191,-97
192,-109
193,-120
194,-125
195,-129
196,-133
197,-136
198,-138
199,-140
200,-142
201,-144
202,-146
203,-148
204,-151
205,-152
206,-154
207,-155
208,-156
209,-158
210,-160
211,-163
212,-167
213,-173
214,-180
215,-188
216,-196
217,-205
218,-213
219,-220
220,-227
221,-233
222,-240
223,-246
224,-253
225,-258
226,-262
227,-266
228,-269
229,-272
230,-275
231,-277
232,-279
233,-279
234,-279
235,-278
236,-276
237,-272
238,-267
239,-262
240,-256
241,-249
242,-243
243,-235
244,-226
245,-218
246,-213
247,-210
248,-207
249,-206
250,-203
251,-200
252,-197
253,-195
254,-194
255,-197
256,-202
257,-209
258,-218
259,-228
260,-243
261,-256
262,-269
263,-276
264,-281
265,-284
266,-287
267,-289
268,-291
269,-294
270,-296
271,-299
272,-302
273,-305
274,-308
275,-311
276,-314
277,-318
278,-323
