'sample #','ECG '
0,-120
1,-149
2,-180
3,-208
4,-229
5,-240
6,-244
7,-246
8,-248
9,-248
10,-249
11,-249
12,-248
13,-248
14,-248
15,-247
16,-246
17,-244
18,-243
19,-241
20,-240
21,-238
22,-237
23,-236
24,-234
25,-233
26,-233
27,-232
28,-232
29,-232
30,-232
31,-234
32,-236
33,-238
34,-240
35,-242
36,-244
37,-248
38,-251
39,-255
40,-259
41,-262
42,-265
43,-267
44,-270
45,-273
46,-277
47,-279
48,-282
49,-285
50,-288
51,-290
52,-293
53,-295
54,-296
55,-297
56,-299
57,-299
58,-300
59,-299
60,-299
61,-298
62,-298
63,-298
64,-298
65,-298
66,-298
67,-299
68,-300
69,-301
70,-301
71,-299
72,-294
73,-287
74,-281
75,-277
76,-274
77,-270
78,-265
79,-261
80,-257
81,-254
82,-251
83,-248
84,-246
85,-244
86,-241
87,-236
88,-225
89,-202
90,-165
91,-111
92,-36
93,55
94,156
95,261
96,367
97,471
98,566
99,633
100,656
101,643
102,607
103,526
104,430
105,322
106,207
107,94
108,-10
109,-100
110,-169
111,-203
112,-227
113,-245
114,-262
115,-270
116,-276
117,-280
118,-283
119,-285
120,-287
121,-288
122,-289
123,-288
124,-287
125,-285
126,-281
127,-277
128,-272
129,-266
130,-259
131,-245
132,-232
133,-220
134,-205
135,-188
136,-172
137,-164
138,-160
139,-157
140,-154
141,-151
142,-147
143,-144
144,-140
145,-135
146,-130
147,-124
148,-113
149,-92
150,-77
151,-63
152,-49
153,-32
154,-18
155,-8
156,1
157,11
158,21
159,32
160,45
161,57
162,68
163,77
164,86
165,95
166,104
167,115
168,125
169,135
170,145
171,158
172,170
173,178
174,185
175,190
176,195
177,199
178,201
179,202
180,202
181,201
182,198
183,195
184,191
185,188
186,184
187,178
188,172
189,165
190,157
191,149
192,140
193,133
194,126
195,120
196,115
197,110
198,106
199,101
200,96
201,92
202,88
203,87
204,85
205,84
206,83
207,82
208,81
209,80
210,79
211,78
212,77
213,75
214,73
215,71
216,70
217,69
218,68
219,67
220,66
221,64
222,61
223,58
224,54
225,47
226,39
227,31
228,24
229,16
230,11
231,6
232,3
233,0
234,-3
235,-5
236,-8
237,-11
238,-15
239,-19
240,-24
241,-29
242,-33
243,-36
244,-40
245,-44
246,-49
247,-53
248,-57
249,-61
250,-64
251,-66
252,-68
253,-67
254,-66
255,-64
256,-62
257,-60
258,-58
259,-56
