'sample #','ECG '
0,-545
1,-652
2,-762
3,-872
4,-965
5,-1010
6,-1008
7,-987
8,-972
9,-954
10,-942
11,-935
12,-930
13,-925
14,-919
15,-913
16,-907
17,-901
18,-895
19,-887
20,-878
21,-871
22,-864
23,-857
24,-851
25,-846
26,-842
27,-838
28,-834
29,-829
30,-825
31,-820
32,-815
33,-809
34,-802
35,-794
36,-786
37,-778
38,-771
39,-764
40,-758
41,-752
42,-747
43,-742
44,-737
45,-731
46,-726
47,-721
48,-715
49,-709
50,-703
51,-697
52,-691
53,-685
54,-680
55,-677
56,-675
57,-673
58,-673
59,-671
60,-669
61,-666
62,-663
63,-660
64,-657
65,-655
66,-652
67,-647
68,-640
69,-632
70,-590
71,-518
72,-426
73,-329
74,-232
75,-157
76,-94
77,-73
78,-60
79,-64
80,-111
81,-191
82,-270
83,-338
84,-405
85,-460
86,-489
87,-501
88,-508
89,-513
90,-517
91,-520
92,-521
93,-522
94,-523
95,-522
96,-520
97,-517
98,-513
99,-508
100,-502
101,-496
102,-491
103,-485
104,-479
105,-472
106,-466
107,-461
108,-456
109,-451
110,-447
111,-442
112,-437
113,-432
114,-427
115,-422
116,-417
117,-412
118,-407
119,-402
120,-396
121,-390
122,-384
123,-378
124,-372
125,-366
126,-360
127,-355
128,-351
129,-347
130,-343
131,-340
132,-337
133,-334
134,-331
135,-327
136,-324
137,-321
138,-318
139,-314
140,-311
141,-307
142,-303
143,-298
144,-294
145,-289
146,-285
147,-280
148,-275
149,-271
150,-266
151,-261
152,-256
153,-250
154,-245
155,-240
156,-235
157,-230
158,-224
159,-219
160,-214
161,-209
162,-204
163,-199
164,-195
165,-190
166,-185
167,-181
168,-176
169,-171
170,-167
171,-162
172,-158
173,-153
174,-148
175,-143
176,-139
177,-134
178,-129
179,-123
180,-118
181,-112
182,-107
183,-101
184,-95
185,-89
186,-83
187,-77
188,-71
189,-64
190,-57
191,-49
192,-41
193,-35
194,-32
195,-29
196,-27
197,-24
198,-22
199,-20
200,-18
201,-16
202,-14
203,-12
204,-11
205,-10
206,-8
207,-8
208,-7
209,-7
210,-7
211,-7
212,-7
213,-8
214,-8
215,-9
216,-9
217,-10
218,-10
219,-10
220,-11
221,-11
222,-12
223,-12
224,-12
225,-12
226,-13
227,-13
228,-13
229,-13
230,-13
231,-13
232,-13
233,-13
234,-13
235,-13
236,-13
237,-13
238,-13
239,-13
240,-13
241,-13
242,-14
243,-15
244,-16
245,-18
246,-19
247,-21
248,-23
249,-25
250,-27
251,-29
252,-31
253,-33
254,-35
255,-41
256,-58
257,-60
258,-52
259,-28
260,28
261,102
262,191
263,281
264,364
265,429
266,473
267,488
268,480
269,457
270,393
271,304
272,229
273,160
274,93
275,42
276,11
277,-9
278,-23
279,-32
280,-37
281,-40
282,-42
283,-43
284,-44
285,-46
286,-47
287,-48
288,-48
289,-49
290,-50
291,-50
292,-50
293,-49
294,-49
295,-48
296,-47
297,-46
298,-45
299,-43
300,-41
301,-39
302,-37
303,-34
304,-32
305,-29
306,-26
307,-24
308,-21
309,-19
310,-17
311,-14
312,-12
313,-10
314,-7
315,-5
316,-3
317,-1
318,1
319,3
320,5
321,7
322,10
323,13
324,15
325,18
326,21
327,24
328,26
329,29
330,31
331,33
332,35
333,37
334,39
335,41
336,43
337,44
338,46
339,47
340,49
341,50
342,51
343,51
344,52
345,53
346,53
347,54
348,54
349,54
350,55
351,55
352,56
353,56
354,57
355,57
356,58
357,59
358,59
359,60
360,61
361,62
362,64
363,65
364,66
365,67
366,69
367,70
368,71
369,72
370,73
371,74
372,75
373,76
374,78
375,79
376,81
377,82
378,84
379,85
380,87
381,89
382,90
383,91
384,93
385,94
386,95
387,96
388,97
389,98
390,98
391,99
392,100
393,101
394,101
395,102
396,102
397,102
