'sample #','ECG '
0,-305
1,-368
2,-438
3,-515
4,-588
5,-616
6,-626
7,-629
8,-624
9,-609
10,-570
11,-491
12,-372
13,-211
14,-14
15,187
16,353
17,459
18,498
19,498
20,454
21,335
22,165
23,-25
24,-212
25,-380
26,-519
27,-614
28,-641
29,-650
30,-655
31,-656
32,-652
33,-645
34,-636
35,-628
36,-616
37,-603
38,-588
39,-580
40,-574
41,-569
42,-565
43,-562
44,-559
45,-556
46,-554
47,-551
48,-549
49,-547
50,-545
51,-543
52,-540
53,-537
54,-533
55,-527
56,-521
57,-515
58,-508
59,-502
60,-495
61,-490
62,-486
63,-482
64,-478
65,-476
66,-475
67,-476
68,-479
69,-483
70,-488
71,-493
72,-499
73,-508
74,-516
75,-521
76,-518
77,-511
78,-502
79,-492
80,-479
81,-467
82,-453
83,-440
84,-428
85,-418
86,-408
87,-399
88,-386
89,-370
90,-355
91,-335
92,-309
93,-285
94,-267
95,-247
96,-232
97,-220
98,-210
99,-200
100,-191
101,-185
102,-179
103,-173
104,-168
105,-166
106,-166
107,-167
108,-170
109,-175
110,-181
111,-193
112,-218
113,-250
114,-279
115,-302
116,-320
117,-340
118,-357
119,-371
120,-382
121,-391
122,-398
123,-402
124,-406
125,-409
126,-410
127,-411
128,-410
129,-408
130,-404
131,-398
132,-391
133,-383
134,-368
135,-347
136,-344
137,-342
138,-341
139,-340
140,-340
141,-339
142,-338
143,-335
144,-332
145,-328
146,-322
147,-316
148,-307
149,-288
150,-270
151,-260
152,-254
153,-249
154,-244
155,-239
156,-234
157,-228
158,-222
159,-217
160,-212
161,-208
162,-205
163,-203
164,-200
165,-198
166,-196
167,-193
168,-191
169,-189
170,-187
171,-185
172,-182
173,-181
174,-181
175,-182
176,-182
177,-183
178,-183
179,-183
180,-183
181,-182
182,-182
183,-182
184,-181
185,-179
186,-178
187,-176
188,-174
189,-171
190,-169
191,-167
192,-165
193,-163
194,-161
195,-158
196,-155
197,-152
198,-149
199,-146
200,-144
201,-142
202,-140
203,-138
204,-137
205,-136
206,-136
207,-137
208,-137
209,-138
210,-139
211,-140
212,-141
213,-141
214,-141
215,-141
216,-140
217,-140
218,-139
219,-138
220,-136
221,-135
222,-132
223,-130
224,-128
225,-126
226,-124
227,-122
228,-119
229,-116
230,-114
231,-112
232,-110
233,-109
234,-109
235,-109
236,-109
237,-110
238,-111
239,-112
240,-113
241,-114
242,-115
243,-115
244,-115
245,-113
246,-111
247,-109
248,-108
249,-107
250,-107
251,-108
252,-107
253,-107
254,-106
255,-105
256,-103
257,-101
258,-97
259,-93
260,-89
261,-85
262,-82
263,-80
264,-77
265,-76
266,-75
267,-75
268,-73
269,-71
270,-68
271,-64
272,-60
273,-56
274,-52
275,-50
276,-48
277,-48
278,-48
279,-50
280,-53
281,-56
282,-59
283,-63
284,-67
285,-72
286,-82
287,-104
288,-115
289,-120
290,-124
291,-128
292,-130
293,-132
294,-131
295,-128
296,-125
297,-123
298,-120
299,-116
300,-112
301,-108
302,-106
303,-108
304,-113
305,-119
306,-126
307,-136
308,-152
309,-152
310,-133
311,-79
312,13
313,142
314,303
315,490
316,683
317,853
318,971
319,1002
320,994
321,921
322,790
323,619
324,430
325,242
326,70
327,-66
328,-158
329,-178
330,-183
331,-187
332,-190
333,-192
334,-192
335,-192
336,-191
337,-190
338,-188
339,-186
340,-183
341,-178
342,-174
343,-168
344,-160
345,-154
346,-155
347,-159
348,-163
349,-166
350,-169
351,-173
352,-175
353,-177
354,-175
355,-169
356,-161
357,-154
358,-149
359,-143
360,-137
361,-130
362,-124
363,-120
364,-115
365,-111
366,-106
367,-102
368,-99
369,-96
370,-94
371,-93
372,-91
373,-88
374,-85
375,-82
376,-78
377,-75
378,-73
379,-69
380,-66
381,-62
382,-58
383,-53
384,-45
385,-30
386,-17
387,-4
388,3
389,10
390,16
391,22
392,28
393,33
394,36
395,40
396,47
397,60
398,88
399,106
400,114
401,120
402,124
403,127
404,128
405,127
406,125
407,121
408,116
409,110
410,104
411,95
412,84
413,73
414,60
415,36
416,4
417,-18
418,-36
419,-51
420,-62
421,-69
422,-77
423,-85
424,-93
425,-100
426,-107
427,-113
428,-115
429,-112
430,-104
431,-95
432,-82
433,-64
434,-55
435,-50
436,-45
437,-40
438,-38
439,-37
440,-39
441,-41
442,-44
443,-48
444,-51
445,-52
446,-50
447,-48
448,-47
449,-47
450,-45
451,-44
452,-42
453,-41
454,-40
455,-40
456,-41
457,-42
458,-43
459,-44
460,-43
461,-42
462,-40
463,-39
464,-38
465,-36
466,-35
467,-33
468,-32
469,-32
470,-33
471,-33
472,-31
473,-30
474,-27
475,-25
476,-23
477,-18
478,-13
479,-8
480,-4
481,0
482,2
483,3
484,4
485,6
486,8
487,8
488,8
489,9
490,10
491,11
492,11
493,11
494,10
495,9
496,8
497,9
498,9
499,9
500,9
501,9
502,9
503,9
504,9
505,9
506,9
507,9
508,9
509,10
510,11
511,13
512,15
513,16
514,17
515,19
516,22
517,23
518,25
519,26
520,27
521,30
522,34
523,37
524,40
525,41
526,40
527,38
528,36
529,34
530,33
531,31
532,28
533,25
534,23
535,22
536,22
537,23
538,25
539,27
540,29
541,31
542,33
543,35
544,36
545,38
546,40
547,41
548,43
549,45
550,46
551,47
552,49
553,52
554,54
555,57
556,58
557,60
558,61
559,61
560,62
561,63
562,64
563,65
564,66
565,66
566,66
567,67
568,67
569,67
570,67
571,66
572,65
573,63
574,60
575,58
576,57
577,55
578,54
579,52
580,51
581,49
582,46
583,44
584,40
585,37
586,32
587,27
588,23
589,19
590,15
591,12
592,10
593,8
594,6
595,5
596,3
597,2
598,2
599,2
600,3
601,3
602,2
603,2
604,0
605,0
606,-2
607,-2
608,-2
609,-3
610,-4
611,-5
612,-7
613,-11
614,-20
615,-17
616,2
617,57
618,166
619,329
620,547
621,804
622,1071
623,1308
624,1457
625,1473
626,1400
627,1160
628,834
629,493
630,205
631,18
632,-56
633,-81
634,-68
635,-62
636,-62
637,-61
638,-59
639,-58
640,-56
641,-55
642,-55
643,-54
644,-53
645,-53
646,-53
647,-55
648,-56
649,-58
650,-59
651,-59
652,-58
653,-56
654,-54
655,-53
656,-52
657,-51
658,-50
659,-49
660,-48
661,-47
662,-46
663,-44
664,-41
665,-38
666,-35
667,-33
668,-30
669,-28
670,-25
671,-22
672,-18
673,-15
674,-12
675,-8
676,-4
677,-1
678,2
679,4
680,7
681,9
682,11
683,14
684,16
685,19
686,23
687,26
688,31
689,37
690,43
691,50
692,59
693,70
694,86
695,100
696,113
697,126
698,140
699,154
700,168
701,178
702,187
703,194
704,199
705,202
706,205
707,207
708,211
709,216
710,214
711,198
712,186
713,177
714,169
715,160
716,150
717,137
718,119
719,95
720,78
721,62
722,46
723,26
724,4
725,-15
726,-25
727,-29
728,-31
729,-33
730,-34
731,-35
732,-36
733,-38
734,-40
735,-42
736,-44
737,-45
738,-45
739,-46
740,-46
741,-45
742,-45
743,-45
744,-44
745,-45
746,-46
747,-48
748,-50
749,-51
750,-53
751,-53
752,-53
753,-53
754,-52
755,-50
756,-46
757,-42
758,-38
759,-33
760,-28
761,-24
762,-15
763,3
764,15
765,23
766,29
767,34
768,34
769,30
770,24
771,20
772,17
773,13
774,9
775,7
776,7
777,7
778,7
779,7
780,7
781,8
782,9
783,10
784,11
785,12
786,13
787,14
788,14
789,14
790,13
791,11
792,8
793,6
794,4
795,2
796,-1
797,-3
798,3
799,15
800,23
801,30
802,37
803,41
804,43
805,43
806,40
807,37
808,33
809,29
810,26
811,22
812,19
813,16
814,14
815,12
816,11
817,9
818,9
819,11
820,13
821,17
822,21
823,25
824,30
825,34
826,38
827,43
828,47
829,51
830,54
831,57
832,59
833,60
834,60
835,59
836,58
837,56
838,55
839,54
840,52
841,50
842,48
843,46
844,44
845,41
846,37
847,34
848,32
849,32
850,35
851,40
852,44
853,48
854,50
855,53
856,55
857,57
858,60
859,63
860,66
861,69
862,72
863,74
864,76
865,79
866,82
867,85
868,88
869,90
870,93
871,96
872,100
873,104
874,109
875,113
876,116
877,119
878,120
879,121
880,122
881,121
882,120
883,118
884,115
885,111
886,108
887,105
888,101
889,98
890,93
891,84
892,75
893,68
894,63
895,58
896,55
897,53
898,50
899,47
900,44
901,42
902,40
903,39
904,37
905,36
906,34
907,34
908,33
909,32
910,30
911,27
912,22
913,12
914,24
915,59
916,126
917,236
918,400
919,611
920,853
921,1098
922,1304
923,1400
924,1394
925,1262
926,991
927,661
928,341
929,86
930,-73
931,-112
932,-126
933,-105
934,-70
935,-39
936,-26
937,-20
938,-15
939,-12
940,-11
941,-11
942,-13
943,-16
944,-21
945,-28
946,-38
947,-53
948,-58
949,-61
950,-64
951,-66
952,-68
953,-68
954,-64
955,-58
956,-53
957,-50
958,-48
959,-46
960,-44
961,-41
962,-37
963,-35
964,-32
965,-29
966,-27
967,-23
968,-20
969,-18
970,-15
971,-11
972,-5
973,7
974,21
975,34
976,51
977,67
978,68
979,71
980,75
981,64
982,55
983,49
984,43
985,40
986,38
987,41
988,47
989,55
990,63
991,70
992,79
993,89
994,99
995,108
996,119
997,133
998,153
999,168
1000,176
1001,182
1002,186
1003,189
1004,191
1005,192
1006,192
1007,191
1008,189
1009,185
1010,181
1011,175
1012,167
1013,152
1014,137
1015,117
1016,92
1017,68
1018,42
1019,20
1020,4
1021,-7
1022,-17
1023,-24
1024,-34
1025,-45
1026,-59
1027,-74
1028,-88
1029,-94
1030,-97
1031,-101
1032,-105
1033,-108
1034,-111
1035,-113
1036,-115
1037,-115
1038,-116
1039,-115
1040,-114
1041,-112
1042,-108
1043,-104
1044,-100
1045,-97
1046,-94
1047,-92
1048,-90
1049,-88
1050,-86
1051,-84
1052,-83
1053,-82
1054,-81
1055,-79
1056,-76
1057,-74
1058,-72
1059,-71
1060,-70
1061,-69
1062,-68
1063,-67
1064,-66
1065,-66
1066,-66
1067,-66
1068,-67
1069,-66
1070,-66
1071,-66
1072,-65
1073,-65
1074,-64
1075,-63
1076,-62
1077,-61
1078,-60
1079,-59
1080,-59
1081,-59
1082,-59
1083,-59
1084,-58
1085,-58
1086,-58
1087,-57
1088,-57
1089,-57
1090,-57
1091,-56
1092,-55
1093,-54
1094,-54
1095,-53
1096,-53
1097,-53
1098,-52
1099,-52
1100,-51
1101,-50
1102,-50
1103,-50
1104,-50
1105,-50
1106,-51
1107,-51
1108,-52
1109,-53
1110,-54
1111,-55
1112,-56
1113,-57
1114,-58
1115,-59
1116,-60
1117,-61
1118,-62
1119,-63
1120,-64
1121,-65
1122,-68
1123,-72
1124,-74
1125,-70
1126,-61
1127,-51
1128,-44
1129,-38
1130,-31
1131,-24
1132,-19
1133,-16
1134,-15
1135,-16
1136,-17
1137,-19
1138,-21
1139,-24
1140,-29
1141,-30
1142,-25
1143,-23
1144,-23
1145,-22
1146,-21
1147,-21
1148,-21
1149,-21
1150,-21
1151,-20
1152,-19
1153,-18
1154,-17
1155,-16
1156,-15
1157,-13
1158,-11
1159,-9
1160,-7
1161,-5
1162,-4
1163,-2
1164,0
1165,3
1166,7
1167,11
1168,15
1169,19
1170,23
1171,27
1172,31
1173,36
1174,40
1175,46
1176,52
1177,62
1178,71
1179,77
1180,83
1181,87
1182,92
1183,97
1184,100
1185,100
1186,96
1187,89
1188,80
1189,64
1190,36
1191,13
1192,-2
1193,-19
1194,-32
1195,-43
1196,-47
1197,-40
1198,-26
1199,-16
1200,-7
1201,1
1202,5
1203,6
1204,7
1205,8
1206,9
1207,11
1208,13
1209,10
1210,4
1211,-3
1212,-12
1213,-2
1214,28
1215,92
1216,193
1217,335
1218,518
1219,736
1220,969
1221,1188
1222,1355
1223,1427
1224,1374
1225,1189
1226,901
1227,573
1228,275
1229,58
1230,-32
1231,-65
1232,-77
1233,-73
1234,-65
1235,-61
1236,-57
1237,-53
1238,-51
1239,-50
1240,-51
1241,-54
1242,-56
1243,-58
1244,-59
1245,-61
1246,-63
1247,-65
1248,-68
1249,-70
1250,-72
1251,-73
1252,-74
1253,-73
1254,-71
1255,-68
1256,-64
1257,-60
1258,-56
1259,-51
1260,-46
1261,-39
1262,-25
1263,-16
1264,-11
1265,-6
1266,0
1267,2
1268,-1
1269,-9
1270,-15
1271,-21
1272,-25
1273,-28
1274,-24
1275,-15
1276,-4
1277,9
1278,29
1279,46
1280,54
1281,60
1282,64
1283,67
1284,70
1285,73
1286,75
1287,77
1288,80
1289,82
1290,84
1291,86
1292,89
1293,92
1294,97
1295,104
1296,113
1297,125
1298,141
1299,162
1300,187
1301,196
1302,200
1303,203
1304,206
1305,208
1306,209
1307,210
1308,210
1309,209
1310,206
1311,202
1312,196
1313,189
1314,178
1315,158
1316,138
1317,119
1318,100
1319,79
1320,53
1321,19
1322,-17
1323,-48
1324,-59
1325,-63
1326,-67
1327,-70
1328,-73
1329,-75
1330,-76
1331,-76
1332,-75
1333,-75
1334,-75
1335,-74
1336,-73
1337,-70
1338,-68
1339,-66
1340,-64
1341,-64
1342,-62
1343,-59
1344,-56
1345,-53
1346,-52
1347,-53
1348,-55
1349,-58
1350,-60
1351,-62
1352,-65
1353,-69
1354,-73
1355,-74
1356,-72
1357,-68
1358,-63
1359,-58
1360,-52
1361,-46
1362,-46
1363,-50
1364,-55
1365,-59
1366,-62
1367,-65
1368,-67
1369,-69
1370,-70
1371,-71
1372,-72
1373,-72
1374,-71
1375,-70
1376,-68
1377,-65
1378,-62
1379,-60
1380,-58
1381,-55
1382,-53
1383,-49
1384,-46
1385,-43
1386,-40
1387,-38
1388,-35
1389,-32
1390,-27
1391,-22
1392,-12
1393,5
1394,9
1395,12
1396,16
1397,18
1398,17
1399,7
1400,-4
1401,-11
1402,-18
1403,-24
1404,-29
1405,-33
1406,-35
1407,-35
1408,-33
1409,-31
1410,-28
1411,-25
1412,-23
1413,-20
1414,-17
1415,-14
1416,-11
1417,-9
1418,-9
1419,-10
1420,-12
1421,-15
1422,-17
1423,-19
1424,-22
1425,-24
1426,-27
1427,-29
1428,-31
1429,-32
1430,-33
1431,-32
1432,-31
1433,-29
1434,-27
1435,-25
1436,-22
1437,-19
1438,-16
1439,-13
1440,-10
1441,-8
1442,-5
1443,-1
1444,2
1445,5
1446,9
1447,12
1448,13
1449,15
1450,17
1451,19
1452,21
1453,23
1454,24
1455,25
1456,27
1457,29
1458,31
1459,33
1460,35
1461,36
1462,36
1463,36
1464,38
1465,39
1466,41
