'sample #','ECG '
0,61
1,76
2,94
3,113
4,128
5,135
6,140
7,144
8,147
9,149
10,149
11,150
12,150
13,150
14,149
15,146
16,143
17,141
18,138
19,135
20,132
21,126
22,121
23,118
24,120
25,126
26,136
27,169
28,243
29,342
30,451
31,551
32,625
33,658
34,668
35,654
36,613
37,539
38,445
39,339
40,233
41,142
42,90
43,76
44,67
45,61
46,56
47,52
48,48
49,45
50,42
51,39
52,36
53,33
54,31
55,30
56,28
57,26
58,24
59,23
60,22
61,22
62,21
63,19
64,17
65,15
66,14
67,13
68,12
69,12
70,13
71,14
72,17
73,21
74,26
75,31
76,36
77,42
78,48
79,56
80,65
81,77
82,102
83,132
84,144
85,150
86,154
87,157
88,160
89,162
90,165
91,167
92,169
93,170
94,172
95,174
96,176
97,182
98,186
99,186
100,178
101,164
102,141
103,111
104,90
105,74
106,57
107,40
108,24
109,8
110,0
111,-5
112,-9
113,-12
114,-15
115,-16
116,-17
117,-16
118,-14
119,-11
120,-7
121,-2
122,3
123,9
124,19
125,31
126,42
127,55
128,98
129,161
130,248
131,349
132,444
133,522
134,563
135,578
136,578
137,560
138,510
139,429
140,333
141,230
142,131
143,51
144,-1
145,-29
146,-49
147,-62
148,-68
149,-70
150,-71
151,-72
152,-72
153,-73
154,-74
155,-75
156,-75
157,-75
158,-75
159,-74
160,-72
161,-70
162,-67
163,-65
164,-62
165,-60
166,-58
167,-56
168,-54
169,-52
170,-49
171,-46
172,-44
173,-41
174,-37
175,-34
176,-30
177,-27
178,-22
179,-17
180,-6
181,12
182,29
183,45
184,62
185,78
186,98
187,127
188,148
189,161
190,170
191,176
192,180
193,185
194,191
195,195
196,194
197,185
198,172
199,155
200,132
201,115
202,92
203,64
204,42
205,25
206,8
207,-10
208,-26
209,-38
210,-42
211,-44
212,-45
213,-47
214,-48
215,-49
216,-51
217,-52
218,-55
219,-57
220,-60
221,-63
222,-66
223,-70
224,-74
225,-78
226,-82
227,-88
228,-96
229,-105
230,-112
231,-114
232,-113
233,-109
234,-102
235,-80
236,-37
237,26
238,115
239,225
240,347
241,470
242,574
243,627
244,644
245,626
246,572
247,485
248,380
249,262
250,139
251,26
252,-58
253,-83
254,-90
255,-95
256,-98
257,-100
258,-102
259,-105
260,-108
261,-111
262,-114
263,-117
264,-119
265,-121
266,-125
267,-129
268,-134
269,-137
270,-140
271,-142
272,-144
273,-145
274,-146
275,-147
276,-148
277,-149
278,-152
279,-155
280,-157
281,-157
282,-154
283,-146
284,-135
285,-115
286,-85
287,-64
288,-47
289,-30
290,-14
291,2
292,20
293,36
294,49
295,63
296,77
297,94
298,114
299,128
300,138
301,146
302,151
303,154
304,150
305,141
306,129
307,113
308,91
309,76
310,61
311,46
312,30
313,9
314,-17
315,-39
316,-56
317,-71
318,-78
319,-83
320,-87
321,-91
322,-93
323,-93
324,-91
325,-87
326,-84
327,-81
328,-79
329,-77
330,-74
331,-70
332,-66
333,-63
334,-61
335,-60
336,-60
337,-60
338,-60
339,-60
340,-61
341,-61
342,-62
343,-62
344,-61
345,-61
346,-60
347,-59
348,-59
349,-58
350,-59
351,-60
352,-63
353,-67
354,-70
355,-73
356,-75
357,-77
358,-80
359,-83
360,-87
361,-91
362,-94
363,-96
364,-98
365,-100
366,-101
367,-101
368,-100
369,-97
370,-93
371,-87
372,-82
373,-77
374,-73
375,-69
376,-64
377,-59
378,-54
379,-50
380,-49
381,-52
382,-57
383,-63
384,-68
385,-71
386,-73
387,-75
388,-78
389,-81
390,-85
391,-89
392,-93
393,-96
394,-99
395,-102
396,-104
397,-105
398,-105
399,-104
400,-103
401,-102
402,-100
403,-98
404,-95
405,-91
406,-87
407,-83
408,-78
409,-71
410,-56
411,-43
412,-33
413,-28
414,-25
415,-22
416,-19
417,-18
418,-16
419,-15
420,-14
421,-14
422,-14
423,-14
424,-14
425,-13
426,-13
427,-13
428,-13
429,-13
430,-12
431,-10
432,-7
433,-2
434,1
435,7
436,42
437,119
438,220
439,332
440,437
441,518
442,537
443,541
444,531
445,471
446,387
447,282
448,167
449,54
450,-44
451,-90
452,-97
453,-103
454,-109
455,-113
456,-116
457,-119
458,-122
459,-124
460,-127
461,-129
462,-129
463,-128
464,-127
465,-126
466,-126
467,-126
468,-126
469,-125
470,-124
471,-122
472,-121
473,-120
474,-119
475,-118
476,-116
477,-115
478,-112
479,-110
480,-108
481,-106
482,-103
483,-100
484,-96
485,-93
486,-89
487,-81
488,-72
489,-62
490,-56
491,-50
492,-41
493,-24
494,8
495,45
496,81
497,116
498,149
499,175
500,194
501,207
502,213
503,217
504,221
505,223
506,225
507,226
508,226
509,224
510,220
511,214
512,205
513,194
514,171
515,131
516,103
517,82
518,66
519,50
520,34
521,13
522,-1
523,-13
524,-22
525,-30
526,-38
527,-45
528,-51
529,-55
530,-59
531,-62
532,-64
533,-65
534,-63
535,-60
536,-55
537,-51
538,-46
539,-43
540,-41
541,-39
542,-37
543,-35
544,-33
545,-30
546,-28
547,-26
548,-23
549,-20
