'sample #','ECG '
0,49
1,68
2,87
3,105
4,122
5,131
6,139
7,144
8,147
9,149
10,146
11,140
12,130
13,118
14,96
15,56
16,15
17,-22
18,-81
19,-140
20,-168
21,-185
22,-197
23,-196
24,-179
25,-153
26,-122
27,-93
28,-63
29,-35
30,-9
31,5
32,13
33,20
34,27
35,33
36,41
37,56
38,72
39,56
40,10
41,-35
42,-81
43,-131
44,-145
45,-148
46,-150
47,-149
48,-137
49,-102
50,-49
51,2
52,21
53,22
54,6
55,-36
56,-104
57,-174
58,-200
59,-209
60,-214
61,-213
62,-206
63,-192
64,-147
65,-112
66,-99
67,-100
68,-114
69,-154
70,-207
71,-256
72,-283
73,-310
74,-337
75,-365
76,-393
77,-415
78,-431
79,-440
80,-450
81,-457
82,-443
83,-400
84,-337
85,-252
86,-154
87,-37
88,85
89,247
90,442
91,652
92,853
93,996
94,1048
95,988
96,845
97,689
98,507
99,316
100,146
101,42
102,-5
103,-22
104,-7
105,20
106,36
107,42
108,45
109,26
110,9
111,-2
112,-10
113,-13
114,-9
115,0
116,12
117,34
118,55
119,68
120,62
121,12
122,-43
123,-116
124,-225
125,-361
126,-490
127,-561
128,-584
129,-569
130,-524
131,-432
132,-300
133,-163
134,-48
135,64
136,178
137,270
138,294
139,298
140,301
141,283
142,254
143,227
144,205
145,179
146,148
147,119
148,89
149,69
150,59
151,52
152,70
153,99
154,130
155,150
156,162
157,168
158,161
159,148
160,139
161,131
162,124
163,119
164,119
165,122
166,127
167,134
168,142
169,154
170,153
171,136
172,118
173,98
174,83
175,65
176,40
177,13
178,-20
179,-65
180,-100
181,-149
182,-202
183,-230
184,-252
185,-265
186,-255
187,-225
188,-177
189,-142
190,-129
191,-129
192,-145
193,-188
194,-244
195,-296
196,-363
197,-433
198,-456
199,-469
200,-465
201,-415
202,-348
203,-280
204,-202
205,-143
206,-104
207,-77
208,-62
209,-51
210,-43
211,-39
212,-34
213,-14
214,31
215,82
216,102
217,111
218,118
219,121
220,114
221,102
222,92
223,81
224,76
225,83
226,97
227,107
228,116
