'sample #','ECG '
0,-1413
1,-1631
2,-1839
3,-2019
4,-2121
5,-2111
6,-1949
7,-1678
8,-1505
9,-1282
10,-1045
11,-817
12,-559
13,-233
14,150
15,556
16,971
17,1409
18,1884
19,2377
20,2847
21,3252
22,3582
23,3831
24,3993
25,4046
26,4038
27,3943
28,3772
29,3556
30,3317
31,3074
32,2844
33,2634
34,2441
35,2267
36,2118
37,1994
38,1881
39,1771
40,1658
41,1536
42,1407
43,1277
44,1148
45,1012
46,856
47,676
48,480
49,284
50,102
51,-63
52,-207
53,-309
54,-349
55,-346
56,-291
57,-172
58,-12
59,162
60,337
61,498
62,638
63,762
64,869
65,948
66,996
67,1022
68,1048
69,1073
70,1092
71,1103
72,1093
73,1061
74,993
75,930
76,907
77,908
78,933
79,1001
80,1116
81,1266
82,1428
83,1578
84,1705
85,1778
86,1805
87,1808
88,1794
89,1753
90,1702
91,1647
92,1633
93,1630
94,1642
95,1709
96,1791
97,1874
98,1929
99,1955
100,1967
101,1976
102,1980
103,1981
104,1974
105,1959
106,1915
107,1844
108,1753
109,1644
110,1527
111,1410
112,1292
113,1167
114,1032
115,892
116,760
117,653
118,572
119,507
120,450
121,396
122,340
123,285
124,258
125,238
126,212
127,180
128,151
129,123
130,97
131,70
132,42
133,12
134,-16
135,-60
136,-106
137,-156
138,-185
139,-233
140,-289
141,-356
142,-429
143,-514
144,-608
145,-694
146,-773
147,-845
148,-910
149,-978
150,-1050
151,-1118
152,-1148
153,-1164
154,-1174
155,-1186
156,-1199
157,-1221
158,-1245
159,-1258
160,-1266
161,-1275
162,-1286
163,-1319
164,-1391
165,-1479
166,-1571
167,-1669
168,-1777
169,-1895
170,-2021
171,-2153
172,-2274
173,-2371
174,-2454
175,-2531
176,-2611
177,-2696
178,-2771
179,-2812
180,-2827
181,-2832
182,-2827
183,-2811
184,-2765
185,-2691
186,-2585
187,-2468
188,-2356
189,-2258
190,-2179
191,-2125
192,-2079
193,-2021
194,-1958
195,-1893
196,-1829
197,-1766
198,-1688
199,-1596
200,-1505
201,-1423
202,-1353
203,-1292
204,-1241
205,-1194
206,-1141
207,-1093
208,-1076
209,-1071
210,-1075
211,-1088
212,-1125
213,-1187
214,-1267
215,-1358
216,-1452
217,-1517
218,-1539
219,-1527
220,-1489
221,-1427
222,-1356
223,-1287
224,-1225
225,-1162
226,-1095
227,-1022
228,-954
229,-901
230,-856
231,-798
232,-717
233,-625
234,-537
235,-458
236,-392
237,-342
238,-314
239,-267
240,-205
241,-135
242,-65
243,4
244,93
245,233
246,434
247,689
248,983
249,1299
250,1625
251,1951
252,2269
253,2584
254,2892
255,3179
256,3441
257,3685
258,3941
259,4231
260,4557
261,4906
262,5258
263,5596
264,5906
265,6175
266,6402
267,6588
268,6725
269,6811
270,6843
271,6856
272,6864
273,6869
274,6869
275,6856
276,6830
277,6753
278,6575
279,6329
280,6041
281,5739
282,5437
283,5133
284,4811
285,4461
286,4100
287,3779
288,3518
289,3278
290,3034
291,2783
292,2518
293,2253
294,2027
295,1862
296,1758
297,1691
298,1642
299,1597
300,1545
301,1485
302,1399
303,1261
304,1061
305,798
306,484
307,141
308,-213
309,-573
310,-929
311,-1260
312,-1545
313,-1769
314,-1919
315,-1975
316,-1994
317,-1974
318,-1916
319,-1829
320,-1717
321,-1578
322,-1421
323,-1263
324,-1121
325,-999
326,-890
327,-790
328,-700
329,-624
330,-563
331,-514
332,-498
333,-490
334,-485
335,-482
336,-479
337,-475
338,-472
339,-471
340,-473
341,-480
342,-490
343,-502
344,-520
345,-534
346,-569
347,-621
348,-677
349,-726
350,-757
351,-790
352,-822
353,-847
