'sample #','ECG '
0,-113
1,-142
2,-169
3,-183
4,-192
5,-200
6,-204
7,-204
8,-202
9,-199
10,-195
11,-192
12,-188
13,-185
14,-183
15,-185
16,-192
17,-200
18,-209
19,-218
20,-227
21,-237
22,-246
23,-255
24,-267
25,-282
26,-296
27,-311
28,-336
29,-360
30,-374
31,-382
32,-368
33,-325
34,-244
35,-121
36,39
37,227
38,428
39,616
40,759
41,814
42,812
43,746
44,611
45,431
46,221
47,-2
48,-215
49,-396
50,-527
51,-573
52,-589
53,-570
54,-514
55,-454
56,-392
57,-331
58,-270
59,-209
60,-151
61,-97
62,-67
63,-39
64,-15
65,7
66,31
67,56
68,82
69,102
70,117
71,134
72,156
73,184
74,215
75,247
76,280
77,313
78,347
79,382
80,419
81,456
82,493
83,531
84,571
85,609
86,645
87,680
88,712
89,745
90,778
91,811
92,844
93,877
94,902
95,918
96,925
97,928
98,931
99,934
100,936
101,936
102,928
103,919
104,910
105,901
106,892
107,883
108,874
109,856
110,832
111,810
112,784
113,755
114,721
115,683
116,644
117,602
118,568
119,524
120,482
121,436
122,390
123,343
124,312
125,278
126,243
127,208
128,175
129,144
130,114
131,86
132,58
133,30
134,4
135,-19
136,-45
137,-65
138,-81
139,-102
140,-112
141,-117
142,-121
143,-125
144,-128
145,-131
146,-135
147,-139
148,-142
149,-145
150,-148
151,-152
152,-157
153,-170
154,-200
155,-231
156,-258
157,-282
158,-307
159,-333
160,-360
161,-383
162,-400
163,-417
164,-432
165,-444
166,-453
167,-458
168,-462
169,-465
170,-467
171,-469
172,-469
173,-465
174,-457
175,-448
176,-440
177,-435
178,-429
179,-423
180,-417
181,-412
182,-408
183,-406
184,-404
185,-403
186,-404
187,-405
188,-408
189,-412
190,-417
191,-422
192,-428
193,-436
194,-451
195,-464
196,-475
197,-489
198,-504
199,-521
200,-532
201,-541
202,-549
203,-556
204,-564
205,-571
206,-576
207,-580
208,-585
209,-588
210,-591
211,-593
212,-594
213,-594
214,-593
215,-592
216,-590
217,-588
218,-585
219,-581
220,-578
221,-576
222,-573
223,-571
224,-567
225,-564
226,-561
227,-558
228,-556
229,-554
230,-552
231,-551
232,-551
233,-551
234,-552
235,-554
236,-555
237,-557
238,-559
239,-561
240,-564
241,-568
242,-572
243,-575
244,-579
245,-583
246,-591
247,-601
248,-609
249,-615
250,-620
251,-626
252,-635
253,-650
254,-666
255,-679
256,-690
257,-696
258,-688
259,-668
260,-611
261,-511
262,-371
263,-196
264,-1
265,196
266,373
267,499
268,537
269,529
270,452
271,315
272,141
273,-52
274,-248
275,-424
276,-566
277,-647
278,-677
279,-680
280,-665
281,-626
282,-581
283,-534
284,-485
285,-452
286,-414
287,-380
288,-354
289,-335
290,-326
291,-321
292,-318
293,-316
294,-314
295,-313
296,-314
297,-316
298,-319
299,-322
300,-324
301,-328
302,-332
303,-335
304,-335
305,-332
306,-326
307,-317
308,-306
309,-287
310,-269
311,-250
312,-232
313,-216
314,-196
315,-171
316,-145
317,-119
318,-93
319,-65
320,-34
321,-4
322,26
323,57
324,89
325,117
326,143
327,167
328,191
329,218
330,243
331,262
332,284
333,303
334,319
335,326
336,330
337,331
338,331
339,332
340,331
341,331
342,330
343,329
344,329
345,329
346,328
347,328
348,328
349,328
350,328
351,329
352,330
353,331
354,333
355,336
356,339
357,342
358,346
359,352
360,364
361,377
362,388
363,400
364,409
365,416
366,423
367,429
368,434
369,438
370,442
371,445
372,448
373,451
374,454
375,458
376,461
377,466
378,471
379,477
380,484
381,490
382,496
383,500
384,504
385,508
386,512
387,516
388,520
389,523
390,526
391,528
392,530
393,530
394,530
395,529
396,528
397,526
398,523
399,521
400,518
401,515
402,512
403,509
404,506
405,502
406,498
407,491
408,483
409,475
410,467
411,460
412,451
413,440
414,425
415,423
416,424
417,425
418,426
419,426
420,426
421,427
422,427
423,427
424,427
425,426
426,427
427,428
428,431
429,433
430,437
431,440
432,444
433,448
434,452
435,455
436,459
437,464
438,468
439,472
440,474
441,476
442,478
443,479
444,481
445,483
446,485
447,487
448,487
449,487
450,482
451,475
452,467
453,459
454,452
455,443
456,434
457,426
458,424
459,426
460,432
461,441
462,451
463,462
464,478
465,490
466,499
467,505
468,509
469,512
470,515
471,518
472,522
473,525
474,528
475,530
476,533
477,539
478,548
479,581
480,667
481,801
482,987
483,1216
484,1473
485,1732
486,1958
487,2078
488,2078
489,1949
490,1652
491,1277
492,903
493,604
494,414
495,360
496,342
497,366
498,405
499,442
500,455
501,461
502,465
503,469
504,472
505,474
506,478
507,480
508,480
509,481
510,481
511,480
512,478
513,476
514,473
515,470
516,466
517,463
518,459
519,454
520,449
521,439
522,429
523,420
524,410
525,402
526,393
527,386
528,384
529,383
530,383
531,383
532,382
533,381
534,380
535,380
536,383
537,387
538,391
539,394
540,398
541,402
542,406
543,408
544,410
545,409
546,406
547,402
548,397
549,391
550,384
551,376
552,367
553,359
554,352
555,345
556,334
557,319
558,303
559,288
560,272
561,255
562,241
563,229
564,217
565,205
566,195
567,185
568,175
569,166
570,157
571,144
572,128
573,109
574,95
575,83
576,75
577,74
578,76
579,77
580,78
581,79
582,80
583,81
584,82
585,82
586,84
587,86
588,89
589,92
590,96
591,100
592,103
593,107
594,110
595,113
596,115
597,116
598,116
599,114
600,110
601,104
602,97
603,89
604,76
605,54
606,37
607,20
608,4
609,-15
610,-27
611,-36
612,-44
613,-48
614,-53
615,-58
616,-63
617,-68
618,-72
619,-75
620,-78
621,-80
622,-81
623,-83
624,-84
625,-86
626,-88
627,-89
628,-89
629,-89
630,-89
631,-88
632,-88
633,-88
634,-87
635,-86
636,-86
637,-86
638,-85
639,-83
640,-82
641,-81
642,-80
643,-80
644,-81
645,-82
646,-82
647,-83
648,-84
649,-85
650,-87
651,-88
652,-89
653,-90
654,-89
655,-87
656,-86
657,-83
658,-79
659,-75
660,-71
661,-67
662,-61
663,-44
664,-30
665,-17
666,-5
667,8
668,19
669,30
670,36
671,42
672,47
673,51
674,53
675,54
676,54
677,51
678,46
679,40
680,34
681,29
682,25
683,23
684,21
685,21
686,21
687,22
688,27
689,34
690,40
691,46
692,51
693,55
694,57
695,53
696,46
697,33
698,13
699,-20
700,-51
701,-75
702,-84
703,-95
704,-94
705,-56
706,20
707,142
708,314
709,532
710,780
711,1035
712,1262
713,1419
714,1463
715,1366
716,1127
717,786
718,408
719,64
720,-186
721,-297
722,-336
723,-315
724,-275
725,-229
726,-207
727,-196
728,-190
729,-186
730,-184
731,-180
732,-176
733,-173
734,-171
735,-167
736,-162
737,-153
738,-141
739,-126
740,-115
741,-109
742,-103
743,-98
744,-92
745,-86
746,-80
747,-75
748,-71
749,-67
750,-66
751,-65
752,-63
753,-61
754,-59
755,-58
756,-57
757,-56
758,-54
759,-51
760,-49
761,-44
762,-38
763,-31
764,-19
765,-8
766,1
767,10
768,19
769,29
770,39
771,49
772,63
773,79
774,99
775,117
776,131
777,141
778,145
779,148
780,152
781,157
782,160
783,159
784,152
785,140
786,127
787,114
788,98
789,85
790,73
791,57
792,39
793,24
794,9
795,-5
796,-24
797,-44
798,-63
799,-75
800,-80
801,-84
802,-86
803,-88
804,-88
805,-88
806,-86
807,-84
808,-81
809,-79
810,-77
811,-75
812,-72
813,-69
814,-65
815,-62
816,-59
817,-58
818,-56
819,-54
820,-51
821,-48
822,-44
823,-40
824,-37
825,-35
826,-34
827,-32
828,-29
829,-25
830,-22
831,-18
832,-15
833,-12
834,-9
835,-6
836,-3
837,-1
838,0
839,1
840,1
841,-5
842,-7
843,-11
844,-14
845,-18
846,-23
847,-30
848,-43
849,-57
850,-69
851,-84
852,-100
853,-112
854,-125
855,-138
856,-152
857,-172
858,-195
859,-218
860,-239
861,-259
862,-279
863,-299
864,-321
865,-342
866,-358
867,-370
868,-377
869,-382
870,-385
871,-385
872,-380
873,-371
874,-361
875,-349
876,-335
877,-328
878,-325
879,-323
880,-320
881,-317
882,-314
883,-311
884,-307
885,-302
886,-295
887,-288
888,-278
889,-262
890,-256
891,-253
892,-250
893,-246
894,-244
895,-249
896,-262
897,-277
898,-297
899,-314
900,-331
901,-349
902,-368
903,-386
904,-403
905,-418
906,-437
907,-461
908,-481
909,-497
910,-516
911,-534
912,-552
913,-567
914,-579
915,-590
916,-601
917,-610
918,-621
919,-633
920,-644
921,-657
922,-672
923,-690
924,-714
925,-733
926,-751
927,-759
928,-753
929,-736
930,-688
931,-590
932,-449
933,-263
934,-41
935,196
936,420
937,589
938,661
939,604
940,406
941,86
942,-291
943,-648
944,-916
945,-1047
946,-1067
947,-1034
948,-951
949,-876
950,-824
951,-794
952,-767
953,-740
954,-713
955,-690
956,-668
957,-647
958,-627
959,-604
960,-585
961,-574
962,-565
963,-559
964,-555
965,-553
966,-552
967,-550
968,-549
969,-547
970,-545
971,-543
972,-541
973,-538
974,-535
975,-531
976,-526
977,-519
978,-505
979,-492
980,-479
981,-464
982,-447
983,-434
984,-424
985,-415
986,-406
987,-396
