'sample #','ECG '
0,157
1,187
2,221
3,261
4,287
5,295
6,299
7,302
8,304
9,305
10,306
11,307
12,307
13,306
14,304
15,301
16,297
17,292
18,288
19,284
20,280
21,278
22,276
23,274
24,271
25,270
26,268
27,267
28,266
29,265
30,264
31,263
32,263
33,262
34,262
35,262
36,261
37,260
38,259
39,259
40,258
41,258
42,259
43,259
44,260
45,260
46,262
47,263
48,263
49,264
50,264
51,264
52,264
53,264
54,265
55,266
56,269
57,272
58,276
59,279
60,282
61,285
62,287
63,288
64,289
65,288
66,286
67,284
68,281
69,279
70,278
71,277
72,275
73,274
74,273
75,272
76,270
77,267
78,264
79,260
80,257
81,253
82,249
83,245
84,240
85,234
86,228
87,222
88,211
89,190
90,172
91,164
92,159
93,155
94,152
95,149
96,146
97,144
98,141
99,138
100,134
101,131
102,130
103,128
104,127
105,126
106,122
107,113
108,98
109,96
110,96
111,94
112,93
113,91
114,90
115,89
116,89
117,88
118,88
119,89
120,90
121,93
122,96
123,99
124,101
125,116
126,160
127,219
128,297
129,394
130,513
131,654
132,807
133,946
134,1043
135,1070
136,1079
137,1060
138,1002
139,913
140,793
141,655
142,510
143,374
144,265
145,190
146,134
147,83
148,28
149,-21
150,-52
151,-65
152,-69
153,-73
154,-76
155,-79
156,-82
157,-83
158,-84
159,-85
160,-85
161,-85
162,-85
163,-86
164,-86
165,-86
166,-85
167,-84
168,-83
169,-81
170,-79
171,-77
172,-75
173,-74
174,-72
175,-70
176,-68
177,-66
178,-64
179,-62
180,-59
181,-50
182,-39
183,-27
184,-17
185,-9
186,-2
187,3
188,9
189,14
190,20
191,26
192,33
193,40
194,46
195,52
196,59
197,67
198,78
199,90
200,103
201,111
202,116
203,122
204,127
205,131
206,134
207,135
208,137
209,139
210,140
211,142
212,143
213,144
214,145
215,147
216,150
217,153
218,154
219,155
220,153
221,149
222,143
223,136
224,128
225,118
226,103
227,86
228,67
229,55
230,47
231,39
232,31
233,25
234,19
235,14
236,11
237,9
238,6
239,4
240,2
241,1
242,0
243,-1
244,-3
245,-6
246,-9
247,-12
248,-14
249,-16
250,-18
251,-20
252,-22
253,-23
254,-25
255,-30
256,-35
257,-38
258,-36
259,-32
260,-27
261,-24
262,-20
263,-16
264,-13
265,-12
266,-13
267,-18
268,-22
269,-26
270,-27
271,-29
272,-31
273,-33
274,-35
275,-37
276,-39
277,-41
278,-42
279,-43
280,-44
281,-43
282,-43
283,-43
284,-43
285,-43
286,-43
287,-43
288,-43
289,-43
290,-44
291,-46
292,-46
293,-46
294,-46
295,-46
296,-46
297,-47
298,-47
299,-48
300,-48
301,-48
302,-49
303,-50
304,-51
305,-51
306,-50
307,-49
308,-49
309,-50
310,-50
311,-49
312,-49
313,-50
314,-50
315,-51
316,-52
317,-52
318,-53
319,-53
320,-53
321,-53
322,-54
323,-55
324,-56
325,-57
326,-58
327,-61
328,-64
329,-67
330,-70
331,-71
332,-71
333,-70
334,-66
335,-61
336,-55
337,-48
338,-41
339,-33
340,-24
341,-15
342,-4
343,5
344,10
345,14
346,18
347,22
348,26
349,29
350,33
351,35
352,37
353,37
354,37
355,36
356,35
357,32
358,28
359,24
360,20
361,15
362,11
363,4
364,-11
365,-34
366,-50
367,-60
368,-68
369,-74
370,-79
371,-82
372,-85
373,-87
374,-88
375,-90
376,-91
377,-93
378,-94
379,-93
380,-90
381,-85
382,-79
383,-74
384,-70
385,-65
386,-59
387,-54
388,-51
389,-50
390,-51
391,-54
392,-57
393,-60
394,-64
395,-69
396,-76
397,-82
398,-85
399,-84
400,-79
401,-71
402,-45
403,9
404,81
405,172
406,285
407,418
408,560
409,692
410,798
411,868
412,891
413,877
414,837
415,753
416,647
417,519
418,376
419,236
420,113
421,16
422,-55
423,-108
424,-144
425,-163
426,-172
427,-179
428,-185
429,-189
430,-192
431,-194
432,-196
433,-196
434,-197
435,-197
436,-198
437,-198
438,-198
439,-197
440,-198
441,-199
442,-193
443,-180
444,-170
445,-160
446,-149
447,-136
448,-124
449,-117
450,-111
451,-107
452,-103
453,-99
454,-96
455,-92
456,-89
457,-85
458,-83
459,-80
460,-77
461,-74
462,-69
463,-61
464,-46
465,-33
466,-22
467,-4
468,20
469,41
470,57
471,75
472,85
473,90
474,94
475,97
476,100
477,103
478,107
479,111
480,115
481,118
482,121
483,123
484,124
485,125
486,127
487,130
488,133
489,137
490,141
