'sample #','ECG '
0,-333
1,-406
2,-485
3,-565
4,-638
5,-672
6,-682
7,-688
8,-692
9,-693
10,-692
11,-689
12,-686
13,-681
14,-674
15,-665
16,-651
17,-639
18,-630
19,-622
20,-616
21,-610
22,-604
23,-601
24,-598
25,-593
26,-587
27,-589
28,-606
29,-622
30,-637
31,-652
32,-665
33,-673
34,-680
35,-686
36,-690
37,-690
38,-687
39,-681
40,-674
41,-665
42,-653
43,-642
44,-632
45,-623
46,-613
47,-607
48,-611
49,-620
50,-628
51,-637
52,-648
53,-662
54,-685
55,-708
56,-724
57,-722
58,-686
59,-622
60,-541
61,-443
62,-325
63,-197
64,-68
65,42
66,89
67,103
68,83
69,21
70,-66
71,-185
72,-318
73,-447
74,-557
75,-641
76,-686
77,-701
78,-708
79,-707
80,-700
81,-687
82,-667
83,-635
84,-610
85,-591
86,-577
87,-568
88,-563
89,-559
90,-556
91,-553
92,-549
93,-545
94,-541
95,-537
96,-534
97,-529
98,-523
99,-509
100,-489
101,-476
102,-468
103,-461
104,-455
105,-450
106,-446
107,-443
108,-440
109,-435
110,-424
111,-401
112,-380
113,-365
114,-345
115,-316
116,-279
117,-238
118,-207
119,-191
120,-182
121,-173
122,-157
123,-141
124,-133
125,-128
126,-124
127,-120
128,-115
129,-111
130,-108
131,-105
132,-102
133,-99
134,-98
135,-98
136,-100
137,-102
138,-104
139,-106
140,-109
141,-112
142,-116
143,-120
144,-124
145,-129
146,-140
147,-166
148,-194
149,-216
150,-227
151,-233
152,-238
153,-241
154,-241
155,-236
156,-226
157,-212
158,-189
159,-152
160,-117
161,-84
162,-52
163,-22
164,-7
165,1
166,7
167,12
168,14
169,12
170,10
171,7
172,3
173,0
174,-4
175,-7
176,-8
177,-6
178,0
179,11
180,30
181,60
182,90
183,124
184,147
185,160
186,170
187,173
188,168
189,159
190,150
191,144
192,138
193,133
194,128
195,124
196,123
197,125
198,130
199,137
200,145
201,152
202,159
203,168
204,177
205,186
206,195
207,205
208,214
209,224
210,233
211,239
212,242
213,245
214,249
215,255
216,263
217,262
218,244
219,215
220,193
221,187
222,184
223,179
224,172
225,163
226,154
227,144
228,139
229,142
230,148
231,153
232,156
233,159
234,162
235,164
236,167
237,171
238,179
239,204
240,252
241,321
242,415
243,528
244,635
245,711
246,753
247,766
248,754
249,719
250,623
251,490
252,355
253,241
254,152
255,85
256,57
257,45
258,36
259,32
260,36
261,43
262,48
263,52
264,55
265,57
266,59
267,59
268,60
269,59
270,58
271,55
272,49
273,42
274,33
275,23
276,6
277,6
278,24
279,37
280,47
281,56
282,64
283,72
284,77
285,80
286,83
287,85
288,88
289,90
290,92
291,92
292,92
293,93
294,94
295,94
296,94
297,94
298,94
299,96
300,98
301,100
302,103
303,106
304,108
305,111
306,114
307,118
308,124
309,134
310,143
311,147
312,144
313,138
314,131
315,123
316,108
317,89
318,62
319,27
320,6
321,-4
322,-12
323,-19
324,-26
325,-31
326,-35
327,-39
328,-43
329,-48
330,-51
331,-52
332,-51
333,-49
334,-47
335,-45
336,-45
337,-43
338,-41
339,-38
340,-36
341,-36
342,-38
343,-40
344,-43
345,-46
346,-50
347,-56
348,-64
349,-76
350,-83
351,-87
352,-90
353,-92
354,-94
355,-94
356,-89
357,-78
358,-59
359,-32
360,-16
361,-6
362,-1
363,-4
364,-11
365,-14
366,-17
367,-21
368,-23
369,-25
370,-26
371,-26
372,-24
373,-22
374,-18
375,-14
376,-5
377,7
378,-12
379,-30
380,-42
381,-51
382,-55
383,-58
384,-60
385,-63
386,-68
387,-65
388,-43
389,-25
390,-9
391,3
392,13
393,20
394,29
395,41
396,40
397,26
398,15
399,7
400,0
401,-11
402,-21
403,-33
404,-57
405,-93
406,-115
407,-128
408,-137
409,-142
410,-146
411,-152
412,-160
413,-159
414,-146
415,-137
416,-131
417,-125
418,-120
419,-114
420,-110
421,-104
422,-95
423,-62
424,18
425,127
426,244
427,359
428,464
429,536
430,558
431,547
432,513
433,430
434,328
435,222
436,118
437,25
438,-52
439,-90
440,-99
441,-106
442,-111
443,-115
444,-119
445,-122
446,-125
447,-128
448,-130
449,-132
450,-134
451,-134
452,-137
453,-143
454,-149
455,-153
456,-153
457,-150
458,-144
459,-138
460,-130
461,-120
462,-108
463,-94
464,-82
465,-74
466,-67
467,-62
468,-58
469,-54
470,-50
471,-46
472,-44
473,-41
474,-37
475,-33
476,-28
477,-22
478,-16
479,-9
480,1
481,19
482,34
483,50
484,63
485,64
486,64
487,65
488,66
489,67
490,68
491,68
492,66
493,64
494,61
495,58
496,52
497,52
498,62
499,69
500,75
501,80
502,80
503,76
504,68
505,55
506,33
507,-2
508,-51
509,-73
510,-83
511,-89
512,-95
513,-98
514,-99
515,-94
516,-87
517,-77
518,-65
519,-50
520,-50
521,-65
522,-74
523,-81
524,-88
525,-92
526,-94
527,-91
528,-84
529,-76
530,-68
531,-62
532,-54
533,-45
534,-37
535,-32
536,-33
537,-36
538,-40
539,-45
540,-47
541,-49
542,-52
543,-56
544,-60
545,-62
546,-60
547,-55
548,-48
549,-41
550,-34
551,-29
552,-22
553,-15
554,-9
555,-5
556,-4
557,-5
558,-6
559,-7
560,-9
561,-12
562,-16
563,-21
564,-24
565,-16
566,-1
567,12
568,27
569,38
570,49
571,57
572,66
573,75
574,78
575,76
576,70
577,64
578,60
579,56
580,53
581,48
582,43
583,37
584,30
585,23
586,16
587,9
588,1
589,-5
590,-11
591,-18
592,-24
593,-31
594,-38
595,-41
596,-39
597,-33
598,-24
599,-9
600,18
601,36
602,46
603,53
604,61
605,66
606,69
607,74
608,94
609,160
610,279
611,455
612,659
613,846
614,931
615,926
616,814
617,612
618,380
619,169
620,8
621,-98
622,-131
623,-124
624,-81
625,-66
626,-65
627,-65
628,-65
629,-66
630,-66
631,-65
632,-65
633,-63
634,-61
635,-59
636,-57
637,-55
638,-51
639,-45
640,-38
641,-26
642,-4
643,5
644,11
645,15
646,18
647,21
648,24
649,27
650,30
651,33
652,36
653,38
654,43
