'sample #','ECG '
0,-77
1,-89
2,-99
3,-107
4,-113
5,-117
6,-116
7,-113
8,-108
9,-102
10,-96
11,-90
12,-83
13,-76
14,-68
15,-59
16,-46
17,-28
18,-10
19,6
20,23
21,39
22,61
23,90
24,121
25,151
26,182
27,211
28,230
29,242
30,256
31,270
32,280
33,288
34,295
35,300
36,303
37,303
38,301
39,298
40,293
41,286
42,273
43,246
44,215
45,179
46,139
47,107
48,64
49,20
50,-31
51,-65
52,-102
53,-136
54,-169
55,-199
56,-218
57,-230
58,-241
59,-251
60,-255
61,-258
62,-261
63,-263
64,-266
65,-269
66,-270
67,-272
68,-273
69,-274
70,-274
71,-273
72,-271
73,-269
74,-265
75,-260
76,-256
77,-252
78,-248
79,-245
80,-241
81,-238
82,-236
83,-234
84,-231
85,-228
86,-224
87,-219
88,-215
89,-211
90,-209
91,-206
92,-204
93,-201
94,-199
95,-197
96,-194
97,-191
98,-186
99,-180
100,-173
101,-168
102,-162
103,-156
104,-152
105,-148
106,-144
107,-142
108,-141
109,-139
110,-137
111,-133
112,-130
113,-127
114,-124
115,-121
116,-119
117,-116
118,-112
119,-108
120,-104
121,-100
122,-95
123,-90
124,-85
125,-81
126,-78
127,-77
128,-75
129,-74
130,-72
131,-68
132,-61
133,-57
134,-60
135,-65
136,-69
137,-71
138,-74
139,-77
140,-79
141,-80
142,-80
143,-79
144,-77
145,-75
146,-72
147,-69
148,-66
149,-63
150,-60
151,-57
152,-53
153,-50
154,-48
155,-47
156,-46
157,-45
158,-45
159,-44
160,-42
161,-40
162,-37
163,-34
164,-31
165,-30
166,-29
167,-29
168,-28
169,-27
170,-25
171,-24
172,-23
173,-23
174,-23
175,-23
176,-21
177,-19
178,-17
179,-16
180,-15
181,-14
182,-12
183,-8
184,-3
185,3
186,11
187,20
188,25
189,23
190,21
191,20
192,19
193,19
194,19
195,18
196,19
197,21
198,26
199,32
200,39
201,51
202,58
203,54
204,47
205,42
206,38
207,35
208,32
209,30
210,30
211,32
212,36
213,41
214,48
215,55
216,68
217,76
218,73
219,65
220,60
221,54
222,46
223,37
224,25
225,5
226,-21
227,-35
228,-42
229,-48
230,-50
231,-50
232,-47
233,-39
234,-31
235,-24
236,-21
237,-18
238,-15
239,-12
240,-9
241,-7
242,-5
243,-3
244,-1
245,0
246,1
247,3
248,3
249,3
250,4
251,4
252,6
253,7
254,9
255,12
256,17
257,48
258,169
259,366
260,626
261,898
262,1106
263,1188
264,1116
265,905
266,614
267,310
268,50
269,-123
270,-182
271,-185
272,-142
273,-82
274,-26
275,6
276,12
277,17
278,21
279,25
280,28
281,33
282,37
283,41
284,46
285,50
286,52
287,53
288,54
289,56
290,58
291,62
292,65
293,69
294,73
295,76
296,79
297,82
298,83
299,84
300,83
301,82
302,82
303,82
304,83
305,83
306,85
307,87
308,90
309,94
310,99
311,103
312,108
313,112
314,115
315,121
316,131
317,140
318,146
319,150
320,155
321,159
322,165
323,172
324,182
325,194
326,213
327,243
328,265
329,282
330,299
331,322
332,350
333,366
334,375
335,382
336,391
337,399
338,409
339,428
340,465
341,492
342,508
343,518
344,521
345,519
346,514
347,506
348,481
349,431
350,377
351,326
352,291
353,249
354,211
355,174
356,141
357,122
358,110
359,95
360,78
361,51
362,12
363,-22
364,-45
365,-56
366,-69
367,-93
368,-127
369,-146
370,-153
371,-158
372,-153
373,-150
374,-149
375,-147
376,-144
377,-143
378,-143
379,-146
380,-149
381,-153
382,-156
383,-159
384,-163
385,-168
386,-170
387,-172
388,-170
389,-164
390,-156
391,-149
392,-142
393,-134
394,-125
395,-120
396,-121
397,-125
398,-131
399,-135
400,-141
401,-146
402,-149
403,-148
404,-143
405,-137
406,-130
407,-125
408,-118
409,-111
410,-105
411,-102
412,-102
413,-103
414,-105
415,-108
416,-110
417,-115
418,-119
419,-119
420,-113
421,-105
422,-100
423,-94
424,-89
425,-85
426,-81
427,-80
428,-81
429,-83
430,-86
431,-90
432,-96
433,-104
434,-111
435,-113
436,-111
437,-109
438,-108
439,-107
440,-105
441,-103
442,-101
443,-100
444,-100
445,-101
446,-102
447,-103
448,-105
449,-106
450,-108
451,-110
452,-111
453,-112
454,-113
455,-113
456,-113
457,-114
458,-115
459,-117
460,-118
461,-119
462,-119
463,-120
464,-120
465,-122
466,-123
467,-124
468,-125
469,-125
470,-125
471,-125
472,-126
473,-127
474,-128
475,-129
476,-130
477,-131
478,-133
479,-134
480,-134
481,-133
482,-131
483,-128
484,-126
485,-123
486,-121
487,-119
488,-117
489,-115
490,-113
491,-113
492,-112
493,-112
494,-111
495,-110
496,-109
497,-107
498,-106
499,-104
500,-101
501,-98
502,-95
503,-92
504,-90
505,-88
506,-86
507,-84
508,-83
509,-81
510,-80
511,-79
512,-77
513,-74
514,-70
515,-66
516,-61
517,-58
