'sample #','ECG '
0,121
1,145
2,169
3,186
4,198
5,205
6,201
7,193
8,189
9,187
10,184
11,182
12,179
13,176
14,173
15,170
16,167
17,165
18,164
19,164
20,164
21,164
22,164
23,163
24,162
25,161
26,160
27,158
28,155
29,153
30,151
31,149
32,147
33,146
34,146
35,145
36,144
37,140
38,135
39,124
40,104
41,77
42,34
43,-19
44,-79
45,-143
46,-198
47,-217
48,-217
49,-199
50,-151
51,-76
52,0
53,67
54,126
55,181
56,217
57,231
58,230
59,214
60,187
61,158
62,143
63,136
64,130
65,121
66,109
67,98
68,91
69,85
70,81
71,77
72,74
73,70
74,67
75,63
76,60
77,56
78,54
79,52
80,51
81,50
82,50
83,49
84,47
85,46
86,44
87,40
88,36
89,32
90,27
91,21
92,16
93,12
94,7
95,3
96,-2
97,-7
98,-13
99,-19
100,-25
101,-30
102,-34
103,-38
104,-41
105,-44
106,-48
107,-52
108,-56
109,-62
110,-69
111,-77
112,-87
113,-102
114,-121
115,-138
116,-153
117,-165
118,-174
119,-182
120,-186
121,-190
122,-193
123,-196
124,-197
125,-198
126,-199
127,-199
128,-199
129,-197
130,-194
131,-190
132,-184
133,-178
134,-171
135,-160
136,-138
137,-120
138,-95
139,-65
140,-42
141,-25
142,-5
143,12
144,26
145,38
146,48
147,56
148,63
149,69
150,75
151,82
152,88
153,91
154,95
155,98
156,101
157,105
158,107
159,110
160,113
161,116
162,118
163,118
164,117
165,114
166,110
167,105
168,100
169,95
170,91
171,88
172,86
173,84
174,81
175,79
176,76
177,73
178,71
179,68
180,65
181,62
182,59
183,56
184,54
185,53
186,53
187,53
188,53
189,52
190,51
191,50
192,49
193,48
194,47
195,45
196,43
197,35
198,19
199,14
200,9
201,4
202,14
203,21
204,25
205,27
206,29
207,30
208,32
209,32
210,33
211,33
212,31
213,29
214,26
215,21
216,18
217,18
218,19
219,19
220,19
221,20
222,21
223,21
224,22
225,23
226,24
227,24
228,24
229,23
230,22
231,21
232,21
233,21
234,21
235,21
236,19
237,18
238,16
239,14
240,13
241,11
242,10
243,10
244,10
245,11
246,12
247,12
248,12
249,11
250,10
251,8
252,7
253,6
254,5
255,4
256,3
257,4
258,4
259,5
260,5
261,4
262,4
263,3
264,2
265,0
266,0
267,-2
268,-3
269,-3
270,-2
271,-2
272,-2
273,-2
274,-3
275,-3
276,-2
277,-1
278,0
279,2
280,4
281,6
282,8
283,11
284,13
285,15
286,15
287,14
288,11
289,7
290,2
291,-1
292,-8
293,-15
294,-18
295,-15
296,-8
297,-1
298,3
299,8
300,12
301,17
302,23
303,29
304,36
305,42
306,48
307,53
308,58
309,62
310,66
311,71
312,75
313,80
314,84
315,88
316,92
317,95
318,97
319,99
320,100
321,101
322,101
323,100
324,100
325,100
326,100
327,101
328,102
329,102
330,103
331,102
332,100
333,98
334,95
335,93
336,91
337,89
338,87
339,86
340,84
341,83
342,82
343,82
344,83
345,84
346,84
347,85
348,87
349,89
350,91
351,93
352,95
353,97
354,100
355,102
356,96
357,81
358,39
359,-10
360,-77
361,-154
362,-230
363,-287
364,-308
365,-309
366,-294
367,-255
368,-182
369,-95
370,-10
371,67
372,135
373,187
374,205
375,204
376,188
377,166
378,136
379,108
380,81
381,71
382,67
383,64
384,62
385,59
386,57
387,56
388,55
389,54
390,54
391,54
392,54
393,54
394,55
395,55
396,55
397,54
398,51
399,49
400,48
401,47
402,46
403,44
404,42
405,40
406,37
407,34
408,30
409,26
410,23
411,21
412,20
413,20
414,21
415,23
416,26
417,31
418,39
419,38
420,17
421,3
422,-8
423,-17
424,-25
425,-31
426,-35
427,-40
428,-47
429,-55
430,-62
431,-70
432,-77
433,-85
434,-103
435,-133
436,-148
437,-154
438,-159
439,-164
440,-167
441,-170
442,-172
443,-173
444,-173
445,-173
446,-172
447,-170
448,-166
449,-162
450,-158
451,-153
452,-148
453,-141
454,-128
455,-114
456,-100
457,-83
458,-63
459,-47
460,-32
461,-15
462,5
463,20
464,30
465,39
466,47
467,55
468,62
469,68
470,72
471,75
472,78
473,81
474,83
475,85
476,86
477,86
478,87
479,87
480,87
481,87
482,86
483,84
484,82
485,79
486,75
487,72
488,70
489,66
490,62
491,58
492,54
493,49
494,44
495,41
496,37
497,33
498,29
499,28
500,29
501,31
502,34
503,38
504,40
505,43
506,46
507,49
508,51
509,52
510,50
511,47
512,43
513,38
514,34
515,30
516,26
517,22
518,19
519,17
520,15
521,15
522,15
523,16
524,17
525,18
526,20
527,22
528,24
529,26
530,28
531,30
532,32
533,34
534,37
535,39
536,41
537,40
538,38
539,35
540,33
541,31
542,29
543,28
544,27
545,25
546,24
547,24
548,24
549,24
550,23
551,21
552,20
553,19
554,18
555,18
556,17
557,16
558,15
559,14
560,14
561,14
562,13
563,11
564,10
565,9
566,8
567,7
568,6
569,6
570,6
571,6
572,6
573,5
574,5
575,5
576,4
577,3
578,2
579,2
580,1
581,1
582,0
583,-1
584,-2
585,-3
586,-4
587,-4
588,-5
589,-5
590,-6
591,-7
592,-7
593,-7
594,-6
595,-5
596,-6
597,-7
598,-7
599,-5
600,0
601,4
602,7
603,10
604,13
605,16
606,18
607,19
608,19
609,16
610,12
611,7
612,2
613,-2
614,-5
615,-8
616,-11
617,-13
618,-15
619,-16
620,-17
621,-19
622,-22
623,-24
624,-27
625,-30
626,-33
627,-35
628,-38
629,-41
630,-44
631,-47
632,-49
633,-51
634,-53
635,-55
636,-58
637,-60
638,-63
639,-65
640,-66
641,-68
642,-70
643,-72
644,-73
645,-74
646,-76
647,-77
648,-77
649,-77
650,-77
651,-77
652,-77
653,-77
654,-78
655,-79
656,-81
657,-83
658,-86
659,-86
660,-82
661,-73
662,-63
663,-55
664,-46
665,-37
666,-31
667,-30
668,-35
669,-43
670,-51
671,-55
672,-58
673,-61
674,-64
675,-68
676,-73
677,-76
678,-80
679,-83
680,-86
681,-87
682,-89
683,-89
684,-90
685,-89
686,-89
687,-87
688,-86
689,-85
690,-84
691,-83
692,-82
693,-81
694,-80
695,-78
696,-75
697,-74
698,-72
699,-69
700,-66
701,-62
702,-59
703,-56
704,-54
705,-54
706,-54
707,-55
708,-57
709,-58
710,-59
711,-60
712,-60
713,-60
714,-60
715,-61
716,-63
717,-64
718,-65
719,-67
720,-69
721,-73
722,-78
723,-84
724,-92
725,-119
726,-177
727,-252
728,-337
729,-431
730,-524
731,-588
732,-610
733,-580
734,-484
735,-299
736,-88
737,92
738,182
739,188
740,127
741,20
742,-67
743,-88
744,-95
745,-74
746,-57
747,-46
748,-38
749,-34
750,-36
751,-41
752,-48
753,-55
754,-57
755,-59
756,-60
757,-61
758,-63
759,-65
760,-67
761,-68
762,-68
763,-69
764,-71
765,-73
766,-75
767,-77
768,-79
769,-81
770,-83
771,-85
772,-88
773,-91
774,-93
775,-97
776,-102
777,-108
778,-115
779,-121
780,-126
781,-130
782,-133
783,-135
784,-138
785,-141
786,-143
787,-145
788,-148
789,-151
790,-156
791,-162
792,-168
793,-176
794,-186
795,-199
796,-211
797,-222
798,-234
799,-249
800,-266
801,-280
802,-292
803,-304
804,-317
805,-324
806,-329
807,-333
808,-337
809,-340
810,-342
811,-343
812,-343
813,-342
814,-340
815,-337
816,-333
817,-327
818,-321
819,-310
820,-290
821,-272
822,-248
823,-216
824,-183
825,-149
826,-129
827,-119
828,-111
829,-104
830,-97
831,-91
832,-86
833,-80
834,-74
835,-68
836,-65
837,-62
838,-60
839,-59
840,-57
841,-56
842,-53
843,-51
844,-49
845,-46
846,-44
847,-42
848,-40
849,-39
850,-38
851,-36
852,-32
853,-27
854,-24
855,-23
856,-25
857,-27
858,-30
859,-32
860,-36
861,-39
862,-42
863,-41
864,-34
865,-25
866,-16
867,-10
868,-6
869,-1
870,3
871,8
872,13
873,16
874,20
875,23
876,26
877,27
878,29
879,29
880,30
881,30
882,30
883,31
884,31
885,32
886,33
887,35
888,38
889,41
890,44
891,47
892,49
893,51
894,54
895,56
896,59
897,62
898,64
899,66
900,70
901,74
902,78
903,81
904,82
905,82
906,81
907,79
908,77
909,74
910,70
911,63
912,58
913,58
914,69
915,80
916,84
917,87
918,89
919,91
920,93
921,95
922,97
923,98
924,99
925,99
926,100
927,102
928,103
929,104
930,105
931,105
932,105
933,106
934,107
935,108
936,109
937,110
938,112
939,114
940,116
941,119
942,121
943,123
944,126
945,129
946,133
947,138
948,143
949,148
950,153
951,158
952,161
953,165
954,168
955,171
956,174
957,177
958,180
959,185
960,190
961,195
962,198
963,198
964,197
965,196
966,194
967,192
968,190
969,186
970,184
971,193
972,207
973,213
974,217
975,220
976,223
977,226
978,229
979,232
980,235
981,236
982,238
983,239
984,240
985,240
986,240
987,241
988,242
989,243
990,243
991,244
992,244
993,244
994,244
995,244
996,244
997,244
998,244
999,243
1000,242
1001,242
1002,243
1003,244
1004,245
1005,245
1006,246
1007,246
1008,246
1009,245
1010,243
1011,239
1012,234
1013,228
1014,222
1015,216
1016,208
1017,193
1018,180
1019,169
1020,164
1021,161
1022,160
1023,160
1024,160
1025,159
1026,159
1027,157
1028,156
1029,154
1030,152
1031,150
1032,148
1033,146
1034,144
1035,142
1036,141
1037,139
1038,136
1039,131
1040,119
1041,110
1042,103
1043,99
1044,95
1045,92
1046,89
1047,86
1048,83
1049,79
1050,76
1051,73
1052,70
1053,66
1054,60
1055,52
1056,35
1057,3
1058,-44
1059,-106
1060,-180
1061,-261
1062,-343
1063,-417
1064,-457
1065,-455
1066,-399
1067,-279
1068,-129
1069,13
1070,120
1071,147
1072,156
1073,131
1074,99
1075,72
1076,61
1077,49
1078,37
1079,24
1080,16
1081,11
1082,7
1083,2
1084,-1
1085,-6
1086,-10
1087,-15
1088,-20
1089,-29
1090,-41
1091,-49
1092,-50
1093,-49
1094,-50
1095,-52
1096,-45
1097,-41
1098,-39
1099,-38
1100,-36
1101,-35
1102,-34
1103,-34
1104,-35
1105,-36
1106,-38
1107,-41
1108,-46
1109,-53
1110,-60
1111,-72
1112,-92
1113,-100
1114,-104
1115,-107
1116,-109
1117,-111
1118,-112
1119,-113
1120,-114
1121,-116
1122,-119
1123,-121
1124,-124
1125,-128
1126,-132
1127,-138
1128,-146
1129,-161
1130,-174
1131,-187
1132,-202
1133,-219
1134,-240
1135,-250
1136,-257
1137,-263
1138,-267
1139,-271
1140,-273
1141,-274
1142,-275
1143,-275
1144,-274
1145,-271
1146,-269
1147,-265
1148,-260
1149,-255
1150,-249
1151,-241
1152,-229
1153,-216
1154,-205
1155,-194
1156,-173
1157,-142
1158,-112
1159,-80
1160,-55
1161,-40
1162,-24
1163,-9
1164,0
1165,4
1166,9
1167,13
1168,16
1169,19
1170,22
1171,25
1172,27
1173,29
1174,31
1175,34
1176,37
1177,40
1178,43
1179,45
1180,48
1181,51
1182,55
1183,57
1184,58
1185,56
1186,53
1187,48
1188,44
1189,40
1190,38
1191,37
1192,35
1193,33
1194,32
1195,31
1196,30
1197,28
1198,26
1199,24
1200,23
1201,22
1202,23
1203,24
1204,26
1205,28
1206,29
1207,31
1208,33
1209,35
1210,36
1211,37
1212,37
1213,37
1214,38
1215,39
1216,40
1217,41
1218,40
1219,36
1220,32
1221,28
1222,25
1223,22
1224,19
1225,16
1226,13
1227,12
1228,12
1229,12
1230,13
1231,14
1232,17
1233,20
1234,24
1235,28
1236,32
1237,35
1238,38
1239,43
1240,49
1241,54
1242,56
1243,54
1244,49
1245,43
1246,37
1247,34
1248,30
1249,26
1250,23
1251,20
1252,17
1253,15
1254,14
1255,13
1256,14
1257,15
1258,16
1259,18
1260,20
1261,22
1262,23
1263,25
1264,26
1265,28
1266,31
1267,34
1268,37
1269,37
1270,34
1271,30
1272,26
1273,25
1274,23
1275,22
1276,20
1277,18
1278,17
1279,16
1280,15
1281,14
1282,14
1283,14
1284,15
1285,17
1286,18
1287,19
1288,20
1289,21
1290,22
1291,23
1292,23
1293,22
1294,21
1295,20
1296,20
1297,19
1298,19
1299,18
1300,18
1301,17
1302,17
1303,17
1304,16
1305,16
1306,14
1307,13
1308,11
1309,10
1310,8
1311,6
1312,5
1313,5
1314,5
1315,6
1316,6
1317,6
1318,6
1319,5
1320,4
1321,3
1322,2
1323,1
1324,0
1325,-1
1326,-3
1327,-3
1328,-4
1329,-4
1330,-4
1331,-3
1332,-3
