'sample #','ECG '
0,237
1,279
2,327
3,384
4,401
5,405
6,407
7,409
8,410
9,412
10,413
11,414
12,415
13,416
14,416
15,415
16,413
17,411
18,409
19,407
20,404
21,402
22,398
23,394
24,387
25,370
26,353
27,337
28,324
29,310
30,295
31,283
32,273
33,264
34,255
35,248
36,240
37,228
38,211
39,193
40,177
41,164
42,151
43,138
44,124
45,109
46,108
47,117
48,140
49,210
50,312
51,436
52,562
53,674
54,757
55,798
56,811
57,793
58,737
59,640
60,519
61,389
62,272
63,182
64,124
65,93
66,76
67,67
68,61
69,56
70,49
71,42
72,35
73,29
74,26
75,23
76,20
77,19
78,17
79,16
80,14
81,12
82,10
83,8
84,6
85,5
86,5
87,5
88,5
89,6
90,8
91,10
92,12
93,15
94,17
95,19
96,20
97,21
98,21
99,21
100,21
101,22
102,24
103,26
104,28
105,31
106,34
107,37
108,41
109,44
110,49
111,53
112,57
113,60
114,65
115,70
116,77
117,84
118,91
119,97
120,101
121,104
122,106
123,108
124,110
125,112
126,115
127,117
128,118
129,119
130,118
131,113
132,106
133,96
134,79
135,50
136,28
137,11
138,-4
139,-25
140,-53
141,-74
142,-84
143,-93
144,-102
145,-111
146,-120
147,-129
148,-141
149,-149
150,-153
151,-156
152,-157
153,-157
154,-157
155,-159
156,-160
157,-162
158,-162
159,-163
160,-162
161,-162
162,-162
163,-162
164,-163
165,-162
166,-162
167,-162
168,-163
169,-164
170,-166
171,-168
172,-169
173,-170
174,-171
175,-171
176,-170
177,-169
178,-167
179,-165
180,-163
181,-160
182,-157
183,-153
184,-150
185,-146
186,-142
187,-140
188,-137
189,-135
190,-133
191,-130
192,-127
193,-123
194,-119
195,-115
196,-112
197,-108
198,-105
199,-102
200,-99
201,-97
202,-96
203,-95
204,-94
205,-92
206,-91
207,-89
208,-88
209,-87
210,-84
211,-82
212,-79
213,-77
214,-75
215,-74
216,-72
217,-70
218,-68
219,-67
220,-65
221,-64
222,-63
223,-62
224,-61
225,-60
226,-59
227,-59
228,-58
229,-57
230,-56
231,-55
232,-55
233,-54
234,-53
235,-51
236,-49
237,-48
238,-46
239,-45
240,-44
241,-42
242,-39
243,-36
244,-32
245,-26
246,-18
247,-12
248,-10
249,-10
250,-9
251,-9
252,-9
253,-8
254,-7
255,-7
256,-7
257,-6
258,-6
259,-5
260,-4
261,-2
262,-1
263,0
264,2
265,6
266,10
267,17
268,27
269,39
270,52
271,64
272,72
273,79
274,85
275,90
276,94
277,95
278,94
279,90
280,85
281,79
282,73
283,65
284,52
285,39
286,26
287,17
288,10
289,4
290,0
291,-7
292,-13
293,-17
294,-22
295,-28
296,-42
297,-68
298,-94
299,-119
300,-145
301,-159
302,-163
303,-167
304,-144
305,-74
306,30
307,157
308,284
309,390
310,469
311,513
312,527
313,511
314,461
315,368
316,255
317,137
318,36
319,-38
320,-89
321,-106
322,-113
323,-118
324,-116
325,-99
326,-83
327,-68
328,-57
329,-48
330,-44
331,-41
332,-38
333,-35
334,-33
335,-32
336,-31
337,-29
338,-28
339,-25
340,-23
341,-21
342,-18
343,-16
344,-13
345,-10
346,-7
347,-4
348,0
349,4
350,9
351,14
352,19
353,22
354,26
355,29
356,31
357,34
358,37
359,40
360,43
361,47
362,53
363,61
364,71
365,82
366,91
367,99
368,106
369,114
370,120
371,126
372,133
373,142
374,154
375,167
376,179
377,186
378,191
379,196
380,200
381,203
382,206
383,208
384,210
385,211
386,212
387,213
388,214
389,216
390,220
391,226
392,212
393,189
394,164
395,138
396,113
397,87
398,62
399,34
400,5
401,-6
402,-11
403,-14
404,-17
405,-19
406,-21
407,-21
408,-22
409,-22
410,-21
411,-20
412,-20
413,-20
414,-20
415,-20
416,-21
417,-22
418,-23
419,-25
420,-25
421,-26
422,-27
423,-28
424,-29
425,-30
426,-32
427,-35
428,-40
429,-44
430,-47
431,-47
432,-46
433,-43
434,-40
435,-38
436,-35
437,-33
438,-30
439,-28
440,-26
441,-26
442,-28
443,-31
444,-35
445,-39
446,-42
447,-45
448,-48
449,-51
450,-54
451,-57
452,-58
453,-58
454,-59
455,-58
456,-57
457,-55
458,-52
459,-49
460,-47
461,-44
462,-42
463,-40
464,-38
465,-36
466,-33
467,-31
468,-29
469,-27
470,-25
471,-25
472,-25
473,-26
474,-28
475,-29
476,-30
477,-32
478,-35
479,-38
480,-40
481,-41
482,-39
483,-36
484,-33
485,-32
486,-30
487,-29
488,-27
489,-24
490,-22
491,-21
492,-20
493,-18
494,-17
495,-16
496,-17
497,-17
498,-17
499,-17
500,-16
501,-15
502,-14
503,-13
504,-12
505,-10
506,-8
507,-7
508,-5
509,-4
510,-3
511,-2
512,-1
513,0
514,2
515,6
516,17
517,29
518,43
519,59
520,78
521,94
522,110
523,125
524,138
525,146
526,151
527,156
528,159
529,160
530,157
531,151
532,143
533,134
534,124
535,110
536,97
537,87
538,73
539,58
540,48
541,42
542,38
