'sample #','ECG '
0,-31
1,-33
2,-34
3,-35
4,-36
5,-38
6,-39
7,-40
8,-41
9,-41
10,-40
11,-40
12,-39
13,-37
14,-36
15,-34
16,-32
17,-30
18,-28
19,-26
20,-24
21,-21
22,-17
23,-13
24,-12
25,-12
26,-14
27,-17
28,-20
29,-23
30,-27
31,-31
32,-31
33,-29
34,-25
35,-20
36,-13
37,-7
38,-2
39,0
40,3
41,3
42,2
43,0
44,-2
45,-4
46,-6
47,-9
48,-11
49,-12
50,-11
51,-8
52,-5
53,-3
54,-1
55,0
56,1
57,3
58,5
59,7
60,8
61,9
62,10
63,11
64,12
65,13
66,12
67,12
68,12
69,12
70,12
71,12
72,12
73,12
74,12
75,12
76,14
77,14
78,11
79,8
80,7
81,5
82,4
83,3
84,2
85,1
86,0
87,-2
88,-4
89,-5
90,-7
91,-9
92,-11
93,-15
94,-18
95,-22
96,-26
97,-29
98,-32
99,-35
100,-38
101,-40
102,-42
103,-43
104,-43
105,-42
106,-41
107,-39
108,-37
109,-34
110,-31
111,-27
112,-22
113,-18
114,-14
115,-8
116,0
117,8
118,16
119,22
120,26
121,30
122,33
123,36
124,38
125,39
126,41
127,42
128,44
129,46
130,48
131,51
132,54
133,59
134,67
135,68
136,63
137,49
138,17
139,-32
140,-107
141,-209
142,-337
143,-481
144,-618
145,-718
146,-754
147,-710
148,-584
149,-399
150,-200
151,-27
152,88
153,128
154,141
155,138
156,135
157,134
158,132
159,130
160,126
161,121
162,118
163,116
164,114
165,111
166,109
167,108
168,109
169,110
170,110
171,110
172,110
173,111
174,112
175,113
176,115
177,117
178,117
179,115
180,111
181,108
182,105
183,103
184,101
185,99
186,96
187,94
188,93
189,92
190,92
191,92
192,92
193,93
194,93
195,95
196,96
197,97
198,99
199,100
200,101
201,102
202,105
203,108
204,108
205,103
206,98
207,95
208,92
209,90
210,87
211,85
212,83
213,81
214,78
215,75
216,70
217,62
218,54
219,48
220,43
221,39
222,34
223,30
224,23
225,15
226,9
227,4
228,0
229,-3
230,-9
231,-15
232,-20
233,-25
234,-30
235,-32
236,-34
237,-35
238,-36
239,-37
240,-39
241,-39
242,-40
243,-39
244,-37
245,-34
246,-31
247,-28
248,-24
249,-20
250,-16
251,-12
252,-8
253,-3
254,0
255,4
256,6
257,7
258,7
259,8
260,9
261,10
262,11
263,12
264,10
265,7
266,4
267,1
268,0
269,-1
270,-2
