'sample #','ECG '
0,-70
1,-86
2,-102
3,-121
4,-132
5,-138
6,-144
7,-148
8,-150
9,-151
10,-152
11,-152
12,-152
13,-152
14,-151
15,-150
16,-148
17,-146
18,-144
19,-141
20,-139
21,-143
22,-151
23,-156
24,-160
25,-165
26,-168
27,-170
28,-169
29,-165
30,-160
31,-152
32,-144
33,-134
34,-123
35,-113
36,-103
37,-90
38,-72
39,-48
40,-28
41,-14
42,-4
43,0
44,5
45,8
46,10
47,13
48,15
49,17
50,18
51,18
52,18
53,17
54,15
55,11
56,6
57,0
58,-6
59,-17
60,-38
61,-56
62,-73
63,-89
64,-107
65,-124
66,-142
67,-163
68,-180
69,-196
70,-206
71,-213
72,-218
73,-221
74,-224
75,-226
76,-228
77,-228
78,-227
79,-225
80,-221
81,-215
82,-210
83,-205
84,-202
85,-199
86,-197
87,-195
88,-193
89,-191
90,-188
91,-185
92,-183
93,-180
94,-178
95,-176
96,-173
97,-170
98,-168
99,-166
100,-164
101,-159
102,-155
103,-151
104,-151
105,-153
106,-157
107,-162
108,-167
109,-171
110,-176
111,-182
112,-187
113,-189
114,-186
115,-180
116,-172
117,-162
118,-152
119,-136
120,-123
121,-112
122,-104
123,-96
124,-90
125,-88
126,-91
127,-101
128,-111
129,-117
130,-123
131,-128
132,-133
133,-136
134,-137
135,-136
136,-134
137,-131
138,-127
139,-123
140,-120
141,-118
142,-116
143,-113
144,-110
145,-107
146,-104
147,-102
148,-100
149,-98
150,-97
151,-97
152,-96
153,-95
154,-94
155,-92
156,-89
157,-85
158,-80
159,-73
160,-64
161,-53
162,-36
163,-24
164,-16
165,-4
166,17
167,35
168,47
169,61
170,77
171,87
172,93
173,98
174,103
175,107
176,109
177,110
178,109
179,107
180,104
181,101
182,97
183,93
184,88
185,82
186,74
187,66
188,55
189,36
190,8
191,-2
192,-6
193,-9
194,-12
195,-15
196,-18
197,-20
198,-21
199,-22
200,-21
201,-21
202,-19
203,-16
204,-13
205,-10
206,-6
207,-2
208,0
209,3
210,6
211,8
212,10
213,11
214,12
215,13
216,15
217,15
218,15
219,14
220,13
221,12
222,10
223,8
224,6
225,1
226,-5
227,9
228,55
229,139
230,257
231,396
232,527
233,626
234,675
235,692
236,682
237,650
238,578
239,480
240,368
241,253
242,145
243,68
244,42
245,28
246,19
247,10
248,1
249,-3
250,-6
251,-9
252,-11
253,-14
254,-15
255,-14
256,-13
257,-11
258,-9
259,-7
260,-4
261,-1
262,0
263,1
264,0
265,-3
266,-4
267,-6
268,-8
269,-12
270,-15
271,-16
272,-14
273,-8
274,-1
275,4
276,8
277,12
278,17
279,21
