'sample #','ECG '
0,-27
1,-54
2,-78
3,-92
4,-103
5,-111
6,-117
7,-123
8,-129
9,-133
10,-136
11,-140
12,-147
13,-158
14,-169
15,-181
16,-192
17,-203
18,-214
19,-226
20,-232
21,-237
22,-242
23,-246
24,-250
25,-253
26,-257
27,-260
28,-264
29,-267
30,-270
31,-272
32,-275
33,-278
34,-281
35,-285
36,-287
37,-288
38,-286
39,-282
40,-277
41,-271
42,-264
43,-255
44,-242
45,-228
46,-215
47,-202
48,-190
49,-178
50,-168
51,-162
52,-159
53,-156
54,-152
55,-146
56,-147
57,-161
58,-178
59,-195
60,-208
61,-238
62,-294
63,-372
64,-467
65,-555
66,-617
67,-638
68,-638
69,-624
70,-591
71,-519
72,-436
73,-346
74,-266
75,-204
76,-165
77,-155
78,-148
79,-142
80,-138
81,-136
82,-133
83,-131
84,-129
85,-127
86,-124
87,-123
88,-122
89,-121
90,-119
91,-116
92,-113
93,-109
94,-106
95,-103
96,-102
97,-103
98,-106
99,-110
100,-115
101,-119
102,-122
103,-125
104,-127
105,-129
106,-132
107,-135
108,-139
109,-143
110,-147
111,-152
112,-157
113,-162
114,-166
115,-169
116,-172
117,-174
118,-176
119,-179
120,-183
121,-192
122,-211
123,-228
124,-236
125,-241
126,-246
127,-250
128,-252
129,-255
130,-256
131,-258
132,-258
133,-257
134,-256
135,-254
136,-252
137,-249
138,-246
139,-241
140,-237
141,-232
142,-222
143,-212
144,-205
145,-199
146,-188
147,-162
148,-136
149,-121
150,-108
151,-94
152,-85
153,-79
154,-74
155,-69
156,-65
157,-61
158,-57
159,-54
160,-51
161,-47
162,-43
163,-39
164,-35
165,-32
166,-29
167,-25
168,-22
169,-19
170,-16
171,-14
172,-12
173,-11
174,-9
175,-7
176,-5
177,-3
178,-2
179,0
180,0
181,1
182,1
183,2
184,3
185,5
186,7
187,8
188,10
189,11
190,12
191,14
192,15
193,16
194,17
195,18
196,19
197,20
198,22
199,25
200,27
201,29
202,31
203,32
204,33
205,33
206,33
207,33
208,34
209,34
210,33
211,32
212,31
213,30
214,30
215,30
216,29
217,27
218,25
219,22
220,19
221,17
222,15
223,12
224,9
225,6
226,3
227,0
228,-2
229,-4
230,-7
231,-12
232,-20
233,-34
234,-45
235,-51
236,-56
237,-60
238,-62
239,-64
240,-66
241,-67
242,-69
243,-70
244,-71
245,-71
246,-71
247,-71
248,-72
249,-75
250,-78
251,-78
252,-74
253,-67
254,-60
255,-56
256,-53
257,-49
258,-45
259,-40
260,-36
261,-33
262,-31
263,-31
264,-32
265,-33
266,-35
267,-38
268,-43
269,-48
270,-54
271,-61
272,-75
273,-109
274,-174
275,-245
276,-314
277,-383
278,-448
279,-492
280,-508
281,-509
282,-493
283,-446
284,-380
285,-300
286,-220
287,-159
288,-109
289,-74
290,-40
291,-18
292,-13
293,-11
294,-10
295,-8
296,-6
297,-5
298,-6
299,-10
300,-16
301,-21
302,-24
303,-29
304,-33
305,-37
306,-40
307,-43
308,-46
309,-48
310,-51
311,-53
312,-54
313,-55
314,-56
315,-58
316,-59
317,-61
318,-63
319,-64
320,-65
321,-66
322,-66
323,-65
324,-65
325,-65
326,-66
327,-67
328,-69
329,-71
330,-74
331,-77
332,-80
333,-83
334,-87
335,-91
336,-95
337,-100
338,-109
339,-120
340,-126
341,-129
342,-133
343,-136
344,-140
345,-143
346,-145
347,-146
348,-147
349,-148
350,-148
351,-148
352,-146
353,-144
354,-141
355,-137
356,-131
357,-126
358,-117
359,-99
360,-80
361,-54
362,-24
363,-7
364,2
365,9
366,15
367,20
368,24
369,27
370,31
371,33
372,36
373,39
374,42
375,45
376,48
377,51
378,55
379,59
380,63
381,66
382,68
383,71
384,73
385,75
386,76
387,78
388,79
389,81
390,82
391,82
392,83
393,84
394,85
395,87
396,89
397,91
398,94
399,96
400,98
401,100
402,103
403,105
404,108
405,111
406,116
407,121
408,126
409,131
410,136
411,140
412,144
413,147
414,149
415,151
416,153
417,154
418,155
419,156
420,157
421,158
422,159
423,160
424,162
425,163
426,164
427,164
428,164
429,163
430,163
431,163
432,163
433,164
434,164
435,165
436,166
437,167
438,167
439,166
440,164
441,163
442,161
443,159
444,157
445,154
446,153
447,152
448,151
449,151
450,150
451,149
452,148
453,143
454,138
455,135
456,134
457,136
458,140
459,144
460,146
461,149
462,151
463,154
464,157
465,160
466,163
467,166
468,169
469,172
470,174
471,178
472,182
473,187
474,196
475,215
476,235
477,246
478,254
479,261
480,267
481,271
482,274
483,275
484,275
485,274
486,272
487,269
488,264
489,256
490,248
491,231
492,199
493,145
494,78
495,-3
496,-91
497,-174
498,-231
499,-251
500,-237
501,-193
502,-95
503,22
504,145
505,250
506,312
507,332
508,343
509,346
510,347
511,347
512,347
513,346
514,346
515,346
516,346
517,346
518,346
519,345
520,345
521,344
522,343
523,342
524,340
525,338
526,335
527,332
528,329
529,327
530,325
531,324
532,322
533,319
534,316
535,313
536,309
537,305
538,299
539,293
540,287
541,281
542,272
543,264
544,257
545,251
546,246
547,241
548,233
549,220
550,202
551,185
552,171
553,156
554,142
555,130
556,120
557,112
558,105
559,98
560,93
561,88
562,83
563,80
564,77
565,75
566,73
567,73
568,76
569,81
570,88
571,95
572,104
573,114
574,129
575,144
576,155
577,165
578,173
579,179
580,184
581,191
582,199
583,205
584,210
585,216
586,223
587,232
588,240
589,243
590,245
591,245
592,245
593,244
594,244
595,244
596,244
597,241
598,235
599,229
600,224
601,220
602,218
603,215
604,213
605,211
606,210
607,208
608,206
609,204
610,201
611,198
612,197
613,195
614,195
615,193
616,191
617,190
618,188
619,186
620,183
621,181
622,178
623,175
624,173
625,170
626,168
627,165
628,163
629,160
630,158
631,156
632,154
633,152
634,151
635,150
636,149
637,149
638,148
639,148
640,148
641,147
642,146
643,143
644,141
645,137
646,133
647,129
648,125
649,120
650,115
651,111
652,107
653,104
654,101
655,98
656,95
657,91
658,86
659,81
660,75
661,71
662,66
663,61
664,57
665,54
666,50
667,47
668,43
669,40
670,36
671,31
672,27
673,24
674,21
675,16
676,12
677,6
678,0
679,-11
680,-21
681,-29
682,-33
