'sample #','ECG '
0,450
1,573
2,689
3,786
4,863
5,905
6,902
7,874
8,857
9,846
10,818
11,773
12,727
13,711
14,703
15,704
16,710
17,720
18,733
19,751
20,770
21,793
22,826
23,887
24,952
25,1020
26,1087
27,1141
28,1160
29,1161
30,1151
31,1125
32,1064
33,984
34,893
35,800
36,718
37,674
38,659
39,653
40,659
41,675
42,699
43,732
44,753
45,766
46,780
47,794
48,812
49,833
50,852
51,868
52,882
53,892
54,902
55,917
56,941
57,964
58,981
59,996
60,1008
61,1019
62,1030
63,1040
64,1059
65,1083
66,1098
67,1105
68,1110
69,1118
70,1129
71,1142
72,1170
73,1197
74,1206
75,1213
76,1210
77,1195
78,1182
79,1170
80,1160
81,1151
82,1137
83,1111
84,1089
85,1073
86,1072
87,1093
88,1147
89,1245
90,1368
91,1516
92,1684
93,1864
94,2056
95,2255
96,2432
97,2527
98,2531
99,2451
100,2292
101,2093
102,1864
103,1618
104,1375
105,1143
106,925
107,739
108,598
109,499
110,421
111,343
112,262
113,196
114,147
115,102
116,55
117,9
118,-17
119,-32
120,-39
121,-44
122,-51
123,-60
124,-71
125,-85
126,-105
127,-133
128,-149
129,-165
130,-181
131,-200
132,-227
133,-257
134,-279
135,-294
136,-296
137,-292
138,-286
139,-301
140,-396
141,-559
142,-770
143,-1012
144,-1280
145,-1564
146,-1858
147,-2153
148,-2432
149,-2668
150,-2838
151,-2938
152,-2980
153,-2997
154,-3011
155,-3021
156,-3031
157,-3035
158,-3029
159,-3015
160,-2999
161,-2980
162,-2963
163,-2953
164,-2947
165,-2942
166,-2937
167,-2932
168,-2928
169,-2924
170,-2918
171,-2906
172,-2884
173,-2860
174,-2835
175,-2808
176,-2781
177,-2760
178,-2743
179,-2722
180,-2711
181,-2704
182,-2698
183,-2693
184,-2690
185,-2689
186,-2691
187,-2694
188,-2701
189,-2712
190,-2724
191,-2749
192,-2787
193,-2836
194,-2888
195,-2943
196,-2994
197,-3046
198,-3070
199,-3084
200,-3094
201,-3094
202,-3078
203,-3055
204,-3027
205,-2980
206,-2934
207,-2892
208,-2849
209,-2797
210,-2767
211,-2721
212,-2670
213,-2607
214,-2539
215,-2469
216,-2399
217,-2331
218,-2259
219,-2181
220,-2101
221,-2023
222,-1945
223,-1875
224,-1816
225,-1752
226,-1679
227,-1608
