'sample #','ECG '
0,-11
1,-12
2,-12
3,-12
4,-12
5,-11
6,-11
7,-10
8,-10
9,-8
10,-7
11,-6
12,-4
13,-2
14,0
15,1
16,3
17,5
18,7
19,12
20,17
21,24
22,30
23,35
24,41
25,48
26,55
27,63
28,73
29,82
30,89
31,95
32,98
33,101
34,103
35,106
36,108
37,110
38,112
39,113
40,113
41,114
42,113
43,111
44,109
45,106
46,103
47,98
48,93
49,87
50,73
51,42
52,20
53,6
54,-8
55,-23
56,-29
57,-32
58,-35
59,-37
60,-39
61,-41
62,-42
63,-44
64,-45
65,-46
66,-48
67,-50
68,-52
69,-53
70,-53
71,-54
72,-54
73,-55
74,-55
75,-55
76,-55
77,-54
78,-53
79,-51
80,-50
81,-49
82,-49
83,-49
84,-49
85,-48
86,-48
87,-47
88,-47
89,-47
90,-47
91,-47
92,-47
93,-46
94,-46
95,-45
96,-45
97,-45
98,-46
99,-46
100,-47
101,-48
102,-49
103,-49
104,-50
105,-50
106,-50
107,-49
108,-48
109,-47
110,-46
111,-44
112,-43
113,-42
114,-42
115,-41
116,-41
117,-42
118,-42
119,-43
120,-43
121,-44
122,-45
123,-46
124,-47
125,-48
126,-49
127,-50
128,-51
129,-53
130,-55
131,-58
132,-65
133,-66
134,-60
135,-58
136,-57
137,-56
138,-55
139,-55
140,-54
141,-52
142,-52
143,-51
144,-51
145,-51
146,-50
147,-49
148,-49
149,-47
150,-46
151,-44
152,-43
153,-41
154,-40
155,-38
156,-37
157,-36
158,-35
159,-34
160,-33
161,-31
162,-29
163,-27
164,-24
165,-21
166,-17
167,-13
168,-9
169,-6
170,-4
171,-3
172,-3
173,-4
174,-6
175,-8
176,-11
177,-16
178,-20
179,-25
180,-30
181,-35
182,-43
183,-52
184,-59
185,-62
186,-64
187,-66
188,-67
189,-69
190,-71
191,-72
192,-73
193,-73
194,-74
195,-73
196,-69
197,-64
198,-57
199,-48
200,-30
201,3
202,63
203,132
204,203
205,263
206,270
207,243
208,130
209,-19
210,-150
211,-212
212,-233
213,-218
214,-194
215,-158
216,-132
217,-118
218,-109
219,-100
220,-91
221,-85
222,-80
223,-77
224,-74
225,-72
226,-70
227,-68
228,-67
229,-66
230,-66
231,-66
232,-65
233,-65
234,-64
235,-62
236,-60
237,-59
238,-56
239,-53
240,-50
241,-48
242,-45
243,-44
244,-42
245,-40
246,-37
247,-35
248,-32
249,-29
250,-26
251,-22
252,-17
253,-13
254,-9
255,-7
256,-5
257,-4
258,-4
259,-3
260,-2
261,-1
262,0
263,3
264,6
265,11
266,22
267,36
268,54
269,66
270,76
