'sample #','ECG '
0,7
1,7
2,8
3,8
4,7
5,6
6,6
7,6
8,5
9,5
10,4
11,3
12,2
13,1
14,0
15,-1
16,-4
17,11
18,58
19,121
20,204
21,309
22,429
23,544
24,644
25,701
26,720
27,704
28,656
29,565
30,449
31,323
32,200
33,91
34,12
35,-15
36,-24
37,-30
38,-32
39,-30
40,-25
41,-20
42,-17
43,-16
44,-15
45,-15
46,-14
47,-14
48,-14
49,-13
50,-13
51,-12
52,-11
53,-9
54,-6
55,-2
56,1
57,5
58,9
59,12
60,15
61,18
62,20
63,24
64,28
65,33
66,39
67,45
68,50
69,55
70,59
71,62
72,65
73,67
74,69
75,71
76,74
77,82
78,93
79,106
80,116
81,123
82,129
83,135
84,141
85,147
86,152
87,159
88,170
89,187
90,200
91,216
92,237
93,259
94,284
95,303
96,313
97,323
98,335
99,347
100,360
101,375
102,388
103,398
104,406
105,415
106,421
107,421
108,414
109,402
110,389
111,370
112,352
113,329
114,302
115,279
116,254
117,210
118,163
119,118
120,70
121,39
122,4
123,-25
124,-51
125,-80
126,-98
127,-107
128,-114
129,-120
130,-126
131,-131
132,-136
133,-139
134,-142
135,-145
136,-148
137,-151
138,-152
139,-152
140,-153
141,-154
142,-155
143,-156
144,-155
145,-154
146,-152
147,-150
148,-149
149,-149
150,-149
151,-149
152,-148
153,-148
154,-148
155,-149
156,-151
157,-149
158,-146
159,-142
160,-138
161,-136
162,-134
163,-132
164,-130
165,-128
166,-126
167,-124
168,-123
169,-122
170,-121
171,-119
172,-117
173,-117
174,-117
175,-117
176,-116
177,-114
178,-113
179,-111
180,-109
181,-107
182,-106
183,-104
184,-101
185,-99
186,-96
187,-95
188,-93
189,-91
190,-89
191,-88
192,-87
193,-87
194,-87
195,-86
196,-84
197,-81
198,-78
199,-75
200,-75
201,-76
202,-77
203,-79
204,-81
205,-84
206,-90
207,-95
208,-99
209,-97
210,-91
211,-84
212,-81
213,-78
214,-74
215,-71
216,-67
217,-64
218,-61
219,-60
220,-59
221,-59
222,-61
223,-63
224,-65
225,-67
226,-69
227,-70
228,-71
229,-71
230,-72
231,-75
232,-79
233,-83
234,-85
235,-83
236,-79
237,-76
238,-74
239,-73
240,-71
241,-69
242,-66
243,-62
244,-59
245,-56
246,-54
247,-52
248,-51
249,-50
250,-49
251,-48
252,-47
253,-46
254,-44
255,-41
256,-38
257,-34
258,-33
259,-33
260,-34
261,-36
262,-38
263,-40
264,-43
265,-47
266,-49
267,-48
268,-43
269,-35
270,-28
271,-24
272,-21
273,-18
274,-16
275,-13
276,-11
277,-10
278,-10
279,-10
280,-9
281,-8
282,-7
283,-7
284,-6
285,-4
286,-4
287,-4
288,-4
289,-4
290,-5
291,-5
292,-4
293,-4
294,-3
295,-3
296,-3
297,-3
298,-2
299,-2
300,-2
301,-2
302,-2
303,-2
304,-1
305,-1
306,0
307,1
308,1
309,2
310,4
311,6
312,7
313,8
314,9
315,11
316,14
317,16
318,18
319,20
320,21
321,20
322,19
323,18
324,18
325,17
326,15
327,13
328,12
329,12
330,12
331,12
332,12
333,11
334,11
335,11
336,11
337,11
338,13
339,14
340,15
341,15
342,16
343,16
344,15
345,13
346,12
347,10
348,9
349,8
350,7
351,6
352,5
353,6
354,7
355,8
356,9
357,10
358,11
359,12
360,13
361,13
362,14
363,15
364,16
365,18
366,20
367,23
368,25
369,27
370,31
371,35
372,39
373,43
374,45
375,47
376,48
377,49
378,51
379,53
380,55
381,58
382,62
383,67
384,71
385,71
386,67
387,60
388,52
389,42
390,25
391,3
392,-9
393,-17
394,-23
395,-27
396,-29
397,-30
398,-31
399,-31
400,-32
401,-31
402,-31
403,-30
404,-29
405,-28
406,-28
407,-26
408,-24
409,-22
410,-24
411,-29
412,-36
413,-44
414,-54
415,-60
416,-55
417,-42
418,-3
419,61
420,147
421,248
422,357
423,472
424,576
425,641
426,661
427,652
428,625
429,554
430,458
431,351
432,238
433,129
434,34
435,-15
436,-29
437,-39
438,-46
439,-50
440,-51
441,-50
442,-47
443,-43
444,-38
445,-35
446,-32
447,-29
448,-26
449,-24
450,-23
451,-22
452,-20
453,-18
454,-14
455,-11
456,-8
457,-5
458,-1
459,1
460,4
461,7
462,9
463,10
464,11
465,11
466,12
467,14
468,16
469,20
470,23
471,27
472,30
473,33
474,35
475,37
476,39
477,43
478,47
479,55
480,71
481,84
482,94
483,104
484,115
485,126
486,139
487,151
488,160
489,170
490,181
491,192
492,205
493,220
494,233
495,244
496,258
497,273
498,290
499,306
500,322
501,339
502,357
503,373
504,381
505,385
506,390
507,393
508,394
509,392
510,386
511,378
512,365
513,339
514,311
515,279
516,242
517,204
518,165
519,130
520,76
521,32
522,4
523,-19
524,-38
525,-56
526,-74
527,-91
528,-112
529,-119
530,-122
531,-125
532,-127
533,-129
534,-131
535,-132
536,-134
537,-135
538,-137
539,-139
540,-140
541,-142
542,-143
543,-143
544,-143
545,-142
546,-140
547,-139
548,-137
549,-135
550,-133
551,-132
552,-132
553,-132
554,-132
555,-132
556,-132
557,-132
558,-133
559,-132
560,-131
561,-129
562,-127
563,-125
564,-124
565,-123
566,-121
567,-119
568,-118
569,-117
570,-115
571,-113
572,-108
573,-101
574,-95
575,-89
576,-84
577,-79
578,-75
579,-71
580,-68
581,-66
582,-64
583,-64
584,-63
585,-63
586,-64
587,-67
588,-70
589,-73
