'sample #','ECG '
0,231
1,260
2,290
3,323
4,345
5,357
6,365
7,371
8,377
9,381
10,386
11,408
12,460
13,490
14,510
15,522
16,534
17,547
18,562
19,577
20,577
21,561
22,538
23,515
24,506
25,500
26,493
27,484
28,473
29,463
30,455
31,448
32,441
33,434
34,429
35,424
36,416
37,403
38,401
39,410
40,426
41,425
42,407
43,398
44,394
45,400
46,418
47,468
48,540
49,652
50,773
51,862
52,950
53,1006
54,1024
55,1008
56,964
57,891
58,778
59,650
60,532
61,428
62,354
63,321
64,305
65,295
66,288
67,285
68,287
69,292
70,297
71,302
72,308
73,312
74,311
75,306
76,300
77,295
78,290
79,286
80,281
81,276
82,271
83,264
84,255
85,254
86,263
87,269
88,274
89,278
90,279
91,276
92,268
93,260
94,253
95,244
96,237
97,237
98,244
99,254
100,261
101,270
102,279
103,285
104,285
105,281
106,274
107,266
108,258
109,247
110,243
111,249
112,258
113,262
114,266
115,269
116,271
117,272
118,274
119,276
120,276
121,275
122,272
123,270
124,266
125,263
126,259
127,253
128,238
129,218
130,199
131,184
132,176
133,178
134,183
135,186
136,188
137,191
138,193
139,193
140,190
141,185
142,178
143,165
144,138
145,118
146,108
147,100
148,91
149,82
150,73
151,64
152,55
153,48
154,40
155,32
156,22
157,14
158,7
159,2
160,-2
161,-7
162,-11
163,-14
164,-18
165,-22
166,-26
167,-29
168,-30
169,-31
170,-31
171,-31
172,-32
173,-33
174,-36
175,-39
176,-42
177,-44
178,-44
179,-42
180,-40
181,-37
182,-34
183,-30
184,-23
185,-19
186,-23
187,-34
188,-52
189,-74
190,-81
191,-83
192,-86
193,-88
194,-89
195,-90
196,-91
197,-93
198,-95
199,-96
200,-97
201,-97
202,-97
203,-97
204,-96
205,-94
206,-94
207,-94
208,-94
209,-94
210,-97
211,-95
212,-75
213,-64
214,-57
215,-52
216,-47
217,-43
218,-38
219,-34
220,-31
221,-28
222,-26
223,-24
224,-23
225,-23
226,-21
227,-19
228,-14
229,-9
230,-8
231,-13
232,-22
233,-32
234,-41
235,-52
236,-62
237,-69
238,-74
239,-79
240,-83
241,-87
242,-91
243,-94
244,-98
245,-103
246,-108
247,-112
248,-118
249,-123
250,-125
251,-122
252,-115
253,-103
254,-68
255,-19
256,48
257,138
258,243
259,352
260,445
261,524
262,569
263,583
264,565
265,513
266,430
267,329
268,203
269,74
270,-32
271,-102
272,-121
273,-124
274,-127
275,-129
276,-128
277,-121
278,-113
279,-109
280,-106
281,-104
282,-102
283,-101
284,-98
285,-95
286,-92
287,-89
288,-86
289,-83
290,-80
291,-78
292,-75
293,-71
294,-65
295,-54
296,-33
297,-19
298,-10
299,-2
300,3
301,6
302,3
303,-2
304,-10
305,-17
306,-26
307,-32
308,-33
309,-28
310,-21
311,-15
312,-7
313,-1
314,1
315,2
316,4
317,6
318,9
319,12
320,15
321,20
322,25
323,29
324,35
325,41
326,46
327,50
328,53
329,56
330,62
331,68
332,72
333,71
334,66
335,58
336,51
337,47
338,45
339,41
340,37
341,32
342,27
343,23
344,18
345,12
346,5
347,-1
348,-9
349,-16
350,-23
351,-37
352,-52
353,-60
354,-66
355,-71
356,-76
357,-80
358,-86
359,-93
360,-102
361,-111
362,-120
363,-129
364,-140
365,-151
366,-155
367,-157
368,-158
369,-159
370,-163
371,-163
372,-151
373,-143
374,-136
375,-129
376,-124
377,-122
378,-122
379,-123
380,-125
381,-126
382,-128
383,-131
384,-135
385,-138
386,-139
387,-138
388,-135
389,-133
390,-131
391,-127
392,-124
393,-127
394,-134
395,-139
396,-143
397,-147
398,-150
399,-151
400,-149
401,-144
402,-137
403,-128
404,-114
405,-93
406,-87
407,-84
408,-81
409,-79
410,-77
411,-77
412,-79
413,-83
414,-88
415,-95
416,-106
417,-105
418,-88
419,-74
420,-61
421,-52
422,-45
423,-39
424,-30
425,-17
426,4
427,20
428,30
429,38
430,44
431,48
432,52
433,56
434,61
435,65
436,65
437,64
438,61
439,59
440,57
441,55
442,54
443,53
444,50
445,46
446,41
447,36
448,30
449,24
450,17
451,3
452,-8
453,-20
454,-29
455,-38
456,-44
457,-44
458,-39
459,-31
460,-24
461,-17
462,-8
463,0
464,9
465,41
466,93
467,150
468,217
469,299
470,393
471,489
472,565
473,590
474,580
475,551
476,471
477,379
478,286
479,191
480,95
481,3
482,-72
483,-102
484,-113
485,-111
486,-95
487,-82
488,-74
489,-65
490,-56
491,-46
492,-36
493,-28
494,-19
495,-11
496,-7
497,-5
498,-5
499,-4
500,-4
501,-3
502,0
503,-1
504,-12
505,-20
506,-26
507,-30
508,-31
509,-27
510,-18
511,-6
512,7
513,28
514,49
515,59
516,65
517,69
518,72
519,76
520,79
521,83
522,85
523,88
524,90
525,93
526,96
527,99
528,102
529,106
530,113
531,122
532,134
533,146
534,155
535,161
536,168
537,174
538,179
539,181
540,180
541,177
542,174
543,170
544,166
545,161
546,152
547,146
548,153
549,166
550,176
551,185
552,193
553,197
554,197
555,194
556,189
557,181
558,167
559,137
560,114
561,101
562,89
563,76
564,63
565,49
566,33
567,19
568,9
569,-4
570,-19
571,-27
572,-34
573,-41
574,-42
575,-32
576,-23
577,-12
578,-13
579,-24
580,-37
581,-50
582,-67
583,-80
584,-91
585,-96
586,-90
587,-75
588,-50
589,-25
590,-12
591,-3
592,-4
593,-15
594,-31
595,-54
596,-80
597,-106
598,-123
599,-133
600,-140
601,-141
602,-134
603,-125
604,-118
605,-112
606,-108
607,-104
608,-101
609,-99
610,-100
611,-103
612,-108
613,-115
614,-121
615,-127
616,-134
617,-140
618,-145
619,-149
620,-152
621,-153
622,-153
623,-152
624,-151
625,-149
626,-148
627,-147
628,-146
629,-146
630,-145
631,-144
632,-143
633,-142
634,-144
635,-147
636,-150
637,-155
638,-162
639,-173
640,-173
641,-160
642,-147
643,-136
644,-122
645,-107
646,-94
647,-80
648,-73
649,-80
650,-96
651,-111
652,-128
653,-144
654,-158
655,-165
656,-169
657,-173
658,-177
659,-181
660,-186
661,-192
662,-196
663,-200
664,-205
665,-210
666,-216
667,-222
668,-229
669,-241
670,-252
671,-260
672,-265
673,-269
674,-275
675,-281
676,-286
677,-286
678,-277
679,-257
680,-198
681,-95
682,46
683,216
684,392
685,544
686,634
687,642
688,593
689,440
690,229
691,0
692,-212
693,-366
694,-421
695,-422
696,-374
697,-314
698,-295
699,-291
700,-289
701,-288
702,-286
703,-281
704,-275
705,-266
706,-258
707,-248
708,-242
709,-250
710,-262
711,-269
712,-276
713,-282
714,-287
715,-288
716,-285
717,-277
718,-267
719,-257
720,-246
721,-234
722,-221
723,-209
724,-198
725,-189
726,-184
727,-180
728,-176
729,-174
730,-172
731,-171
732,-170
733,-169
734,-165
735,-162
736,-160
737,-159
738,-158
739,-158
740,-157
741,-155
742,-151
743,-147
744,-135
745,-104
746,-85
747,-75
748,-66
749,-58
750,-51
751,-44
752,-39
753,-33
754,-26
755,-20
756,-15
757,-10
758,-7
759,-4
760,-1
761,0
762,3
763,5
764,6
765,7
766,8
767,8
768,8
769,6
770,3
771,0
772,-3
773,-6
774,-10
775,-16
776,-29
777,-57
778,-87
779,-100
780,-102
781,-103
782,-104
783,-105
784,-105
785,-100
786,-92
787,-84
788,-79
789,-74
790,-69
791,-64
792,-61
793,-60
794,-61
795,-64
796,-67
797,-71
798,-74
799,-78
800,-85
801,-92
802,-92
803,-83
804,-70
805,-57
806,-40
807,-33
808,-30
809,-26
810,-21
811,-24
812,-43
813,-54
814,-62
815,-68
816,-74
817,-78
818,-80
819,-79
820,-75
821,-70
822,-64
823,-57
824,-51
825,-44
826,-37
827,-29
828,-22
829,-16
830,-11
831,-7
832,-4
833,-2
834,0
835,2
836,5
837,6
838,8
839,10
840,12
841,16
842,20
843,23
844,27
845,29
846,32
847,36
848,44
849,52
850,59
851,66
852,71
853,77
854,83
855,88
856,91
857,91
858,89
859,86
860,83
861,80
862,75
863,72
864,78
865,93
866,117
867,146
868,171
869,193
870,205
871,213
872,216
873,211
874,196
875,175
876,138
877,106
878,86
879,75
880,69
881,64
882,59
883,55
884,61
885,73
886,81
887,88
888,93
889,98
890,103
891,107
892,112
893,120
894,132
895,131
896,114
897,100
898,85
899,78
900,85
901,105
902,165
903,299
904,479
905,672
906,843
907,947
908,959
909,921
910,785
911,588
912,372
913,170
914,19
915,-34
916,-36
917,5
918,46
919,59
920,41
921,29
922,22
923,16
924,12
925,9
926,8
927,11
928,14
929,18
930,21
931,24
932,25
933,29
934,34
935,38
936,41
937,42
938,40
939,36
940,31
941,27
942,22
943,15
944,9
945,9
946,18
947,30
948,41
949,52
950,61
951,64
952,65
953,67
954,70
955,74
956,60
957,47
958,37
959,30
960,30
961,37
962,49
963,61
964,76
965,83
966,87
967,90
968,92
969,95
970,98
971,100
972,101
973,102
974,102
975,102
976,102
977,103
978,103
979,104
980,107
981,113
982,94
983,82
984,77
985,73
986,69
987,66
988,64
989,61
990,57
991,54
992,50
993,46
994,42
995,38
996,33
997,20
998,-9
999,-32
1000,-48
1001,-60
1002,-65
1003,-69
1004,-72
1005,-75
1006,-79
1007,-83
1008,-87
1009,-91
1010,-97
1011,-102
1012,-107
1013,-113
1014,-119
1015,-128
1016,-137
1017,-140
1018,-140
1019,-140
1020,-140
1021,-140
1022,-141
1023,-142
1024,-138
1025,-130
1026,-125
1027,-121
1028,-118
1029,-115
1030,-113
1031,-113
1032,-115
1033,-119
1034,-124
1035,-130
1036,-134
1037,-139
1038,-144
1039,-149
1040,-153
1041,-153
1042,-151
1043,-146
1044,-141
1045,-135
1046,-131
1047,-128
1048,-123
1049,-118
1050,-113
1051,-110
1052,-110
1053,-112
1054,-115
1055,-118
1056,-121
1057,-123
1058,-126
1059,-130
1060,-134
1061,-137
1062,-137
1063,-134
1064,-128
1065,-122
1066,-118
1067,-116
1068,-114
1069,-110
1070,-107
1071,-104
1072,-102
1073,-100
1074,-99
1075,-97
1076,-94
1077,-91
1078,-89
1079,-89
1080,-89
1081,-88
1082,-86
1083,-83
1084,-81
1085,-78
1086,-68
1087,-61
1088,-67
1089,-76
1090,-83
1091,-90
1092,-96
1093,-99
1094,-92
1095,-74
1096,-45
1097,11
1098,11
1099,-144
1100,-365
1101,-563
1102,-740
1103,-892
1104,-944
1105,-961
1106,-934
1107,-853
1108,-675
1109,-433
1110,-121
1111,-54
1112,-55
1113,-126
1114,-178
1115,-179
1116,-130
1117,-72
1118,-72
1119,-107
1120,-102
1121,-61
1122,-40
1123,-67
1124,-96
1125,-118
1126,-132
1127,-141
1128,-161
1129,-163
1130,-126
1131,14
1132,188
1133,364
1134,518
1135,635
1136,682
1137,680
1138,615
1139,500
1140,365
1141,231
1142,106
1143,6
1144,-68
1145,-100
1146,-112
1147,-117
1148,-111
1149,-98
1150,-84
1151,-68
1152,-64
1153,-63
1154,-62
1155,-60
1156,-71
1157,-83
1158,-92
1159,-90
1160,-73
1161,-61
1162,-52
1163,-44
1164,-36
1165,-28
1166,-22
1167,-18
1168,-14
1169,-12
1170,-10
1171,-8
1172,-6
1173,-3
1174,0
1175,3
1176,7
1177,11
1178,15
1179,19
1180,23
1181,28
1182,33
1183,41
1184,56
1185,69
1186,76
1187,81
1188,84
1189,86
1190,88
1191,90
1192,93
1193,95
1194,98
1195,99
1196,101
1197,104
1198,107
1199,110
1200,114
1201,116
1202,119
1203,123
1204,127
1205,134
1206,141
1207,148
1208,155
1209,161
1210,166
1211,171
1212,176
1213,182
1214,189
1215,199
1216,207
1217,206
1218,197
1219,185
1220,170
1221,150
1222,132
1223,109
1224,73
1225,46
1226,31
1227,20
1228,16
1229,17
1230,21
1231,26
1232,29
1233,32
1234,34
1235,36
1236,37
1237,38
1238,40
1239,41
1240,42
1241,42
1242,42
1243,40
1244,40
1245,39
1246,38
1247,35
1248,31
1249,28
1250,24
1251,18
1252,5
1253,4
1254,14
1255,20
1256,24
1257,28
1258,31
1259,33
1260,33
1261,30
1262,26
1263,23
1264,19
1265,16
1266,12
1267,9
1268,5
1269,3
1270,2
1271,2
1272,2
1273,2
1274,4
1275,6
1276,8
1277,11
1278,14
1279,16
1280,18
1281,21
1282,25
1283,28
1284,29
1285,27
1286,25
1287,22
1288,19
1289,17
1290,15
1291,12
1292,9
1293,6
1294,4
1295,2
1296,0
1297,0
1298,-1
1299,-1
1300,-1
1301,0
1302,4
1303,7
1304,11
1305,14
1306,18
1307,21
1308,23
1309,24
1310,25
1311,26
1312,28
1313,30
1314,33
1315,36
1316,39
1317,43
1318,47
1319,51
1320,54
1321,57
1322,60
1323,64
1324,69
1325,74
1326,84
1327,104
1328,117
1329,124
1330,130
1331,135
1332,139
1333,138
1334,134
1335,128
1336,120
1337,112
1338,102
1339,91
1340,79
1341,66
1342,41
1343,15
1344,6
1345,0
1346,-6
1347,-9
1348,-9
1349,-1
1350,10
1351,21
1352,31
1353,40
1354,50
1355,59
1356,69
1357,76
1358,82
1359,92
1360,111
1361,149
1362,217
1363,312
1364,430
1365,554
1366,659
1367,707
1368,704
1369,637
1370,495
1371,300
1372,91
1373,-76
1374,-150
1375,-157
1376,-114
1377,-56
1378,-33
1379,-32
1380,-47
1381,-68
1382,-98
1383,-121
1384,-138
1385,-137
1386,-115
1387,-80
1388,-52
1389,-43
1390,-37
1391,-33
1392,-34
1393,-41
1394,-50
1395,-58
1396,-66
1397,-72
1398,-71
1399,-65
1400,-60
1401,-59
1402,-58
1403,-57
1404,-55
1405,-54
1406,-53
1407,-51
1408,-49
1409,-46
1410,-44
1411,-42
1412,-40
1413,-39
1414,-38
1415,-35
1416,-31
1417,-27
1418,-17
1419,11
1420,30
1421,39
1422,47
1423,53
1424,56
1425,57
1426,54
1427,49
1428,44
1429,38
1430,33
1431,26
1432,19
1433,14
1434,13
1435,18
1436,27
1437,38
1438,54
1439,76
1440,82
1441,88
1442,95
1443,94
1444,79
1445,64
1446,51
1447,36
1448,21
1449,13
1450,7
1451,3
1452,-1
1453,-5
1454,-9
1455,-13
1456,-17
1457,-21
1458,-24
1459,-28
1460,-33
1461,-39
1462,-52
1463,-87
1464,-113
1465,-126
1466,-137
1467,-143
1468,-143
1469,-138
1470,-130
1471,-119
1472,-105
1473,-84
1474,-77
1475,-73
1476,-69
1477,-66
1478,-65
1479,-69
1480,-77
1481,-85
1482,-91
1483,-97
1484,-103
1485,-108
1486,-111
1487,-111
1488,-108
1489,-103
1490,-97
1491,-92
1492,-88
1493,-83
1494,-78
1495,-74
1496,-70
1497,-67
1498,-67
1499,-68
1500,-69
1501,-71
1502,-74
1503,-78
1504,-82
1505,-85
1506,-89
1507,-92
1508,-95
1509,-98
1510,-100
1511,-101
1512,-101
1513,-99
1514,-95
1515,-91
1516,-87
1517,-83
1518,-79
1519,-74
1520,-67
1521,-61
1522,-58
1523,-59
1524,-62
1525,-68
1526,-73
1527,-79
1528,-88
1529,-97
1530,-99
1531,-93
1532,-86
1533,-83
1534,-79
1535,-74
1536,-70
1537,-67
1538,-63
1539,-59
1540,-54
1541,-49
1542,-45
1543,-42
1544,-39
1545,-37
1546,-35
1547,-33
1548,-29
1549,-24
1550,-19
1551,-14
1552,-8
1553,-1
1554,5
1555,12
1556,19
1557,27
1558,33
1559,41
1560,55
1561,69
1562,75
1563,71
1564,62
1565,49
1566,34
1567,12
1568,-10
1569,-26
1570,-40
1571,-50
1572,-52
1573,-46
1574,-37
1575,-28
1576,-20
1577,-13
1578,-9
1579,-7
1580,-5
1581,-4
1582,-1
1583,0
1584,2
1585,4
1586,6
1587,10
1588,16
1589,24
1590,55
1591,123
1592,213
1593,325
1594,448
1595,572
1596,682
1597,737
1598,733
1599,651
1600,485
1601,285
1602,99
1603,-41
1604,-110
1605,-133
1606,-96
1607,-54
1608,-20
1609,-18
1610,-46
1611,-86
1612,-125
1613,-149
1614,-163
1615,-145
1616,-114
1617,-75
1618,-43
1619,-24
1620,-13
1621,-7
1622,-3
1623,0
1624,5
1625,9
1626,12
1627,12
1628,11
1629,8
1630,4
1631,1
1632,-1
1633,-6
1634,-11
1635,-14
1636,-13
1637,-7
1638,1
1639,13
1640,30
1641,44
1642,53
1643,59
1644,64
1645,71
1646,80
1647,90
1648,99
1649,105
1650,111
1651,118
1652,125
1653,132
1654,138
1655,145
1656,151
1657,158
1658,165
1659,173
1660,180
1661,187
1662,191
1663,196
1664,199
1665,204
1666,208
1667,212
1668,214
1669,215
1670,216
1671,216
1672,218
1673,219
1674,220
1675,220
1676,220
1677,220
1678,221
1679,222
1680,223
1681,222
1682,221
1683,219
1684,216
1685,213
1686,209
1687,205
1688,199
1689,192
1690,187
1691,183
1692,179
1693,171
1694,163
1695,156
1696,152
1697,149
1698,147
1699,145
1700,142
1701,137
1702,134
1703,132
1704,136
1705,145
1706,156
1707,172
1708,193
1709,198
1710,204
1711,209
1712,188
1713,170
1714,159
1715,148
1716,142
1717,141
1718,145
1719,153
1720,165
1721,185
1722,215
1723,230
1724,241
1725,248
1726,250
1727,247
1728,241
1729,237
1730,232
1731,227
1732,224
1733,223
1734,224
1735,225
1736,227
1737,229
1738,231
1739,236
1740,241
1741,246
1742,248
1743,247
1744,243
1745,240
1746,238
1747,236
1748,234
1749,231
1750,227
1751,224
1752,223
1753,223
1754,224
1755,225
1756,225
1757,225
1758,226
1759,227
1760,229
1761,230
1762,231
1763,230
1764,230
1765,230
1766,231
1767,232
1768,232
1769,231
1770,228
1771,224
1772,221
1773,220
1774,219
1775,217
1776,216
1777,215
1778,215
1779,215
1780,214
1781,213
1782,212
1783,211
1784,210
1785,209
1786,208
1787,207
1788,205
1789,203
1790,201
1791,197
1792,190
1793,176
1794,160
1795,143
1796,123
1797,100
1798,75
1799,60
1800,49
1801,41
1802,33
1803,27
1804,20
1805,14
1806,8
1807,0
1808,-9
1809,-24
1810,-42
1811,-66
1812,-87
1813,-109
1814,-120
1815,-115
1816,-100
1817,-58
1818,32
1819,159
1820,313
1821,474
1822,610
1823,688
1824,694
1825,649
1826,530
1827,374
1828,186
1829,-2
1830,-166
1831,-266
1832,-302
1833,-303
1834,-275
1835,-232
1836,-205
1837,-201
1838,-198
1839,-197
1840,-195
1841,-195
1842,-195
1843,-196
1844,-201
1845,-207
1846,-215
1847,-223
1848,-232
1849,-244
1850,-256
1851,-263
1852,-265
1853,-265
1854,-264
1855,-264
1856,-264
1857,-266
1858,-268
1859,-271
1860,-271
1861,-271
1862,-269
1863,-267
1864,-265
1865,-264
1866,-262
1867,-259
1868,-256
1869,-253
1870,-251
1871,-252
1872,-256
1873,-262
1874,-269
1875,-276
1876,-288
1877,-296
1878,-288
1879,-272
1880,-263
1881,-255
1882,-247
1883,-240
1884,-236
1885,-236
1886,-240
1887,-247
1888,-253
1889,-259
1890,-262
1891,-265
1892,-269
1893,-273
1894,-277
1895,-280
1896,-283
1897,-287
1898,-291
1899,-295
1900,-298
1901,-300
1902,-301
1903,-302
1904,-303
1905,-305
1906,-307
1907,-310
1908,-315
1909,-320
1910,-327
1911,-334
1912,-342
1913,-350
1914,-359
1915,-368
1916,-378
1917,-387
1918,-395
1919,-406
1920,-416
1921,-424
1922,-429
1923,-431
1924,-432
1925,-433
1926,-434
1927,-434
1928,-435
1929,-435
1930,-435
1931,-435
1932,-435
1933,-434
1934,-433
1935,-430
1936,-427
1937,-424
1938,-419
1939,-414
1940,-408
1941,-403
1942,-393
1943,-383
1944,-379
1945,-381
1946,-387
1947,-394
1948,-398
1949,-404
1950,-410
1951,-415
1952,-415
1953,-409
1954,-401
1955,-392
1956,-387
1957,-383
1958,-379
1959,-374
1960,-368
1961,-362
1962,-357
1963,-353
1964,-350
1965,-349
1966,-348
1967,-348
1968,-348
1969,-348
1970,-348
1971,-348
1972,-349
1973,-348
1974,-346
1975,-343
1976,-339
1977,-335
1978,-331
1979,-328
1980,-325
1981,-322
1982,-316
1983,-310
1984,-302
1985,-295
1986,-288
1987,-279
1988,-270
1989,-261
1990,-254
1991,-250
1992,-246
1993,-244
1994,-243
1995,-241
1996,-239
1997,-236
1998,-232
1999,-227
2000,-220
2001,-210
2002,-199
2003,-187
2004,-172
2005,-153
2006,-133
2007,-116
2008,-97
2009,-81
2010,-78
2011,-78
2012,-80
2013,-81
2014,-83
2015,-84
2016,-85
2017,-86
2018,-87
2019,-89
2020,-91
2021,-93
2022,-96
2023,-99
2024,-102
2025,-105
2026,-109
2027,-112
2028,-115
2029,-118
2030,-121
2031,-124
2032,-126
2033,-127
2034,-127
2035,-126
2036,-124
2037,-121
2038,-115
2039,-107
2040,-99
2041,-68
2042,-6
2043,87
2044,214
2045,361
2046,527
2047,681
2048,784
2049,818
2050,778
2051,656
2052,448
2053,232
2054,62
2055,-9
2056,-21
2057,-32
2058,-41
2059,-48
2060,-54
2061,-60
2062,-65
2063,-67
2064,-69
2065,-70
2066,-70
2067,-68
2068,-64
2069,-60
2070,-57
2071,-55
2072,-52
2073,-49
2074,-45
2075,-40
2076,-35
2077,-29
2078,-18
2079,-2
2080,21
2081,32
2082,39
2083,45
2084,49
2085,54
2086,59
2087,64
2088,69
2089,74
2090,77
2091,80
2092,83
2093,86
2094,90
2095,94
2096,98
2097,103
2098,110
2099,118
2100,127
2101,137
2102,147
2103,157
2104,166
2105,176
2106,185
2107,196
2108,206
2109,216
2110,226
2111,234
2112,241
2113,249
2114,257
2115,265
2116,271
2117,274
2118,274
2119,272
2120,269
2121,266
2122,263
2123,260
2124,257
2125,253
2126,250
2127,247
2128,244
2129,242
2130,238
2131,234
2132,229
2133,224
2134,218
2135,213
2136,205
2137,191
2138,190
2139,200
2140,208
2141,216
2142,220
2143,216
2144,208
2145,201
2146,194
2147,186
2148,173
2149,158
2150,147
2151,137
2152,127
2153,120
2154,116
2155,115
2156,114
2157,113
2158,110
2159,104
2160,105
2161,117
2162,123
2163,127
2164,130
2165,133
2166,136
2167,138
2168,140
2169,141
2170,142
2171,142
2172,141
2173,141
2174,140
2175,138
2176,135
2177,133
2178,131
2179,130
2180,129
2181,128
2182,125
2183,121
2184,117
2185,115
2186,115
2187,116
2188,118
2189,119
2190,121
2191,125
2192,132
2193,113
2194,100
2195,92
2196,85
2197,80
