'sample #','ECG '
0,60
1,81
2,109
3,139
4,174
5,198
6,210
7,218
8,225
9,230
10,235
11,239
12,245
13,255
14,271
15,291
16,319
17,347
18,363
19,373
20,383
21,392
22,397
23,400
24,401
25,402
26,402
27,403
28,404
29,406
30,408
31,410
32,411
33,411
34,412
35,413
36,415
37,417
38,419
39,421
40,424
41,425
42,427
43,428
44,429
45,426
46,421
47,413
48,405
49,396
50,383
51,371
52,363
53,357
54,351
55,338
56,312
57,294
58,285
59,278
60,272
61,266
62,261
63,256
64,252
65,247
66,243
67,240
68,237
69,236
70,235
71,235
72,235
73,236
74,238
75,241
76,246
77,251
78,256
79,277
80,322
81,385
82,466
83,563
84,658
85,717
86,739
87,741
88,729
89,696
90,631
91,558
92,483
93,407
94,332
95,263
96,233
97,220
98,212
99,204
100,196
101,189
102,184
103,181
104,177
105,173
106,169
107,166
108,163
109,159
110,156
111,153
112,150
113,149
114,149
115,149
116,148
117,146
118,143
119,141
120,138
121,136
122,134
123,132
124,133
125,135
126,138
127,142
128,147
129,152
130,158
131,164
132,170
133,177
134,184
135,190
136,195
137,200
138,205
139,211
140,220
141,226
142,228
143,227
144,226
145,225
146,224
147,224
148,224
149,223
150,222
151,220
152,218
153,216
154,214
155,211
156,208
157,202
158,190
159,159
160,121
161,86
162,61
163,44
164,28
165,12
166,1
167,-8
168,-17
169,-25
170,-33
171,-40
172,-49
173,-67
174,-99
175,-115
176,-122
177,-127
178,-130
179,-132
180,-133
181,-133
182,-134
183,-134
184,-132
185,-130
186,-127
187,-125
188,-122
189,-119
190,-119
191,-124
192,-132
193,-139
194,-146
195,-153
196,-157
197,-160
198,-164
199,-168
200,-174
201,-167
202,-162
203,-159
204,-156
205,-154
206,-153
207,-153
208,-155
209,-158
210,-162
211,-167
212,-174
213,-178
214,-172
215,-163
216,-158
217,-156
218,-154
219,-152
220,-151
221,-150
222,-149
223,-148
224,-147
225,-146
226,-144
227,-142
228,-141
229,-140
230,-138
231,-138
232,-137
233,-136
234,-134
235,-131
236,-128
237,-121
238,-105
239,-105
240,-117
241,-125
242,-131
243,-136
244,-141
245,-144
246,-147
247,-149
248,-151
249,-155
250,-158
251,-161
252,-162
253,-159
254,-153
255,-146
256,-139
257,-133
258,-126
259,-119
260,-111
261,-105
262,-99
263,-93
264,-83
265,-64
266,-34
267,8
268,71
269,155
270,240
271,310
272,329
273,334
274,337
275,321
276,272
277,220
278,151
279,70
280,-6
281,-70
282,-103
283,-116
284,-122
285,-126
286,-129
287,-132
288,-134
289,-136
290,-138
291,-140
292,-142
293,-144
294,-145
295,-146
296,-146
297,-146
298,-146
299,-146
300,-146
301,-148
302,-152
303,-161
304,-159
305,-140
306,-121
307,-102
308,-90
309,-83
310,-77
