'sample #','ECG '
0,72
1,81
2,91
3,98
4,103
5,102
6,96
7,88
8,81
9,76
10,72
11,68
12,64
13,61
14,60
15,59
16,58
17,56
18,55
19,53
20,52
21,52
22,57
23,66
24,77
25,89
26,105
27,120
28,134
29,143
30,150
31,156
32,162
33,167
34,173
35,178
36,182
37,185
38,188
39,189
40,190
41,191
42,191
43,191
44,191
45,192
46,193
47,195
48,197
49,199
50,201
51,203
52,205
53,208
54,210
55,213
56,217
57,221
58,228
59,239
60,251
61,259
62,263
63,266
64,269
65,272
66,274
67,276
68,277
69,278
70,279
71,280
72,280
73,280
74,280
75,279
76,278
77,276
78,274
79,271
80,266
81,262
82,258
83,253
84,247
85,239
86,222
87,213
88,208
89,205
90,201
91,198
92,200
93,208
94,219
95,226
96,232
97,238
98,242
99,246
100,249
101,249
102,248
103,245
104,240
105,235
106,229
107,223
108,214
109,205
110,196
111,188
112,179
113,161
114,131
115,74
116,-8
117,-123
118,-251
119,-376
120,-496
121,-597
122,-663
123,-684
124,-670
125,-626
126,-528
127,-400
128,-256
129,-121
130,-11
131,76
132,145
133,187
134,199
135,208
136,213
137,215
138,216
139,215
140,211
141,207
142,201
143,195
144,188
145,177
146,166
147,156
148,147
149,140
150,134
151,128
152,122
153,115
154,109
155,102
156,94
157,84
158,75
159,66
160,58
161,50
162,42
163,34
164,26
165,18
166,9
167,0
168,-9
169,-18
170,-26
171,-31
172,-33
173,-35
174,-36
175,-37
176,-37
177,-38
178,-39
179,-40
180,-40
181,-41
182,-42
183,-43
184,-43
185,-43
186,-44
187,-45
188,-45
189,-45
190,-45
191,-44
192,-44
193,-43
194,-43
195,-42
196,-42
197,-42
198,-41
199,-41
200,-41
201,-40
202,-40
203,-39
204,-39
205,-38
206,-37
207,-36
208,-36
209,-35
210,-35
211,-35
212,-35
213,-36
214,-36
215,-36
216,-36
217,-36
218,-35
219,-34
220,-33
221,-31
222,-29
223,-28
224,-25
225,-23
226,-21
227,-20
228,-18
229,-17
230,-16
231,-14
232,-12
233,-11
234,-9
235,-7
236,-5
237,-3
238,-1
239,0
240,1
241,2
242,4
243,5
244,8
245,10
246,14
247,18
248,22
249,29
250,44
251,56
252,61
253,64
254,67
255,69
256,72
257,74
258,75
259,76
260,76
261,76
262,74
263,72
264,68
265,62
266,56
267,43
268,21
269,-7
270,-55
271,-133
272,-241
273,-362
274,-484
275,-599
276,-696
277,-755
278,-775
279,-760
280,-716
281,-618
282,-487
283,-340
284,-196
285,-75
286,20
287,96
288,151
289,171
290,181
291,184
292,187
293,188
294,190
295,190
296,191
297,191
298,191
299,191
300,191
301,191
302,191
303,192
304,192
305,192
306,192
307,192
308,191
309,189
310,187
311,185
312,182
313,180
314,177
315,174
316,171
317,168
318,163
319,146
320,127
321,108
322,88
323,69
324,51
325,32
326,13
327,0
328,-12
329,-20
330,-28
331,-34
332,-37
333,-39
334,-41
335,-43
336,-44
337,-45
338,-46
339,-46
340,-46
341,-45
342,-43
343,-40
344,-38
345,-35
346,-32
347,-29
348,-26
349,-23
350,-20
351,-18
352,-16
353,-14
354,-13
355,-13
356,-15
357,-19
358,-25
359,-32
360,-40
361,-49
362,-59
363,-75
364,-88
365,-96
366,-101
367,-104
368,-106
369,-107
370,-108
371,-108
372,-108
373,-107
374,-107
375,-106
376,-106
377,-105
378,-105
379,-105
380,-104
381,-105
382,-105
383,-105
384,-105
385,-107
386,-109
387,-111
388,-114
389,-118
390,-122
391,-126
392,-133
393,-149
394,-161
395,-169
396,-175
397,-182
398,-187
399,-190
400,-187
401,-180
402,-170
403,-157
404,-137
405,-115
406,-98
407,-84
408,-72
409,-63
410,-54
411,-45
412,-34
413,-24
414,-12
415,-3
416,3
417,9
