'sample #','ECG '
0,125
1,166
2,200
3,218
4,231
5,240
6,242
7,238
8,229
9,214
10,193
11,178
12,167
13,167
14,177
15,184
16,188
17,192
18,195
19,195
20,189
21,178
22,163
23,138
24,99
25,81
26,70
27,62
28,57
29,56
30,59
31,65
32,71
33,79
34,90
35,97
36,91
37,81
38,74
39,69
40,64
41,61
42,60
43,61
44,64
45,68
46,74
47,79
48,84
49,89
50,93
51,97
52,100
53,103
54,106
55,108
56,110
57,112
58,113
59,114
60,115
61,117
62,119
63,123
64,127
65,131
66,136
67,142
68,150
69,167
70,200
71,222
72,237
73,242
74,236
75,222
76,210
77,197
78,184
79,171
80,160
81,147
82,141
83,150
84,171
85,189
86,210
87,221
88,223
89,224
90,226
91,227
92,228
93,225
94,218
95,213
96,209
97,205
98,202
99,198
100,194
101,190
102,185
103,180
104,176
105,172
106,168
107,163
108,157
109,151
110,146
111,142
112,139
113,135
114,128
115,116
116,107
117,101
118,98
119,96
120,94
121,91
122,88
123,84
124,81
125,78
126,76
127,72
128,68
129,63
130,55
131,50
132,57
133,70
134,81
135,91
136,101
137,106
138,109
139,111
140,113
141,114
142,116
143,118
144,120
145,120
146,118
147,113
148,108
149,102
150,95
151,89
152,80
153,72
154,66
155,61
156,57
157,54
158,50
159,47
160,45
161,44
162,43
163,43
164,41
165,40
166,38
167,36
168,37
169,39
170,43
171,46
172,49
173,50
174,48
175,38
176,26
177,17
178,8
179,0
180,-8
181,-16
182,-23
183,-29
184,-36
185,-43
186,-49
187,-54
188,-53
189,-47
190,-38
191,-28
192,-18
193,-6
194,6
195,14
196,21
197,25
198,29
199,32
200,35
201,38
202,40
203,38
204,32
205,24
206,18
207,14
208,9
209,4
210,0
211,-3
212,-5
213,-5
214,-5
215,-4
216,-3
217,-2
218,0
219,6
220,-6
221,-20
222,-31
223,-36
224,-31
225,-23
226,-17
227,-12
228,-7
229,2
230,16
231,36
232,58
233,65
234,69
235,73
236,74
237,69
238,58
239,26
240,-22
241,-78
242,-107
243,-127
244,-141
245,-141
246,-124
247,-99
248,-64
249,-22
250,2
251,9
252,12
253,16
254,18
255,19
256,20
257,20
258,20
259,20
260,19
261,18
262,16
263,14
264,11
265,9
266,8
267,5
268,3
269,2
270,2
271,2
272,1
273,1
274,0
275,0
276,0
277,0
278,-2
279,-4
280,-6
281,-9
282,-11
283,-12
284,-13
285,-15
286,-15
287,-16
288,-16
289,-17
290,-18
