'sample #','ECG '
0,-1
1,-3
2,-4
3,-5
4,-9
5,-23
6,-37
7,-51
8,-66
9,-84
10,-107
11,-132
12,-155
13,-172
14,-187
15,-202
16,-221
17,-247
18,-274
19,-294
20,-308
21,-324
22,-344
23,-372
24,-398
25,-415
26,-422
27,-424
28,-426
29,-428
30,-430
31,-432
32,-434
33,-436
34,-437
35,-438
36,-439
37,-439
38,-438
39,-438
40,-437
41,-437
42,-438
43,-439
44,-440
45,-441
46,-442
47,-441
48,-438
49,-433
50,-427
51,-421
52,-416
53,-410
54,-405
55,-401
56,-397
57,-393
58,-388
59,-384
60,-379
61,-375
62,-371
63,-367
64,-362
65,-352
66,-344
67,-340
68,-337
69,-335
70,-334
71,-333
72,-332
73,-330
74,-328
75,-326
76,-323
77,-320
78,-317
79,-314
80,-311
81,-309
82,-306
83,-302
84,-296
85,-290
86,-284
87,-278
88,-272
89,-266
90,-260
91,-253
92,-247
93,-242
94,-236
95,-229
96,-223
97,-218
98,-213
99,-209
100,-205
101,-199
102,-191
103,-183
104,-170
105,-156
106,-146
107,-138
108,-131
109,-126
110,-120
111,-116
112,-112
113,-108
114,-104
115,-99
116,-92
117,-84
118,-75
119,-65
120,-53
121,-48
122,-44
123,-42
124,-39
125,-38
126,-37
127,-35
128,-33
129,-32
130,-31
131,-30
132,-28
133,-27
134,-25
135,-25
136,-25
137,-24
138,-23
139,-22
140,-20
141,-18
142,-15
143,-10
144,1
145,14
146,28
147,36
148,41
149,45
150,50
151,54
152,58
153,62
154,64
155,66
156,69
157,71
158,73
159,75
160,78
161,81
162,84
163,87
164,91
165,95
166,99
167,104
168,110
169,116
170,121
171,126
172,131
173,137
174,143
175,150
176,155
177,159
178,163
179,167
180,172
181,179
182,189
183,199
184,208
185,212
186,214
187,217
188,219
189,221
190,222
191,223
192,225
193,226
194,229
195,231
196,233
197,234
198,235
199,237
200,239
201,242
202,246
203,250
204,255
205,261
206,268
207,274
208,277
209,280
210,281
211,282
212,284
213,286
214,288
215,289
216,289
217,286
218,280
219,272
220,264
221,257
222,248
223,238
224,229
225,221
226,215
227,210
228,206
229,201
230,197
231,192
232,187
233,183
234,178
235,171
236,163
237,151
238,137
239,121
240,94
241,60
242,28
243,4
244,-21
245,-65
246,-129
247,-206
248,-293
249,-384
250,-469
251,-539
252,-599
253,-658
254,-720
255,-781
256,-837
257,-871
258,-906
259,-938
260,-967
261,-996
262,-1014
263,-1026
264,-1033
265,-1033
266,-1027
267,-1016
268,-999
269,-971
270,-948
271,-931
272,-913
273,-897
274,-884
275,-870
276,-857
277,-846
278,-838
279,-830
280,-823
281,-817
282,-811
283,-806
284,-801
285,-797
286,-792
287,-785
288,-778
289,-770
290,-760
291,-747
292,-734
293,-722
294,-707
295,-689
296,-669
297,-650
298,-634
299,-622
300,-614
301,-604
302,-591
303,-578
304,-563
305,-538
306,-516
307,-503
308,-491
309,-482
310,-465
311,-438
312,-420
313,-411
314,-404
315,-396
316,-388
317,-378
318,-359
319,-327
320,-299
321,-278
322,-263
323,-248
324,-233
325,-211
326,-199
327,-193
328,-187
329,-183
330,-179
331,-176
332,-173
333,-170
334,-168
335,-165
336,-162
337,-160
338,-158
339,-155
340,-151
341,-145
342,-140
343,-134
344,-127
345,-119
346,-109
347,-95
348,-81
349,-66
350,-56
351,-48
352,-41
353,-35
354,-29
355,-25
356,-22
357,-18
358,-12
359,-3
360,8
361,25
362,50
363,81
364,127
365,175
366,236
367,307
368,381
369,443
370,477
371,488
372,475
373,438
374,378
375,316
376,255
377,191
378,127
379,84
380,69
381,64
382,71
383,85
384,98
385,109
386,120
387,130
388,140
389,150
390,161
391,171
392,181
393,189
394,196
395,202
396,206
397,210
398,213
399,216
400,219
401,222
402,225
403,228
404,231
405,234
406,238
407,243
408,248
409,252
410,256
411,262
412,268
413,279
414,297
415,307
416,314
417,321
418,326
419,326
420,317
421,305
422,295
423,285
424,277
425,274
426,277
427,282
428,290
429,304
430,329
431,353
432,369
433,376
434,378
435,380
436,382
437,383
438,384
439,384
440,385
441,387
442,389
443,391
444,391
445,391
446,390
447,390
448,390
449,391
450,391
451,392
452,394
453,397
454,400
455,401
456,400
457,395
458,389
459,381
460,374
461,364
462,354
463,344
464,337
465,328
466,310
467,283
468,259
469,231
470,212
471,202
472,195
473,190
474,186
475,183
476,180
477,177
478,174
479,171
480,168
481,163
482,157
483,150
484,144
485,138
486,134
487,130
488,127
489,122
490,118
491,113
492,109
493,105
494,103
495,102
496,100
497,98
498,96
499,92
500,82
501,77
502,81
503,87
504,89
505,92
506,94
507,96
508,98
509,100
510,101
511,103
512,104
513,105
514,105
515,103
516,100
517,96
518,92
519,87
520,82
521,77
522,72
523,64
524,48
525,36
526,26
527,20
528,15
529,11
530,7
531,2
532,-3
533,-10
534,-16
535,-24
536,-32
537,-43
538,-55
539,-67
540,-79
541,-85
542,-91
543,-96
544,-100
545,-103
546,-106
547,-109
548,-113
549,-117
550,-121
551,-125
552,-128
553,-130
554,-132
555,-134
556,-137
557,-140
558,-144
559,-149
560,-153
561,-157
562,-161
563,-164
564,-165
565,-164
566,-164
567,-163
568,-160
569,-157
570,-152
571,-147
572,-141
573,-136
574,-131
575,-124
576,-116
577,-107
578,-100
579,-94
580,-88
581,-84
582,-81
583,-78
584,-76
585,-76
586,-75
587,-74
588,-72
589,-70
590,-68
591,-67
592,-66
593,-65
594,-62
595,-58
596,-55
597,-52
598,-49
599,-46
600,-36
601,-29
602,-22
603,-17
604,-14
605,-11
606,-7
607,-4
608,-2
609,0
610,3
611,5
612,8
613,10
614,10
615,10
616,10
617,10
618,10
619,10
620,11
621,12
622,12
623,13
624,13
625,14
626,14
627,14
628,15
629,17
630,19
631,20
632,21
633,22
634,24
635,26
636,28
637,31
638,35
639,40
640,46
641,50
642,53
643,52
644,49
645,44
646,38
647,27
648,12
649,7
650,4
651,1
652,0
653,0
654,-1
655,-1
656,-2
657,0
658,2
659,7
660,12
661,18
662,22
663,26
664,30
665,32
666,34
667,35
668,33
669,30
670,25
671,21
672,17
673,13
674,9
675,5
676,2
677,0
678,0
679,2
680,4
681,7
682,10
683,12
684,15
685,18
686,21
687,22
688,24
689,24
690,24
691,22
692,19
693,16
694,12
695,8
696,4
697,-1
698,-7
699,-9
700,-5
701,3
702,13
703,19
704,23
705,27
706,31
707,34
708,39
709,44
710,50
711,56
712,62
713,68
714,72
715,76
716,80
717,83
718,85
719,88
720,91
721,94
722,98
723,101
724,105
725,108
726,111
727,114
728,115
729,115
730,114
731,112
732,110
733,108
734,106
735,104
736,101
737,98
738,94
739,90
740,87
741,84
742,81
743,75
744,61
745,53
746,50
747,48
748,46
749,44
750,43
751,41
752,41
753,41
754,41
755,41
756,42
757,44
758,48
759,52
760,56
761,60
762,67
763,80
764,104
765,139
766,183
767,241
768,312
769,389
770,468
771,539
772,563
773,551
774,515
775,400
776,251
777,99
778,-24
779,-71
780,-88
781,-87
782,-68
783,-54
784,-42
785,-30
786,-18
787,-7
788,8
789,28
790,40
791,46
792,50
793,54
794,56
795,58
796,58
797,57
798,56
799,54
800,52
801,50
802,46
803,43
804,43
805,50
806,60
807,67
808,74
809,80
810,85
811,90
812,95
813,99
814,102
815,105
816,108
817,113
818,118
819,123
820,124
821,123
822,120
823,116
824,112
825,106
826,102
827,108
828,120
829,128
830,135
831,142
832,148
833,150
834,151
835,150
836,147
837,144
838,140
839,133
840,128
841,133
842,141
843,146
844,150
845,154
846,157
847,160
848,163
849,165
850,166
851,167
852,168
853,167
854,166
855,163
856,161
857,158
858,155
859,152
860,148
861,143
862,134
863,114
864,98
865,82
866,67
867,50
868,27
869,0
870,-22
871,-36
872,-48
873,-59
874,-72
875,-88
876,-106
877,-119
878,-127
879,-135
880,-143
881,-152
882,-160
883,-163
884,-166
885,-169
886,-171
887,-174
888,-176
889,-178
890,-180
891,-181
892,-182
893,-182
894,-183
895,-183
896,-184
897,-185
898,-186
899,-186
900,-187
901,-188
902,-188
903,-188
904,-187
905,-187
906,-186
907,-184
908,-183
909,-182
910,-180
911,-177
912,-176
913,-174
914,-174
915,-173
916,-172
917,-171
918,-170
919,-169
920,-168
921,-167
922,-164
923,-161
924,-157
925,-153
926,-148
927,-145
928,-142
929,-141
930,-140
931,-139
932,-138
933,-138
934,-138
935,-139
936,-138
937,-137
938,-135
939,-132
940,-129
941,-128
942,-126
943,-125
944,-124
945,-124
946,-125
947,-126
948,-127
949,-127
950,-126
951,-123
952,-121
953,-121
954,-127
955,-132
956,-135
957,-137
958,-138
959,-140
960,-143
961,-144
962,-145
963,-142
964,-137
965,-131
966,-126
967,-121
968,-115
969,-108
970,-101
971,-95
972,-92
973,-94
974,-99
975,-104
976,-110
977,-116
978,-126
979,-134
980,-135
981,-129
982,-118
983,-105
984,-87
985,-77
986,-71
987,-67
988,-62
989,-59
990,-58
991,-59
992,-60
993,-62
994,-65
995,-68
996,-68
997,-62
998,-55
999,-53
1000,-52
1001,-51
1002,-49
1003,-48
1004,-46
1005,-44
1006,-43
1007,-42
1008,-41
1009,-40
1010,-40
1011,-41
1012,-42
1013,-43
1014,-43
1015,-44
1016,-44
1017,-44
1018,-43
1019,-43
1020,-43
1021,-42
1022,-41
1023,-40
1024,-38
1025,-37
1026,-35
1027,-33
1028,-31
1029,-29
1030,-28
1031,-26
1032,-24
1033,-22
1034,-19
1035,-16
1036,-13
1037,-11
1038,-8
1039,-5
1040,-2
1041,1
1042,4
1043,6
1044,8
1045,10
1046,11
1047,13
1048,14
1049,16
1050,17
1051,17
1052,18
1053,19
1054,20
1055,21
1056,22
1057,23
1058,24
1059,26
1060,28
1061,31
1062,34
1063,37
1064,40
1065,43
1066,45
1067,46
1068,46
1069,45
1070,44
1071,42
1072,41
1073,40
1074,39
1075,37
1076,36
1077,35
1078,34
1079,34
1080,33
1081,31
1082,29
1083,26
1084,23
1085,22
1086,21
1087,21
1088,21
1089,21
1090,22
1091,23
1092,26
1093,29
1094,32
1095,34
1096,34
1097,35
1098,37
1099,40
1100,42
1101,44
1102,44
1103,40
1104,36
1105,31
1106,27
1107,23
1108,18
1109,12
1110,6
1111,2
1112,1
1113,3
1114,7
1115,12
1116,16
1117,20
1118,25
1119,30
1120,35
1121,40
1122,42
1123,44
1124,45
1125,46
1126,47
1127,48
1128,48
1129,49
1130,50
1131,50
1132,51
1133,52
1134,52
1135,52
1136,51
1137,49
1138,46
1139,43
1140,39
1141,35
1142,32
1143,29
1144,27
1145,26
1146,25
1147,23
1148,21
1149,19
1150,17
